6507,"_Line(m=84610.56706547862, b=-28734.085248909996)"
7681,"_Line(m=84596.88715356657, b=-25489.75733984595)"
6589,"_Line(m=87729.98818152552, b=-768535.997130595)"
7117,"_Line(m=84687.19228477142, b=-46906.52225638863)"
6838,"_Line(m=84954.62785615204, b=-110331.54236501628)"
6550,"_Line(m=85020.1540109577, b=-125871.72523872682)"
6813,"_Line(m=85255.71001716948, b=-181736.1876719121)"
6439,"_Line(m=84579.65728177862, b=-21403.520946617216)"
6979,"_Line(m=84554.90843258543, b=-15534.083871961919)"
7036,"_Line(m=84585.83426740942, b=-22868.45485881603)"
6967,"_Line(m=84568.24776066309, b=-18697.638918856373)"
7503,"_Line(m=84512.22362267603, b=-5410.954353846541)"
7265,"_Line(m=84621.19391582752, b=-31254.349077655403)"
6534,"_Line(m=84531.7341118348, b=-10038.061962737722)"
7654,"_Line(m=91882.7363430179, b=-0.0)"
6313,"_Line(m=95447.81360218335, b=-0.0)"
6561,"_Line(m=84542.03885315565, b=-12481.934414396843)"
7413,"_Line(m=91255.44433251032, b=-0.0)"
7554,"_Line(m=84522.52444427376, b=-7853.897203966034)"
7437,"_Line(m=84651.36420641026, b=-38409.53519225603)"
7491,"_Line(m=84723.13575809576, b=-55430.87638999008)"
7618,"_Line(m=84553.76870758523, b=-15263.786690912431)"
7196,"_Line(m=84658.82126605169, b=-40178.051456818655)"
7141,"_Line(m=84703.5984873163, b=-50797.417251933475)"
6724,"_Line(m=84489.81248489665, b=-95.9289180907405)"
6413,"_Line(m=84536.12491637723, b=-11079.385168021243)"
6784,"_Line(m=84572.37076440916, b=-19675.45048727976)"
7169,"_Line(m=84590.1454689324, b=-23890.89941200485)"
7317,"_Line(m=84618.12035806784, b=-30525.42411937225)"
7685,"_Line(m=84572.61675060354, b=-19733.788573132726)"
7635,"_Line(m=84535.84118494226, b=-11012.095420906633)"
7097,"_Line(m=92414.33683698016, b=-0.0)"
6601,"_Line(m=84536.10890754471, b=-11075.58851330383)"
7402,"_Line(m=84630.71900140382, b=-33513.31837293003)"
7403,"_Line(m=87227.85846827741, b=-0.0)"
6940,"_Line(m=84514.60523481188, b=-5975.77748798628)"
6857,"_Line(m=84570.84745192272, b=-19314.181697991586)"
6679,"_Line(m=84582.31820463114, b=-22034.585410323158)"
6761,"_Line(m=85873.15707088285, b=-328169.9309305759)"
6812,"_Line(m=85591.09043914142, b=-261275.0085467779)"
6922,"_Line(m=85176.92827812472, b=-163052.3104400565)"
7478,"_Line(m=85486.15348309328, b=-236388.1600504005)"
7511,"_Line(m=94869.95813323229, b=-0.0)"
6941,"_Line(m=84943.64391800815, b=-107726.59159481265)"
6880,"_Line(m=84806.40471342909, b=-75178.9418368424)"
7501,"_Line(m=84600.00293121854, b=-26228.69516778892)"
6789,"_Line(m=84804.16151898853, b=-74646.94584331893)"
7151,"_Line(m=85213.34819445823, b=-171689.65779771376)"
6432,"_Line(m=84987.04757093066, b=-118020.20192191454)"
7012,"_Line(m=85490.20672311622, b=-0.0)"
7304,"_Line(m=84866.9590780035, b=-89540.01493931188)"
7690,"_Line(m=84564.31501004452, b=-17764.947782158033)"
6447,"_Line(m=85255.35392165605, b=-181651.73605994892)"
6715,"_Line(m=84677.93068140328, b=-44710.04040160049)"
7208,"_Line(m=84644.8613109162, b=-36867.30849688572)"
6346,"_Line(m=85808.26163142879, b=-312779.3285096497)"
6336,"_Line(m=88336.2070166666, b=-0.0)"
6387,"_Line(m=84644.51582075315, b=-36785.37204981946)"
6385,"_Line(m=84648.66346549492, b=-37769.02747677422)"
7195,"_Line(m=84689.5862688542, b=-47474.27952146176)"
6900,"_Line(m=84710.26686710646, b=-52378.890202967435)"
6396,"_Line(m=84580.58702775744, b=-21624.019502958054)"
6750,"_Line(m=84832.82534444338, b=-81444.85868818931)"
7152,"_Line(m=85160.0598146068, b=-159051.7856321455)"
6372,"_Line(m=85678.18434722035, b=-281930.199786777)"
6999,"_Line(m=84744.48673043119, b=-60494.47298906277)"
6799,"_Line(m=86541.51187519307, b=-0.0)"
7688,"_Line(m=84522.01914043253, b=-7734.059344978432)"
6576,"_Line(m=85221.63905444065, b=-173655.91815113943)"
6581,"_Line(m=84533.46917850664, b=-10449.55037463581)"
6332,"_Line(m=85674.86440001786, b=-0.0)"
6693,"_Line(m=84656.77913960998, b=-0.0)"
6826,"_Line(m=85105.12666437382, b=-146023.83972289393)"
6858,"_Line(m=85943.84594715534, b=-344934.5048273579)"
7354,"_Line(m=84862.42063947675, b=-88463.67885830722)"
6548,"_Line(m=84973.03698279097, b=-114697.45083870915)"
6683,"_Line(m=84634.42519070629, b=-34392.27822790513)"
7054,"_Line(m=85758.18866991666, b=-300904.02495743526)"
6787,"_Line(m=84702.55759555452, b=-50550.55936171089)"
7419,"_Line(m=87825.58242569081, b=-0.0)"
6426,"_Line(m=84921.96284975184, b=-102584.70944714677)"
6952,"_Line(m=84909.10525393962, b=-99535.40202432347)"
6545,"_Line(m=85187.6011955859, b=-165583.49954515166)"
6714,"_Line(m=84754.71583652776, b=-62920.40779092319)"
7390,"_Line(m=84986.22853300229, b=-117825.95888682328)"
6546,"_Line(m=84857.09796951975, b=-87201.35445130152)"
6364,"_Line(m=84823.7354407069, b=-79289.09711805063)"
7106,"_Line(m=84946.61965382482, b=-108432.31710109643)"
7580,"_Line(m=84930.51464327806, b=-104612.85279982383)"
7652,"_Line(m=95980.03869432857, b=-126578.74135624664)"
7527,"_Line(m=93521.0860469431, b=-0.0)"
6488,"_Line(m=98631.40329236275, b=-0.0)"
6815,"_Line(m=84561.37498662787, b=-17067.691828662028)"
6722,"_Line(m=84684.51562491548, b=-46271.72560495408)"
7610,"_Line(m=84896.8079808431, b=-96618.98073675191)"
6749,"_Line(m=84561.37495949569, b=-17067.685393998323)"
7393,"_Line(m=84618.30671155661, b=-0.0)"
7086,"_Line(m=84777.71967545665, b=-0.0)"
6352,"_Line(m=85715.64619901757, b=-290814.6525590046)"
6980,"_Line(m=84540.90038505265, b=-12211.935319084061)"
6604,"_Line(m=84604.39267932271, b=-0.0)"
6668,"_Line(m=84935.6814307901, b=-105838.20812617923)"
7017,"_Line(m=84875.60451380369, b=-0.0)"
6926,"_Line(m=84558.08535548336, b=-16287.52290643393)"
7649,"_Line(m=84525.3718431417, b=-8529.1863194841)"
6687,"_Line(m=87713.94533305736, b=-764731.2751878806)"
6330,"_Line(m=84711.4567080592, b=-52661.07288331674)"
7053,"_Line(m=84748.57403683597, b=-61463.81857602147)"
7366,"_Line(m=84697.08875773293, b=-49253.56978393857)"
7494,"_Line(m=84720.8365520817, b=-54885.59669169518)"
7409,"_Line(m=85500.20576336181, b=-239720.79883888562)"
7664,"_Line(m=85156.97684130806, b=-158320.62768461928)"
7552,"_Line(m=85222.7487657777, b=-173919.09729183634)"
7300,"_Line(m=85358.1624679743, b=-206033.81090478072)"
6658,"_Line(m=85053.88675284854, b=-133871.78230556086)"
7555,"_Line(m=84720.4176342777, b=-54786.24614530369)"
7100,"_Line(m=84973.40160038597, b=-114783.92354753891)"
6251,"_Line(m=84948.8481109461, b=-108960.81799197706)"
6734,"_Line(m=84760.3478318833, b=-64256.09180943837)"
7329,"_Line(m=85313.4704649392, b=-195434.65546497918)"
7448,"_Line(m=84696.47189949192, b=-49107.27568350719)"
7042,"_Line(m=84622.22652953619, b=-31499.243744802625)"
7134,"_Line(m=84641.47613072199, b=-36064.47916202621)"
6873,"_Line(m=86335.13756770284, b=-437733.2255564044)"
6320,"_Line(m=84720.47026116072, b=-54798.72713687493)"
7044,"_Line(m=87705.49619649602, b=-762727.4779609949)"
7048,"_Line(m=84661.24054881373, b=-40751.808556665215)"
7136,"_Line(m=85327.81160945901, b=-198835.80129930048)"
6696,"_Line(m=85003.86093882618, b=-122007.66025202151)"
6728,"_Line(m=84774.62247115605, b=-67641.46525936927)"
7320,"_Line(m=84598.91427242059, b=-25970.508847265257)"
6443,"_Line(m=84661.24054944818, b=-40751.808707130614)"
7293,"_Line(m=84798.51199818167, b=-73307.10548876435)"
7450,"_Line(m=84798.48924414633, b=-73301.70914174347)"
6513,"_Line(m=87069.06125173351, b=-0.0)"
6981,"_Line(m=84578.35788159253, b=-21095.355198484274)"
6817,"_Line(m=84680.94778852288, b=-45425.577526089844)"
6666,"_Line(m=84554.26206601512, b=-15380.791576141868)"
7676,"_Line(m=84757.43848591553, b=-63566.11131972529)"
6564,"_Line(m=84601.37792218801, b=-26554.788026110433)"
6333,"_Line(m=84604.27456934495, b=-27241.756865849264)"
6874,"_Line(m=84746.41440377632, b=-60951.63999958934)"
6830,"_Line(m=84550.45965937647, b=-14479.012817724133)"
6960,"_Line(m=84523.94891710622, b=-8191.725180908226)"
7202,"_Line(m=84661.63020932813, b=-40844.220444256265)"
7497,"_Line(m=84562.46091389838, b=-17325.230340136983)"
7671,"_Line(m=84629.6575552398, b=-33261.585800670226)"
6846,"_Line(m=84531.56169460714, b=-9997.171493028265)"
7071,"_Line(m=84953.55554077045, b=-110077.23204912135)"
6494,"_Line(m=85468.51016495509, b=-232203.87072074984)"
7507,"_Line(m=84803.49011006269, b=-74487.71450246731)"
7512,"_Line(m=84812.21049678772, b=-76555.84141817696)"
7282,"_Line(m=84845.38215226853, b=-84422.83123200474)"
7000,"_Line(m=84720.49098103157, b=-54803.64106144581)"
6736,"_Line(m=84624.92666241988, b=-32139.607259499673)"
7383,"_Line(m=84769.18647648154, b=-66352.26476236276)"
6717,"_Line(m=84598.92641106292, b=-25973.387647683165)"
7146,"_Line(m=84620.68909143032, b=-31134.624923617255)"
6921,"_Line(m=84506.94811090549, b=-4159.813982345647)"
7067,"_Line(m=84567.7342272986, b=-18575.849346133116)"
6363,"_Line(m=84506.94816579818, b=-4159.827000698687)"
7598,"_Line(m=84805.47253259706, b=-74957.86583071719)"
7601,"_Line(m=84586.90013209924, b=-23121.23532865547)"
7604,"_Line(m=84670.61747465162, b=-42975.64028837752)"
6505,"_Line(m=89182.96180291087, b=-1113123.221178339)"
6841,"_Line(m=84853.2477727462, b=-86288.24178448699)"
7464,"_Line(m=84504.25693872827, b=-3521.5755887948994)"
6741,"_Line(m=84853.23352230266, b=-86284.86214929732)"
7280,"_Line(m=86813.46173844254, b=-551172.5858890314)"
7677,"_Line(m=85396.63671765669, b=-215158.36395945522)"
7528,"_Line(m=85939.72164293744, b=-343956.384839043)"
7422,"_Line(m=85868.13105847563, b=-326977.9618280783)"
6923,"_Line(m=90068.4501009384, b=-0.0)"
6982,"_Line(m=85098.03167722745, b=-0.0)"
6639,"_Line(m=84898.37525689014, b=-96990.67592406813)"
7292,"_Line(m=85551.11983228168, b=-0.0)"
7030,"_Line(m=86115.5443750991, b=-0.0)"
7488,"_Line(m=85181.61648565355, b=-0.0)"
7479,"_Line(m=84820.26288708039, b=-78465.54629998395)"
7283,"_Line(m=86214.48375785409, b=-409118.9680126779)"
6327,"_Line(m=84851.21952116255, b=-85807.22163890526)"
7443,"_Line(m=85026.71483788388, b=-127427.69095253572)"
6521,"_Line(m=85533.86883852314, b=-247704.33374414674)"
7290,"_Line(m=86050.70544323718, b=-370277.30291813106)"
7352,"_Line(m=84647.78017782855, b=-37559.54697381436)"
6681,"_Line(m=84856.30727081634, b=-87013.83234680198)"
7423,"_Line(m=84581.16923374005, b=-21762.095473788402)"
7284,"_Line(m=84554.22535942604, b=-15372.086241480787)"
7275,"_Line(m=84651.53366458058, b=-38449.723891928574)"
7573,"_Line(m=84554.2681938809, b=-15382.24486079167)"
7271,"_Line(m=85307.8714503115, b=-194106.79315587477)"
6965,"_Line(m=84567.09524396143, b=-18424.308057894552)"
7210,"_Line(m=85264.20856055361, b=-183751.70222089093)"
6664,"_Line(m=87701.63739166506, b=-761812.3238072877)"
7324,"_Line(m=88140.69811639428, b=-865939.9652840694)"
6968,"_Line(m=84510.01427373294, b=-4886.985158504887)"
6954,"_Line(m=84751.67713372916, b=-62199.74903520793)"
6953,"_Line(m=88565.0917097529, b=-966589.1498849984)"
7277,"_Line(m=94698.45115810703, b=-2421176.676656663)"
7269,"_Line(m=84496.42215129346, b=-1663.4774007565811)"
7405,"_Line(m=86570.82338717171, b=-493628.4745016424)"
7674,"_Line(m=84751.642975392, b=-62191.64804396582)"
7020,"_Line(m=92349.62909678622, b=-1864130.0365938179)"
6740,"_Line(m=89159.79618558007, b=-1107629.2633721689)"
6509,"_Line(m=85064.9187163196, b=-136488.12276235528)"
7085,"_Line(m=84681.7317568251, b=-45611.50344864138)"
6424,"_Line(m=84681.73800263744, b=-45612.98470549274)"
7440,"_Line(m=84552.65439306576, b=-14999.515859477271)"
6663,"_Line(m=84721.43499884741, b=-55027.52432665144)"
7584,"_Line(m=84555.92988837605, b=-15776.332327264843)"
6329,"_Line(m=84701.02173790715, b=-50186.31536206078)"
7593,"_Line(m=84610.27399932673, b=-28664.58168032903)"
6763,"_Line(m=84556.60687093202, b=-15936.885510239714)"
7322,"_Line(m=84653.18568209736, b=-38841.51636621311)"
7482,"_Line(m=99999.99999999999, b=-10477.694659537916)"
6675,"_Line(m=84769.62154074784, b=-66455.44460376228)"
6762,"_Line(m=86605.64286989183, b=-501886.2630235474)"
7110,"_Line(m=87224.26884359182, b=-648599.5989462354)"
7295,"_Line(m=87720.08211758723, b=-766186.6750069885)"
7398,"_Line(m=84655.33205590106, b=-39350.550377496234)"
6450,"_Line(m=85053.73739617165, b=-133836.36087606323)"
6435,"_Line(m=84626.80655095052, b=-32585.44162342575)"
7408,"_Line(m=85428.62278069701, b=-222744.17867010686)"
6496,"_Line(m=88029.95137493506, b=-839675.2680796)"
7680,"_Line(m=86675.57625119002, b=-518471.66373222735)"
6316,"_Line(m=84601.63932644611, b=-26616.7826599592)"
6767,"_Line(m=84957.6666784244, b=-111052.22945512724)"
7181,"_Line(m=86059.91508756934, b=-372461.4621679464)"
7557,"_Line(m=85070.69667033241, b=-137858.42233603637)"
7560,"_Line(m=86274.62320629694, b=-423381.6396053829)"
7558,"_Line(m=90571.14863381292, b=-0.0)"
7433,"_Line(m=87105.75005136018, b=-620491.6821805809)"
6631,"_Line(m=89684.53518754398, b=-0.0)"
6455,"_Line(m=89977.36659986932, b=-0.0)"
6425,"_Line(m=93231.58501713365, b=-0.0)"
7080,"_Line(m=89401.18392216253, b=-0.0)"
7689,"_Line(m=91559.7636308538, b=-0.0)"
7642,"_Line(m=94496.97571636522, b=-0.0)"
6974,"_Line(m=94043.96436242055, b=-0.0)"
6370,"_Line(m=93631.42037751978, b=-0.0)"
6580,"_Line(m=89005.91967953907, b=-0.0)"
7564,"_Line(m=88652.01943868231, b=-0.0)"
7342,"_Line(m=85030.55538433672, b=-128338.51494929631)"
6792,"_Line(m=84767.30896243262, b=-65906.99353052523)"
7675,"_Line(m=93363.9927745923, b=-2104696.526422311)"
7172,"_Line(m=84781.80260202869, b=-69344.30509712438)"
7684,"_Line(m=85037.76113199731, b=-130047.43006448029)"
6746,"_Line(m=85009.64649330969, b=-123379.76235332541)"
7615,"_Line(m=85352.11327719514, b=-204599.1848195972)"
7636,"_Line(m=85266.51685016764, b=-184299.1361857552)"
6881,"_Line(m=85028.84459928612, b=-127932.78516669564)"
6730,"_Line(m=85028.85330222822, b=-127934.84915644229)"
6745,"_Line(m=84864.37850064671, b=-88928.00521337443)"
6747,"_Line(m=85011.08670371346, b=-123721.32265268212)"
7655,"_Line(m=84491.26431196705, b=-440.24422610776935)"
7639,"_Line(m=84600.58841110129, b=-26367.547576779536)"
6755,"_Line(m=84600.59085690464, b=-26368.127623504384)"
6756,"_Line(m=85061.89838710596, b=-135771.82148604817)"
7209,"_Line(m=84577.55850200164, b=-20905.774334706886)"
6758,"_Line(m=85246.96894729784, b=-179663.15554115496)"
6757,"_Line(m=84895.55994106426, b=-96322.9956228005)"
6752,"_Line(m=85185.38711397008, b=-165058.40794914486)"
6753,"_Line(m=85514.77519327015, b=-243176.08483595063)"
7658,"_Line(m=84910.81098967911, b=-99939.93431229836)"
6754,"_Line(m=84910.89185066074, b=-99959.11130270243)"
7665,"_Line(m=90719.58105380676, b=-1477547.8427208096)"
7595,"_Line(m=90030.56336339722, b=-1314140.4072632813)"
6942,"_Line(m=84930.06965115906, b=-104507.31846888803)"
6324,"_Line(m=85137.2117526171, b=-153633.13925067292)"
7170,"_Line(m=84585.87348649537, b=-22877.7560572449)"
7107,"_Line(m=84585.88153100856, b=-22879.66389399047)"
6571,"_Line(m=84530.93484461059, b=-9848.507747847438)"
6768,"_Line(m=84541.9574816111, b=-12462.636338886023)"
6919,"_Line(m=84534.49198029321, b=-10692.118046338877)"
7226,"_Line(m=84551.03198049826, b=-14614.744494969955)"
6518,"_Line(m=84530.95201065355, b=-9852.578846594692)"
7033,"_Line(m=84758.71691894198, b=-63869.30449627689)"
7637,"_Line(m=84774.090581009, b=-67515.32219209326)"
7399,"_Line(m=84580.53314163595, b=-21611.239870379974)"
6642,"_Line(m=84760.8896267847, b=-64384.58388826006)"
7458,"_Line(m=84631.41429338678, b=-33678.213819610006)"
