7075,"_Line(m=84737.26049114016, b=-58780.698078799236)"
7156,"_Line(m=84720.72547727384, b=-54859.254190264066)"
6751,"_Line(m=84760.1770138039, b=-64215.58059372907)"
6331,"_Line(m=84750.9930897932, b=-62037.52117535915)"
7695,"_Line(m=85083.34449574053, b=-140857.9806098237)"
7034,"_Line(m=84855.74066115102, b=-86879.45519857595)"
7489,"_Line(m=84644.96688379913, b=-36892.34616180296)"
6824,"_Line(m=85688.0353394465, b=-284266.46110313403)"
7702,"_Line(m=85052.15845144987, b=-133461.89834584863)"
7069,"_Line(m=84861.06954335414, b=-88143.25290186965)"
7412,"_Line(m=85282.7558223562, b=-188150.3708299918)"
7068,"_Line(m=84631.85504594269, b=-33782.74269576584)"
7567,"_Line(m=84621.24806867055, b=-31267.191965906783)"
7583,"_Line(m=84640.5770409857, b=-35851.25104017095)"
7699,"_Line(m=84535.76595868809, b=-10994.25476246774)"
6535,"_Line(m=84996.2089350604, b=-120192.91103892188)"
7035,"_Line(m=84535.69352166392, b=-10977.075597819088)"
7004,"_Line(m=84700.91338340985, b=-50160.618009478785)"
6507,"_Line(m=84621.24814823504, b=-31267.210835423313)"
7681,"_Line(m=84579.49258086324, b=-21364.46047752381)"
6589,"_Line(m=87562.7050841101, b=-728863.1377475528)"
7117,"_Line(m=84544.88487833219, b=-13156.89774526177)"
6838,"_Line(m=85119.05993925528, b=-149328.25519378192)"
6550,"_Line(m=85001.65373058313, b=-121484.19874509492)"
6813,"_Line(m=85249.20479566645, b=-180193.40934025415)"
6439,"_Line(m=84582.94518034966, b=-0.0)"
6979,"_Line(m=89434.53524434123, b=-0.0)"
7036,"_Line(m=84562.42595768342, b=-17316.940124200417)"
7724,"_Line(m=92272.3464054462, b=-0.0)"
6967,"_Line(m=89411.82403771844, b=-0.0)"
7503,"_Line(m=84720.90234817532, b=-54901.20089326316)"
7725,"_Line(m=84632.53256203314, b=-33943.422411780295)"
7265,"_Line(m=84597.8400899453, b=-25715.755731424862)"
6534,"_Line(m=84522.14822471295, b=-7764.672972924014)"
7654,"_Line(m=88294.05271020457, b=-0.0)"
6313,"_Line(m=87286.69576194859, b=-0.0)"
6561,"_Line(m=84793.23995177979, b=-0.0)"
7413,"_Line(m=86554.11715000804, b=-0.0)"
7184,"_Line(m=84661.37589352932, b=-40783.90690941233)"
7437,"_Line(m=84651.52132180464, b=-38446.796679186235)"
7730,"_Line(m=87762.61103015406, b=-0.0)"
7491,"_Line(m=84711.94049524188, b=-52775.80785156718)"
7618,"_Line(m=89052.27049158268, b=-0.0)"
7718,"_Line(m=84546.50483028922, b=-13541.085551390155)"
7196,"_Line(m=89879.7418379739, b=-0.0)"
7141,"_Line(m=86119.34074580835, b=-0.0)"
6724,"_Line(m=84639.05548637766, b=-35490.39914932525)"
6413,"_Line(m=84511.60729931125, b=-5264.787104655173)"
7723,"_Line(m=85470.87942540293, b=-0.0)"
6784,"_Line(m=84546.0557325301, b=-13434.577526838377)"
7169,"_Line(m=90389.40971144971, b=-0.0)"
7317,"_Line(m=84515.16742052344, b=-6109.105451340449)"
7685,"_Line(m=84567.11411020841, b=-18428.782377023952)"
7635,"_Line(m=90898.40056005203, b=-0.0)"
7097,"_Line(m=98247.02887477547, b=-0.0)"
6601,"_Line(m=84538.18729494572, b=-11568.498869323032)"
7402,"_Line(m=84641.37549417201, b=-36040.612197832816)"
7403,"_Line(m=86100.82654932422, b=-0.0)"
6940,"_Line(m=86000.03303982434, b=-0.0)"
6857,"_Line(m=84572.29467242495, b=-19657.404512299716)"
6679,"_Line(m=84597.7964151421, b=-25705.397815098368)"
6761,"_Line(m=85874.73810773519, b=-328544.8896304748)"
6812,"_Line(m=85844.93927317616, b=-321477.7980264576)"
6922,"_Line(m=85181.633021927, b=-164168.08748020744)"
7478,"_Line(m=85441.8814019243, b=-225888.59328037026)"
7511,"_Line(m=84631.40809833321, b=-33676.744600704806)"
6941,"_Line(m=85024.26981724867, b=-126847.82985869343)"
6880,"_Line(m=84789.40237571449, b=-71146.66742445022)"
7501,"_Line(m=84620.93044840253, b=-31191.865143145635)"
6789,"_Line(m=84809.43846275168, b=-75898.42582619021)"
7151,"_Line(m=85205.48956379425, b=-169825.90494944467)"
6432,"_Line(m=84913.10061042264, b=-100482.94076783283)"
7012,"_Line(m=84945.79595978599, b=-108236.96982284645)"
7304,"_Line(m=85048.44384324586, b=-132580.94186418795)"
7690,"_Line(m=84552.55985773152, b=-14977.095859609015)"
6447,"_Line(m=85212.93468642951, b=-171591.590233621)"
6715,"_Line(m=84670.67382419312, b=-42989.00414563933)"
7208,"_Line(m=84734.47328829164, b=-58119.68505124502)"
6346,"_Line(m=85782.86403179447, b=-306756.03378037363)"
6336,"_Line(m=84650.40497522766, b=-38182.04392499055)"
6387,"_Line(m=84648.26330617155, b=-37674.125691644454)"
6385,"_Line(m=84648.62811341885, b=-37760.643378415574)"
7195,"_Line(m=84491.24842356445, b=-436.4761325450892)"
6900,"_Line(m=84534.23419862124, b=-10630.982545013287)"
6396,"_Line(m=84661.05677205585, b=-40708.224060762484)"
6750,"_Line(m=84793.76459901198, b=-72181.21230167925)"
7152,"_Line(m=85152.18920780794, b=-157185.1925237273)"
6372,"_Line(m=86407.20819954053, b=-454825.49660303)"
6999,"_Line(m=84512.57801983703, b=-5495.003184549676)"
6799,"_Line(m=84517.1032708367, b=-6568.211711630253)"
7688,"_Line(m=84517.11862454146, b=-6571.852996251942)"
6576,"_Line(m=85273.82116631998, b=-186031.4278044437)"
6581,"_Line(m=87128.10265004596, b=-0.0)"
6332,"_Line(m=85779.78764938204, b=-0.0)"
6693,"_Line(m=85036.11057202252, b=-0.0)"
6826,"_Line(m=85051.5833353155, b=-133325.50380342366)"
6858,"_Line(m=85914.18839526201, b=-337900.9198203359)"
7354,"_Line(m=84827.3619284535, b=-80149.15495202845)"
6548,"_Line(m=84832.12682524379, b=-81279.19787481395)"
6683,"_Line(m=84626.52108209107, b=-32517.73982871909)"
7054,"_Line(m=85714.05556069792, b=-290437.41677511693)"
6787,"_Line(m=85089.78876336823, b=-142386.30312040684)"
7531,"_Line(m=86444.22771935322, b=-0.0)"
7532,"_Line(m=86510.29329155385, b=-0.0)"
7419,"_Line(m=84741.65244673473, b=-59822.294267604826)"
7504,"_Line(m=85444.96114798698, b=-226618.9858565903)"
6426,"_Line(m=84899.51426625562, b=-97260.8033851831)"
6952,"_Line(m=84980.75545683411, b=-116527.96414277835)"
6545,"_Line(m=85409.73581964763, b=-218264.94698762798)"
6714,"_Line(m=84889.58960297902, b=-94907.0702425045)"
7390,"_Line(m=84972.93188440986, b=-114672.52570664427)"
6546,"_Line(m=84845.24065788141, b=-84389.2744231581)"
6364,"_Line(m=84811.8827909049, b=-76478.12269100845)"
7106,"_Line(m=84943.16418612901, b=-107612.81838235742)"
7580,"_Line(m=84857.8900402795, b=-87389.20195268573)"
7652,"_Line(m=84857.77116772647, b=-87361.01013801339)"
7527,"_Line(m=87531.44855937999, b=-721450.3403425582)"
7709,"_Line(m=85665.5182328246, b=-278926.30409668083)"
6488,"_Line(m=87407.10672397277, b=-691961.4306573822)"
6815,"_Line(m=84565.97340737775, b=-18158.253293704965)"
6722,"_Line(m=84677.07000750027, b=-44505.92297876086)"
7610,"_Line(m=85022.43553522723, b=-126412.81153448785)"
6749,"_Line(m=84565.9733803856, b=-18158.246892252744)"
7393,"_Line(m=84649.6069671223, b=-37992.78832272383)"
7086,"_Line(m=84736.84429159055, b=-0.0)"
6352,"_Line(m=85684.41221677077, b=-283407.20132935885)"
7536,"_Line(m=85414.4395211417, b=-219380.4768339634)"
7703,"_Line(m=85875.71918743965, b=-328777.56249318947)"
6980,"_Line(m=84526.22145312745, b=-8730.679823707567)"
6604,"_Line(m=84684.90767404798, b=-46364.70397722034)"
6668,"_Line(m=84902.40149488235, b=-97945.53852629598)"
7017,"_Line(m=84999.30673761498, b=-0.0)"
6926,"_Line(m=84543.4068027782, b=-12806.357346879413)"
7649,"_Line(m=84755.44136658563, b=-63092.474499445205)"
6687,"_Line(m=87627.73248711778, b=-744285.036644853)"
6330,"_Line(m=84737.17915612322, b=-58761.40866618346)"
7185,"_Line(m=85814.83053550142, b=-314337.2097995143)"
7053,"_Line(m=84718.7622855253, b=-54393.663635179575)"
7366,"_Line(m=84724.16347759232, b=-55674.61034579407)"
7494,"_Line(m=84681.0072512435, b=-45439.679704911716)"
7409,"_Line(m=85567.72961594399, b=-255734.7557172775)"
7664,"_Line(m=85184.98915200334, b=-164964.0272891121)"
7552,"_Line(m=85376.26877429266, b=-210327.90251124834)"
7300,"_Line(m=85372.55239151184, b=-209446.5251709472)"
6658,"_Line(m=85025.06233647042, b=-127035.78371732391)"
7555,"_Line(m=84743.00443359387, b=-60142.93147112418)"
7100,"_Line(m=85011.36603757611, b=-123787.56947154945)"
6251,"_Line(m=85012.01686527455, b=-123941.91976851155)"
6734,"_Line(m=84773.03768260834, b=-67265.61680739521)"
7329,"_Line(m=85295.02632895792, b=-191060.4441756604)"
7448,"_Line(m=84694.72301548737, b=-48692.51035298246)"
7042,"_Line(m=84719.7307969471, b=-54623.35580397563)"
7134,"_Line(m=84641.74662966811, b=-36128.630692088256)"
6873,"_Line(m=87436.88735370824, b=-699024.2048054452)"
6320,"_Line(m=84708.41605181924, b=-51939.950849449364)"
7044,"_Line(m=87761.47577557887, b=-776003.5949362864)"
7048,"_Line(m=84644.25325140593, b=-36723.101103429064)"
6696,"_Line(m=91673.6621280393, b=-0.0)"
6728,"_Line(m=84769.36542546238, b=-66394.7043026554)"
7320,"_Line(m=90601.1304592389, b=-0.0)"
6443,"_Line(m=84644.25324979935, b=-36723.100722417454)"
7293,"_Line(m=85109.5798249677, b=-147079.95128933838)"
7450,"_Line(m=85014.37392005231, b=-124500.91887960449)"
6513,"_Line(m=85137.01266610317, b=-0.0)"
6981,"_Line(m=84587.36436319305, b=-23231.332374861562)"
6817,"_Line(m=84657.58691514596, b=-39885.312796016355)"
6666,"_Line(m=84557.33275641457, b=-16109.036511281256)"
7676,"_Line(m=84754.8801736012, b=-62959.381971258066)"
6564,"_Line(m=84589.88756960111, b=-23829.736006593655)"
6333,"_Line(m=84568.35325011624, b=-18722.656797567273)"
6874,"_Line(m=84722.43678910083, b=-55265.108903152985)"
6830,"_Line(m=84546.5300691117, b=-13547.071190530934)"
6960,"_Line(m=84527.4424698117, b=-9020.25614054493)"
7202,"_Line(m=84666.20973301822, b=-41930.30028260028)"
7497,"_Line(m=84559.06515550065, b=-16519.892278535313)"
7671,"_Line(m=84626.51989130465, b=-32517.457421811006)"
6846,"_Line(m=84541.95976907601, b=-12463.17883406717)"
7071,"_Line(m=85073.78430093871, b=-138590.6848106232)"
6494,"_Line(m=85529.2166757145, b=-246601.02681244825)"
7507,"_Line(m=84783.63155314453, b=-69778.05914375753)"
7512,"_Line(m=84863.66378450954, b=-88758.50313427969)"
7282,"_Line(m=84748.63855691353, b=-61479.12015761421)"
7000,"_Line(m=84708.5454555567, b=-51970.64023982623)"
6736,"_Line(m=85329.01846460093, b=-199122.01906475666)"
7383,"_Line(m=84871.66924018177, b=-90657.07700150597)"
6717,"_Line(m=84600.0630690653, b=-26242.957459526202)"
7146,"_Line(m=84560.72674796345, b=-16913.95554701269)"
6921,"_Line(m=84512.72698763633, b=-5530.33238783328)"
7067,"_Line(m=84557.79838045781, b=-16219.463909372316)"
6363,"_Line(m=84512.72704024927, b=-5530.344865519193)"
7598,"_Line(m=84815.97073803749, b=-77447.6202329678)"
7601,"_Line(m=84545.80819029539, b=-13375.870410453175)"
7604,"_Line(m=84671.80533706449, b=-43257.353738213686)"
7377,"_Line(m=85692.14880677189, b=-0.0)"
6505,"_Line(m=84627.96950445663, b=-32861.24767693629)"
7281,"_Line(m=84627.53675468244, b=-32758.616740488924)"
6841,"_Line(m=84828.53873050978, b=-80428.24532770019)"
7464,"_Line(m=84512.41898462875, b=-5457.286394553079)"
6741,"_Line(m=84675.39948428894, b=-44109.74169396701)"
7280,"_Line(m=86802.33686807526, b=-548534.2116327283)"
7677,"_Line(m=85641.1194695667, b=-273139.8934024399)"
7528,"_Line(m=85945.1111134892, b=-345234.55167509796)"
7422,"_Line(m=85644.58798511664, b=-273962.48655026424)"
6923,"_Line(m=90068.09636752134, b=-0.0)"
7662,"_Line(m=86862.64284526891, b=-0.0)"
6982,"_Line(m=86831.88794844746, b=-0.0)"
6639,"_Line(m=84850.43528404388, b=-85621.23196385069)"
7292,"_Line(m=85729.37212713511, b=-0.0)"
7030,"_Line(m=85962.63078465893, b=-0.0)"
7488,"_Line(m=85591.13236697718, b=-0.0)"
7479,"_Line(m=84956.15376632058, b=-110693.42722058961)"
7283,"_Line(m=86123.40592312759, b=-387518.94872893876)"
6327,"_Line(m=84850.54749995773, b=-85647.84508997475)"
7443,"_Line(m=84954.35137606514, b=-110265.97234761098)"
6521,"_Line(m=85468.54167813834, b=-232211.34438728794)"
7290,"_Line(m=86902.39432586727, b=-572263.8383226782)"
7352,"_Line(m=84670.31644910821, b=-35611.96494750983)"
7545,"_Line(m=85520.46242559528, b=-244524.86885417905)"
6681,"_Line(m=84574.62897884988, b=-20211.008624039463)"
7441,"_Line(m=84715.08513744223, b=-53521.59119579748)"
7423,"_Line(m=84587.9511239631, b=-23370.488559087287)"
7284,"_Line(m=84608.58896569702, b=-28264.959104708196)"
7275,"_Line(m=84669.28296325401, b=-42659.14756531818)"
7573,"_Line(m=85068.02429932616, b=-23584.032834753805)"
7271,"_Line(m=85330.47029528864, b=-199466.33523065574)"
6965,"_Line(m=84558.03335605687, b=-16275.190722446512)"
7210,"_Line(m=85248.36460764104, b=-179994.15034814947)"
6664,"_Line(m=89276.97154041784, b=-1135418.5705254942)"
7324,"_Line(m=87946.18677600607, b=-819809.6557976007)"
6968,"_Line(m=84514.38206227733, b=-5922.849889691195)"
6954,"_Line(m=84755.38096213387, b=-63078.148979668986)"
6953,"_Line(m=92158.91838811709, b=-1818901.0849258495)"
7277,"_Line(m=95142.6992988602, b=-2526534.565717686)"
7269,"_Line(m=84614.8483209876, b=-29749.427805419396)"
7405,"_Line(m=87413.95964664838, b=-693586.6697991258)"
7674,"_Line(m=84762.52743913239, b=-64773.007464639)"
7375,"_Line(m=88565.03257404707, b=-966575.1252610022)"
7020,"_Line(m=95850.45436346598, b=-2694385.756839591)"
6740,"_Line(m=87718.27942536098, b=-765759.148518608)"
6509,"_Line(m=90839.93006203794, b=-0.0)"
7085,"_Line(m=84686.85544741998, b=-46826.637910121164)"
6424,"_Line(m=84686.86140205576, b=-46828.050111540055)"
7440,"_Line(m=84579.78714507005, b=-21434.31932481483)"
6663,"_Line(m=84786.81138287629, b=-70532.18756294114)"
7584,"_Line(m=84573.10079928742, b=-19848.585559003724)"
6329,"_Line(m=84709.4554748229, b=-52186.460408998624)"
7593,"_Line(m=84602.89892599241, b=-26915.50928836012)"
6763,"_Line(m=84573.77780756893, b=-20009.1448430476)"
7322,"_Line(m=84613.12949300869, b=-29341.790561937472)"
6675,"_Line(m=84776.65906777607, b=-68124.46451377093)"
6762,"_Line(m=84641.04471045145, b=-35962.16353066441)"
7110,"_Line(m=87172.01785397768, b=-636207.7542493474)"
7295,"_Line(m=84641.00856633142, b=-35953.59159116015)"
7398,"_Line(m=84725.98887142813, b=-56107.52074789725)"
6450,"_Line(m=85082.39180175087, b=-140632.0397032356)"
6435,"_Line(m=91344.33249445632, b=-0.0)"
7408,"_Line(m=85235.13528256949, b=-176856.6836141821)"
6496,"_Line(m=86442.51824764306, b=-463199.6276110295)"
7680,"_Line(m=85195.85641824713, b=-167541.30815148767)"
6316,"_Line(m=84595.26988104198, b=-25106.20498791665)"
6767,"_Line(m=84944.32409782795, b=-107887.90304087788)"
7181,"_Line(m=96618.72505748992, b=-0.0)"
7557,"_Line(m=85617.09190118441, b=-267441.5152848923)"
7560,"_Line(m=86370.67895086606, b=-446162.21998739196)"
7558,"_Line(m=90581.35326839497, b=-0.0)"
7433,"_Line(m=85055.09496503677, b=-134158.3219081225)"
7663,"_Line(m=93627.05251047038, b=-0.0)"
7039,"_Line(m=94128.63434235638, b=-0.0)"
6631,"_Line(m=89701.27471278701, b=-0.0)"
6455,"_Line(m=90221.41077558756, b=-0.0)"
6425,"_Line(m=93475.64916199772, b=-0.0)"
7080,"_Line(m=89412.46604006393, b=-0.0)"
7563,"_Line(m=88435.79486524624, b=-0.0)"
7642,"_Line(m=90303.10012179083, b=-0.0)"
6974,"_Line(m=93864.20725456004, b=-0.0)"
6370,"_Line(m=93515.05631730717, b=-0.0)"
6580,"_Line(m=88736.06679078352, b=-0.0)"
7564,"_Line(m=89045.97154472154, b=-0.0)"
7634,"_Line(m=95745.26720138859, b=-2669439.5694813174)"
6882,"_Line(m=88298.21641050678, b=-903297.0039157864)"
