6550,"_Line(m=85012.62443085569, b=-124086.01002173529)"
6813,"_Line(m=85247.61061943066, b=-179815.3345041746)"
6439,"_Line(m=84621.66190235197, b=-0.0)"
6979,"_Line(m=89816.5083351999, b=-0.0)"
7036,"_Line(m=84554.88357242766, b=-15528.188036944804)"
6967,"_Line(m=89442.9000349657, b=-0.0)"
7503,"_Line(m=84729.32526642567, b=-56898.78018551429)"
7265,"_Line(m=84593.0304033553, b=-24575.09045974023)"
6534,"_Line(m=84521.25955848655, b=-7553.916890666991)"
7654,"_Line(m=89099.09321946, b=-0.0)"
6313,"_Line(m=87418.64060803663, b=-0.0)"
6561,"_Line(m=84731.31983049457, b=-0.0)"
7413,"_Line(m=85822.62152656645, b=-0.0)"
7184,"_Line(m=84660.02186286285, b=-40462.784996553004)"
7554,"_Line(m=84579.90123071593, b=-21461.375876589813)"
7437,"_Line(m=84656.72881922027, b=-39681.80676627732)"
7491,"_Line(m=84666.83866036321, b=-42079.45669173786)"
7196,"_Line(m=89849.74513433929, b=-0.0)"
7141,"_Line(m=86239.02435845477, b=-0.0)"
6724,"_Line(m=84641.24456703095, b=-36009.56151706029)"
6413,"_Line(m=84494.05448458946, b=-1101.9615652382815)"
6784,"_Line(m=84558.48713831702, b=-16382.809723266875)"
7169,"_Line(m=91898.19752303892, b=-0.0)"
7317,"_Line(m=84535.07654521294, b=-10830.753462699982)"
7685,"_Line(m=84576.54696672758, b=-20665.87862910816)"
7635,"_Line(m=95991.24864381991, b=-0.0)"
7097,"_Line(m=96734.84801317395, b=-0.0)"
6601,"_Line(m=84538.0012155335, b=-11524.36827592438)"
7402,"_Line(m=84658.33664443924, b=-40063.118595210944)"
7403,"_Line(m=87926.89566074274, b=-0.0)"
6940,"_Line(m=85198.83277442561, b=-0.0)"
6857,"_Line(m=84571.89179590392, b=-19561.85831657364)"
6679,"_Line(m=84578.10429170438, b=-21035.213820612647)"
6761,"_Line(m=85870.07139248085, b=-327438.13144075754)"
6812,"_Line(m=85580.37311515583, b=-258733.2879903554)"
6922,"_Line(m=85178.31677374261, b=-163381.60606079432)"
7478,"_Line(m=85374.4857328242, b=-209905.03639659242)"
7511,"_Line(m=84619.11362795315, b=-30760.98800536813)"
6941,"_Line(m=85035.24343645631, b=-129450.33338997517)"
6880,"_Line(m=84835.85458037877, b=-82163.27228262872)"
7501,"_Line(m=84637.36654577556, b=-35089.84999613271)"
6789,"_Line(m=84813.3165494851, b=-76818.15287588429)"
7151,"_Line(m=85208.39092208774, b=-170513.99108232968)"
6432,"_Line(m=84908.67359803755, b=-99433.03051058792)"
7012,"_Line(m=85058.84442860012, b=-135047.5446868054)"
7304,"_Line(m=84835.2147119108, b=-82011.52107676226)"
7690,"_Line(m=84562.15102186326, b=-17251.7363450908)"
6447,"_Line(m=85212.90183422228, b=-171583.79900415806)"
6715,"_Line(m=84668.9550002022, b=-42581.36784795448)"
7208,"_Line(m=84733.02247389662, b=-57775.60990932354)"
6346,"_Line(m=85790.76505195953, b=-308629.83972272224)"
6336,"_Line(m=84671.22138555793, b=-43118.86379891939)"
6387,"_Line(m=84641.12215595708, b=-35980.53050677948)"
6385,"_Line(m=84641.48693242829, b=-36067.04089469091)"
7195,"_Line(m=89585.92069157513, b=-0.0)"
6900,"_Line(m=84975.56946242157, b=-115298.05370789893)"
6396,"_Line(m=84666.92743965432, b=-42100.511588417336)"
6750,"_Line(m=84844.36360818175, b=-84181.27331638106)"
7152,"_Line(m=85155.08875115463, b=-157872.84822383133)"
6372,"_Line(m=85653.99684679827, b=-276193.892186681)"
6999,"_Line(m=84810.70636905733, b=-76199.12248563665)"
6799,"_Line(m=84519.77427629403, b=-7201.667365894989)"
7688,"_Line(m=84519.87670167524, b=-7225.958569299644)"
6576,"_Line(m=85258.79509932018, b=-182467.84575477312)"
6581,"_Line(m=87210.30257564729, b=-0.0)"
6332,"_Line(m=85368.147688585, b=-0.0)"
6693,"_Line(m=84792.74352725164, b=-0.0)"
6826,"_Line(m=85053.09256470932, b=-133683.43264646194)"
6858,"_Line(m=85944.41746181052, b=-345070.0452429792)"
7354,"_Line(m=84876.20983635909, b=-91733.92479092181)"
6548,"_Line(m=84827.70403449173, b=-80230.28882005745)"
6683,"_Line(m=84629.76044857218, b=-33285.98798337927)"
7054,"_Line(m=85758.06498503269, b=-300874.69185035344)"
6787,"_Line(m=85095.56966706205, b=-143757.30224043434)"
7531,"_Line(m=84889.09758118869, b=-94790.38235470979)"
7532,"_Line(m=84919.21539857023, b=-101933.123924913)"
7419,"_Line(m=84769.75635846784, b=-66487.41797423067)"
7504,"_Line(m=85451.37406895476, b=-228139.87419331077)"
6426,"_Line(m=84922.76529900901, b=-102775.018312975)"
6952,"_Line(m=85004.02873873226, b=-122047.4556777418)"
6545,"_Line(m=85412.02655773367, b=-218808.21843211688)"
6714,"_Line(m=84886.17975851225, b=-94098.39152876615)"
7390,"_Line(m=84966.6142506542, b=-113174.23568515158)"
6546,"_Line(m=84842.77057666403, b=-83803.4699616436)"
6364,"_Line(m=84809.41368082791, b=-75892.54854515045)"
7106,"_Line(m=84966.7982040994, b=-113217.86208421543)"
7580,"_Line(m=84910.08375572157, b=-99767.46350692822)"
7652,"_Line(m=84909.96481005338, b=-99739.25435225898)"
7527,"_Line(m=87572.54404341403, b=-731196.545336067)"
6488,"_Line(m=87483.81309427226, b=-710153.1134376128)"
6815,"_Line(m=84563.7884237773, b=-17640.06258302569)"
6722,"_Line(m=84681.5053285293, b=-45557.80371401022)"
7610,"_Line(m=85038.07063380087, b=-130120.83151221556)"
6749,"_Line(m=84563.78839678588, b=-17640.05618173887)"
7393,"_Line(m=84738.91884215626, b=-0.0)"
7086,"_Line(m=84762.22182006392, b=-0.0)"
6352,"_Line(m=85782.84684687691, b=-306751.95820532774)"
7703,"_Line(m=85902.0960441793, b=-335033.09783756355)"
6980,"_Line(m=84527.45191869332, b=-9022.49703730669)"
6604,"_Line(m=84708.46211631518, b=-51950.875505307726)"
6668,"_Line(m=84922.00055124226, b=-102593.65073261203)"
7017,"_Line(m=84877.26756684612, b=-0.0)"
6926,"_Line(m=84544.63751851475, b=-13098.233890953315)"
7649,"_Line(m=84771.79297747798, b=-66970.42253867818)"
6687,"_Line(m=87646.92312466218, b=-748836.2882448796)"
6330,"_Line(m=84755.30215294153, b=-63059.45859161321)"
7185,"_Line(m=85779.00477365436, b=-305840.772119868)"
7053,"_Line(m=84757.21761130428, b=-63513.72869692223)"
7366,"_Line(m=84760.70476584526, b=-64340.74226786501)"
7494,"_Line(m=84734.06693666703, b=-58023.31469995243)"
7409,"_Line(m=85548.64852814314, b=-251209.4849344276)"
7664,"_Line(m=85083.0153860833, b=-140779.9289635139)"
7552,"_Line(m=85229.94930111524, b=-175626.77625248587)"
7300,"_Line(m=85364.22018380636, b=-207470.45879151634)"
6658,"_Line(m=85046.11502623852, b=-132028.6396227265)"
7555,"_Line(m=84738.2647044402, b=-59018.857305038786)"
7100,"_Line(m=85007.43490759283, b=-122855.26268471651)"
6251,"_Line(m=84990.89883685994, b=-118933.56814970326)"
6734,"_Line(m=84742.62206620131, b=-60052.24922030339)"
7329,"_Line(m=85299.75216832715, b=-192181.22424046588)"
7448,"_Line(m=84692.35088483228, b=-48129.93584682518)"
7042,"_Line(m=84710.58893500207, b=-52455.27182509243)"
7134,"_Line(m=84659.24977261876, b=-40279.67607426442)"
6873,"_Line(m=86354.70143978955, b=-442372.99346048944)"
6320,"_Line(m=84717.4567756928, b=-54084.04892330563)"
7044,"_Line(m=87763.00250188702, b=-776365.6733475274)"
7048,"_Line(m=84628.07364330883, b=-32885.94524712253)"
7136,"_Line(m=85083.88729302141, b=-140986.7104129603)"
6696,"_Line(m=85000.38354771024, b=-121182.96217496114)"
6728,"_Line(m=84790.36726309707, b=-71375.50011609976)"
7320,"_Line(m=90274.3356681393, b=-0.0)"
6443,"_Line(m=84628.07364170258, b=-32885.94486618375)"
7293,"_Line(m=84787.69669292896, b=-70742.1476950305)"
7450,"_Line(m=84787.66777486363, b=-70735.2894866569)"
6513,"_Line(m=91171.30986052458, b=-0.0)"
6981,"_Line(m=84577.85538772859, b=-20976.183753711175)"
6817,"_Line(m=84676.6290356142, b=-44401.34208626251)"
6666,"_Line(m=84559.7770922718, b=-16688.73520318408)"
7676,"_Line(m=84763.14664909025, b=-64919.85929824574)"
6564,"_Line(m=84602.81686266931, b=-26896.04715065416)"
6333,"_Line(m=84609.68645203952, b=-28525.238965689252)"
6874,"_Line(m=84726.73598343214, b=-56284.70583076702)"
6830,"_Line(m=84553.44828722213, b=-15187.795797596902)"
6960,"_Line(m=84535.21291455929, b=-10863.094816881567)"
7202,"_Line(m=84667.38600906728, b=-42209.26591039529)"
7497,"_Line(m=84562.45145326915, b=-17322.986657313188)"
7671,"_Line(m=84630.62863964633, b=-33491.888178520865)"
6846,"_Line(m=84535.3185776128, b=-10888.153866650771)"
7071,"_Line(m=85065.33480567827, b=-136586.80251465613)"
6494,"_Line(m=85502.24709085908, b=-240204.92006813668)"
7507,"_Line(m=84790.84912885187, b=-71489.77939850946)"
7512,"_Line(m=84870.77096025192, b=-90444.0409333442)"
7282,"_Line(m=84793.65597975005, b=-72155.45215752233)"
7000,"_Line(m=84717.58619324122, b=-54114.741589086756)"
6736,"_Line(m=84617.68632198154, b=-30422.4881211421)"
7383,"_Line(m=84760.31284456074, b=-64247.79421602515)"
6717,"_Line(m=84603.27842167475, b=-27005.510484383467)"
7146,"_Line(m=84622.35299507581, b=-31529.236312176115)"
6921,"_Line(m=84502.7708627016, b=-3169.137798311165)"
7067,"_Line(m=84594.31137038991, b=-24878.884601673017)"
6363,"_Line(m=84502.77091530834, b=-3169.1502745271264)"
7598,"_Line(m=84806.49146514581, b=-75199.51587397957)"
7601,"_Line(m=84552.86050837133, b=-15048.398165344513)"
7604,"_Line(m=84675.38280194158, b=-44105.785308468294)"
7377,"_Line(m=98817.07244550626, b=-0.0)"
6505,"_Line(m=89245.01566387627, b=-1127839.9148448936)"
6841,"_Line(m=84803.02098061408, b=-74376.45576243386)"
7464,"_Line(m=84512.11966062733, b=-5386.29871437466)"
6741,"_Line(m=84803.00096625535, b=-74371.70915712135)"
7280,"_Line(m=86810.26495051107, b=-550414.4356632096)"
7677,"_Line(m=85396.37816220635, b=-215097.04494885966)"
7528,"_Line(m=85953.15963594535, b=-347143.3392607988)"
7422,"_Line(m=85952.70588822776, b=-347035.728452097)"
6923,"_Line(m=90059.4053200888, b=-0.0)"
7662,"_Line(m=86741.83269304792, b=-0.0)"
6982,"_Line(m=86891.86079449764, b=-0.0)"
6639,"_Line(m=84817.80669158102, b=-77883.03497535645)"
7292,"_Line(m=85632.0784368626, b=-0.0)"
7030,"_Line(m=85987.71759191445, b=-0.0)"
7488,"_Line(m=86115.48279938896, b=-0.0)"
7479,"_Line(m=84860.43611523534, b=-87993.02908921221)"
7283,"_Line(m=86191.69858922496, b=-403715.23742059275)"
6327,"_Line(m=84875.61266533946, b=-91592.29971190424)"
7443,"_Line(m=85043.65751121748, b=-131445.8153603331)"
6521,"_Line(m=85472.28015498735, b=-233097.96155680038)"
7290,"_Line(m=86027.71840186954, b=-364825.6961873788)"
7352,"_Line(m=84632.06953959617, b=-33833.61201062442)"
7545,"_Line(m=85597.21852801298, b=-262728.346103558)"
6681,"_Line(m=84587.57998361968, b=-23282.468915240952)"
7441,"_Line(m=84684.25801054157, b=-46210.629780035626)"
7423,"_Line(m=84594.00901240461, b=-24807.177381875812)"
7284,"_Line(m=84596.21757024889, b=-25330.958960227308)"
7275,"_Line(m=84641.86505728049, b=-36156.71698464147)"
7573,"_Line(m=84662.6730316479, b=-24847.581121623207)"
7271,"_Line(m=85351.16700051582, b=-204374.76584233498)"
6965,"_Line(m=84584.4850887835, b=-22548.4836558969)"
7210,"_Line(m=85246.61214773658, b=-179578.5369572089)"
6664,"_Line(m=90038.46165714678, b=-1316013.566608931)"
7324,"_Line(m=86851.09751904724, b=-560098.2876172444)"
6968,"_Line(m=84549.58540552348, b=-14271.674773949999)"
6954,"_Line(m=84739.57751322769, b=-59330.20303708042)"
6953,"_Line(m=89756.48336309569, b=-1249139.5943917718)"
7277,"_Line(m=97099.43451344654, b=-2990593.8892089804)"
7269,"_Line(m=84519.536528304, b=-7145.283052574951)"
7405,"_Line(m=86726.38065522214, b=-530520.4361924782)"
7674,"_Line(m=84739.54335976717, b=-59322.103202380844)"
7375,"_Line(m=88608.71721246303, b=-976935.3741077312)"
7020,"_Line(m=92179.69862618335, b=-1823829.3261856444)"
6740,"_Line(m=87706.66274779156, b=-763004.1372662466)"
6509,"_Line(m=90324.8830936575, b=-0.0)"
7085,"_Line(m=84666.7706231146, b=-42063.32097785836)"
6424,"_Line(m=84666.77657633813, b=-42064.7328443514)"
7440,"_Line(m=84547.48777583885, b=-13774.200917945056)"
6663,"_Line(m=84705.28021303701, b=-51196.25532385389)"
7584,"_Line(m=84581.94070250024, b=-21945.057004954524)"
6329,"_Line(m=84694.79865170967, b=-48710.448239465084)"
7593,"_Line(m=84603.04689922606, b=-26950.602620451693)"
6763,"_Line(m=84582.61778154524, b=-22105.633071267435)"
7322,"_Line(m=84665.81253493486, b=-41836.100785147326)"
7482,"_Line(m=85539.77626020813, b=-249105.337870962)"
6675,"_Line(m=84770.88574962696, b=-66755.26438153179)"
6762,"_Line(m=88593.33143883593, b=-973286.4840343278)"
7110,"_Line(m=87578.41988171618, b=-732590.059147808)"
7295,"_Line(m=86082.0929598045, b=-377721.16634723434)"
7398,"_Line(m=84662.66750870679, b=-41090.226364903836)"
6450,"_Line(m=85053.20939280062, b=-133711.13959659293)"
6435,"_Line(m=91262.68464579726, b=-0.0)"
7408,"_Line(m=85236.41917627995, b=-177161.17184655482)"
6496,"_Line(m=87797.72802332092, b=-784601.1780107932)"
7680,"_Line(m=85122.93486786293, b=-150247.23326237424)"
6316,"_Line(m=84593.54694590424, b=-24697.593690649825)"
6767,"_Line(m=84923.91539775582, b=-103047.7757317668)"
7181,"_Line(m=96477.56363948128, b=-0.0)"
7557,"_Line(m=89649.0012811371, b=-1223649.1438344722)"
7560,"_Line(m=86166.37438947616, b=-397709.3502081656)"
7558,"_Line(m=90566.69310707987, b=-0.0)"
7433,"_Line(m=87389.79498818632, b=-687855.7793982667)"
7663,"_Line(m=93445.37167867614, b=-0.0)"
7039,"_Line(m=94117.10241317093, b=-0.0)"
6631,"_Line(m=90346.06700949617, b=-0.0)"
6455,"_Line(m=90151.29753824408, b=-0.0)"
6425,"_Line(m=93255.02929558963, b=-0.0)"
7080,"_Line(m=89430.59803032724, b=-0.0)"
7689,"_Line(m=88846.77822320114, b=-0.0)"
7563,"_Line(m=89805.58477581247, b=-0.0)"
7642,"_Line(m=94407.74904182965, b=-0.0)"
6974,"_Line(m=89976.029403634, b=-0.0)"
6370,"_Line(m=93625.62674276209, b=-0.0)"
6580,"_Line(m=89094.26529905132, b=-0.0)"
7564,"_Line(m=88907.37233961928, b=-0.0)"
6882,"_Line(m=88566.38846242345, b=-966896.6877483467)"
7342,"_Line(m=85082.50846906487, b=-140659.7085234238)"
6641,"_Line(m=84931.93052529682, b=-104948.64337939184)"
6792,"_Line(m=84773.65281010074, b=-67411.50044349424)"
7675,"_Line(m=93416.07370824568, b=-2117048.040647545)"
