7457,"_Line(m=86682.10770492666, b=-520020.6633004078)"
7307,"_Line(m=89911.93737745285, b=-1286007.0684367148)"
7242,"_Line(m=92174.45581613304, b=-0.0)"
7019,"_Line(m=85814.15674394256, b=-314177.4133934173)"
7568,"_Line(m=85383.19757547411, b=-211971.13699943858)"
6349,"_Line(m=86356.50460484745, b=-442800.63208562223)"
7508,"_Line(m=84872.94684744735, b=-90960.0743406122)"
6977,"_Line(m=84563.63488974285, b=-17603.650451413232)"
6659,"_Line(m=84541.91634190198, b=-12452.879645473671)"
6410,"_Line(m=84776.48728919223, b=-68083.72550482808)"
6602,"_Line(m=84536.45940272587, b=-11158.711950469211)"
7113,"_Line(m=84703.99510167917, b=-50891.47831423355)"
6790,"_Line(m=84501.71416138444, b=-2918.5305139313864)"
6878,"_Line(m=85621.93648403301, b=-268590.45655326743)"
6719,"_Line(m=84824.60206577396, b=-79494.62591895238)"
6522,"_Line(m=84635.90809901859, b=-34743.96476324736)"
7682,"_Line(m=84776.67139910128, b=-68127.38901085602)"
7641,"_Line(m=84638.96886630416, b=-35469.85633269173)"
7599,"_Line(m=86960.41978926731, b=-586025.157222638)"
6498,"_Line(m=84561.53256843201, b=-17105.063929335556)"
7128,"_Line(m=84706.64916095698, b=-51520.91501255637)"
7572,"_Line(m=86108.34509302457, b=-383947.1222617087)"
7416,"_Line(m=85044.10738023878, b=-13916.056033423638)"
6966,"_Line(m=85117.28013596425, b=-148906.15704527844)"
6456,"_Line(m=84556.96718187672, b=-16022.33685388148)"
6924,"_Line(m=84981.71966411655, b=-116756.63554188114)"
6860,"_Line(m=84507.8942414045, b=-4384.1982914894925)"
6888,"_Line(m=85019.41918540804, b=-12361.881568612218)"
6775,"_Line(m=89586.47703987056, b=-0.0)"
7577,"_Line(m=89139.0399872892, b=-0.0)"
6493,"_Line(m=89284.65885532429, b=-0.0)"
7332,"_Line(m=84791.80437332127, b=-71716.3251768709)"
7070,"_Line(m=84802.8459942925, b=-74334.95600640636)"
6885,"_Line(m=85167.67146348042, b=-160856.96427901887)"
6540,"_Line(m=84661.34579375554, b=-40776.76844706325)"
6390,"_Line(m=84715.69215729488, b=-53665.55202405618)"
7581,"_Line(m=84603.76565639763, b=-27121.063071260305)"
6520,"_Line(m=84700.72194133568, b=-50115.215607168095)"
6533,"_Line(m=84700.7169815498, b=-50114.03934435245)"
7376,"_Line(m=85269.94893830574, b=-185113.09020858945)"
6523,"_Line(m=84683.12234060372, b=-45941.29429757954)"
6490,"_Line(m=84716.25810920079, b=-53799.773178059746)"
7258,"_Line(m=85071.7825837288, b=-138115.95755712138)"
7656,"_Line(m=84603.75037797359, b=-27117.439640214638)"
7073,"_Line(m=84788.36728089456, b=-70901.18433695317)"
7197,"_Line(m=84671.09079271082, b=-43087.89239929742)"
6618,"_Line(m=84972.4192794093, b=-114550.95630470819)"
7131,"_Line(m=84671.03043713908, b=-43073.578471902794)"
6780,"_Line(m=84635.33086707462, b=-34607.068435417445)"
6834,"_Line(m=85009.39490700395, b=-123320.09614505677)"
7344,"_Line(m=85406.97034616655, b=-217609.08729685642)"
7137,"_Line(m=84779.97328047601, b=-68910.46319769052)"
6911,"_Line(m=84586.27228395602, b=-22972.334863007127)"
7415,"_Line(m=92635.79427893153, b=-1931996.9711913986)"
7473,"_Line(m=84586.27568411126, b=-22973.14124382718)"
7143,"_Line(m=84931.17842113339, b=-104770.27435599499)"
6317,"_Line(m=84651.42571019357, b=-38424.12142950517)"
7026,"_Line(m=84852.38605639034, b=-86083.87713353276)"
6543,"_Line(m=84738.36795072944, b=-59043.34319499729)"
7556,"_Line(m=84651.96653264029, b=-38552.38288097224)"
6854,"_Line(m=84862.77630678932, b=-88548.02891815499)"
7372,"_Line(m=84635.90187371892, b=-34742.488371180385)"
7367,"_Line(m=85614.89706514153, b=-266920.9879689656)"
7308,"_Line(m=84511.16020285386, b=-5158.753708822044)"
6554,"_Line(m=85166.73071129808, b=-160633.8554914545)"
7624,"_Line(m=84564.18515129712, b=-17734.150481623583)"
6801,"_Line(m=84552.83241883872, b=-15041.736451790262)"
6553,"_Line(m=84494.46122993465, b=-1198.4252913032813)"
7124,"_Line(m=84600.97050862783, b=-26458.165826175617)"
6485,"_Line(m=85307.95278696521, b=-0.0)"
7050,"_Line(m=88796.48420934922, b=-1021466.1950892609)"
6978,"_Line(m=84641.49585165689, b=-36069.15617894986)"
7570,"_Line(m=84641.47097815598, b=-36063.25717947055)"
7608,"_Line(m=84583.95716514552, b=-22423.281285909023)"
7694,"_Line(m=85656.73823926604, b=-276844.0408243344)"
7659,"_Line(m=86292.5112582392, b=-427623.9700040094)"
7510,"_Line(m=87876.31620834421, b=-803239.1519709121)"
7525,"_Line(m=87183.14142133041, b=-638845.8194827182)"
7541,"_Line(m=85460.92165711598, b=-230404.18020162574)"
7535,"_Line(m=84894.13261154, b=-95984.49015282733)"
6809,"_Line(m=84549.89695055448, b=-0.0)"
6788,"_Line(m=85015.99656837256, b=-124885.74615523711)"
6547,"_Line(m=84581.01112032922, b=-21724.597297278226)"
6963,"_Line(m=84568.8040148452, b=-18829.560160687557)"
7223,"_Line(m=84622.97838242217, b=-31677.553175241384)"
7211,"_Line(m=84581.37430728141, b=-21810.73071486026)"
6810,"_Line(m=84578.60151607114, b=-21153.135551427837)"
6577,"_Line(m=84552.4131365523, b=-14942.2994647456)"
7129,"_Line(m=84565.15334642821, b=-17963.767638914163)"
6544,"_Line(m=84523.03348234226, b=-7974.620672289088)"
6680,"_Line(m=84581.084785869, b=-21742.067816693856)"
7543,"_Line(m=84742.39158541532, b=-59997.58839709585)"
7421,"_Line(m=84699.75199834573, b=-49885.183927673716)"
7024,"_Line(m=84601.38184590879, b=-26555.718575726947)"
7442,"_Line(m=86159.23594893044, b=-396016.39764834463)"
7022,"_Line(m=85339.34435460021, b=-201570.90713698388)"
7006,"_Line(m=84928.88919878905, b=-104227.36238481058)"
7096,"_Line(m=85218.18477263914, b=-172836.70067909808)"
7435,"_Line(m=84663.08663687704, b=-41189.62680175956)"
7521,"_Line(m=84665.13680051839, b=-41675.8436109431)"
6842,"_Line(m=84807.84713143774, b=-75521.02569177262)"
7075,"_Line(m=84742.86728516206, b=-60110.405349033084)"
7156,"_Line(m=84697.14250169617, b=-49266.31570226523)"
6751,"_Line(m=84786.68865629502, b=-70503.08172693133)"
6331,"_Line(m=84822.71116619784, b=-79046.18017548077)"
7695,"_Line(m=84936.22343901874, b=-105966.75079768401)"
7034,"_Line(m=84840.58839876669, b=-83285.9446515067)"
7489,"_Line(m=84793.42411353068, b=-72100.46276493452)"
7069,"_Line(m=84845.358974298, b=-84417.33434451517)"
7412,"_Line(m=85196.13169134552, b=-167606.59191950102)"
7068,"_Line(m=84650.66767988731, b=-38244.346962073236)"
7567,"_Line(m=84622.61225992824, b=-31590.723564580927)"
7583,"_Line(m=84618.41784196536, b=-30595.97540050184)"
7699,"_Line(m=84524.91070775747, b=-8419.823451763485)"
6535,"_Line(m=85011.26090097513, b=-123762.6352752634)"
7035,"_Line(m=84524.83828228986, b=-8402.647027862156)"
7004,"_Line(m=84700.81484423741, b=-50137.24845934429)"
6507,"_Line(m=84622.61233663053, b=-31590.74175529507)"
7681,"_Line(m=84573.01151510638, b=-19827.410922626026)"
6589,"_Line(m=87643.56637197897, b=-748040.2007785335)"
7117,"_Line(m=84544.51553228273, b=-13069.303636172903)"
6838,"_Line(m=85147.54702155806, b=-156084.25163270909)"
6550,"_Line(m=85018.12883364968, b=-125391.43418835719)"
6813,"_Line(m=85252.59341357843, b=-180997.05396426131)"
6439,"_Line(m=84581.6462622377, b=-21875.227552291733)"
6979,"_Line(m=84541.10221535961, b=-12259.801394687867)"
7036,"_Line(m=84579.81675974053, b=-21441.342740065513)"
6967,"_Line(m=84579.54009006676, b=-21375.727760230922)"
7503,"_Line(m=84784.31840790073, b=-69940.95361774178)"
7265,"_Line(m=84614.60863943155, b=-29692.58492758718)"
6534,"_Line(m=84523.82243888165, b=-8161.72960516845)"
7654,"_Line(m=84540.69681216513, b=-12163.65597307806)"
6313,"_Line(m=84568.55377622516, b=-18770.213569560507)"
6561,"_Line(m=84580.73536187544, b=-21659.19842237808)"
7413,"_Line(m=84660.67083011782, b=-40616.69407073943)"
7184,"_Line(m=84630.25798128337, b=-33403.98284116315)"
7554,"_Line(m=84570.55880188911, b=-19245.725456023756)"
7437,"_Line(m=84665.20620347878, b=-41692.303217029345)"
7491,"_Line(m=84752.75672618095, b=-62455.785181073996)"
7618,"_Line(m=84610.28748847978, b=-28667.78076786596)"
7196,"_Line(m=84642.59447155583, b=-36329.704874181414)"
7141,"_Line(m=84699.92568648038, b=-49926.37580568806)"
6724,"_Line(m=84660.82471442188, b=-40653.18927229259)"
6413,"_Line(m=84545.92201183955, b=-13402.864327863725)"
6784,"_Line(m=84576.56779169086, b=-20670.817477406585)"
7169,"_Line(m=84682.11973901012, b=-45703.51730364084)"
7317,"_Line(m=84595.49164140131, b=-25158.797674738194)"
7685,"_Line(m=84568.5642450605, b=-18772.696358542278)"
7635,"_Line(m=84527.92912759124, b=-9135.671899536603)"
7097,"_Line(m=84546.04406495308, b=-13431.810444272378)"
6601,"_Line(m=84545.90600115173, b=-13399.06723314284)"
7402,"_Line(m=84652.43836823222, b=-38664.28340995658)"
7403,"_Line(m=84809.09538256383, b=-75817.06092883628)"
6940,"_Line(m=84649.8686928015, b=-38054.85918480389)"
6857,"_Line(m=84582.81106785372, b=-22151.47285218783)"
6679,"_Line(m=84640.91210171532, b=-35930.71404280518)"
6761,"_Line(m=85894.26099230665, b=-333174.93693544494)"
6812,"_Line(m=85597.85435408237, b=-262879.1386141769)"
6922,"_Line(m=85179.67365821305, b=-163703.40478180768)"
7478,"_Line(m=85453.37298990946, b=-228613.93828692866)"
7511,"_Line(m=84609.91049315163, b=-28578.37255584228)"
6941,"_Line(m=84941.62056316806, b=-107246.73276093726)"
6880,"_Line(m=84851.23631074808, b=-85811.20345701497)"
7501,"_Line(m=84604.43062903776, b=-27278.767982594763)"
6789,"_Line(m=84924.80073131347, b=-103257.74143830297)"
7151,"_Line(m=85202.24294546605, b=-169055.93694672585)"
6432,"_Line(m=84991.26801563909, b=-119021.12258896466)"
7012,"_Line(m=85056.5795714106, b=-134510.4111557369)"
7304,"_Line(m=84864.01164153658, b=-88841.00090681571)"
7690,"_Line(m=84570.89280551315, b=-19324.937755500086)"
6447,"_Line(m=85258.12803569992, b=-182309.64494659205)"
6715,"_Line(m=84680.73691063045, b=-45375.56572511866)"
7208,"_Line(m=84647.90583665436, b=-37589.34822094892)"
6346,"_Line(m=85804.30612450765, b=-311841.24048823176)"
6336,"_Line(m=84670.38556774892, b=-42920.64124733415)"
6387,"_Line(m=84645.22914639686, b=-36954.54435948123)"
6385,"_Line(m=84645.59383153525, b=-37041.03308690377)"
7195,"_Line(m=84701.16967399494, b=-50221.399884638115)"
6900,"_Line(m=84721.85310083284, b=-55126.681393515646)"
6396,"_Line(m=84579.55180472379, b=-21378.506008293632)"
6750,"_Line(m=84844.17069904078, b=-84135.52298450952)"
7152,"_Line(m=85148.96151030976, b=-156419.71178506134)"
6372,"_Line(m=85680.86130804705, b=-282565.0678164412)"
6999,"_Line(m=84845.72673100888, b=-84504.55152606986)"
6799,"_Line(m=86530.31365082068, b=-0.0)"
7688,"_Line(m=84533.15778689568, b=-10375.700740182696)"
6576,"_Line(m=85286.09493375148, b=-188942.27448850236)"
6581,"_Line(m=84533.05490174773, b=-10351.300498493587)"
6332,"_Line(m=84596.8774927586, b=-25487.466182632164)"
6693,"_Line(m=84596.79039578434, b=-25466.81026421308)"
6826,"_Line(m=85084.56351625282, b=-141147.0835145184)"
6858,"_Line(m=85952.63981549972, b=-347020.05864390696)"
7354,"_Line(m=84858.97328139043, b=-87646.10341455128)"
6548,"_Line(m=85046.09499094659, b=-132023.88805289162)"
6683,"_Line(m=84629.74371362924, b=-33282.01912431342)"
7054,"_Line(m=85755.51322842042, b=-300269.5172521867)"
6787,"_Line(m=85097.51642808365, b=-144218.9960843182)"
7419,"_Line(m=84767.24276744197, b=-65891.29472653806)"
7504,"_Line(m=85445.30513208732, b=-226700.565125831)"
6426,"_Line(m=84916.0285497439, b=-101177.33085726357)"
6952,"_Line(m=84898.07093679243, b=-96918.50336969498)"
6545,"_Line(m=85613.70865888806, b=-266639.1455418896)"
6714,"_Line(m=84887.39885965393, b=-94387.51355552353)"
7390,"_Line(m=84782.78386462643, b=-69577.02133480617)"
6546,"_Line(m=84773.64902262855, b=-67410.60220658954)"
6364,"_Line(m=84815.27571222767, b=-77282.78791191672)"
7106,"_Line(m=84773.64742384145, b=-67410.22303823962)"
7580,"_Line(m=84912.26661070783, b=-100285.14939546685)"
7652,"_Line(m=84912.14766198178, b=-100256.93951560109)"
7527,"_Line(m=87410.26950890127, b=-692711.5167310261)"
6488,"_Line(m=88012.36228666148, b=-835503.8399046334)"
6815,"_Line(m=84561.62992077635, b=-17128.152011319693)"
6722,"_Line(m=84681.14357853531, b=-45472.011085433456)"
7610,"_Line(m=84900.99107040279, b=-97611.04225672799)"
6749,"_Line(m=84561.6298936441, b=-17128.14557663659)"
7393,"_Line(m=84616.27073234346, b=-0.0)"
7086,"_Line(m=84741.16698457343, b=-0.0)"
6352,"_Line(m=85716.44019274449, b=-291002.9561112809)"
6980,"_Line(m=84534.9709835553, b=-10805.718459974132)"
6604,"_Line(m=84580.10145392564, b=-0.0)"
6668,"_Line(m=84925.50887504178, b=-103425.6848049077)"
7017,"_Line(m=84901.80710571764, b=-0.0)"
6926,"_Line(m=84552.15474869261, b=-14881.02019994087)"
7649,"_Line(m=84554.21206287085, b=-15368.932830454045)"
6687,"_Line(m=87734.19655648041, b=-769534.0553348922)"
6330,"_Line(m=84650.05535570538, b=-38099.12815908609)"
7185,"_Line(m=85963.77271221508, b=-349660.3364289305)"
7053,"_Line(m=84759.28701471018, b=-64004.50840867029)"
7366,"_Line(m=84655.45080561936, b=-39378.713060683825)"
7494,"_Line(m=84698.18011067821, b=-49512.39504844333)"
7409,"_Line(m=85535.22306896967, b=-248025.503036845)"
7664,"_Line(m=85084.9272036803, b=-141233.33562482038)"
7552,"_Line(m=85226.8022139404, b=-174880.41305810754)"
7300,"_Line(m=85355.65935578871, b=-205440.17281884796)"
6658,"_Line(m=85025.88358576217, b=-127230.55119935764)"
7555,"_Line(m=84728.6875183293, b=-56747.531846976795)"
7100,"_Line(m=84964.59305436393, b=-112694.88877295014)"
6251,"_Line(m=84957.70463462884, b=-111061.23114857389)"
6734,"_Line(m=84744.81770569597, b=-60572.96708285449)"
7329,"_Line(m=85324.66305065466, b=-198089.08909326317)"
7448,"_Line(m=84696.34612881587, b=-49077.44790997002)"
7042,"_Line(m=84622.27838001949, b=-31511.540605420414)"
7134,"_Line(m=84637.91077401863, b=-35218.91916625921)"
6873,"_Line(m=86349.19992573178, b=-441068.2543865492)"
6320,"_Line(m=84716.54116568819, b=-53866.90285461157)"
7044,"_Line(m=87696.35893016514, b=-760560.4838779635)"
7048,"_Line(m=84657.16448358398, b=-39785.128926778896)"
7136,"_Line(m=85326.55569878822, b=-198537.94952461447)"
6696,"_Line(m=84994.48888728675, b=-119784.98450892717)"
6728,"_Line(m=84787.2675210444, b=-70640.36529088895)"
7320,"_Line(m=84604.69860051046, b=-27342.320097056796)"
6443,"_Line(m=84657.1644842184, b=-39785.129077237056)"
7293,"_Line(m=84791.9616652013, b=-71753.62851914337)"
7450,"_Line(m=84791.93891292362, b=-71748.23258896789)"
6513,"_Line(m=88048.13609293255, b=-0.0)"
6981,"_Line(m=84582.4156623595, b=-22057.698485177432)"
6817,"_Line(m=84687.92603109195, b=-47080.53753376728)"
6666,"_Line(m=84556.86582062041, b=-15998.298018336616)"
7676,"_Line(m=84776.68726497696, b=-68131.1517619392)"
6564,"_Line(m=84590.83528828225, b=-24054.49696901865)"
6333,"_Line(m=84608.47535068785, b=-28238.01416913061)"
6874,"_Line(m=84736.15099844243, b=-58517.570790604506)"
6830,"_Line(m=84556.19919154861, b=-15840.200267668324)"
6960,"_Line(m=84527.13413566219, b=-8947.13161364325)"
7202,"_Line(m=84660.70106048134, b=-40623.8635037548)"
7497,"_Line(m=84550.92469974124, b=-14589.301790632331)"
7671,"_Line(m=84617.75416260569, b=-30438.57720356587)"
6846,"_Line(m=84527.61225908827, b=-9060.523365372801)"
7071,"_Line(m=84950.01280594249, b=-109237.03705731996)"
6494,"_Line(m=85459.74752781297, b=-230125.72369612436)"
7507,"_Line(m=84804.40876550468, b=-74705.58282708652)"
7512,"_Line(m=84799.87850277123, b=-73631.18571722286)"
7282,"_Line(m=84800.70297934006, b=-73826.71858029116)"
7000,"_Line(m=84716.56188459812, b=-53871.816551288575)"
6736,"_Line(m=84624.56504075121, b=-32053.845064554927)"
7383,"_Line(m=84767.66821185827, b=-65992.19312430698)"
6717,"_Line(m=84604.71073998274, b=-27345.199094308507)"
7146,"_Line(m=84636.39758931706, b=-34860.05228243596)"
6921,"_Line(m=84504.27218820018, b=-3525.19215355115)"
7067,"_Line(m=84575.7502685988, b=-20476.93370088885)"
6363,"_Line(m=84504.27224309114, b=-3525.205171491964)"
7598,"_Line(m=84806.39156723715, b=-75175.82408596203)"
7601,"_Line(m=84583.59679934809, b=-22337.81693339144)"
7604,"_Line(m=84702.76313009637, b=-50599.30393365603)"
6505,"_Line(m=89289.55435591303, b=-1138402.7110483316)"
6841,"_Line(m=84796.1729866299, b=-72752.38550914706)"
7464,"_Line(m=84500.96120969395, b=-2739.960491018529)"
6741,"_Line(m=84796.15874577162, b=-72749.00814719926)"
7280,"_Line(m=86807.83639812634, b=-549838.4801796442)"
7677,"_Line(m=85390.82568665757, b=-213780.2198477069)"
7528,"_Line(m=85950.90448401107, b=-346608.50742806395)"
7422,"_Line(m=85882.12093952265, b=-330295.80201718793)"
6923,"_Line(m=90075.46307315175, b=-0.0)"
7662,"_Line(m=86817.08333058562, b=-0.0)"
6982,"_Line(m=86522.17360067376, b=-0.0)"
6639,"_Line(m=84838.36284822652, b=-82758.13308540374)"
7292,"_Line(m=86538.35947566404, b=-0.0)"
7030,"_Line(m=86097.9122991888, b=-0.0)"
7488,"_Line(m=85278.9781350982, b=-0.0)"
7479,"_Line(m=84809.36487699955, b=-75880.97422921254)"
7283,"_Line(m=86231.67948862564, b=-413197.1075224548)"
6327,"_Line(m=84852.25518086688, b=-86052.83869438616)"
7443,"_Line(m=85041.89729375385, b=-131028.36218666163)"
6521,"_Line(m=85543.98953284434, b=-250104.55760936034)"
7290,"_Line(m=86403.4067256092, b=-453923.93904547626)"
7352,"_Line(m=84650.10806969398, b=-38111.62980862354)"
7545,"_Line(m=85524.55446396151, b=-245495.3366731121)"
6681,"_Line(m=84856.8391779673, b=-87139.97944672323)"
7441,"_Line(m=84693.1111676276, b=-48310.24451456295)"
7423,"_Line(m=84583.66292218008, b=-22353.498624228458)"
7284,"_Line(m=84547.67697816492, b=-13819.072141591701)"
7275,"_Line(m=84662.16445388722, b=-40970.921883893745)"
7573,"_Line(m=84547.71980930242, b=-13829.229974158789)"
7271,"_Line(m=85139.68222614146, b=-154219.03675170938)"
6965,"_Line(m=84525.80793816366, b=-8632.610614896841)"
7210,"_Line(m=85272.44733011085, b=-185705.608809089)"
6664,"_Line(m=89151.6655511535, b=-1105701.0021115665)"
7324,"_Line(m=88131.83040341958, b=-863836.8984749899)"
6968,"_Line(m=84501.4842558741, b=-2864.006123099786)"
6954,"_Line(m=84761.30029309013, b=-64481.977509256525)"
6953,"_Line(m=88552.16122025263, b=-963522.554995117)"
7277,"_Line(m=97450.34005714479, b=-3073814.647952457)"
7269,"_Line(m=84671.44360136898, b=-0.0)"
7405,"_Line(m=86898.68766866301, b=-571384.7675001214)"
7674,"_Line(m=84761.26613087444, b=-64473.87559818448)"
7375,"_Line(m=88341.16375998409, b=-913482.3973178255)"
7020,"_Line(m=92402.11858074873, b=-1876578.442610371)"
6740,"_Line(m=89214.58001157107, b=-1120621.7955441957)"
6509,"_Line(m=85055.33446941372, b=-134215.12276615578)"
7085,"_Line(m=84688.17676091338, b=-47140.00061821972)"
6424,"_Line(m=84688.18300720108, b=-47141.48198780738)"
7440,"_Line(m=84544.64138002526, b=-13099.149686789919)"
6663,"_Line(m=84717.48555755714, b=-54090.87483024898)"
7584,"_Line(m=84586.16801079172, b=-22947.60543936323)"
6329,"_Line(m=84701.89748644181, b=-50394.007884541556)"
7593,"_Line(m=84605.23557708715, b=-27469.66946198532)"
6763,"_Line(m=84586.84523544402, b=-23108.216037906786)"
7322,"_Line(m=84663.68070120297, b=-41330.51509729954)"
7482,"_Line(m=85575.02683796406, b=-257465.36489155344)"
6675,"_Line(m=84773.8196665355, b=-67451.0721155609)"
6762,"_Line(m=89057.91567784359, b=-1083467.2821573855)"
7110,"_Line(m=87220.45775864372, b=-647695.7620399456)"
7295,"_Line(m=87715.18432928555, b=-765025.115533361)"
7398,"_Line(m=84672.65981394719, b=-43460.00147571406)"
6450,"_Line(m=85044.1544090628, b=-131563.65965333034)"
6435,"_Line(m=84618.77492544013, b=-30680.66131738401)"
7408,"_Line(m=85428.16950604864, b=-222636.6800544967)"
6496,"_Line(m=87675.37487341878, b=-755583.9049799975)"
7680,"_Line(m=86680.52557804901, b=-519645.44609010423)"
6316,"_Line(m=84594.49285731322, b=-24921.926040403163)"
6767,"_Line(m=84907.51893156942, b=-99159.18981099951)"
7181,"_Line(m=86068.73360982981, b=-374552.8629072387)"
7557,"_Line(m=85220.16669688835, b=-173306.73383403922)"
7560,"_Line(m=86198.58192881997, b=-405347.6902389449)"
7558,"_Line(m=90683.448599555, b=-0.0)"
7433,"_Line(m=87072.14664210855, b=-612522.2976424616)"
7663,"_Line(m=93892.9414904285, b=-0.0)"
7039,"_Line(m=94163.11129235443, b=-0.0)"
6631,"_Line(m=90245.7260862006, b=-0.0)"
6455,"_Line(m=90237.43089647588, b=-0.0)"
6425,"_Line(m=93248.3002279522, b=-0.0)"
7080,"_Line(m=89501.39345661296, b=-0.0)"
7689,"_Line(m=91457.39778990603, b=-0.0)"
7642,"_Line(m=94470.19915538802, b=-0.0)"
6974,"_Line(m=94027.2910548677, b=-0.0)"
6370,"_Line(m=93652.0644652646, b=-0.0)"
6580,"_Line(m=88937.78143952703, b=-0.0)"
7564,"_Line(m=88572.69877731979, b=-0.0)"
7634,"_Line(m=91680.13874278693, b=-1705353.7042393473)"
6882,"_Line(m=88729.26661614471, b=-1005524.870684883)"
7342,"_Line(m=85034.78385842609, b=-129341.33986433242)"
6641,"_Line(m=85012.64144132759, b=-124090.04422525049)"
6792,"_Line(m=84781.080683142, b=-69173.09481395791)"
7675,"_Line(m=85748.05555851794, b=-298500.8562581134)"
7172,"_Line(m=84795.5766774472, b=-72610.96482337499)"
7684,"_Line(m=85039.3818996381, b=-130431.81131817284)"
