7581,"_Line(m=84641.79948387973, b=-36141.16559691449)"
6520,"_Line(m=84665.47196248775, b=-41755.33062359165)"
6533,"_Line(m=84665.46700476597, b=-41754.15485030241)"
7376,"_Line(m=85265.38008792658, b=-184029.5416526698)"
6523,"_Line(m=84726.67132070595, b=-56269.37041862612)"
6490,"_Line(m=84754.46093572177, b=-62859.955515776826)"
7258,"_Line(m=85064.50574351841, b=-136390.1821328254)"
7656,"_Line(m=84641.78419858724, b=-36137.54053694663)"
7073,"_Line(m=84785.01042521701, b=-70105.0724444686)"
7197,"_Line(m=84659.1602418956, b=-40258.44296796133)"
6618,"_Line(m=84959.96880738194, b=-111598.20235870026)"
7131,"_Line(m=84659.09989482825, b=-40244.1310574657)"
6780,"_Line(m=84633.14181250792, b=-34087.9122543787)"
6834,"_Line(m=85020.4571234726, b=-125943.61140276094)"
7344,"_Line(m=85402.07204806453, b=-216447.40691898216)"
7137,"_Line(m=84769.70963050393, b=-66476.33597031169)"
6911,"_Line(m=84586.54955160432, b=-23038.091658477108)"
7415,"_Line(m=92484.77376055489, b=-1896180.9450531944)"
7473,"_Line(m=84586.5529517707, b=-23038.89804194042)"
7143,"_Line(m=84915.51997891905, b=-101056.71820044222)"
6317,"_Line(m=84691.45272360754, b=-47916.927930763726)"
7026,"_Line(m=84860.09242329455, b=-87911.51910853334)"
6543,"_Line(m=84746.01718865483, b=-60857.43646138064)"
7556,"_Line(m=84637.72627378923, b=-35175.16309185379)"
6854,"_Line(m=84841.49947328026, b=-83502.01508314423)"
7372,"_Line(m=84629.09286655043, b=-33127.664231102084)"
7367,"_Line(m=85625.6301799205, b=-269466.453469948)"
7308,"_Line(m=84527.72184496607, b=-9086.512752155499)"
6554,"_Line(m=85141.11835753414, b=-154559.62967279603)"
7624,"_Line(m=84561.55774375015, b=-17111.03450778561)"
6801,"_Line(m=84538.85988681024, b=-11728.010755916881)"
6553,"_Line(m=88313.68182807414, b=-0.0)"
7124,"_Line(m=84601.85924633597, b=-26668.938861036364)"
6485,"_Line(m=90492.96793661315, b=-0.0)"
7050,"_Line(m=88791.27647030656, b=-1020231.1276979028)"
6978,"_Line(m=84671.24457785551, b=-43124.36408421648)"
7570,"_Line(m=84671.21969561238, b=-43118.46301143119)"
7608,"_Line(m=84590.76891654644, b=-24038.756248155783)"
7694,"_Line(m=85640.08870048347, b=-272895.4362066588)"
7659,"_Line(m=86262.85643678547, b=-420591.0325480394)"
7510,"_Line(m=87855.00250895403, b=-798184.3950235364)"
7525,"_Line(m=87162.33169191163, b=-633910.584053761)"
7541,"_Line(m=85459.20449210363, b=-229996.93734729473)"
7535,"_Line(m=84874.13703449459, b=-91242.33910073427)"
6809,"_Line(m=84559.84074273273, b=-0.0)"
6788,"_Line(m=85015.92774724384, b=-124869.42453634954)"
6547,"_Line(m=84595.03532952587, b=-25050.57875035288)"
6963,"_Line(m=84567.30797197222, b=-18474.75863292981)"
7223,"_Line(m=84626.25683032852, b=-32455.06988071232)"
7211,"_Line(m=84558.05194068262, b=-16279.59825228906)"
6810,"_Line(m=84564.80309498293, b=-17880.702006153435)"
6577,"_Line(m=84551.34764915761, b=-14689.6084742202)"
7129,"_Line(m=84572.01749129916, b=-19591.668236507117)"
6544,"_Line(m=84528.70119849408, b=-9318.77623485582)"
6680,"_Line(m=84557.7624991025, b=-16210.954287147757)"
7543,"_Line(m=84741.19535326914, b=-59713.889981307955)"
7421,"_Line(m=84702.89359507608, b=-50630.24500824302)"
7024,"_Line(m=84603.5548720673, b=-27071.073459479438)"
7442,"_Line(m=86156.79180543257, b=-395436.74457638914)"
7022,"_Line(m=85308.2931264366, b=-194206.79786570685)"
7006,"_Line(m=84937.2401872121, b=-106207.88279922133)"
7096,"_Line(m=85231.19633699459, b=-175922.5232816392)"
7435,"_Line(m=84662.41730987882, b=-41030.8892108585)"
7521,"_Line(m=84668.8405582021, b=-42554.226783206424)"
6842,"_Line(m=84809.6908467564, b=-75958.28121674905)"
7075,"_Line(m=84744.77957786445, b=-60563.924686334)"
7156,"_Line(m=84700.8476595, b=-50145.030927016676)"
6751,"_Line(m=84782.41788248217, b=-69490.22500947003)"
6331,"_Line(m=84805.93283694107, b=-75067.03160894178)"
7695,"_Line(m=84969.72647381677, b=-113912.33053038329)"
7034,"_Line(m=84853.66363443426, b=-86386.86754242529)"
7489,"_Line(m=84769.09680496245, b=-66330.99826489776)"
7069,"_Line(m=84841.26634241037, b=-83446.72576604447)"
7412,"_Line(m=85156.03969743155, b=-158098.37464286905)"
7068,"_Line(m=84634.5126851576, b=-34413.028411976564)"
7567,"_Line(m=84604.9055733399, b=-27391.405773291925)"
7583,"_Line(m=84597.47316554122, b=-25628.73593975383)"
7699,"_Line(m=84534.05932075527, b=-10589.508510317846)"
6535,"_Line(m=85024.80408369095, b=-126974.5364881465)"
7035,"_Line(m=84533.98688744861, b=-10572.330227314225)"
7004,"_Line(m=84710.63546156726, b=-52466.30606529317)"
6507,"_Line(m=84609.6919594631, b=-28526.54510626796)"
7681,"_Line(m=84614.38202501704, b=-29638.841053040924)"
6589,"_Line(m=87701.98953201181, b=-761895.8374119212)"
7117,"_Line(m=84542.71382101026, b=-12642.009790792115)"
6838,"_Line(m=85145.95157633956, b=-155705.8758446884)"
6550,"_Line(m=85017.59120181492, b=-125263.9294224242)"
6813,"_Line(m=85258.10632358429, b=-182304.49570124943)"
6439,"_Line(m=84585.92429844463, b=-22889.806619128314)"
6979,"_Line(m=84557.38009206341, b=-16120.262633757358)"
7036,"_Line(m=84595.55540118304, b=-25173.91894457192)"
6967,"_Line(m=84562.4484700809, b=-17322.279164382697)"
7503,"_Line(m=84789.31781526445, b=-71126.61306812015)"
7265,"_Line(m=84619.2766501077, b=-30799.650339540705)"
6534,"_Line(m=84525.3298027194, b=-8519.216012928317)"
7654,"_Line(m=84543.56704088622, b=-12844.359416575708)"
6313,"_Line(m=84565.99397319429, b=-18163.130682758034)"
6561,"_Line(m=84568.98129903078, b=-18871.60487814039)"
7413,"_Line(m=84656.05259555059, b=-39521.43356077524)"
7184,"_Line(m=84648.40014566298, b=-37706.57854543222)"
7554,"_Line(m=84566.43014318515, b=-18266.572757791077)"
7437,"_Line(m=93041.72170599105, b=-45688.401780173095)"
7491,"_Line(m=84747.4931219975, b=-61207.46881292454)"
7618,"_Line(m=84612.93255879152, b=-29295.085643001858)"
7196,"_Line(m=84658.90358058685, b=-40197.57317197647)"
7141,"_Line(m=84697.969759835, b=-49462.508242469026)"
6724,"_Line(m=84662.25321171286, b=-40991.97168982055)"
6413,"_Line(m=84537.58018625184, b=-11424.516971485813)"
6784,"_Line(m=84564.81430800744, b=-17883.361287043776)"
7169,"_Line(m=84682.11615814992, b=-45702.66806683455)"
7317,"_Line(m=84609.55979937076, b=-28495.202018772507)"
7685,"_Line(m=84566.00444171274, b=-18165.613396588342)"
7635,"_Line(m=84529.436564666, b=-9493.175676191442)"
7097,"_Line(m=84543.93248237076, b=-12931.027519046049)"
6601,"_Line(m=84537.56417714375, b=-11420.720251409872)"
7402,"_Line(m=84677.44029276422, b=-44593.739831964274)"
7403,"_Line(m=84824.84657202353, b=-79552.6130211013)"
6940,"_Line(m=84643.925107992, b=-36645.27861138504)"
6857,"_Line(m=84576.620769785, b=-20683.38176221069)"
6679,"_Line(m=84653.94308567324, b=-39021.142198265516)"
6761,"_Line(m=85873.37529723892, b=-328221.6854931837)"
6812,"_Line(m=85606.52990076845, b=-264936.63126624335)"
6922,"_Line(m=85183.0969502552, b=-164515.27272252433)"
7478,"_Line(m=85441.50968053474, b=-225800.43583561922)"
7511,"_Line(m=84643.85964209696, b=-36629.75271971511)"
6941,"_Line(m=84941.08341515108, b=-107119.34273722753)"
6880,"_Line(m=84839.4983220545, b=-83027.4220584456)"
7501,"_Line(m=84608.40015315416, b=-28220.18032204129)"
6789,"_Line(m=84913.74279576846, b=-100635.2414444464)"
7151,"_Line(m=85220.6624029654, b=-173424.29548727215)"
6432,"_Line(m=84984.67162393696, b=-117456.7223328877)"
7012,"_Line(m=85033.56665595336, b=-129052.66812589818)"
7304,"_Line(m=84848.40117974169, b=-85138.82378754076)"
7690,"_Line(m=84572.39611866721, b=-19681.46350311473)"
6447,"_Line(m=85249.35974000617, b=-180230.15593986106)"
6715,"_Line(m=84699.70025150092, b=-49872.911645959284)"
7208,"_Line(m=84652.64164406827, b=-38712.49230723033)"
6346,"_Line(m=85795.05534893938, b=-309647.3265544629)"
6336,"_Line(m=84675.07253489467, b=-44032.20237562091)"
6387,"_Line(m=84639.80380697134, b=-35667.87086132384)"
6385,"_Line(m=84640.16846873524, b=-35754.35404524788)"
7195,"_Line(m=85387.53458406833, b=-0.0)"
6900,"_Line(m=84719.41142287177, b=-54547.613048265914)"
6396,"_Line(m=84579.43566978902, b=-21350.963447163347)"
6750,"_Line(m=84858.1131243177, b=-87442.10856318362)"
7152,"_Line(m=85167.3694491554, b=-160785.33856169772)"
6372,"_Line(m=85677.83472475898, b=-281847.28332384117)"
6999,"_Line(m=84961.07235730108, b=-111859.92025752428)"
6799,"_Line(m=86638.19843018676, b=-0.0)"
7688,"_Line(m=84521.86966991206, b=-7698.610916345637)"
6576,"_Line(m=85283.86934575746, b=-188414.45403983997)"
6581,"_Line(m=84521.76679850285, b=-7674.2139329375395)"
6332,"_Line(m=84590.57441256354, b=-23992.627683565348)"
6693,"_Line(m=84590.48732207861, b=-23971.973304161816)"
6826,"_Line(m=85059.39916407554, b=-135179.10575215687)"
6858,"_Line(m=85982.02977347525, b=-353990.1810773875)"
7354,"_Line(m=84854.75290995924, b=-86645.20012593239)"
6548,"_Line(m=85062.18177426001, b=-135839.0295835014)"
6683,"_Line(m=84625.0631121419, b=-32171.967675575765)"
7054,"_Line(m=85769.40668883431, b=-303564.4903239435)"
6787,"_Line(m=85099.93036265712, b=-144791.48480776115)"
7419,"_Line(m=84766.15417874698, b=-65633.12503163001)"
7504,"_Line(m=85437.10301645366, b=-224755.3513821512)"
6426,"_Line(m=84948.06974118561, b=-108776.21981958006)"
6952,"_Line(m=84930.10535232477, b=-104515.78535734279)"
6545,"_Line(m=85160.04810716976, b=-159049.00909637494)"
6714,"_Line(m=84882.78086271882, b=-93292.30940239744)"
7390,"_Line(m=84978.30661660593, b=-115947.19719426327)"
6546,"_Line(m=84827.39305562468, b=-80156.53707194854)"
6364,"_Line(m=84794.04220563505, b=-72247.04948841127)"
7106,"_Line(m=84959.43347489808, b=-111471.24290682642)"
7580,"_Line(m=84913.52684814142, b=-100584.02730522108)"
7652,"_Line(m=84913.40789765, b=-100555.81700667445)"
7527,"_Line(m=87396.55558620238, b=-689459.1228237551)"
6488,"_Line(m=88028.00520444113, b=-839213.7142852576)"
6815,"_Line(m=84545.84047265802, b=-13383.526495573818)"
6722,"_Line(m=84663.99993148952, b=-41406.22375205375)"
7610,"_Line(m=84929.01338630977, b=-104256.81469722727)"
6749,"_Line(m=84545.84044553082, b=-13383.5200620922)"
7393,"_Line(m=84639.86681666103, b=-0.0)"
7086,"_Line(m=84666.300106112, b=-0.0)"
6352,"_Line(m=85715.5427665264, b=-290790.1225093987)"
6980,"_Line(m=84529.01743205596, b=-9393.774186388553)"
6604,"_Line(m=84576.10222391416, b=-0.0)"
6668,"_Line(m=84908.73830813673, b=-99448.3771577062)"
7017,"_Line(m=84882.82694527974, b=-0.0)"
6926,"_Line(m=84546.1999869908, b=-13468.78891473747)"
7649,"_Line(m=84506.19910743475, b=-3982.180319221107)"
6687,"_Line(m=87724.69853903583, b=-767281.5055177361)"
6330,"_Line(m=84700.27574656786, b=-50009.39605603386)"
7185,"_Line(m=85940.9508239247, b=-344247.8974019809)"
7053,"_Line(m=84722.97035892536, b=-55391.6503227407)"
7366,"_Line(m=84705.67439744376, b=-51289.7400977601)"
7494,"_Line(m=84657.92796185019, b=-39966.19543239133)"
7409,"_Line(m=85533.19337606296, b=-247544.1410670934)"
7664,"_Line(m=85081.93366723917, b=-140523.3885224425)"
7552,"_Line(m=85221.3365177923, b=-173584.16855962065)"
7300,"_Line(m=85395.59031852477, b=-214910.19994133443)"
6658,"_Line(m=85031.87839553549, b=-128652.28028519689)"
7555,"_Line(m=84731.76392374384, b=-57477.13215508873)"
7100,"_Line(m=84978.97406762301, b=-116105.48987747492)"
6251,"_Line(m=84939.79338434208, b=-106813.39903056735)"
6734,"_Line(m=84747.57979623193, b=-61228.024474362544)"
7329,"_Line(m=85322.11838898346, b=-197485.59713131905)"
7448,"_Line(m=84689.48889880456, b=-47451.18724048829)"
7042,"_Line(m=84605.26374754214, b=-27476.350367092953)"
7134,"_Line(m=84652.87463156568, b=-38767.74762211644)"
6873,"_Line(m=86333.4587748741, b=-437335.0830491426)"
6320,"_Line(m=84719.996490282, b=-54686.36763527706)"
7044,"_Line(m=87707.43956776973, b=-763188.3678922707)"
7048,"_Line(m=84638.9066394189, b=-35455.0986045885)"
7136,"_Line(m=85310.81207819325, b=-194804.1924643133)"
6696,"_Line(m=84991.37453946183, b=-119046.38577876781)"
6728,"_Line(m=84779.7326618278, b=-68853.39807908157)"
7320,"_Line(m=84605.80121608758, b=-27603.81640732677)"
6443,"_Line(m=84638.90664005319, b=-35455.09875501421)"
7293,"_Line(m=84803.87841999078, b=-74579.80608501432)"
7450,"_Line(m=84803.85566451546, b=-74574.40939648893)"
6513,"_Line(m=86810.24259600214, b=-0.0)"
6981,"_Line(m=84567.68748001537, b=-18564.762760443162)"
6817,"_Line(m=84686.48723853898, b=-46739.31349190323)"
6666,"_Line(m=84556.03133051643, b=-15800.390345274529)"
7676,"_Line(m=84745.20845285962, b=-60665.63668018924)"
6564,"_Line(m=84583.99600705059, b=-22432.493032118367)"
6333,"_Line(m=84606.29877056726, b=-27721.81642773143)"
6874,"_Line(m=84750.4084960553, b=-61898.878924471675)"
6830,"_Line(m=84557.07820096267, b=-16048.666140305819)"
6960,"_Line(m=84528.11814844201, b=-9180.500084508616)"
7202,"_Line(m=84662.88437786487, b=-41141.65905443332)"
7497,"_Line(m=84556.56957387443, b=-15928.040140057627)"
7671,"_Line(m=84624.20547161666, b=-31968.569648609377)"
6846,"_Line(m=84534.0530723235, b=-10588.026632239753)"
7071,"_Line(m=84964.25697421674, b=-112615.18400524084)"
6494,"_Line(m=85462.31693976534, b=-230735.0854347508)"
7507,"_Line(m=84802.37579141773, b=-74223.44269262826)"
7512,"_Line(m=84796.20663791806, b=-72760.36624864435)"
7282,"_Line(m=84809.59057766513, b=-75934.50139906448)"
7000,"_Line(m=84720.01721003698, b=-54691.28153236848)"
6736,"_Line(m=84619.23380707113, b=-30789.489684986213)"
7383,"_Line(m=84763.62556769929, b=-65033.43963556454)"
6717,"_Line(m=84605.81335571808, b=-27606.695442099182)"
7146,"_Line(m=84642.73507709696, b=-36363.05088431754)"
6921,"_Line(m=84503.56828892538, b=-3358.255401544256)"
7067,"_Line(m=84564.93090015564, b=-17911.01228091366)"
6363,"_Line(m=84503.56834381589, b=-3358.2684193766327)"
7598,"_Line(m=84798.22618073267, b=-73239.32102256094)"
7601,"_Line(m=84594.79902297116, b=-24994.536287840543)"
7604,"_Line(m=84695.12177323671, b=-48787.079740816356)"
7377,"_Line(m=95325.24719274665, b=-0.0)"
6505,"_Line(m=89240.47926612063, b=-1126764.0627531686)"
6841,"_Line(m=84832.89391159093, b=-81461.12007290486)"
7464,"_Line(m=84503.6780274513, b=-3384.2809903515918)"
6741,"_Line(m=84832.87966456567, b=-81457.74124839278)"
7280,"_Line(m=86807.36265787238, b=-549726.1279410148)"
7677,"_Line(m=85406.52907158715, b=-217504.43461760946)"
7528,"_Line(m=85935.05428606815, b=-342849.4744839207)"
7422,"_Line(m=85874.52426345507, b=-328494.17432100273)"
6923,"_Line(m=90078.21588678566, b=-0.0)"
7662,"_Line(m=86865.86195540105, b=-0.0)"
6982,"_Line(m=86432.8015349303, b=-0.0)"
6639,"_Line(m=84830.7648829706, b=-80956.19964530814)"
7292,"_Line(m=86493.91505464578, b=-0.0)"
7030,"_Line(m=86044.49122306715, b=-0.0)"
7488,"_Line(m=85301.27443767687, b=-0.0)"
7479,"_Line(m=84825.82254004884, b=-79784.07359798554)"
7283,"_Line(m=86238.6638101616, b=-414853.5092179258)"
6327,"_Line(m=84843.03204586447, b=-83865.47999721451)"
7443,"_Line(m=85033.06897137115, b=-128934.63725038087)"
6521,"_Line(m=85468.79657223368, b=-232271.7950709405)"
7290,"_Line(m=86806.798245976, b=-549592.2720156673)"
7352,"_Line(m=84649.3508457435, b=-37932.04657652734)"
7545,"_Line(m=85465.82046749708, b=-231565.98207160764)"
6681,"_Line(m=84856.79709987677, b=-87130.00020677217)"
7441,"_Line(m=84705.4325869444, b=-51232.39231972908)"
7423,"_Line(m=84588.56677135805, b=-23516.49549527568)"
7284,"_Line(m=84564.99814127423, b=-17926.959184599327)"
7275,"_Line(m=84655.56677994684, b=-39406.217532192604)"
7573,"_Line(m=84565.0409811865, b=-17937.11909818722)"
7271,"_Line(m=85473.76353708419, b=-233449.76045488668)"
6965,"_Line(m=84570.45975260522, b=-19222.23492785406)"
7210,"_Line(m=85261.17034155029, b=-183031.15820206472)"
6664,"_Line(m=89144.55705239304, b=-1104015.1505455328)"
7324,"_Line(m=88131.18162615507, b=-863683.0344589392)"
6968,"_Line(m=85418.21384550305, b=-0.0)"
6954,"_Line(m=84722.05456919067, b=-55174.46162926212)"
6953,"_Line(m=88549.55395161809, b=-962904.2151657466)"
7277,"_Line(m=97360.62755236696, b=-3052538.4303193497)"
7269,"_Line(m=84584.81197696095, b=-0.0)"
7405,"_Line(m=86835.0260726314, b=-556286.7833852617)"
7674,"_Line(m=84722.02042279262, b=-55166.36346949362)"
7375,"_Line(m=88420.56339477883, b=-932312.8147057475)"
7020,"_Line(m=93386.98742381785, b=-2110149.9374326407)"
6740,"_Line(m=89220.64361690581, b=-1122059.8401853857)"
6509,"_Line(m=85055.96715630288, b=-134365.170788788)"
7085,"_Line(m=84678.16387775617, b=-44765.345248654456)"
6424,"_Line(m=84678.17012330536, b=-44766.8264430963)"
7440,"_Line(m=84573.86822970759, b=-20030.58935745334)"
6663,"_Line(m=84720.80439710614, b=-54877.9708176915)"
7584,"_Line(m=84578.86400800095, b=-21215.38813750846)"
6329,"_Line(m=84704.76897891035, b=-51075.01103837842)"
7593,"_Line(m=84590.37617362016, b=-23945.613335754988)"
6763,"_Line(m=84579.54117417504, b=-21375.984867351188)"
7322,"_Line(m=84657.69575845492, b=-39911.12607517048)"
7482,"_Line(m=85596.40803794068, b=-262536.13027801114)"
6675,"_Line(m=84775.99429001483, b=-67966.80581991709)"
6762,"_Line(m=88864.79614846893, b=-1037667.0545708912)"
7110,"_Line(m=87213.91566586545, b=-646144.2393166505)"
7295,"_Line(m=87724.59628915653, b=-767257.2559363623)"
7398,"_Line(m=84699.54778854056, b=-49836.75353027885)"
6450,"_Line(m=85044.7870127887, b=-131713.6879529674)"
6435,"_Line(m=84618.92014796278, b=-30715.102290853694)"
7408,"_Line(m=85440.1131275045, b=-225469.22931897006)"
6496,"_Line(m=87680.23749019727, b=-756737.1231751846)"
7680,"_Line(m=86415.45885972555, b=-456782.22317251156)"
6316,"_Line(m=84592.47650664365, b=-24443.72831560892)"
6767,"_Line(m=84970.2635697097, b=-114039.70819234957)"
7181,"_Line(m=86072.0381046799, b=-375336.5569058848)"
7557,"_Line(m=85294.73977851555, b=-190992.48587274528)"
7560,"_Line(m=86276.09015525658, b=-423729.54122065095)"
7558,"_Line(m=90541.21139584342, b=-0.0)"
7433,"_Line(m=87193.1903661572, b=-641229.0272378423)"
7663,"_Line(m=93875.37488311442, b=-0.0)"
7039,"_Line(m=94185.80906097284, b=-0.0)"
6631,"_Line(m=90283.47634266617, b=-0.0)"
6455,"_Line(m=90164.64951780558, b=-0.0)"
6425,"_Line(m=93247.6818750207, b=-0.0)"
7080,"_Line(m=89355.04711800751, b=-0.0)"
7689,"_Line(m=91584.93076720837, b=-0.0)"
7642,"_Line(m=94512.58568303521, b=-0.0)"
6974,"_Line(m=94071.09163675117, b=-0.0)"
6370,"_Line(m=93682.43620950218, b=-0.0)"
6580,"_Line(m=88956.13397870667, b=-0.0)"
7564,"_Line(m=88618.51443798038, b=-0.0)"
7634,"_Line(m=88924.78964228877, b=-1051895.1115652064)"
6882,"_Line(m=88745.57766245, b=-1009393.198426645)"
7342,"_Line(m=85019.37389914114, b=-125686.71392031375)"
6641,"_Line(m=85001.54434692628, b=-121458.25731703674)"
6792,"_Line(m=84782.50900041263, b=-69511.83453785894)"
7675,"_Line(m=92237.07962576866, b=-1837437.8040472956)"
7172,"_Line(m=84767.91131816088, b=-66049.84821503461)"
7684,"_Line(m=85057.40533602651, b=-134706.2494920485)"
