6849,"_Line(m=84789.09355263214, b=-71073.42694223856)"
7429,"_Line(m=85509.79613302725, b=-241995.25090874135)"
7432,"_Line(m=85265.34845393871, b=-0.0)"
7325,"_Line(m=87379.97742280643, b=-45196.81236377444)"
6929,"_Line(m=84646.20037027648, b=-37184.879814770335)"
7428,"_Line(m=84646.78414385549, b=-37323.32755676743)"
7262,"_Line(m=84635.5974778681, b=-34670.29785119793)"
7547,"_Line(m=85931.32353149148, b=-0.0)"
7326,"_Line(m=89375.32167917093, b=-36912.34729123848)"
6764,"_Line(m=90532.31726977228, b=-0.0)"
7701,"_Line(m=89418.11060265875, b=-0.0)"
7561,"_Line(m=90843.26744940098, b=-26886.599227082002)"
6727,"_Line(m=91339.39231722643, b=-0.0)"
7333,"_Line(m=91392.90152324153, b=-0.0)"
6660,"_Line(m=91864.54494752416, b=-0.0)"
6636,"_Line(m=87901.94316823062, b=-0.0)"
6503,"_Line(m=91843.51343348241, b=-0.0)"
7078,"_Line(m=90608.57599308892, b=-25293.456581278042)"
7323,"_Line(m=87806.36267182222, b=-0.0)"
6427,"_Line(m=90792.38835582059, b=-0.0)"
7628,"_Line(m=85622.77133020529, b=-268788.448671484)"
6366,"_Line(m=86941.22770551601, b=-581473.5626401749)"
7101,"_Line(m=85001.66006480629, b=-121485.70096946099)"
7005,"_Line(m=84687.56822489855, b=-46995.680216941146)"
7590,"_Line(m=84603.77676169953, b=-27123.696804659317)"
6635,"_Line(m=84614.21274347091, b=-29598.69424156362)"
6937,"_Line(m=84661.12168774183, b=-40723.61946484963)"
6865,"_Line(m=84594.7676574848, b=-24987.097649093557)"
6737,"_Line(m=85521.22169076926, b=-0.0)"
6893,"_Line(m=85398.8769416614, b=-215689.65548441315)"
6845,"_Line(m=86461.1857988461, b=-467626.8240543398)"
6402,"_Line(m=84617.99437879153, b=-30495.54687419629)"
7538,"_Line(m=84689.35092687435, b=-47418.465817518154)"
7537,"_Line(m=84653.03982940056, b=-38806.9259406396)"
7245,"_Line(m=84537.7026457141, b=-11453.55945755941)"
7700,"_Line(m=84542.35266536324, b=-12556.358117549433)"
6897,"_Line(m=84689.6808036359, b=-47496.69939028929)"
6896,"_Line(m=84605.78131852564, b=-27599.097501542907)"
7586,"_Line(m=88125.62007488731, b=-862364.0569602697)"
6891,"_Line(m=86736.07380067362, b=-532819.2625677551)"
7457,"_Line(m=86788.1535727619, b=-545170.5013162146)"
7307,"_Line(m=89305.63199158187, b=-1142215.683123557)"
7242,"_Line(m=92251.62158354445, b=-0.0)"
7019,"_Line(m=85638.90375512103, b=-272614.41456450755)"
7568,"_Line(m=85355.82936665759, b=-205480.49259651548)"
6349,"_Line(m=86314.03113650663, b=-432727.62433391233)"
7508,"_Line(m=84782.20818423653, b=-69440.49297353283)"
6977,"_Line(m=84565.08985284122, b=-17948.709499820787)"
6659,"_Line(m=84570.14588403792, b=-19147.797858435457)"
6410,"_Line(m=84781.2754118708, b=-69219.2766792754)"
6602,"_Line(m=84564.68712272552, b=-17853.198025586742)"
7708,"_Line(m=84819.13433562111, b=-78197.89903590354)"
7113,"_Line(m=84699.00694524616, b=-49708.48713457852)"
6790,"_Line(m=84573.406059559, b=-19920.981085009604)"
6878,"_Line(m=85585.17351954314, b=-259871.75189485325)"
6719,"_Line(m=84680.36734317658, b=-45287.919107757974)"
6522,"_Line(m=84623.64299067999, b=-31835.171669665135)"
7682,"_Line(m=84807.6978580693, b=-75485.6240197102)"
7641,"_Line(m=84626.703314411, b=-32560.958045711803)"
7599,"_Line(m=86495.02728619264, b=-475652.6711934464)"
6498,"_Line(m=84557.45210325618, b=-16137.340808234916)"
7128,"_Line(m=84765.75588416953, b=-65538.66548964435)"
7572,"_Line(m=85978.7726826108, b=-353217.72940797533)"
7416,"_Line(m=84548.12426077451, b=-13925.149685280956)"
6966,"_Line(m=85097.90901749424, b=-144312.1025889311)"
6456,"_Line(m=84818.12754046332, b=-14244.1699827012)"
6924,"_Line(m=84987.86235037776, b=-118213.43501559025)"
6860,"_Line(m=84516.77606384816, b=-6490.611302223835)"
6888,"_Line(m=84541.59367700975, b=-12376.356439631669)"
6775,"_Line(m=89343.24128985126, b=-0.0)"
7577,"_Line(m=89214.16564897324, b=-0.0)"
6493,"_Line(m=89260.70765736188, b=-0.0)"
7332,"_Line(m=84850.97051625609, b=-85748.16763529177)"
7070,"_Line(m=86303.23618799615, b=-430167.4943451691)"
6885,"_Line(m=85084.97592142504, b=-141244.8895251638)"
6540,"_Line(m=84692.54064822903, b=-48174.940133995195)"
6390,"_Line(m=84671.5177118622, b=-43189.14054523625)"
7581,"_Line(m=84591.45317368708, b=-24201.0346716294)"
6520,"_Line(m=84675.75702283935, b=-44194.53553657872)"
6533,"_Line(m=84675.75133492907, b=-44193.186591775666)"
7376,"_Line(m=85240.79278471212, b=-178198.41682232227)"
6523,"_Line(m=84714.32683949482, b=-53341.753254595045)"
6490,"_Line(m=84850.83709299297, b=-85716.52497421332)"
7258,"_Line(m=85056.60582928522, b=-134516.63847328283)"
7656,"_Line(m=84591.43681375787, b=-24197.154750816775)"
7073,"_Line(m=84765.62277466428, b=-65507.0972393788)"
7197,"_Line(m=84646.05455752065, b=-37150.29886159546)"
6618,"_Line(m=84963.96723886789, b=-112546.47036990416)"
7131,"_Line(m=84645.93527700659, b=-37122.01029488231)"
6780,"_Line(m=84624.87198741712, b=-32126.640535846018)"
6834,"_Line(m=84986.25415316409, b=-117832.0349643939)"
7344,"_Line(m=85399.13871402884, b=-215751.7374190806)"
7137,"_Line(m=84781.20074505733, b=-69201.56869779716)"
6911,"_Line(m=84552.70052379885, b=-15010.456224137753)"
7415,"_Line(m=89535.95635350246, b=-1196839.408796644)"
7473,"_Line(m=84552.70376085301, b=-15011.223923899091)"
7143,"_Line(m=84904.01459576761, b=-98328.101532249)"
6317,"_Line(m=84693.60001946654, b=-48426.180616683276)"
7026,"_Line(m=84882.51105949888, b=-93228.32287075608)"
6543,"_Line(m=84717.59793449978, b=-54117.52614596494)"
7556,"_Line(m=84635.24153366816, b=-34585.88212473738)"
6854,"_Line(m=84854.38361671267, b=-86557.61853957783)"
7372,"_Line(m=84651.75439352861, b=-38502.07196924595)"
7367,"_Line(m=85635.62024793323, b=-271835.6979998469)"
7308,"_Line(m=84670.60866478819, b=-42973.55094116819)"
6554,"_Line(m=84909.03065356206, b=-99517.70979878132)"
7624,"_Line(m=84540.9465737693, b=-12222.88943512502)"
6801,"_Line(m=84637.72947452342, b=-35175.92217797636)"
6553,"_Line(m=84507.71910361864, b=-4342.6626141981715)"
7124,"_Line(m=84619.75592217527, b=-30913.314503087964)"
6485,"_Line(m=84499.31768793234, b=-2350.182870035336)"
7050,"_Line(m=88804.95141509206, b=-1023474.2776032309)"
6978,"_Line(m=84667.21343291682, b=-42168.337750552746)"
7570,"_Line(m=84667.1885518583, b=-42162.43695871382)"
7608,"_Line(m=84587.85763078064, b=-23348.315715934863)"
7694,"_Line(m=85294.1777235143, b=-190859.18890865246)"
7659,"_Line(m=86129.89545728419, b=-389058.0066495178)"
7510,"_Line(m=87931.79324153104, b=-816396.0851614999)"
7525,"_Line(m=86916.84594453369, b=-575691.1842056125)"
7541,"_Line(m=85428.94825424341, b=-222821.36797637082)"
7535,"_Line(m=84882.84151352615, b=-93306.69334786254)"
6809,"_Line(m=84801.19521864412, b=-73943.4580536394)"
6788,"_Line(m=85019.03696868989, b=-125606.80749449399)"
6547,"_Line(m=84598.25702082845, b=-25814.63505967508)"
6963,"_Line(m=84583.0097266229, b=-22198.586765888424)"
7223,"_Line(m=84561.03589484328, b=-16987.27282103381)"
7211,"_Line(m=84574.48705506761, b=-20177.349979839088)"
6810,"_Line(m=84602.97070254535, b=-26932.531815655268)"
6577,"_Line(m=84559.49126011363, b=-16620.94724854756)"
7129,"_Line(m=84572.23364522723, b=-19642.93130208572)"
6544,"_Line(m=84526.4345059503, b=-8781.207431170818)"
6680,"_Line(m=84574.19806347921, b=-20108.812734730145)"
7543,"_Line(m=84738.37637784335, b=-59045.34176932692)"
7421,"_Line(m=84779.79675713523, b=-68868.59892219535)"
7024,"_Line(m=84601.87410685212, b=-26672.463181046784)"
7442,"_Line(m=86140.4335843788, b=-391557.22887127445)"
7022,"_Line(m=85371.17592232043, b=-209120.08173750958)"
7006,"_Line(m=84906.28974971475, b=-98867.6770423501)"
7096,"_Line(m=85301.10885635289, b=-192502.9763726498)"
7435,"_Line(m=84660.61100758665, b=-40602.50655924902)"
7521,"_Line(m=84682.84530815778, b=-45875.593282697315)"
6842,"_Line(m=84729.84936955596, b=-57023.07648389322)"
7075,"_Line(m=84735.07129429722, b=-58261.50815552553)"
7156,"_Line(m=84714.85657062176, b=-53467.38428865741)"
6751,"_Line(m=84774.95911668785, b=-67721.30411369243)"
6331,"_Line(m=84755.08146008584, b=-63007.11907395709)"
7695,"_Line(m=85091.54644970063, b=-142803.15601100124)"
7034,"_Line(m=84838.29217817418, b=-82741.372975791)"
7489,"_Line(m=84630.5313802382, b=-33468.82213729344)"
6824,"_Line(m=85701.62471677102, b=-287489.31782941485)"
7702,"_Line(m=85102.68474944754, b=-145444.71517897912)"
7069,"_Line(m=84834.50261181161, b=-81842.63941724088)"
7412,"_Line(m=85263.25979508388, b=-183526.69300209117)"
7068,"_Line(m=84640.24774064538, b=-35773.154171458766)"
7567,"_Line(m=84624.26217209974, b=-31982.016735171834)"
7583,"_Line(m=84618.79449324054, b=-30685.302016925925)"
7699,"_Line(m=84530.20014833954, b=-9674.267180206105)"
6535,"_Line(m=85006.41185453141, b=-122612.6354206684)"
7035,"_Line(m=84530.12771608462, b=-9657.089146628678)"
7004,"_Line(m=84709.1854187965, b=-52122.41392177651)"
6507,"_Line(m=84624.26225166708, b=-31982.035605360485)"
7681,"_Line(m=84577.82617670471, b=-20969.256067289472)"
6589,"_Line(m=87674.35034371691, b=-755340.9275159023)"
7117,"_Line(m=84536.58887193954, b=-11189.416869182694)"
6838,"_Line(m=85148.70613138561, b=-156359.14611941073)"
6550,"_Line(m=85019.3234565415, b=-125674.75095338274)"
6813,"_Line(m=85253.40412517649, b=-181189.3223268567)"
6439,"_Line(m=84683.29609703147, b=-0.0)"
6979,"_Line(m=89634.12960252789, b=-0.0)"
7036,"_Line(m=84578.32774243724, b=-21088.207396414255)"
7724,"_Line(m=92043.82328979042, b=-0.0)"
6967,"_Line(m=88463.6708371154, b=-0.0)"
7503,"_Line(m=84783.96037683601, b=-69856.04297042896)"
7725,"_Line(m=84618.08016157594, b=-30515.891119349966)"
7265,"_Line(m=84612.41078481473, b=-29171.34172665852)"
6534,"_Line(m=84521.89314598356, b=-7704.178501459034)"
7654,"_Line(m=89565.62841708983, b=-0.0)"
6313,"_Line(m=86578.54870182932, b=-0.0)"
6561,"_Line(m=85682.88095539765, b=-0.0)"
7413,"_Line(m=86862.33244167184, b=-0.0)"
7184,"_Line(m=84643.61061510118, b=-36570.69347739353)"
7554,"_Line(m=84571.40312374108, b=-19445.964826434367)"
7437,"_Line(m=84657.61099380534, b=-39891.023290872836)"
7730,"_Line(m=87472.55823237414, b=-0.0)"
7491,"_Line(m=84628.49633258002, b=-32986.19023467813)"
7618,"_Line(m=88731.25924878832, b=-0.0)"
7718,"_Line(m=89490.45463385314, b=-0.0)"
7196,"_Line(m=89885.98255021744, b=-0.0)"
7141,"_Line(m=86864.76725243017, b=-0.0)"
6724,"_Line(m=84636.02373050498, b=-34771.38792655969)"
6413,"_Line(m=84520.67712916489, b=-7415.787952747285)"
7723,"_Line(m=85172.3402767658, b=-0.0)"
6784,"_Line(m=84546.04145427722, b=-13431.191296387951)"
7169,"_Line(m=88897.67385206615, b=-0.0)"
7317,"_Line(m=84498.68668728656, b=-2200.5347568808374)"
7685,"_Line(m=84573.56448368257, b=-19958.55295015477)"
7635,"_Line(m=87141.74635942164, b=-0.0)"
7097,"_Line(m=93989.18482205292, b=-0.0)"
6601,"_Line(m=84534.84516603088, b=-10775.879575883238)"
7402,"_Line(m=84633.25461164628, b=-34114.66369802743)"
7403,"_Line(m=87411.23542249041, b=-0.0)"
6940,"_Line(m=85381.885586413, b=-0.0)"
6857,"_Line(m=84570.08139905924, b=-19132.504600890014)"
6679,"_Line(m=84595.46592596556, b=-25152.699001993016)"
6761,"_Line(m=85860.55533602652, b=-325181.30349204823)"
6812,"_Line(m=85819.30372582126, b=-315398.0716157692)"
6922,"_Line(m=85176.45734588768, b=-162940.624150721)"
7478,"_Line(m=85201.7968385873, b=-168950.1382393618)"
7511,"_Line(m=84628.87588702979, b=-33076.20536798708)"
6941,"_Line(m=85041.94424452799, b=-131039.49703225264)"
6880,"_Line(m=84832.00225930545, b=-81249.65581687946)"
7501,"_Line(m=84624.0525868002, b=-31932.311485536007)"
6789,"_Line(m=84809.58398255002, b=-75932.93730156391)"
7151,"_Line(m=85198.57682528243, b=-168186.47988398094)"
6432,"_Line(m=84924.09904999156, b=-103091.33069599845)"
7012,"_Line(m=85058.90756225231, b=-135062.5174637572)"
7304,"_Line(m=84729.78156916126, b=-57006.996942284764)"
7690,"_Line(m=84562.83894366234, b=-17414.883878962868)"
6447,"_Line(m=85213.21296744574, b=-171657.58735943222)"
6715,"_Line(m=84689.82371600767, b=-47530.59248837684)"
7208,"_Line(m=84728.58533460418, b=-56723.29795472886)"
6346,"_Line(m=85780.73324460397, b=-306250.6962902764)"
6336,"_Line(m=84640.30652949381, b=-35787.096534754375)"
6387,"_Line(m=84640.00198661425, b=-35714.87114543231)"
6385,"_Line(m=84640.36675825788, b=-35801.38038843589)"
7195,"_Line(m=91959.77076401735, b=-0.0)"
6900,"_Line(m=84758.41810394934, b=-63798.43753262384)"
6396,"_Line(m=84547.15902416117, b=-13696.23417006088)"
6750,"_Line(m=84799.6645870317, b=-73580.4534604328)"
7152,"_Line(m=85145.28079356471, b=-155546.79300180599)"
6372,"_Line(m=86437.02028679369, b=-461895.73121598904)"
6999,"_Line(m=84589.20552884512, b=-23667.983220910224)"
6799,"_Line(m=84521.98561701519, b=-7726.108931323153)"
7688,"_Line(m=84522.0009716069, b=-7729.750426292946)"
6576,"_Line(m=85273.20201843399, b=-185884.59069180622)"
6581,"_Line(m=87061.87632214394, b=-0.0)"
6332,"_Line(m=86120.32262331594, b=-0.0)"
6693,"_Line(m=84494.32309709626, b=-1165.6657073487454)"
6826,"_Line(m=85091.69240029038, b=-142837.76965286554)"
6858,"_Line(m=85885.68974790434, b=-331142.18061299226)"
7354,"_Line(m=84858.72064444133, b=-87586.18803570697)"
6548,"_Line(m=84843.11477661623, b=-83885.10042230232)"
6683,"_Line(m=84628.6381794534, b=-33019.8306391631)"
7054,"_Line(m=85741.43477482625, b=-296930.6711977945)"
6787,"_Line(m=85091.46293735225, b=-142783.35022245787)"
7531,"_Line(m=84890.81553515201, b=-95197.81231665023)"
7532,"_Line(m=84943.58029765192, b=-107711.50339112605)"
7419,"_Line(m=84794.00450348154, b=-72238.10804568254)"
7504,"_Line(m=85470.1663326996, b=-232596.64746303813)"
6426,"_Line(m=84898.01648428351, b=-96905.58941267873)"
6952,"_Line(m=84960.89335527715, b=-111817.46813752808)"
6545,"_Line(m=84960.68828418438, b=-111768.83347716539)"
6714,"_Line(m=84875.19106301309, b=-91492.31250418541)"
7390,"_Line(m=84966.29179300745, b=-113097.76162964758)"
6546,"_Line(m=84841.25511260101, b=-83444.06250445695)"
6364,"_Line(m=84807.89881258675, b=-75533.28239307475)"
7106,"_Line(m=84943.59461716749, b=-107714.89940744257)"
7580,"_Line(m=84860.52342258497, b=-88013.73490025259)"
7652,"_Line(m=84860.404546343, b=-87985.54221070785)"
7527,"_Line(m=87250.45289991009, b=-654809.4097426754)"
7709,"_Line(m=85871.27716930764, b=-327724.09347299434)"
6488,"_Line(m=87224.28625414909, b=-648603.7280339991)"
6815,"_Line(m=84572.78796764162, b=-19774.39440588674)"
6722,"_Line(m=84667.3508810927, b=-42200.934959945196)"
7610,"_Line(m=85029.77233873498, b=-128152.80785438583)"
6749,"_Line(m=84572.78794064732, b=-19774.388003918673)"
7393,"_Line(m=84650.81072960638, b=-38278.2726334494)"
7086,"_Line(m=84811.85015324828, b=-0.0)"
6352,"_Line(m=85786.0155154485, b=-307503.4396437661)"
7536,"_Line(m=85386.00364462005, b=-212636.62435809127)"
7703,"_Line(m=85893.16402382894, b=-332914.7798912707)"
6980,"_Line(m=84523.85519153105, b=-8169.497223504173)"
6604,"_Line(m=84680.48110361512, b=-45314.898533360836)"
6668,"_Line(m=84938.31436229903, b=-106462.63416283844)"
7017,"_Line(m=84935.35242258591, b=-0.0)"
6926,"_Line(m=84541.0400600881, b=-12245.060650493358)"
7649,"_Line(m=84775.8027295056, b=-67921.37532954635)"
6687,"_Line(m=87664.5485508961, b=-753016.3343305154)"
6330,"_Line(m=84736.68074067682, b=-58643.20445891324)"
7185,"_Line(m=85736.93143899874, b=-295862.66007293976)"
7053,"_Line(m=84703.33481937982, b=-50734.88576411457)"
7366,"_Line(m=84708.7350278783, b=-52015.59921161851)"
7494,"_Line(m=84674.8328480314, b=-43975.35823912681)"
7409,"_Line(m=85521.27457172747, b=-244717.4774308879)"
7664,"_Line(m=85077.30273667871, b=-139425.11703072253)"
7552,"_Line(m=85370.41391874151, b=-208939.36496873613)"
7300,"_Line(m=85366.69779081938, b=-208058.04807072284)"
6658,"_Line(m=85076.22657970164, b=-139169.8956420415)"
7555,"_Line(m=84742.29852121632, b=-59975.517291662814)"
7100,"_Line(m=85011.05469662441, b=-123713.73185144403)"
6251,"_Line(m=85010.08129042562, b=-123482.87883734173)"
6734,"_Line(m=84769.35712362554, b=-66392.735439033)"
7329,"_Line(m=85302.83828641337, b=-192913.1280057949)"
7448,"_Line(m=84700.03972383191, b=-49953.4209039731)"
7042,"_Line(m=84700.97542619146, b=-50175.33207556842)"
7134,"_Line(m=84634.19941427403, b=-34338.73308922843)"
6873,"_Line(m=87410.53810227154, b=-692775.2163347178)"
6320,"_Line(m=84715.5908185338, b=-53641.5185234776)"
7044,"_Line(m=87767.63235589056, b=-777463.689523004)"
7048,"_Line(m=84622.47095741911, b=-31557.21226151236)"
7136,"_Line(m=85086.21534925602, b=-141538.83222955605)"
6696,"_Line(m=93843.29618413089, b=-0.0)"
6728,"_Line(m=84774.61212782357, b=-67639.01223463906)"
7320,"_Line(m=90564.37372928827, b=-0.0)"
6443,"_Line(m=84622.47095581294, b=-31557.211880598785)"
7293,"_Line(m=84806.1419305898, b=-75116.62025867405)"
7450,"_Line(m=84806.11300623346, b=-75109.7605583236)"
6513,"_Line(m=85027.85891135506, b=-0.0)"
6981,"_Line(m=84592.99673400634, b=-24567.105436946407)"
6817,"_Line(m=84672.13024260252, b=-43334.40833561468)"
6666,"_Line(m=84547.20589139363, b=-13707.349202916803)"
7676,"_Line(m=84757.30387303895, b=-63534.18652992063)"
6564,"_Line(m=84591.77245081817, b=-24276.75443603647)"
6333,"_Line(m=84612.27006178634, b=-29137.967853246708)"
6874,"_Line(m=84723.82927300638, b=-55595.350386190104)"
6830,"_Line(m=84560.49939475606, b=-16860.036460348638)"
6960,"_Line(m=84528.61310115627, b=-9297.883070220578)"
7202,"_Line(m=84681.16368703922, b=-45476.78001822091)"
7497,"_Line(m=84553.76340507725, b=-15262.529148118436)"
7671,"_Line(m=84635.45905755654, b=-34637.47009010848)"
6846,"_Line(m=84545.85560658849, b=-13387.115658525754)"
7071,"_Line(m=85058.55191600346, b=-134978.17239938)"
6494,"_Line(m=85514.609284276, b=-243136.73785889652)"
7507,"_Line(m=84774.1929214822, b=-67539.59325871916)"
7512,"_Line(m=84872.7486345923, b=-90913.06617990669)"
7282,"_Line(m=84816.40053289424, b=-77549.55038119658)"
7000,"_Line(m=84715.72023323171, b=-53672.21051323275)"
6736,"_Line(m=84621.84773092378, b=-31409.407865885085)"
7383,"_Line(m=84746.90591088957, b=-61068.20582656874)"
6717,"_Line(m=84593.99875130926, b=-24804.743860505554)"
7146,"_Line(m=84620.13458387878, b=-31003.117912692072)"
6921,"_Line(m=84502.17324175363, b=-3027.406014294281)"
7067,"_Line(m=84546.08115905951, b=-13440.60768255283)"
6363,"_Line(m=84502.17329436002, b=-3027.418490422013)"
7598,"_Line(m=84806.58268824493, b=-75221.1503441661)"
7601,"_Line(m=84560.8623658411, b=-16946.118682870896)"
7604,"_Line(m=84691.21972191172, b=-47861.66924858484)"
7377,"_Line(m=96373.09739838193, b=-0.0)"
6505,"_Line(m=84639.49366824604, b=-35594.31836123316)"
7281,"_Line(m=84639.51402148386, b=-35599.145335114146)"
6841,"_Line(m=84837.08809734933, b=-82455.81316736959)"
7464,"_Line(m=84506.89663757267, b=-4147.60656673356)"
6741,"_Line(m=84669.80234852622, b=-42782.32497648032)"
7280,"_Line(m=86804.34391846684, b=-549010.2037035975)"
7677,"_Line(m=85588.1842829847, b=-260585.7845526522)"
7528,"_Line(m=85944.06424568233, b=-344986.2765060206)"
7422,"_Line(m=85908.35578108043, b=-336517.6570410319)"
6923,"_Line(m=90054.62344182094, b=-0.0)"
7662,"_Line(m=86844.78949293052, b=-0.0)"
6982,"_Line(m=86884.38196734946, b=-0.0)"
6639,"_Line(m=85164.04526586778, b=-159996.97525320647)"
7292,"_Line(m=85635.31157312386, b=-0.0)"
7030,"_Line(m=86039.7311630825, b=-0.0)"
7488,"_Line(m=85779.08240170668, b=-0.0)"
7479,"_Line(m=84750.1127359853, b=-61828.73646627316)"
7283,"_Line(m=86061.68418082921, b=-372881.02032545523)"
6327,"_Line(m=84857.18129621986, b=-87221.11621150169)"
7443,"_Line(m=84963.26539732778, b=-112380.02163025376)"
6521,"_Line(m=85463.61280207416, b=-231042.4121399089)"
7290,"_Line(m=87159.03967523022, b=-633129.8493775971)"
7352,"_Line(m=84659.56752253177, b=-40355.03364363264)"
7545,"_Line(m=86491.91575517821, b=-474914.74049806636)"
6681,"_Line(m=84576.36669712201, b=-20623.125889455423)"
7441,"_Line(m=84730.98291632201, b=-57291.90843492492)"
7423,"_Line(m=84600.88124404936, b=-26436.99583874727)"
7284,"_Line(m=84620.32604848244, b=-31048.5256580965)"
7275,"_Line(m=84657.57238694101, b=-39881.86728692915)"
7573,"_Line(m=84859.88116627772, b=-23986.082910070818)"
7271,"_Line(m=85351.46663912864, b=-204445.8281357513)"
6965,"_Line(m=84544.60469766933, b=-13090.450099257589)"
7210,"_Line(m=85244.66849956942, b=-179117.58135788288)"
6664,"_Line(m=89292.43781929999, b=-1139086.5532251839)"
7324,"_Line(m=88340.5781346692, b=-913343.5104181457)"
6968,"_Line(m=84826.74836719128, b=-80003.64276308284)"
6954,"_Line(m=84745.17055176958, b=-60656.64805767339)"
6953,"_Line(m=88714.66542188279, b=-1002062.0514537196)"
7277,"_Line(m=94588.42235777846, b=-2395082.246370736)"
7269,"_Line(m=84562.35859507073, b=-17300.964406974297)"
7405,"_Line(m=86339.85148966193, b=-438851.1792882215)"
7674,"_Line(m=84745.68116634552, b=-60777.7454105035)"
7375,"_Line(m=88908.4863914039, b=-1048028.6325853515)"
7020,"_Line(m=94574.02835366502, b=-2391668.5643551983)"
6740,"_Line(m=87679.49686059589, b=-756561.4754589205)"
6509,"_Line(m=90882.07658715532, b=-0.0)"
7085,"_Line(m=84681.37932997741, b=-45527.92189744415)"
6424,"_Line(m=84681.38528422813, b=-45529.334007545665)"
7440,"_Line(m=84562.20083387352, b=-17263.549761443606)"
6663,"_Line(m=84708.46550850957, b=-51951.679998131)"
7584,"_Line(m=84565.40083387682, b=-18022.46176222452)"
6329,"_Line(m=84691.642180136, b=-47961.8594410552)"
7593,"_Line(m=84601.46961698456, b=-26576.534364054256)"
6763,"_Line(m=84566.07778052003, b=-18183.006428134242)"
7322,"_Line(m=84645.88219832804, b=-37109.42215547381)"
7482,"_Line(m=84493.75184783463, b=-1030.1882324586952)"
6675,"_Line(m=84794.23651963013, b=-72293.13299547958)"
6762,"_Line(m=84641.84087775154, b=-36150.982567556806)"
7110,"_Line(m=87584.93579804692, b=-734135.3738648085)"
7295,"_Line(m=84641.80473329154, b=-36142.410547421474)"
7398,"_Line(m=84672.0755669892, b=-43321.441467157056)"
6450,"_Line(m=85057.4691479507, b=-134721.38312798837)"
6435,"_Line(m=91203.73181642599, b=-0.0)"
7408,"_Line(m=85025.81576745129, b=-127214.4674087509)"
6496,"_Line(m=87788.80465176195, b=-782484.9112118643)"
7680,"_Line(m=84954.39714709677, b=-110276.82740547131)"
6316,"_Line(m=84607.09318232842, b=-27910.219121009814)"
6767,"_Line(m=84916.37892841453, b=-101260.42666278972)"
7181,"_Line(m=95101.08262467616, b=-0.0)"
7557,"_Line(m=85521.30769382665, b=-244725.33266792668)"
7560,"_Line(m=86220.64864326245, b=-410581.03223612276)"
7558,"_Line(m=88849.51676548581, b=-0.0)"
7433,"_Line(m=84707.765253908, b=-51785.60761682098)"
7663,"_Line(m=93427.31808691568, b=-0.0)"
7039,"_Line(m=94100.20115301573, b=-0.0)"
6631,"_Line(m=90382.32218345121, b=-0.0)"
6455,"_Line(m=90304.8254145338, b=-0.0)"
