7702,"_Line(m=85132.68612093398, b=-152559.84044070367)"
7069,"_Line(m=84850.79017287711, b=-85705.39739954002)"
7412,"_Line(m=85273.22408023535, b=-185889.8228686144)"
7068,"_Line(m=84644.33147815792, b=-36741.65335993361)"
7567,"_Line(m=84619.82494580453, b=-30929.684147002863)"
7583,"_Line(m=84612.39062602764, b=-29166.560868717846)"
7699,"_Line(m=84523.75816880557, b=-8146.487313927324)"
6535,"_Line(m=84996.3697008069, b=-120231.03824336398)"
7035,"_Line(m=84523.68574207065, b=-8129.310589474215)"
7004,"_Line(m=84708.32510630053, b=-51918.382210234624)"
6507,"_Line(m=84628.44316035879, b=-32973.57991068628)"
7681,"_Line(m=84590.39351950106, b=-23949.727084870112)"
6589,"_Line(m=87610.5563926602, b=-740211.5540832941)"
7117,"_Line(m=84541.69298051982, b=-12399.907260082702)"
6838,"_Line(m=85102.4740189181, b=-145394.73832661638)"
6550,"_Line(m=85006.57193222876, b=-122650.59944737509)"
6813,"_Line(m=85249.95991415229, b=-180372.49324035787)"
6439,"_Line(m=84496.44265182338, b=-1668.3393064308568)"
6979,"_Line(m=89271.67294554772, b=-0.0)"
7036,"_Line(m=84576.62315219137, b=-20683.94677370449)"
7724,"_Line(m=91999.68501756057, b=-0.0)"
6967,"_Line(m=88367.6559203417, b=-0.0)"
7503,"_Line(m=84786.77105372727, b=-70522.6231019579)"
7725,"_Line(m=84626.32494199087, b=-32471.2232425527)"
7265,"_Line(m=84616.50116093984, b=-30141.4153284908)"
6534,"_Line(m=84527.440652993, b=-9019.825263819897)"
7654,"_Line(m=89472.8908459555, b=-0.0)"
6313,"_Line(m=86521.61425921501, b=-0.0)"
6561,"_Line(m=84609.19261274996, b=-0.0)"
7413,"_Line(m=86140.73516528694, b=-0.0)"
7184,"_Line(m=84647.06823740707, b=-37390.70318346254)"
7554,"_Line(m=84579.8833682546, b=-21457.139615257627)"
7437,"_Line(m=84674.935402655, b=-43999.68009365762)"
7491,"_Line(m=84622.71824743536, b=-31615.859561771358)"
7618,"_Line(m=89711.22474078748, b=-0.0)"
7718,"_Line(m=84492.83453449553, b=-0.0)"
7196,"_Line(m=90583.38172291181, b=-0.0)"
7141,"_Line(m=86641.74947475121, b=-0.0)"
6724,"_Line(m=84635.14626104567, b=-34563.28726959088)"
6413,"_Line(m=84522.01516378026, b=-7733.116242128398)"
7723,"_Line(m=84767.93527559676, b=-0.0)"
6784,"_Line(m=84546.13283517893, b=-13452.86319103456)"
7169,"_Line(m=90857.81304792657, b=-0.0)"
7317,"_Line(m=84509.71361983933, b=-4815.682081093847)"
7685,"_Line(m=84571.66509094923, b=-19508.092969517245)"
7635,"_Line(m=96036.33860518748, b=-0.0)"
7097,"_Line(m=94718.83712344813, b=-0.0)"
6601,"_Line(m=84541.10789195543, b=-12261.14765614991)"
7402,"_Line(m=84647.97293563982, b=-37605.2614163371)"
7403,"_Line(m=87495.64229734517, b=-0.0)"
6940,"_Line(m=84958.03133045086, b=-0.0)"
6857,"_Line(m=84568.10323001053, b=-18663.362029294833)"
6679,"_Line(m=84574.06627077772, b=-20077.55677764515)"
6761,"_Line(m=85873.09284500765, b=-328154.6991220143)"
6812,"_Line(m=85590.55011830044, b=-261146.86605613097)"
6922,"_Line(m=85181.78728931605, b=-164204.6735341943)"
7478,"_Line(m=85406.179041745, b=-217421.42154024425)"
7511,"_Line(m=84637.60585981434, b=-35146.60571357039)"
6941,"_Line(m=85029.18932746268, b=-128014.54090104598)"
6880,"_Line(m=84850.33231190336, b=-85596.81109100227)"
7501,"_Line(m=84636.27230046885, b=-34830.33877919202)"
6789,"_Line(m=84818.58330014932, b=-78067.21546341488)"
7151,"_Line(m=85232.751294769, b=-176291.2970674165)"
6432,"_Line(m=84918.1535547241, b=-101681.29703836478)"
7012,"_Line(m=85059.92460750729, b=-135303.7199164264)"
7304,"_Line(m=84724.17547123168, b=-55677.454757300984)"
7690,"_Line(m=84568.30521232057, b=-18711.264153947628)"
6447,"_Line(m=85208.0362530778, b=-170429.8777799287)"
6715,"_Line(m=84669.19827793424, b=-42639.06359488633)"
7208,"_Line(m=84733.83413476455, b=-57968.10340075952)"
6346,"_Line(m=85786.2893604332, b=-307568.3847203395)"
6336,"_Line(m=84655.63445712396, b=-39422.26785151728)"
6387,"_Line(m=84641.02302156377, b=-35957.019794063635)"
6385,"_Line(m=84641.38779760775, b=-36043.530080651326)"
7195,"_Line(m=84635.22050760812, b=-34580.895584341386)"
6900,"_Line(m=85142.52882676816, b=-154894.13655633558)"
6396,"_Line(m=84661.86270534793, b=-40899.35920031196)"
6750,"_Line(m=84806.89032706164, b=-75294.10996593696)"
7152,"_Line(m=85179.43388518704, b=-163646.540210956)"
6372,"_Line(m=85667.55514694967, b=-279409.37865058356)"
6999,"_Line(m=84604.19401475323, b=-27222.652538876922)"
6799,"_Line(m=84525.60591609342, b=-8584.699060714696)"
7688,"_Line(m=84525.62127134281, b=-8588.3407116593)"
6576,"_Line(m=85249.67960574511, b=-180306.01529850814)"
6581,"_Line(m=87061.33747845294, b=-0.0)"
6332,"_Line(m=86117.29613666698, b=-0.0)"
6693,"_Line(m=84490.20830472815, b=-189.80154932403607)"
6826,"_Line(m=85009.09795089767, b=-123249.67003488954)"
6858,"_Line(m=85970.19403025765, b=-351183.2162159036)"
7354,"_Line(m=84887.14207062336, b=-94326.61346903529)"
6548,"_Line(m=84837.17495101872, b=-82476.41138359866)"
6683,"_Line(m=84619.27052221035, b=-30798.197047407197)"
7054,"_Line(m=85756.31889668874, b=-300460.5895387004)"
6787,"_Line(m=85089.20031908182, b=-142246.7476734432)"
7531,"_Line(m=85187.0943938985, b=-165463.30645696545)"
7532,"_Line(m=85146.42639938726, b=-155818.48487868073)"
7419,"_Line(m=84792.25492334353, b=-71823.17762015054)"
7504,"_Line(m=85476.82382459984, b=-234175.53824209655)"
6426,"_Line(m=84916.86222856473, b=-101375.04612640903)"
6952,"_Line(m=84998.1200195811, b=-120646.14384385044)"
6545,"_Line(m=85406.10650935644, b=-217404.21975897448)"
6714,"_Line(m=84885.4403884554, b=-93923.04252608414)"
7390,"_Line(m=84984.45458818255, b=-117405.25013337415)"
6546,"_Line(m=84832.77937753826, b=-81433.95717697189)"
6364,"_Line(m=84799.42640985518, b=-73523.96736125746)"
7106,"_Line(m=84942.59064535164, b=-107476.79745159445)"
7580,"_Line(m=84890.56939204693, b=-95139.43701785353)"
7652,"_Line(m=84890.45047371529, b=-95111.23434632125)"
7527,"_Line(m=86649.5609687126, b=-512301.8793398794)"
7709,"_Line(m=85786.1752291237, b=-307541.3173389778)"
6488,"_Line(m=87296.36256832074, b=-665697.3467029447)"
6815,"_Line(m=84564.49471924889, b=-17807.56761706648)"
6722,"_Line(m=84681.38715231729, b=-45529.77704356745)"
7610,"_Line(m=85033.59827012861, b=-129060.16574370244)"
6749,"_Line(m=84564.49469225723, b=-17807.561215726193)"
7393,"_Line(m=84658.9222537595, b=-40202.00170160073)"
7086,"_Line(m=84766.72133184965, b=-0.0)"
6352,"_Line(m=85770.27273672377, b=-303769.882241413)"
7703,"_Line(m=85903.87493177234, b=-335454.97881913034)"
6980,"_Line(m=84540.35148075603, b=-12081.757176099856)"
6604,"_Line(m=84673.67187126358, b=-43700.02098887333)"
6668,"_Line(m=84925.59479522206, b=-103446.06163486309)"
7017,"_Line(m=84951.46890917445, b=-0.0)"
6926,"_Line(m=84557.53970323679, b=-16158.116019636172)"
7649,"_Line(m=84781.35413284658, b=-69237.94614589248)"
6687,"_Line(m=87656.06981561126, b=-751005.5174703661)"
6330,"_Line(m=84771.70815520706, b=-66950.30608890465)"
7185,"_Line(m=85795.49537998089, b=-309751.6843162636)"
7053,"_Line(m=84701.98122893972, b=-50413.86825534428)"
7366,"_Line(m=84707.3813511409, b=-51694.56123657633)"
7494,"_Line(m=84639.00271003497, b=-35477.88271189422)"
7409,"_Line(m=85588.9855665348, b=-260775.81695939164)"
7664,"_Line(m=85093.69319785906, b=-143312.27880425303)"
7552,"_Line(m=85406.12965994839, b=-217409.71015336039)"
7300,"_Line(m=85402.41197733938, b=-216528.02454580474)"
6658,"_Line(m=85078.56732570201, b=-139725.02696348817)"
7555,"_Line(m=84758.35039404532, b=-63782.37945178659)"
7100,"_Line(m=84989.44800199082, b=-118589.48815214275)"
6251,"_Line(m=85003.62153409385, b=-121950.88302569876)"
6734,"_Line(m=84752.50978161539, b=-62397.21980790727)"
7329,"_Line(m=85284.75168372189, b=-188623.70931148328)"
7448,"_Line(m=84689.62739013057, b=-47484.03184336619)"
7042,"_Line(m=84713.19234953208, b=-53072.69761503045)"
7134,"_Line(m=84648.84720601444, b=-37812.60337838481)"
6873,"_Line(m=86336.1410840419, b=-437971.2194913765)"
6320,"_Line(m=84733.74211676914, b=-57946.28041297139)"
7044,"_Line(m=87756.29008114502, b=-774773.7556443542)"
7048,"_Line(m=84662.53357623276, b=-41058.46293936047)"
7136,"_Line(m=85086.56899838908, b=-141622.7036579546)"
6696,"_Line(m=92236.42066380802, b=-0.0)"
6728,"_Line(m=84789.8620802909, b=-71255.69096178918)"
7320,"_Line(m=90400.54771965927, b=-0.0)"
6443,"_Line(m=84662.53357462584, b=-41058.46255826657)"
7293,"_Line(m=84750.76495071899, b=-61983.415712514856)"
7450,"_Line(m=84750.73604524977, b=-61976.56049143299)"
6513,"_Line(m=84497.91285048601, b=-2017.0116212617988)"
6981,"_Line(m=84575.95613523341, b=-20525.757031956728)"
6817,"_Line(m=84682.17476732569, b=-45716.56781895915)"
6666,"_Line(m=84546.04172338809, b=-13431.255118718946)"
7676,"_Line(m=84769.48294412367, b=-66422.5750283681)"
6564,"_Line(m=84596.36083506135, b=-25364.935643147583)"
6333,"_Line(m=84606.5292785103, b=-27776.483691499197)"
6874,"_Line(m=84719.23996279854, b=-54506.94957730341)"
6830,"_Line(m=84557.0070768892, b=-16031.798355043453)"
6960,"_Line(m=84527.38574086285, b=-9006.802303036804)"
7202,"_Line(m=84676.19121908194, b=-44297.50951746978)"
7497,"_Line(m=84560.3657874656, b=-16828.350155345768)"
7671,"_Line(m=84624.30649800625, b=-31992.52906716272)"
6846,"_Line(m=84528.64346341968, b=-9305.083784611508)"
7071,"_Line(m=85068.78210757836, b=-137404.36463328445)"
6494,"_Line(m=85491.95466546461, b=-237763.9684615848)"
7507,"_Line(m=84797.78094056125, b=-73133.72786350628)"
7512,"_Line(m=84881.412711418, b=-92967.8386398955)"
7282,"_Line(m=84812.35703521314, b=-76590.59447114548)"
7000,"_Line(m=84733.87155919566, b=-57976.978978841464)"
6736,"_Line(m=84613.64738297087, b=-29464.613345369893)"
7383,"_Line(m=84752.33683576157, b=-62356.20396921228)"
6717,"_Line(m=84595.26301743944, b=-25104.577215938385)"
7146,"_Line(m=84649.86695239032, b=-38054.446428887735)"
6921,"_Line(m=84501.12136384018, b=-2777.9426483377597)"
7067,"_Line(m=84573.30471811876, b=-19896.946949043257)"
6363,"_Line(m=84501.1214164459, b=-2777.955124310186)"
7598,"_Line(m=84811.95442271837, b=-76495.11089188502)"
7601,"_Line(m=84550.90668854823, b=-14585.030256096594)"
7604,"_Line(m=84697.06529718719, b=-49248.00588091315)"
7377,"_Line(m=95480.05912149049, b=-0.0)"
6505,"_Line(m=84625.27202842967, b=-32221.514262383043)"
7281,"_Line(m=84625.29237824763, b=-32226.34042520667)"
6841,"_Line(m=84798.63238557127, b=-73335.65656208269)"
7464,"_Line(m=84511.22847967054, b=-5174.946238662917)"
6741,"_Line(m=84798.6123722483, b=-73330.9102024092)"
7280,"_Line(m=86801.4732195168, b=-548329.3887406075)"
7677,"_Line(m=85596.2502034717, b=-262498.69825534837)"
7528,"_Line(m=85947.29006167641, b=-345751.3110271784)"
7422,"_Line(m=85939.63093503544, b=-343934.87255300384)"
6923,"_Line(m=90059.75774991857, b=-0.0)"
7662,"_Line(m=86816.50356744112, b=-0.0)"
6982,"_Line(m=86771.44046447836, b=-0.0)"
6639,"_Line(m=85151.18773051116, b=-156947.6821680254)"
7292,"_Line(m=85861.92007260419, b=-0.0)"
7030,"_Line(m=85991.35420214133, b=-0.0)"
7488,"_Line(m=85685.3598426882, b=-0.0)"
7479,"_Line(m=84754.38389157993, b=-62841.683727094045)"
7283,"_Line(m=86132.2091878769, b=-389606.73099688184)"
6327,"_Line(m=84857.41203675735, b=-87275.8386373724)"
7443,"_Line(m=84976.13023261394, b=-115431.0459667203)"
6521,"_Line(m=85462.76240842037, b=-230840.73278097436)"
7290,"_Line(m=87117.0030029951, b=-623160.4321903182)"
7352,"_Line(m=84660.87085840096, b=-40664.13277837241)"
7545,"_Line(m=86518.19512725458, b=-481147.15637969825)"
6681,"_Line(m=84579.284609614, b=-21315.138016053475)"
7441,"_Line(m=84743.43407415823, b=-60244.825027364015)"
7423,"_Line(m=84595.77262024912, b=-25225.43461828127)"
7284,"_Line(m=84625.16727430018, b=-32196.67077303275)"
7275,"_Line(m=84659.8050069952, b=-40411.35545898081)"
7573,"_Line(m=85154.39419363815, b=-24808.018645102307)"
7271,"_Line(m=85316.43024125842, b=-196136.59601684636)"
6965,"_Line(m=84583.0930611966, b=-22218.350393386434)"
7210,"_Line(m=85262.13014335824, b=-183258.78479884076)"
6664,"_Line(m=89236.17129793452, b=-1125742.3850181527)"
7324,"_Line(m=86835.17795328365, b=-556322.8034007507)"
6968,"_Line(m=84863.24278018015, b=-88658.65774752568)"
6954,"_Line(m=84777.95697560607, b=-68432.27633473395)"
6953,"_Line(m=89938.0460946564, b=-1292199.011808711)"
7277,"_Line(m=94819.7701990448, b=-2449948.7004054636)"
7269,"_Line(m=84559.04235914895, b=-0.0)"
7405,"_Line(m=86740.9914570382, b=-533985.533951178)"
7674,"_Line(m=84777.92280667707, b=-68424.17283153249)"
7375,"_Line(m=88904.35792865857, b=-1047049.5263606695)"
7020,"_Line(m=95149.81292725926, b=-2528221.633828808)"
6740,"_Line(m=87728.5210612678, b=-768188.0548902716)"
6509,"_Line(m=90248.00354563945, b=-0.0)"
7085,"_Line(m=84682.55364501869, b=-45806.42245263455)"
6424,"_Line(m=84682.559599352, b=-45807.834582318435)"
7440,"_Line(m=84570.35834924414, b=-19198.18610673954)"
6663,"_Line(m=84712.07936002321, b=-52808.74102310349)"
7584,"_Line(m=84566.8817897434, b=-18373.685255546152)"
6329,"_Line(m=84695.07535147532, b=-48776.07035588516)"
7593,"_Line(m=84610.82051086664, b=-28794.192357131367)"
6763,"_Line(m=84567.55874824169, b=-18534.232733002467)"
7322,"_Line(m=84662.06058316394, b=-40946.28790315703)"
7482,"_Line(m=87437.40663202638, b=-0.0)"
6675,"_Line(m=84774.2767274334, b=-67559.46867810364)"
6762,"_Line(m=84657.98726029988, b=-39980.25865271981)"
7110,"_Line(m=87579.11737736224, b=-732755.477215229)"
7295,"_Line(m=84657.95110894492, b=-39971.68499737529)"
7398,"_Line(m=84692.96250458421, b=-48274.987587191696)"
6450,"_Line(m=85055.77104851266, b=-134318.66186526074)"
6435,"_Line(m=91279.52769720025, b=-0.0)"
7408,"_Line(m=85235.5854126241, b=-176963.4364579349)"
6496,"_Line(m=87791.49010526852, b=-783121.7933654812)"
7680,"_Line(m=84939.64791226694, b=-106778.89887322983)"
6316,"_Line(m=84595.86899277537, b=-25248.29032660957)"
6767,"_Line(m=84905.02113153174, b=-98566.81155407017)"
7181,"_Line(m=96354.21927623908, b=-0.0)"
7557,"_Line(m=85427.41609400393, b=-222458.00085397306)"
7560,"_Line(m=86011.76205479639, b=-361041.488915513)"
7558,"_Line(m=89338.75253280987, b=-0.0)"
7433,"_Line(m=84894.70326268469, b=-96119.82577830392)"
7663,"_Line(m=93430.3786795324, b=-0.0)"
7039,"_Line(m=94131.11840622156, b=-0.0)"
6631,"_Line(m=90380.42819299434, b=-0.0)"
6455,"_Line(m=90175.98040007977, b=-0.0)"
6425,"_Line(m=93555.32343723478, b=-0.0)"
7080,"_Line(m=89415.82131637522, b=-0.0)"
7689,"_Line(m=89163.72959873313, b=-0.0)"
