7325,"_Line(m=87347.38648214292, b=-44242.809853867606)"
6929,"_Line(m=84634.14167030767, b=-34325.03853016625)"
7428,"_Line(m=84634.72536072227, b=-34463.46654889431)"
7262,"_Line(m=84640.25365676802, b=-35774.55723910464)"
7547,"_Line(m=85737.27747988411, b=-0.0)"
7326,"_Line(m=89360.98490539227, b=-32395.582963789806)"
6764,"_Line(m=90648.36301571099, b=-0.0)"
7701,"_Line(m=89134.12987750598, b=-0.0)"
7561,"_Line(m=90803.82068256462, b=-22391.467864560305)"
6727,"_Line(m=92107.6157410863, b=-0.0)"
7333,"_Line(m=92449.55002962687, b=-0.0)"
6660,"_Line(m=91589.81167819317, b=-0.0)"
6636,"_Line(m=88577.78547773203, b=-0.0)"
6503,"_Line(m=91649.82680256793, b=-0.0)"
7078,"_Line(m=90570.51620201934, b=-25831.548134504315)"
7323,"_Line(m=87804.7050547853, b=-0.0)"
6427,"_Line(m=91791.00920575413, b=-0.0)"
7628,"_Line(m=85635.24677338534, b=-271747.1247760649)"
6366,"_Line(m=86935.76060085483, b=-580176.9840987314)"
7101,"_Line(m=84974.55757890384, b=-115058.07541283978)"
7590,"_Line(m=84597.42929313565, b=-25618.331160050417)"
6635,"_Line(m=84611.54181459706, b=-28965.256749839587)"
6937,"_Line(m=84654.36488350075, b=-39121.175771036105)"
6865,"_Line(m=84570.78662173064, b=-19299.755209638875)"
6737,"_Line(m=84525.7183023576, b=-8611.352587130767)"
6893,"_Line(m=85356.69414708613, b=-205685.5839229451)"
6845,"_Line(m=86457.39657234852, b=-466728.1710981743)"
6402,"_Line(m=84632.42629182579, b=-33918.21936940406)"
7538,"_Line(m=84676.29101683956, b=-44321.177553672045)"
7537,"_Line(m=84634.13252435715, b=-34322.86947654376)"
7245,"_Line(m=84526.5545401598, b=-8809.67474429809)"
7700,"_Line(m=84531.20394660432, b=-9912.327976680288)"
6897,"_Line(m=84688.44151651011, b=-47202.790055538666)"
6896,"_Line(m=84601.53333626788, b=-26591.64602928886)"
7586,"_Line(m=87943.77485031559, b=-819237.6435008456)"
6891,"_Line(m=85227.16853005027, b=-174967.28858672304)"
7457,"_Line(m=86729.93638789942, b=-531363.7137542281)"
7307,"_Line(m=90197.37639458275, b=-1353701.785739245)"
7242,"_Line(m=92179.21565247227, b=-0.0)"
7019,"_Line(m=85627.89286351303, b=-270003.07151075336)"
7568,"_Line(m=85351.92193869074, b=-204553.8069798951)"
6349,"_Line(m=86288.56243863986, b=-426687.4679478311)"
7508,"_Line(m=84817.87543253487, b=-77899.33757996955)"
6977,"_Line(m=84555.42782144375, b=-15657.262133602282)"
6659,"_Line(m=84575.80548631548, b=-20490.029134579687)"
6410,"_Line(m=84763.31367564152, b=-64959.47131513869)"
6602,"_Line(m=84570.34635969192, b=-19195.342664536653)"
7708,"_Line(m=84809.29300603669, b=-75863.92931166441)"
7113,"_Line(m=84669.78239602377, b=-42777.59304099781)"
6790,"_Line(m=84563.74307798872, b=-17629.308375803666)"
6878,"_Line(m=85583.56506967552, b=-259490.29192424708)"
6719,"_Line(m=84690.78872190678, b=-47759.45328741055)"
6522,"_Line(m=84626.0137435966, b=-32397.41943137003)"
7682,"_Line(m=84781.66388535006, b=-69311.40704962044)"
7641,"_Line(m=84626.01278214835, b=-32397.191414301193)"
7599,"_Line(m=86734.45953731214, b=-532436.4238689515)"
6498,"_Line(m=84555.62730441919, b=-15704.571516054322)"
7128,"_Line(m=85368.70517842114, b=-208534.12011435523)"
7572,"_Line(m=86027.42966105498, b=-364757.21841580013)"
7416,"_Line(m=84550.15715304019, b=-14407.270415009209)"
6966,"_Line(m=85128.11085566222, b=-151474.7705288489)"
6456,"_Line(m=84860.02864746012, b=-17440.080396591264)"
6924,"_Line(m=84993.686657742, b=-119594.72775009515)"
6860,"_Line(m=84508.43165868963, b=-4511.652174831686)"
6888,"_Line(m=84543.62641225275, b=-12858.439929860671)"
6775,"_Line(m=89290.73227556836, b=-0.0)"
7577,"_Line(m=89136.1340892978, b=-0.0)"
6493,"_Line(m=89227.4106867721, b=-0.0)"
7070,"_Line(m=86285.72617409394, b=-426014.8194481196)"
6885,"_Line(m=85073.00660666774, b=-138406.24683732254)"
6540,"_Line(m=84693.13932719071, b=-48316.92283655016)"
6390,"_Line(m=84720.20237415351, b=-54735.195054244985)"
7581,"_Line(m=84633.99073412272, b=-34289.24250454619)"
6520,"_Line(m=84606.97948336568, b=-27883.25427500136)"
6533,"_Line(m=84606.97380007537, b=-27881.906425873232)"
7376,"_Line(m=85266.63845408458, b=-184327.97577069598)"
6523,"_Line(m=84714.92567245988, b=-53483.7724805828)"
6490,"_Line(m=84881.296145803, b=-92940.1939386413)"
7258,"_Line(m=85064.18004987288, b=-136312.9406278551)"
7656,"_Line(m=84633.97436596677, b=-34285.36063268106)"
7073,"_Line(m=84761.33791946509, b=-64490.90098033807)"
7197,"_Line(m=84663.17997977241, b=-41211.76400282355)"
6618,"_Line(m=84958.2756409217, b=-111196.65100098882)"
7131,"_Line(m=84663.06067512576, b=-41183.46971282357)"
6780,"_Line(m=84617.78972074634, b=-30447.01017220237)"
6834,"_Line(m=84998.63695971768, b=-120768.7413666417)"
7344,"_Line(m=85376.60135611496, b=-210406.77761622463)"
7137,"_Line(m=84796.99334141419, b=-72946.94084979127)"
6911,"_Line(m=84592.58646323295, b=-24469.805620328145)"
7415,"_Line(m=89381.48359943925, b=-1160204.650443012)"
7473,"_Line(m=84592.58970181413, b=-24470.573682235532)"
7143,"_Line(m=84920.42043625162, b=-102218.91066143443)"
6317,"_Line(m=84693.56174672514, b=-48417.10385333417)"
7026,"_Line(m=84885.66372596605, b=-93976.00925010907)"
6543,"_Line(m=84752.31482185573, b=-62350.98315130204)"
7556,"_Line(m=84639.55509974589, b=-35608.88745573622)"
6854,"_Line(m=84849.20195964132, b=-85328.73674853434)"
7372,"_Line(m=84632.87596627088, b=-34024.864160799836)"
7367,"_Line(m=85615.10406831717, b=-266970.08084210183)"
7308,"_Line(m=84503.33797475125, b=-3303.6340920049174)"
6554,"_Line(m=85056.49997335515, b=-134491.53368090626)"
7624,"_Line(m=84740.86734181806, b=-59636.09878557021)"
6801,"_Line(m=84561.13395969462, b=-17010.529881173392)"
6553,"_Line(m=84528.45058231751, b=-9259.340102422628)"
7124,"_Line(m=84611.48132309156, b=-28950.910584392477)"
6485,"_Line(m=84737.15431435303, b=-58755.51719196221)"
7050,"_Line(m=88748.75115411427, b=-1010145.823709742)"
6978,"_Line(m=84835.55782570135, b=-82092.89394333775)"
7570,"_Line(m=84835.53289517167, b=-82086.98141891454)"
7608,"_Line(m=84699.9765903719, b=-49938.4481725962)"
7694,"_Line(m=85693.03746385666, b=-285452.76492824435)"
7659,"_Line(m=85986.80938257078, b=-355123.7131704836)"
7510,"_Line(m=88778.20714785259, b=-1017131.6071847191)"
7525,"_Line(m=87831.51734775967, b=-792614.654194683)"
7541,"_Line(m=86324.11267940319, b=-435118.5630472597)"
7535,"_Line(m=84854.5951621971, b=-86607.78866666585)"
6809,"_Line(m=84800.43348307326, b=-73762.80484565091)"
6788,"_Line(m=85032.87931644176, b=-128889.65868732634)"
6547,"_Line(m=84589.52787066506, b=-23744.429806925506)"
6963,"_Line(m=84581.52245985981, b=-21845.86658035253)"
7223,"_Line(m=84562.69912253223, b=-17381.72389974203)"
7211,"_Line(m=84585.27053898574, b=-22734.761025860367)"
6810,"_Line(m=84595.29135086267, b=-25111.296770588604)"
6577,"_Line(m=84559.80946721385, b=-16696.413244435356)"
7129,"_Line(m=84572.5519002785, b=-19718.4086700474)"
6544,"_Line(m=84532.29792598895, b=-10171.77612754312)"
6680,"_Line(m=84584.98151055009, b=-22666.21504206075)"
7543,"_Line(m=84718.40602667532, b=-54309.1732863172)"
7421,"_Line(m=84767.40266941876, b=-65929.21707935633)"
7024,"_Line(m=84597.91719056871, b=-25734.040915276975)"
7442,"_Line(m=86127.11186927509, b=-388397.85091728217)"
7022,"_Line(m=85370.08159050012, b=-208860.55000301028)"
7006,"_Line(m=84910.62928951177, b=-99896.84230061108)"
7096,"_Line(m=85292.47770516499, b=-190456.0125569279)"
7435,"_Line(m=84650.97924380387, b=-38318.23746052629)"
7521,"_Line(m=84675.85515120246, b=-44217.80765917453)"
6842,"_Line(m=84751.91466796774, b=-62256.08265523076)"
7075,"_Line(m=84738.19552498659, b=-59002.450705819734)"
7156,"_Line(m=84707.86377129244, b=-51808.97199971601)"
6751,"_Line(m=84771.02978452452, b=-66789.42369783245)"
6331,"_Line(m=84749.0674303982, b=-61580.83179323556)"
7695,"_Line(m=85045.76745251249, b=-131946.20903785943)"
7034,"_Line(m=84851.06324091199, b=-85770.15821468821)"
7489,"_Line(m=84609.5329345792, b=-28488.830764803603)"
6824,"_Line(m=85693.58560734676, b=-285582.76263835595)"
7702,"_Line(m=85077.89960543034, b=-139566.67042386235)"
7069,"_Line(m=84848.04801127005, b=-85055.06635280607)"
7412,"_Line(m=85296.5063156831, b=-191411.43782740278)"
7068,"_Line(m=84630.7606092895, b=-33523.18609909869)"
7567,"_Line(m=84593.94926555008, b=-24793.00781785283)"
7583,"_Line(m=84636.62673591048, b=-34914.39668853138)"
7699,"_Line(m=84512.44391165861, b=-5463.19808895667)"
6535,"_Line(m=85012.93401382945, b=-124159.43071979369)"
7035,"_Line(m=84512.37149461865, b=-5446.0236637609705)"
7004,"_Line(m=84705.2992813434, b=-51200.77756340147)"
6507,"_Line(m=84593.9493450889, b=-24793.02668128206)"
7681,"_Line(m=84578.25947119013, b=-21072.016187449626)"
6589,"_Line(m=87739.93080009475, b=-770893.988550472)"
7117,"_Line(m=84545.8503829917, b=-13385.876830313891)"
6838,"_Line(m=85127.06237649209, b=-151226.11320885847)"
6550,"_Line(m=85016.21773723299, b=-124938.19856217648)"
6813,"_Line(m=85273.2382188489, b=-185893.17598220674)"
6439,"_Line(m=84500.09416137612, b=-2534.331311958014)"
6979,"_Line(m=89874.27531276109, b=-0.0)"
7036,"_Line(m=84576.79032187579, b=-20723.592736059727)"
7724,"_Line(m=92230.02354844582, b=-0.0)"
6967,"_Line(m=88687.87126579617, b=-0.0)"
7503,"_Line(m=84787.94419851377, b=-70800.84611952581)"
7725,"_Line(m=84629.40378195565, b=-33201.40092860238)"
7265,"_Line(m=84622.91298934679, b=-31662.044553485615)"
6534,"_Line(m=84516.84361757644, b=-6506.632344430322)"
7654,"_Line(m=90224.23568039227, b=-0.0)"
6313,"_Line(m=87474.88408492476, b=-0.0)"
6561,"_Line(m=84951.74201221835, b=-0.0)"
7413,"_Line(m=85913.63257799415, b=-0.0)"
7184,"_Line(m=84645.85241697103, b=-37102.35920884943)"
7554,"_Line(m=84582.31666222676, b=-22034.219613698995)"
7437,"_Line(m=84659.58262204785, b=-40358.614644866386)"
7730,"_Line(m=88680.70621684814, b=-0.0)"
7491,"_Line(m=84606.37757633212, b=-27740.506002923197)"
7618,"_Line(m=88701.41805751073, b=-0.0)"
7718,"_Line(m=84496.48600212572, b=-1678.6202641341558)"
7196,"_Line(m=89927.54160087921, b=-0.0)"
7141,"_Line(m=87064.1356373902, b=-0.0)"
6724,"_Line(m=84628.25913327881, b=-32929.93604840328)"
6413,"_Line(m=84527.05250396417, b=-8927.771840143672)"
7723,"_Line(m=85714.96554773652, b=-0.0)"
6784,"_Line(m=84547.72203776162, b=-13829.75847554749)"
7169,"_Line(m=91970.89368987374, b=-0.0)"
7317,"_Line(m=84548.51219946299, b=-14017.153224642487)"
7685,"_Line(m=84574.95390170832, b=-20288.067329142254)"
7635,"_Line(m=87244.65631791775, b=-0.0)"
7097,"_Line(m=93975.47705250577, b=-0.0)"
6601,"_Line(m=84527.98039455328, b=-9147.830372255175)"
7402,"_Line(m=84641.8105215464, b=-36143.78328994266)"
7403,"_Line(m=87493.7017310478, b=-0.0)"
6940,"_Line(m=85254.07207825428, b=-0.0)"
6857,"_Line(m=84572.59718949895, b=-19729.14946157069)"
6679,"_Line(m=84582.9291287764, b=-22179.47218061522)"
6761,"_Line(m=85895.17857703358, b=-333392.5513292856)"
6812,"_Line(m=85827.39648869522, b=-317317.3512589582)"
6922,"_Line(m=85185.91908495537, b=-165184.57018801777)"
7478,"_Line(m=85427.48837701084, b=-222475.14349189127)"
7511,"_Line(m=84606.8742033644, b=-27858.286069899004)"
6941,"_Line(m=85038.8376988918, b=-130302.74866918013)"
6880,"_Line(m=84795.92728238441, b=-72694.11429028661)"
7501,"_Line(m=84637.78400477569, b=-35188.854572603144)"
6789,"_Line(m=84812.14931740126, b=-76541.33211488463)"
7151,"_Line(m=85200.37795445079, b=-168613.6356775488)"
6432,"_Line(m=84912.00500095595, b=-100223.1060267132)"
7012,"_Line(m=85090.82019071156, b=-142630.91642915344)"
7304,"_Line(m=84757.62714445332, b=-63610.85357854852)"
7690,"_Line(m=84572.11162146638, b=-19613.99214696551)"
6447,"_Line(m=85218.2449815907, b=-172850.9798340517)"
6715,"_Line(m=84652.15305252888, b=-38596.61793775186)"
7208,"_Line(m=84734.12752727394, b=-58037.684368289)"
6346,"_Line(m=85775.50894707034, b=-305011.70188720064)"
6336,"_Line(m=84644.80927806841, b=-36854.968386703265)"
6387,"_Line(m=84649.1374210581, b=-37881.43077813626)"
6385,"_Line(m=84649.50223207255, b=-37967.949358326754)"
6900,"_Line(m=84496.36515617865, b=-1649.9604393278692)"
6396,"_Line(m=84660.71413869424, b=-40626.9651327255)"
6750,"_Line(m=84811.78959079881, b=-76456.01935384583)"
7152,"_Line(m=85147.08079603541, b=-155973.68158775644)"
6372,"_Line(m=86423.69256761183, b=-458734.9293348187)"
6999,"_Line(m=84620.75763309731, b=-31150.88026535715)"
6799,"_Line(m=84520.00186175418, b=-7255.641533620845)"
7688,"_Line(m=84520.01721598551, b=-7259.282943123705)"
6576,"_Line(m=85254.24583044277, b=-181388.9411478068)"
6581,"_Line(m=87376.03886096475, b=-0.0)"
6332,"_Line(m=86093.61872337795, b=-0.0)"
6693,"_Line(m=84687.31489561086, b=-0.0)"
6826,"_Line(m=84995.97108229979, b=-120136.5018782167)"
6858,"_Line(m=85879.10532347298, b=-329580.61851484916)"
7354,"_Line(m=84862.31008801222, b=-88437.460472979)"
6548,"_Line(m=84831.0322605587, b=-81019.61091409992)"
6683,"_Line(m=84626.98935286739, b=-32628.794926027684)"
7054,"_Line(m=85760.59654504016, b=-301475.07662172435)"
6787,"_Line(m=85094.14780932863, b=-143420.09446037596)"
7531,"_Line(m=84934.0216701589, b=-105444.5792948802)"
7532,"_Line(m=84941.75863967005, b=-107279.47898414939)"
7419,"_Line(m=84799.1737191705, b=-73464.03923847432)"
7504,"_Line(m=85456.80843581104, b=-229428.68863694512)"
6426,"_Line(m=84908.56950547344, b=-99408.3439180801)"
6952,"_Line(m=84989.8193611005, b=-118677.55967859516)"
6545,"_Line(m=85412.03606616188, b=-218810.47345095008)"
6714,"_Line(m=84887.442338327, b=-94397.82495763162)"
7390,"_Line(m=84959.60946332978, b=-111512.98032329204)"
6546,"_Line(m=84838.11490061771, b=-82699.32983049698)"
6364,"_Line(m=84804.75983521335, b=-74788.8425191974)"
7106,"_Line(m=84931.99469236702, b=-104963.86124176533)"
7580,"_Line(m=84852.76759923527, b=-86174.36383463767)"
7652,"_Line(m=84852.64873385799, b=-86146.17372176242)"
7527,"_Line(m=87509.13818595844, b=-716159.2121818983)"
6488,"_Line(m=88024.91837817479, b=-838481.642567934)"
6815,"_Line(m=84550.84616659043, b=-14570.676868588003)"
6722,"_Line(m=84678.39310687782, b=-44819.70922714235)"
7610,"_Line(m=85048.12203585282, b=-132504.62202285728)"
6749,"_Line(m=84550.84613960313, b=-14570.67046828088)"
7393,"_Line(m=84651.72243334368, b=-38494.49229178521)"
7086,"_Line(m=84841.58593992562, b=-0.0)"
6352,"_Line(m=85681.03623222373, b=-282606.55283418024)"
7536,"_Line(m=85392.86215940907, b=-214263.1897254571)"
7703,"_Line(m=85926.02216024279, b=-340707.4155231821)"
6980,"_Line(m=84534.53564339806, b=-10702.473188280357)"
6604,"_Line(m=84675.31813205397, b=-44090.448197920785)"
6668,"_Line(m=84945.89667174905, b=-108260.85467200613)"
7017,"_Line(m=84944.6811094839, b=-0.0)"
6926,"_Line(m=84551.72268343865, b=-14778.551604309194)"
7649,"_Line(m=84779.47367370878, b=-68791.97645677513)"
6687,"_Line(m=87625.08459001491, b=-743657.0613679356)"
6330,"_Line(m=84712.25911368044, b=-52851.37140045451)"
7185,"_Line(m=85740.299843641, b=-296661.51091789873)"
7053,"_Line(m=84744.97401297958, b=-60610.03691823607)"
7366,"_Line(m=84717.65898286346, b=-54132.004375898454)"
7494,"_Line(m=84644.75147020016, b=-36841.25867267359)"
7409,"_Line(m=85554.26269977143, b=-252540.94187779055)"
7664,"_Line(m=85084.02332055877, b=-141018.97070371755)"
7552,"_Line(m=85365.16392910732, b=-207694.27742709406)"
7300,"_Line(m=85361.4480297144, b=-206813.01472706778)"
6658,"_Line(m=85078.23913087038, b=-139647.1922772166)"
7555,"_Line(m=84724.53711132277, b=-55763.22132130722)"
7100,"_Line(m=85012.18672436195, b=-123982.20354967838)"
6251,"_Line(m=85027.5849234831, b=-127634.04045325422)"
6734,"_Line(m=84736.22601631716, b=-58535.36202977788)"
7329,"_Line(m=85307.97729515974, b=-194131.89532008232)"
7448,"_Line(m=84704.3771632397, b=-50982.08803392757)"
7042,"_Line(m=84708.07490156275, b=-51859.04365462201)"
7134,"_Line(m=84637.29926885983, b=-35073.894602795015)"
6873,"_Line(m=87379.68264063109, b=-685457.5350520681)"
6320,"_Line(m=84719.77521158748, b=-54633.889180088)"
7044,"_Line(m=87755.24643680344, b=-774526.2449523053)"
7048,"_Line(m=84670.41082044887, b=-42926.630177653205)"
7136,"_Line(m=85094.37217575683, b=-143473.30520249085)"
6696,"_Line(m=93069.26007182863, b=-0.0)"
6728,"_Line(m=84782.01582388255, b=-69394.87279198386)"
7320,"_Line(m=90711.10968986145, b=-0.0)"
6443,"_Line(m=84670.4108188418, b=-42926.62979652385)"
7293,"_Line(m=84778.6171614539, b=-68588.84601040948)"
7450,"_Line(m=84778.58824648528, b=-68581.98853645044)"
6513,"_Line(m=84963.55864683306, b=-0.0)"
6981,"_Line(m=84549.73538234961, b=-14307.243278031792)"
6817,"_Line(m=84683.78533578731, b=-46098.53023531543)"
6666,"_Line(m=84538.08225790234, b=-11543.588284117033)"
7676,"_Line(m=84749.5518227017, b=-61695.71027193655)"
6564,"_Line(m=84579.03729005785, b=-21256.48371011825)"
6333,"_Line(m=84590.37252839893, b=-23944.748835091956)"
6874,"_Line(m=84711.69657025975, b=-52717.95860280122)"
6830,"_Line(m=84554.24263394505, b=-15376.183066405874)"
6960,"_Line(m=84533.57749494212, b=-10475.238700472388)"
7202,"_Line(m=84664.16224585558, b=-41444.71822710635)"
7497,"_Line(m=84556.79360952864, b=-15981.172435815088)"
7671,"_Line(m=84620.94656793393, b=-31195.688051213303)"
6846,"_Line(m=84539.12886440328, b=-11791.801481879902)"
7071,"_Line(m=85066.41103489604, b=-136842.0410359447)"
6494,"_Line(m=85513.59009138389, b=-242895.02607260193)"
7507,"_Line(m=84807.77973166577, b=-75505.04116185325)"
7512,"_Line(m=84860.12026186292, b=-87918.12130340881)"
7282,"_Line(m=84796.40451926456, b=-72807.29578878242)"
7000,"_Line(m=84719.90463267763, b=-54664.5826858256)"
6736,"_Line(m=84616.0220877847, b=-30027.79833901895)"
7383,"_Line(m=84754.71430654894, b=-62920.0449411411)"
6717,"_Line(m=84601.595639942, b=-26606.42196864267)"
7146,"_Line(m=84624.90415080289, b=-32134.26840441409)"
6921,"_Line(m=84505.8382602897, b=-3896.601810309609)"
7067,"_Line(m=84553.3752136882, b=-15170.465678292805)"
6363,"_Line(m=84505.83831289837, b=-3896.614286978454)"
7598,"_Line(m=84817.07609073675, b=-77709.76567912422)"
7601,"_Line(m=84561.82181924988, b=-17173.662653297863)"
7604,"_Line(m=84682.7742747688, b=-45858.747004167955)"
6505,"_Line(m=84616.9080011682, b=-30237.901557051995)"
7281,"_Line(m=84616.92834897485, b=-30242.727242876772)"
6841,"_Line(m=84851.86117472027, b=-85959.39619665859)"
7464,"_Line(m=84510.90098074294, b=-5097.276592995342)"
6741,"_Line(m=84675.36523415238, b=-44101.61893158198)"
7280,"_Line(m=86798.29461835913, b=-547575.551690051)"
7677,"_Line(m=85604.75497030531, b=-264515.6887576066)"
7528,"_Line(m=85948.0603097473, b=-345933.9830596691)"
7422,"_Line(m=85899.91566066595, b=-334515.9980835376)"
6923,"_Line(m=90044.93001839372, b=-0.0)"
7662,"_Line(m=86846.74226642464, b=-0.0)"
6982,"_Line(m=86872.62502199729, b=-0.0)"
6639,"_Line(m=85167.03393257756, b=-160705.76745009574)"
7292,"_Line(m=85633.5673508666, b=-0.0)"
7030,"_Line(m=85994.79622611856, b=-0.0)"
7488,"_Line(m=85907.72154039193, b=-0.0)"
7479,"_Line(m=84759.19377748483, b=-63982.3962683053)"
7283,"_Line(m=86067.92535789585, b=-374361.17787857645)"
6327,"_Line(m=84838.38485960581, b=-82763.35330411092)"
7443,"_Line(m=84967.96738227207, b=-113495.14437964409)"
6521,"_Line(m=85474.20655367167, b=-233554.82626877018)"
7290,"_Line(m=87163.79646400141, b=-634257.9694025724)"
7352,"_Line(m=84654.61083963524, b=-39179.50672789242)"
7545,"_Line(m=86416.31356937502, b=-456984.92611298006)"
6681,"_Line(m=84578.67114172404, b=-21169.647971271665)"
7441,"_Line(m=84711.63836462564, b=-52704.15455461714)"
7423,"_Line(m=84600.6907407063, b=-26391.81606590563)"
7284,"_Line(m=84614.99626278254, b=-29784.51368150729)"
7275,"_Line(m=84657.32865981951, b=-39824.06496279386)"
7573,"_Line(m=85054.85868523105, b=-24618.420624015143)"
7271,"_Line(m=85335.0928209167, b=-200562.6134086046)"
6965,"_Line(m=84569.81634313602, b=-19069.6439381373)"
7210,"_Line(m=85243.70698123692, b=-178889.54767014796)"
6664,"_Line(m=89277.48573464027, b=-1135540.5168272876)"
7324,"_Line(m=87916.808959997, b=-812842.4129528869)"
6968,"_Line(m=84720.40016948478, b=-54782.10419500962)"
6954,"_Line(m=84703.54138850611, b=-50783.875698111486)"
6953,"_Line(m=89462.88011511935, b=-1179508.648101705)"
7277,"_Line(m=95740.91054659973, b=-2668406.3452315885)"
7269,"_Line(m=95467.47563899284, b=-0.0)"
7405,"_Line(m=86608.40975159906, b=-502542.456689233)"
7674,"_Line(m=94838.66758727065, b=-0.0)"
7375,"_Line(m=88562.03794391635, b=-965864.9187792005)"
7020,"_Line(m=94445.8346140707, b=-2361266.13707301)"
6740,"_Line(m=87719.79467184306, b=-766118.5043742994)"
6509,"_Line(m=90730.20399605775, b=-0.0)"
7085,"_Line(m=84683.93356948665, b=-46133.685339452015)"
6424,"_Line(m=84683.93952391697, b=-46135.097492146924)"
7440,"_Line(m=84552.81845795378, b=-15038.425488318186)"
6663,"_Line(m=84716.83342601906, b=-53936.21531468248)"
7584,"_Line(m=84578.46160303525, b=-21119.953775841765)"
6329,"_Line(m=84710.83194099109, b=-52512.90312544523)"
7593,"_Line(m=84606.9597995664, b=-27878.586065163225)"
6763,"_Line(m=84579.13865423003, b=-21280.52323719738)"
7322,"_Line(m=84663.26536776905, b=-41232.01462010642)"
7482,"_Line(m=89581.36874905751, b=-0.0)"
6675,"_Line(m=84795.13781920758, b=-72506.88520326733)"
6762,"_Line(m=84622.2628725859, b=-31507.862862469527)"
7110,"_Line(m=87580.00646782764, b=-732966.3339100023)"
7295,"_Line(m=84622.22673648625, b=-31499.29282507763)"
7398,"_Line(m=84733.78115940037, b=-57955.53976338989)"
6450,"_Line(m=85064.67352277502, b=-136429.97266132076)"
6435,"_Line(m=91490.24045117668, b=-0.0)"
7408,"_Line(m=85033.0174612316, b=-128922.42110568752)"
6496,"_Line(m=86436.35834214064, b=-461738.74442207516)"
7680,"_Line(m=84916.6201082542, b=-101317.62487356704)"
6316,"_Line(m=84590.37792939358, b=-23946.029734981472)"
6767,"_Line(m=84934.01250035648, b=-105442.40458453975)"
7181,"_Line(m=94944.82389880068, b=-0.0)"
7557,"_Line(m=85255.56193293988, b=-181701.06801601997)"
7560,"_Line(m=86252.1842823147, b=-418060.02439375495)"
7558,"_Line(m=89204.71864435646, b=-0.0)"
7433,"_Line(m=84891.90686088637, b=-95456.63112781144)"
7663,"_Line(m=93437.2566760855, b=-0.0)"
7039,"_Line(m=94145.44803373687, b=-0.0)"
6631,"_Line(m=90384.11126077815, b=-0.0)"
6455,"_Line(m=90140.91693247174, b=-0.0)"
6425,"_Line(m=93480.18383890431, b=-0.0)"
7080,"_Line(m=89309.68820951272, b=-0.0)"
7689,"_Line(m=84785.9601422772, b=-0.0)"
7563,"_Line(m=89503.60491385932, b=-0.0)"
7642,"_Line(m=90311.86589605417, b=-0.0)"
6974,"_Line(m=93497.09885183549, b=-0.0)"
