7457,"_Line(m=86786.58131585634, b=-544797.6248684893)"
7307,"_Line(m=91193.09359873385, b=-1589846.077875718)"
7242,"_Line(m=92110.02280108463, b=-0.0)"
7019,"_Line(m=85785.56790442814, b=-307397.2842141791)"
7568,"_Line(m=85503.61532205823, b=-240529.40977932708)"
6349,"_Line(m=86383.42706278092, b=-449185.56220911973)"
7508,"_Line(m=84935.65041111049, b=-105830.85149896452)"
6977,"_Line(m=84546.32916886768, b=-13499.425688661257)"
6659,"_Line(m=84573.68608301188, b=-19987.391447098733)"
6410,"_Line(m=84763.43968002145, b=-64989.354513886)"
6602,"_Line(m=84568.22709318975, b=-18692.737420882466)"
7113,"_Line(m=84671.93668605117, b=-43288.50446389299)"
6790,"_Line(m=88142.88210831073, b=-0.0)"
6878,"_Line(m=85595.966005843, b=-262431.29794572486)"
6719,"_Line(m=84690.41809117826, b=-47671.55450383654)"
6522,"_Line(m=84600.20372431097, b=-26276.315257585007)"
7682,"_Line(m=84781.35489172812, b=-69238.12612223643)"
7641,"_Line(m=84603.26320038592, b=-27001.900603522423)"
7599,"_Line(m=86629.84142150212, b=-507625.1915234432)"
6498,"_Line(m=84558.7521107111, b=-16445.65057624361)"
7128,"_Line(m=84755.0883458112, b=-63008.75209258521)"
7572,"_Line(m=85990.81086945672, b=-356072.70580035815)"
7416,"_Line(m=84544.0427081916, b=-12957.16867472146)"
6966,"_Line(m=85100.02520781582, b=-144813.97828559874)"
6456,"_Line(m=84544.04263890882, b=-12957.152243614673)"
6924,"_Line(m=85538.22187232511, b=-116040.27750292746)"
6860,"_Line(m=84508.32032068276, b=-4485.247253120865)"
6888,"_Line(m=84550.63162048855, b=-14519.795115063931)"
6775,"_Line(m=89392.4012370465, b=-0.0)"
7577,"_Line(m=89256.20031451591, b=-0.0)"
6493,"_Line(m=89289.1436451834, b=-0.0)"
7332,"_Line(m=84840.29225386956, b=-83215.71092770479)"
7070,"_Line(m=84826.89975155912, b=-80039.54507975648)"
6885,"_Line(m=85137.30725234514, b=-153655.78796617268)"
6540,"_Line(m=84701.75865692874, b=-50361.083077220785)"
6390,"_Line(m=84716.42503588146, b=-53839.36150965)"
7581,"_Line(m=84641.01038705558, b=-35954.02339409908)"
6520,"_Line(m=84721.90423201253, b=-55138.80766409362)"
6533,"_Line(m=84721.89927098631, b=-55137.63110711355)"
7376,"_Line(m=85259.97109047012, b=-182746.74381589866)"
6523,"_Line(m=84723.54559875235, b=-55528.074200106596)"
6490,"_Line(m=84743.37009762425, b=-60229.652352570454)"
7258,"_Line(m=85078.03824900687, b=-139599.55113447056)"
7656,"_Line(m=84640.99510190557, b=-35950.39836792685)"
7073,"_Line(m=84771.38858612873, b=-66874.51708628872)"
7197,"_Line(m=84661.59279106202, b=-40835.34632826807)"
6618,"_Line(m=84955.07246047203, b=-110436.98472554564)"
7131,"_Line(m=84661.53244226068, b=-40821.03400654197)"
6780,"_Line(m=84633.14610466098, b=-34088.93018139757)"
6834,"_Line(m=85024.78195480416, b=-126969.28840135307)"
7344,"_Line(m=85422.12575245052, b=-221203.34345116382)"
7137,"_Line(m=84762.47219051485, b=-64759.90470249606)"
6911,"_Line(m=84566.48949936713, b=-18280.649669908067)"
7415,"_Line(m=92382.95008703475, b=-1872032.442641161)"
7473,"_Line(m=84566.49289872717, b=-18281.455862134186)"
7143,"_Line(m=84898.5016269314, b=-97020.64584305113)"
6317,"_Line(m=84622.74315126624, b=-31621.765754300523)"
7026,"_Line(m=84879.71380313447, b=-92564.92555136903)"
6543,"_Line(m=84720.18039503663, b=-54729.98248688709)"
7556,"_Line(m=84642.03290996997, b=-36196.524928477615)"
6854,"_Line(m=84859.6533343991, b=-87807.38478609131)"
7372,"_Line(m=84638.7136451232, b=-35409.32807741718)"
7367,"_Line(m=87883.44559546887, b=-804929.9574214012)"
7308,"_Line(m=84533.43247037996, b=-10440.844675313547)"
6554,"_Line(m=85159.80233945693, b=-158990.72282560347)"
7624,"_Line(m=84550.26841476286, b=-14433.657245158334)"
6801,"_Line(m=84548.13862216812, b=-13928.555633389316)"
6553,"_Line(m=84491.88312736992, b=-587.0024870524328)"
7124,"_Line(m=84619.54180150376, b=-30862.533644630643)"
6485,"_Line(m=85949.35793596286, b=-0.0)"
7050,"_Line(m=88819.89363080214, b=-1027017.9734810332)"
6978,"_Line(m=84678.63057392385, b=-44876.026911779794)"
7570,"_Line(m=84678.6056895102, b=-44870.12532423531)"
7608,"_Line(m=84587.78292090258, b=-23330.59752125524)"
7694,"_Line(m=85595.66381119199, b=-262359.6294622948)"
7659,"_Line(m=86276.74501721057, b=-423884.8482816613)"
7510,"_Line(m=93810.46576172164, b=-2210582.060049905)"
7541,"_Line(m=93044.82109642387, b=-2029001.771227883)"
7535,"_Line(m=84880.5653568476, b=-92766.88002997433)"
6809,"_Line(m=84503.0767123701, b=-3241.6731056944004)"
6788,"_Line(m=85016.84719215761, b=-125087.48009210023)"
6547,"_Line(m=84599.82463477286, b=-26186.410382729235)"
6963,"_Line(m=84569.59723546295, b=-19017.680362392202)"
7223,"_Line(m=84622.62044335819, b=-31592.664346826907)"
7211,"_Line(m=84591.42358216537, b=-24194.0167463397)"
6810,"_Line(m=84572.13252138355, b=-19618.948771323765)"
6577,"_Line(m=84553.63648059742, b=-15232.427738483299)"
7129,"_Line(m=84567.90222785852, b=-18615.692358924654)"
6544,"_Line(m=84524.18987164498, b=-8248.869959321624)"
6680,"_Line(m=84591.13402635437, b=-24125.345690203016)"
7543,"_Line(m=84725.46813164686, b=-55984.02210136972)"
7421,"_Line(m=84757.85241398784, b=-63664.27850136002)"
7024,"_Line(m=84603.26782174582, b=-27002.9966052344)"
7442,"_Line(m=86146.2169825854, b=-392928.81958995824)"
7022,"_Line(m=85301.1542526099, b=-192513.74254896212)"
7006,"_Line(m=84907.1361383935, b=-99068.4065814004)"
7096,"_Line(m=85203.22994023828, b=-169290.0126269099)"
7435,"_Line(m=84657.41670320333, b=-39844.94533170102)"
7521,"_Line(m=84688.22000341372, b=-47150.25600959901)"
6842,"_Line(m=84814.7732469334, b=-77163.62324272425)"
7075,"_Line(m=84741.13872717696, b=-59700.460537287916)"
7156,"_Line(m=84720.23443066367, b=-54742.79757619723)"
6751,"_Line(m=84783.14460897283, b=-69662.57546399324)"
6331,"_Line(m=84826.83482053313, b=-80024.14603763787)"
7695,"_Line(m=84938.72581005495, b=-106560.21311263376)"
7034,"_Line(m=84814.56837798482, b=-77115.03652287682)"
7489,"_Line(m=84780.26672724394, b=-68980.0570331733)"
6824,"_Line(m=85680.90576359241, b=-282575.61089357716)"
7702,"_Line(m=85166.37751210637, b=-160550.0907711453)"
7069,"_Line(m=84847.99360788491, b=-85042.16404598576)"
7412,"_Line(m=85231.32984905617, b=-175954.18700216003)"
7068,"_Line(m=84645.52182527307, b=-37023.95608175951)"
7567,"_Line(m=84602.24885128085, b=-26761.337569766656)"
7583,"_Line(m=84594.81667687102, b=-24998.723086728605)"
7699,"_Line(m=84521.57444190688, b=-7628.594642633777)"
6535,"_Line(m=85011.18159036788, b=-123743.82597164331)"
7035,"_Line(m=84521.50201929794, b=-7611.41889669964)"
7004,"_Line(m=84696.82813004381, b=-49191.759321188714)"
6507,"_Line(m=84634.19962635034, b=-34338.78338524798)"
7681,"_Line(m=84561.62416624094, b=-17126.787265699975)"
6589,"_Line(m=87864.18297126915, b=-800361.6334661931)"
7117,"_Line(m=84541.75767460607, b=-12415.25010957364)"
6838,"_Line(m=85150.3714239007, b=-156754.0868922894)"
6550,"_Line(m=85026.40864092403, b=-127355.07328154078)"
6813,"_Line(m=85253.35985418854, b=-181178.82301935728)"
6439,"_Line(m=84582.92073089973, b=-22177.480540177366)"
6979,"_Line(m=84547.26980110048, b=-13722.506028990678)"
7036,"_Line(m=84586.4645047538, b=-23017.92194741366)"
6967,"_Line(m=84577.08892403293, b=-20794.409223650957)"
7503,"_Line(m=84783.63389359531, b=-69778.6142050648)"
7265,"_Line(m=84664.18213361429, b=-41449.43480796531)"
6534,"_Line(m=84529.86470542903, b=-9594.713539547989)"
7654,"_Line(m=84542.68189610027, b=-12634.438479138094)"
6313,"_Line(m=84565.68400756482, b=-18089.619234073278)"
6561,"_Line(m=84571.42520927894, b=-19451.20263259132)"
7413,"_Line(m=84651.7436759327, b=-38499.53018419669)"
7184,"_Line(m=84665.48549451827, b=-41758.53987995177)"
7554,"_Line(m=84567.87655645717, b=-18609.604129383813)"
7437,"_Line(m=84655.78755598511, b=-39458.57677743068)"
7491,"_Line(m=84649.02813930622, b=-37855.51351786503)"
7618,"_Line(m=84574.50753144744, b=-20182.206158074125)"
7196,"_Line(m=84661.1569136798, b=-40731.97364830512)"
7141,"_Line(m=86833.70632173834, b=-0.0)"
6724,"_Line(m=84659.4266878283, b=-40321.6332853574)"
6413,"_Line(m=84534.0202522583, b=-10580.243025576574)"
6784,"_Line(m=84567.25809783612, b=-18462.930482812753)"
7169,"_Line(m=84806.55207917004, b=-75213.89109596705)"
7317,"_Line(m=84614.56614844552, b=-29682.5077653421)"
7685,"_Line(m=84565.69447604488, b=-18092.101938803517)"
7635,"_Line(m=84533.9716877092, b=-10568.725457115548)"
7097,"_Line(m=84543.04733375873, b=-12721.105674220424)"
6601,"_Line(m=84534.00424382435, b=-10576.446465383051)"
7402,"_Line(m=84676.68659721898, b=-44414.993396453785)"
7403,"_Line(m=84841.27012515873, b=-83447.62288264744)"
6940,"_Line(m=84648.1433500237, b=-37645.676891620475)"
6857,"_Line(m=84577.15263759045, b=-20809.519530952864)"
6679,"_Line(m=84658.17552485318, b=-40024.90747418181)"
6761,"_Line(m=85884.08824597101, b=-330762.3684144863)"
6812,"_Line(m=85598.70424921953, b=-263080.6997449033)"
6922,"_Line(m=85186.71135333522, b=-165372.46455698155)"
7478,"_Line(m=85442.24065447139, b=-225973.79361443227)"
7511,"_Line(m=84597.04769725844, b=-25527.83188181316)"
6941,"_Line(m=84949.8929193994, b=-109208.60476476085)"
6880,"_Line(m=84838.32840492767, b=-82749.9645126459)"
7501,"_Line(m=84635.6750083384, b=-34688.68497753633)"
6789,"_Line(m=84904.16126669411, b=-98362.8860091764)"
7151,"_Line(m=85202.18988334107, b=-169043.35273316776)"
6432,"_Line(m=84914.8063975628, b=-100887.4852459961)"
7012,"_Line(m=85075.00039860896, b=-138879.09453410053)"
7304,"_Line(m=84839.09554026602, b=-82931.89832949199)"
7690,"_Line(m=84566.92150073759, b=-18383.103114928483)"
6447,"_Line(m=85226.84713474149, b=-174891.0664752918)"
6715,"_Line(m=84702.44867315883, b=-50524.727326348824)"
7208,"_Line(m=84647.04356865646, b=-37384.85274256142)"
6346,"_Line(m=85798.66009167476, b=-310502.22734158445)"
6336,"_Line(m=84668.4881998414, b=-42470.661474387554)"
6387,"_Line(m=84646.6980695862, b=-37302.91418306394)"
6385,"_Line(m=84647.92610306614, b=-37594.154603167)"
7195,"_Line(m=84832.72381337873, b=-0.0)"
6900,"_Line(m=84721.56916922251, b=-55059.344172808764)"
6396,"_Line(m=84576.17616026879, b=-20577.93816934425)"
6750,"_Line(m=84822.48723473829, b=-78993.07259053255)"
7152,"_Line(m=85148.90848136731, b=-156407.1354410726)"
6372,"_Line(m=85664.86966411608, b=-278772.4895417692)"
6999,"_Line(m=84968.28301794127, b=-113570.00053495022)"
6799,"_Line(m=86580.66599189394, b=-0.0)"
7688,"_Line(m=84517.04337614584, b=-6554.007086747976)"
6576,"_Line(m=85266.30327868574, b=-184248.48557310988)"
6581,"_Line(m=84530.72489363966, b=-9798.715775583383)"
6332,"_Line(m=84586.5812921663, b=-23045.61925016081)"
6693,"_Line(m=84586.49420579252, b=-23024.965845752715)"
6826,"_Line(m=85076.36219938165, b=-139202.0592053509)"
6858,"_Line(m=85975.39113106509, b=-352415.76064339257)"
7354,"_Line(m=84862.70461587666, b=-88531.0267013079)"
6548,"_Line(m=84842.43470147136, b=-83723.81380094615)"
6683,"_Line(m=84617.8890312977, b=-30470.562662562937)"
7054,"_Line(m=85777.96019338904, b=-305593.03946414683)"
6787,"_Line(m=85097.75102907841, b=-144274.63405623444)"
7419,"_Line(m=84747.61335657137, b=-61235.98364446559)"
7504,"_Line(m=85434.13609973335, b=-224051.71741276325)"
6426,"_Line(m=84926.10045833877, b=-103565.9846996232)"
6952,"_Line(m=84908.14071543093, b=-99306.65207160109)"
6545,"_Line(m=85416.81007895769, b=-219942.6783256025)"
6714,"_Line(m=84874.14107782872, b=-91243.29801785953)"
7390,"_Line(m=84971.21332575311, b=-114264.95233560858)"
6546,"_Line(m=84860.89661136347, b=-88102.24035096203)"
6364,"_Line(m=84827.53258907159, b=-80189.62882421997)"
7106,"_Line(m=84972.837008347, b=-114650.02489957678)"
7580,"_Line(m=84912.83878491192, b=-100420.84622971076)"
7652,"_Line(m=84912.71983538436, b=-100392.6361597551)"
7527,"_Line(m=87594.78566295485, b=-736471.3678263689)"
6488,"_Line(m=87506.03217798256, b=-715422.5913303443)"
6815,"_Line(m=84562.30475388338, b=-17288.1954309822)"
6722,"_Line(m=84694.749080339, b=-48698.69189319599)"
7610,"_Line(m=85118.10358015742, b=-149101.4450701338)"
6749,"_Line(m=84562.30472675091, b=-17288.188996247747)"
7393,"_Line(m=84639.71065346732, b=-0.0)"
7086,"_Line(m=84678.97673607238, b=-0.0)"
6352,"_Line(m=85949.3979758701, b=-346251.2239573536)"
7703,"_Line(m=86141.10493100282, b=-391716.4454366284)"
6980,"_Line(m=84527.21914688016, b=-8967.292874098572)"
6604,"_Line(m=84680.20642683691, b=-0.0)"
6668,"_Line(m=84930.50259994349, b=-104609.99660259573)"
7017,"_Line(m=84865.6096536207, b=-0.0)"
6926,"_Line(m=84544.40133627031, b=-13042.22090986783)"
7649,"_Line(m=84544.23942916904, b=-13003.823021730048)"
6687,"_Line(m=87700.29773355053, b=-761494.6104888411)"
6330,"_Line(m=84751.60528639764, b=-62182.70972206115)"
7185,"_Line(m=85959.64334372005, b=-348681.01539664506)"
7053,"_Line(m=84768.13026584288, b=-66101.77384729983)"
7366,"_Line(m=84757.0072089307, b=-63463.82967000382)"
7494,"_Line(m=84698.27433064226, b=-49534.74025511891)"
7409,"_Line(m=85494.57461544817, b=-238385.31579968813)"
7664,"_Line(m=85194.40036635201, b=-167195.99088404284)"
7552,"_Line(m=85213.517452162, b=-171729.79895473915)"
7300,"_Line(m=85400.02980613016, b=-215963.06882182832)"
6658,"_Line(m=85008.72903641906, b=-123162.17827714319)"
7555,"_Line(m=84755.44206835324, b=-63092.640930653935)"
7100,"_Line(m=85034.6874508536, b=-129318.47584443782)"
6251,"_Line(m=84943.73858796945, b=-107749.04352283437)"
6734,"_Line(m=84756.78471462046, b=-63411.06291938721)"
7329,"_Line(m=85320.85768268949, b=-197186.60802663825)"
7448,"_Line(m=84694.89156666907, b=-48732.48395123455)"
7042,"_Line(m=84616.72930845064, b=-30195.52279215664)"
7134,"_Line(m=84627.16415381519, b=-32670.250718811498)"
6873,"_Line(m=86359.99156661096, b=-443627.59993745614)"
6320,"_Line(m=84709.7972130458, b=-52267.50704593956)"
7044,"_Line(m=87704.00030121795, b=-762372.711436849)"
7048,"_Line(m=84645.25777839379, b=-36961.33472387239)"
7136,"_Line(m=85310.57261262262, b=-194747.40080958302)"
6696,"_Line(m=85012.75295127077, b=-124116.48992337652)"
6728,"_Line(m=84794.1961495491, b=-72283.55882706272)"
7320,"_Line(m=84606.67503431812, b=-27811.051138882976)"
6443,"_Line(m=84645.25777902812, b=-36961.33487430938)"
7293,"_Line(m=84786.37222521011, b=-70428.03693082994)"
7450,"_Line(m=84786.34947443224, b=-70422.64135635125)"
6513,"_Line(m=87280.66502814124, b=-0.0)"
6981,"_Line(m=84571.25100539213, b=-19409.888438795057)"
6817,"_Line(m=84684.82070722987, b=-46344.07892663397)"
6666,"_Line(m=84559.59436472467, b=-16645.399538104044)"
7676,"_Line(m=84777.91837614648, b=-68423.122086901)"
6564,"_Line(m=84599.98261716499, b=-26223.877486848305)"
6333,"_Line(m=84610.12868272117, b=-28630.118394153003)"
6874,"_Line(m=84797.44413872815, b=-73053.85194076797)"
6830,"_Line(m=84551.91544597525, b=-14824.267167489392)"
6960,"_Line(m=84634.54688827717, b=-0.0)"
7202,"_Line(m=84623.6383615081, b=-31834.073815258376)"
7497,"_Line(m=84551.46562377833, b=-14717.587335267905)"
7671,"_Line(m=84612.33793999738, b=-29154.06584978031)"
6846,"_Line(m=84632.31325288457, b=-0.0)"
7071,"_Line(m=84955.77053472906, b=-110602.54001634663)"
6494,"_Line(m=85470.22245245618, b=-232609.95682450806)"
7507,"_Line(m=84799.62074163099, b=-73570.05508520469)"
7512,"_Line(m=84799.16599406241, b=-73462.20715183849)"
7282,"_Line(m=84855.7315610745, b=-86877.29702443139)"
7000,"_Line(m=84709.81793030635, b=-52272.42035145635)"
6736,"_Line(m=84623.6516912677, b=-31837.235101046805)"
7383,"_Line(m=84767.21502529869, b=-65884.71539984067)"
6717,"_Line(m=84606.687174074, b=-27813.930203390384)"
7146,"_Line(m=84644.16635796355, b=-36702.49345463575)"
6921,"_Line(m=84503.78687442557, b=-3410.0951387678056)"
7067,"_Line(m=84516.92351214582, b=-6525.580140500781)"
6363,"_Line(m=84503.78692931622, b=-3410.1081566338544)"
7598,"_Line(m=84792.09724880061, b=-71785.78352555275)"
7601,"_Line(m=84494.26383082362, b=-1151.6101181278052)"
7604,"_Line(m=84639.69267812475, b=-35641.515544064794)"
6505,"_Line(m=89396.02675562892, b=-1163653.7053649528)"
6841,"_Line(m=84824.6376849009, b=-79503.07335109677)"
7464,"_Line(m=84510.35863942897, b=-4968.6549269760935)"
6741,"_Line(m=84824.62343926221, b=-79499.69485542343)"
7280,"_Line(m=86805.68059515962, b=-549327.2099480539)"
7677,"_Line(m=85399.0484557151, b=-215730.33175739163)"
7528,"_Line(m=85947.20492561496, b=-345731.12015884224)"
7422,"_Line(m=85902.02693936678, b=-335016.70894022315)"
6923,"_Line(m=90053.2766185114, b=-0.0)"
7662,"_Line(m=86798.73489357038, b=-0.0)"
6982,"_Line(m=86589.54125042785, b=-0.0)"
6639,"_Line(m=84829.2505668389, b=-80597.06443151533)"
7292,"_Line(m=86084.030223145, b=-0.0)"
7030,"_Line(m=85967.47970193319, b=-0.0)"
7488,"_Line(m=85338.10914966743, b=-0.0)"
7479,"_Line(m=84855.89638825203, b=-86916.38743785178)"
7283,"_Line(m=86103.48385105452, b=-382794.230116087)"
6327,"_Line(m=84839.36692353983, b=-82996.25958670213)"
7443,"_Line(m=85036.48968682658, b=-129745.89412778974)"
6521,"_Line(m=85487.78623951912, b=-236775.38456435347)"
7290,"_Line(m=86569.67140915873, b=-493355.2713960858)"
7352,"_Line(m=84647.14483180075, b=-37408.868309864476)"
7545,"_Line(m=85536.02104261407, b=-248214.75046635128)"
6681,"_Line(m=84838.4967274724, b=-82789.88388735522)"
7441,"_Line(m=84721.89779190741, b=-55137.280328759094)"
7423,"_Line(m=84594.45893090428, b=-24913.880053258326)"
7284,"_Line(m=84564.87636529311, b=-17898.078792913853)"
7275,"_Line(m=84653.15867397797, b=-38835.111120618436)"
7573,"_Line(m=84564.91920514367, b=-17908.23869187118)"
7271,"_Line(m=85243.19475304714, b=-178768.06763266004)"
6965,"_Line(m=84618.41507626478, b=-30595.319486953304)"
7210,"_Line(m=85250.12793479786, b=-180412.34101665695)"
6664,"_Line(m=89627.85738673131, b=-1218634.6578371958)"
7324,"_Line(m=88370.02226652576, b=-920326.4807292464)"
6968,"_Line(m=85348.06573731144, b=-0.0)"
6954,"_Line(m=84724.27713952555, b=-55701.56640988194)"
6953,"_Line(m=88591.81701287553, b=-972927.3227735631)"
7277,"_Line(m=95071.35146054861, b=-2509613.7123837085)"
7269,"_Line(m=84520.0247611225, b=-7261.072347813302)"
7405,"_Line(m=86785.78530409418, b=-544608.8427189774)"
7674,"_Line(m=84724.2429922317, b=-55693.46803766898)"
7375,"_Line(m=88258.983214593, b=-893992.4591728776)"
7020,"_Line(m=92272.87854600031, b=-1845927.8759694314)"
6740,"_Line(m=89141.62047078375, b=-1103318.7108510742)"
6509,"_Line(m=85072.6350666746, b=-138318.13241254736)"
7085,"_Line(m=84688.24302473309, b=-47155.715745700036)"
6424,"_Line(m=84688.24927102568, b=-47157.197116446805)"
7440,"_Line(m=84563.92674759505, b=-17672.867459641326)"
6663,"_Line(m=84732.4019436174, b=-57628.44494830066)"
7584,"_Line(m=84574.95619684437, b=-20288.61164361319)"
6329,"_Line(m=84704.70516585141, b=-51059.8771333212)"
7593,"_Line(m=84617.78466794794, b=-30445.81185053286)"
6763,"_Line(m=84575.63333173122, b=-20449.200953378797)"
7322,"_Line(m=84644.72311325558, b=-36834.53353969335)"
7482,"_Line(m=85589.73087650667, b=-260952.57467232156)"
6675,"_Line(m=84769.7924807409, b=-66495.98473251185)"
6762,"_Line(m=88837.76966145381, b=-1031257.4529103888)"
7110,"_Line(m=87598.87550032462, b=-737441.313656986)"
7295,"_Line(m=87785.5063356753, b=-781702.6825687522)"
7398,"_Line(m=84674.71057295083, b=-43946.35948101728)"
6450,"_Line(m=85061.45273225442, b=-135666.1299814563)"
6435,"_Line(m=84620.73260989922, b=-31144.945763699823)"
7408,"_Line(m=85439.0804388548, b=-225224.31687880354)"
6496,"_Line(m=87678.56597854996, b=-756340.7074729076)"
7680,"_Line(m=86670.07114397912, b=-517166.07250608783)"
6316,"_Line(m=84601.68258572569, b=-26627.042030706965)"
6767,"_Line(m=84931.77949875554, b=-104912.82592486078)"
7181,"_Line(m=86061.58728433485, b=-372858.0403528522)"
7557,"_Line(m=85214.66879209317, b=-172002.8507328176)"
7560,"_Line(m=86410.22291958948, b=-455540.467609839)"
7558,"_Line(m=90632.64154195928, b=-0.0)"
7433,"_Line(m=84905.80869762773, b=-98753.59072939378)"
7663,"_Line(m=93505.46222094801, b=-0.0)"
7039,"_Line(m=94176.87161666817, b=-0.0)"
6631,"_Line(m=90404.83450933632, b=-0.0)"
6455,"_Line(m=90161.28652671937, b=-0.0)"
6425,"_Line(m=93334.69403727233, b=-0.0)"
7080,"_Line(m=89465.87976678388, b=-0.0)"
7689,"_Line(m=91165.21724000096, b=-0.0)"
7642,"_Line(m=94523.73616796527, b=-0.0)"
6974,"_Line(m=93616.98790710718, b=-0.0)"
6370,"_Line(m=93682.21417229461, b=-0.0)"
6580,"_Line(m=89124.86585935268, b=-0.0)"
7564,"_Line(m=89027.00326523419, b=-0.0)"
6882,"_Line(m=88359.33275734296, b=-917791.3567314579)"
7342,"_Line(m=85024.83878225704, b=-126982.76560007935)"
6641,"_Line(m=85028.51550934139, b=-127854.73819540287)"
6792,"_Line(m=84786.9984905783, b=-70576.56202555349)"
