7344,"_Line(m=85380.70756731044, b=-211380.60666334187)"
7137,"_Line(m=84757.25541849183, b=-63522.69504952164)"
6911,"_Line(m=84571.01107513893, b=-19352.98657994687)"
7415,"_Line(m=92691.23626510327, b=-1945145.5926318928)"
7473,"_Line(m=84571.0144746807, b=-19353.792815278233)"
7143,"_Line(m=84904.14223759157, b=-98358.37306721957)"
6317,"_Line(m=84640.49633688111, b=-35832.111254724994)"
7026,"_Line(m=84868.90583290145, b=-90001.70733090592)"
6543,"_Line(m=84715.27245322661, b=-53566.01500722292)"
7556,"_Line(m=84636.48960106612, b=-34881.87378883671)"
6854,"_Line(m=84838.98989170423, b=-82906.842716576)"
7372,"_Line(m=84640.71562574706, b=-35884.11780217468)"
7367,"_Line(m=87949.3534504542, b=-820560.6643097178)"
7308,"_Line(m=84519.6151207947, b=-7163.9220476692535)"
6554,"_Line(m=85167.04952590202, b=-160709.465562923)"
7624,"_Line(m=84567.79183145797, b=-18589.510748571363)"
6801,"_Line(m=84539.86788339124, b=-11967.067225065814)"
6553,"_Line(m=87143.99588299394, b=-0.0)"
7124,"_Line(m=84606.3942862606, b=-27744.468929562783)"
6485,"_Line(m=89294.41805699073, b=-0.0)"
7050,"_Line(m=88859.41471484113, b=-1036390.7937717212)"
6978,"_Line(m=84661.08990731335, b=-40716.082418433914)"
7570,"_Line(m=84661.06502805435, b=-40710.18205336763)"
7608,"_Line(m=84588.03886533942, b=-23391.297303894546)"
7694,"_Line(m=85618.04121819926, b=-267666.6553081376)"
7659,"_Line(m=86831.01928663853, b=-555336.5340191928)"
7510,"_Line(m=93155.25012705899, b=-2055191.1201333087)"
7541,"_Line(m=93060.10614867824, b=-2032626.7742205313)"
7535,"_Line(m=84888.7906494021, b=-94717.59041220213)"
6809,"_Line(m=84494.57608292685, b=-1225.663826932666)"
6788,"_Line(m=85018.46000119398, b=-125469.97388316598)"
6547,"_Line(m=84573.86324281245, b=-20029.40666540011)"
6963,"_Line(m=84568.3554464225, b=-18723.177673561484)"
7223,"_Line(m=84620.943426534, b=-31194.943036799265)"
7211,"_Line(m=84575.44899514958, b=-20405.483689670775)"
6810,"_Line(m=84563.12208848076, b=-17482.034504097413)"
6577,"_Line(m=84552.39492591885, b=-14937.98063091792)"
7129,"_Line(m=84567.02900917982, b=-18408.599817088525)"
6544,"_Line(m=84528.43999013354, b=-9256.828060071908)"
6680,"_Line(m=84575.15949401946, b=-20336.825601654444)"
7543,"_Line(m=84723.08920519392, b=-55419.835903787854)"
7421,"_Line(m=84758.49650417923, b=-63817.03093114883)"
7024,"_Line(m=84609.15506657766, b=-28399.215589555344)"
7442,"_Line(m=86165.34785160267, b=-397465.8964860897)"
7022,"_Line(m=85310.21572686922, b=-194662.76178430681)"
7006,"_Line(m=84928.11203442454, b=-104043.05008412506)"
7096,"_Line(m=85211.82270207623, b=-171327.87202440077)"
7435,"_Line(m=84661.4438274433, b=-40800.0181164539)"
7521,"_Line(m=84678.16263810301, b=-44765.05125251099)"
6842,"_Line(m=84830.49614067041, b=-80892.46472139614)"
7075,"_Line(m=84717.08756062933, b=-53996.48587884859)"
7156,"_Line(m=84710.17326339809, b=-52356.69114749337)"
6751,"_Line(m=84778.43582919372, b=-68545.84125158364)"
6331,"_Line(m=84813.32941494616, b=-76821.20404863053)"
7695,"_Line(m=84938.42278213685, b=-106488.34701157479)"
7034,"_Line(m=84804.81493952706, b=-74801.91105823415)"
7489,"_Line(m=84813.82866903272, b=-76939.60714780234)"
6824,"_Line(m=85688.35664066033, b=-284342.66089900327)"
7702,"_Line(m=85141.00289130138, b=-154532.2457010315)"
7069,"_Line(m=84864.68726445141, b=-89001.23163729873)"
7412,"_Line(m=85260.15295881139, b=-182789.87571171054)"
7068,"_Line(m=84643.80560614077, b=-36616.93755234122)"
7567,"_Line(m=84629.25847001416, b=-33166.93874855867)"
7583,"_Line(m=84627.71521264694, b=-32800.93983134679)"
7699,"_Line(m=84518.85161344772, b=-6982.848645260919)"
6535,"_Line(m=85027.50341142995, b=-127614.70905472619)"
7035,"_Line(m=84518.77919317185, b=-6965.6734526365135)"
7004,"_Line(m=84699.5717544378, b=-49842.43728246965)"
6507,"_Line(m=84629.25854672247, b=-33166.9569407015)"
7681,"_Line(m=84578.7236644913, b=-21182.10427075603)"
6589,"_Line(m=88141.91827799415, b=-866229.3388090915)"
7117,"_Line(m=84541.15094864907, b=-12271.358981613768)"
6838,"_Line(m=85153.34831451552, b=-157460.08627050073)"
6550,"_Line(m=85017.4770604343, b=-125236.85965259878)"
6813,"_Line(m=85256.12412084154, b=-181834.3964987801)"
6439,"_Line(m=84578.90201533904, b=-21224.40195780937)"
6979,"_Line(m=84550.24398404137, b=-14427.863255252716)"
7036,"_Line(m=84589.71159065673, b=-23788.000840150555)"
6967,"_Line(m=84554.87737929226, b=-15526.719272952114)"
7503,"_Line(m=84773.61942457386, b=-67403.58273193672)"
7265,"_Line(m=84656.12430916107, b=-39538.44116063708)"
6534,"_Line(m=84521.16782538273, b=-7532.161467763363)"
7654,"_Line(m=84549.838537009, b=-14331.707437052593)"
6313,"_Line(m=84571.21373573548, b=-19401.04956702957)"
6561,"_Line(m=84577.80475556143, b=-20964.17582894858)"
7413,"_Line(m=84640.30664369404, b=-35787.123618475)"
7184,"_Line(m=84640.43978880117, b=-35818.70031208401)"
7554,"_Line(m=84569.97340784567, b=-19106.893404680435)"
7437,"_Line(m=84653.24177434693, b=-38854.81920411853)"
7491,"_Line(m=84668.28220577512, b=-42421.80792162658)"
7618,"_Line(m=84571.92772218244, b=-19570.37859278823)"
7196,"_Line(m=84669.95629731951, b=-42818.83547229343)"
7141,"_Line(m=87171.33629882644, b=-0.0)"
6724,"_Line(m=84649.23422898522, b=-37904.389746132576)"
6413,"_Line(m=84538.03090898167, b=-11531.410374090608)"
6784,"_Line(m=84573.63732977746, b=-19975.829130019356)"
7169,"_Line(m=84778.30621685715, b=-68515.10238984249)"
7317,"_Line(m=84613.26981755927, b=-29375.069932355436)"
7685,"_Line(m=84571.22420490009, b=-19403.532434103232)"
7635,"_Line(m=84525.27438511481, b=-8506.073173827686)"
7097,"_Line(m=84551.89929703115, b=-14820.437283906207)"
6601,"_Line(m=84538.0148997882, b=-11527.61363377197)"
7402,"_Line(m=84647.45070359315, b=-37481.408864151075)"
7403,"_Line(m=84832.70728809209, b=-81416.86044392426)"
6940,"_Line(m=84643.54337604454, b=-36554.74706272567)"
6857,"_Line(m=84569.79495287448, b=-19064.571023712244)"
6679,"_Line(m=84651.26241243519, b=-38385.3937331273)"
6761,"_Line(m=85878.22390716485, b=-329371.58182322007)"
6812,"_Line(m=85590.06234690969, b=-261031.1861931007)"
6922,"_Line(m=98536.15331786902, b=-218668.6612507817)"
7478,"_Line(m=85420.20663767193, b=-220748.20619027555)"
7511,"_Line(m=84609.52477042531, b=-28486.894554067214)"
6941,"_Line(m=84940.9693764869, b=-107092.29732763326)"
6880,"_Line(m=84840.19870582975, b=-83193.52507458418)"
7501,"_Line(m=84646.17233209463, b=-37178.23027956237)"
6789,"_Line(m=84900.11145432435, b=-97402.43250756465)"
7151,"_Line(m=85212.56951134765, b=-171504.9853112082)"
6432,"_Line(m=84915.84157782175, b=-101132.98859620406)"
7012,"_Line(m=84912.36510175244, b=-100308.50753160684)"
7304,"_Line(m=84866.41883756942, b=-89411.89151796435)"
7690,"_Line(m=84555.17623783828, b=-15597.59656572895)"
6447,"_Line(m=85217.39139545722, b=-172648.54334663285)"
6715,"_Line(m=84691.27763322103, b=-47875.40349470203)"
7208,"_Line(m=84741.25303422964, b=-59727.56959789976)"
6346,"_Line(m=85808.20554361309, b=-312766.0267232811)"
6336,"_Line(m=84672.92723480903, b=-43523.423007308316)"
6387,"_Line(m=84641.86162480948, b=-36155.90293981957)"
6385,"_Line(m=84642.22629543928, b=-36242.3882263789)"
7195,"_Line(m=84563.54844460754, b=-17583.149123125488)"
6900,"_Line(m=84781.15187564761, b=-69189.97882858902)"
6396,"_Line(m=84577.29098287677, b=-20842.329499055028)"
6750,"_Line(m=84848.59824115991, b=-85185.55887348331)"
7152,"_Line(m=85159.28161844764, b=-158867.22863104005)"
6372,"_Line(m=85677.80515850833, b=-281840.2713918353)"
6999,"_Line(m=84944.68304855145, b=-107973.03179446311)"
6799,"_Line(m=86559.78187959116, b=-0.0)"
7688,"_Line(m=84521.85326029285, b=-7694.719211054725)"
6576,"_Line(m=85283.05078043758, b=-188220.32308857795)"
6581,"_Line(m=84521.75038890362, b=-7670.3222323832115)"
6332,"_Line(m=84572.86370880363, b=-19792.357179869356)"
6693,"_Line(m=84572.77663655284, b=-19771.70712486719)"
6826,"_Line(m=85080.21776675996, b=-140116.44556479118)"
6858,"_Line(m=85966.8653620104, b=-350393.7892543868)"
7354,"_Line(m=84855.86836670106, b=-86909.74184682229)"
6548,"_Line(m=84834.85157453331, b=-81925.3994163163)"
6683,"_Line(m=84622.76950594407, b=-31628.01602969765)"
7054,"_Line(m=85758.59760473511, b=-301001.00793898135)"
6787,"_Line(m=85091.67006370769, b=-142832.47230891473)"
7419,"_Line(m=84768.50433104414, b=-66190.4871504263)"
7504,"_Line(m=85436.26874400575, b=-224557.49532840293)"
6426,"_Line(m=84962.53905494593, b=-112207.76227097516)"
6952,"_Line(m=84944.57160618767, b=-107946.60212346716)"
6545,"_Line(m=85410.07318716122, b=-218344.9570671573)"
6714,"_Line(m=84880.05360892424, b=-92645.5138924695)"
7390,"_Line(m=84979.17360748923, b=-116152.81275214608)"
6546,"_Line(m=84850.17837083907, b=-85560.30242819706)"
6364,"_Line(m=84816.81856254481, b=-77648.69029312894)"
7106,"_Line(m=84966.08872529799, b=-113049.60209167135)"
7580,"_Line(m=84930.36115653519, b=-104576.45188388687)"
7652,"_Line(m=84930.24218246154, b=-104548.23599258151)"
7527,"_Line(m=87577.02911434018, b=-732260.2247569163)"
6488,"_Line(m=87498.44460095496, b=-713623.1215624793)"
6815,"_Line(m=84578.63542799771, b=-21161.1781039364)"
6722,"_Line(m=84696.41161011481, b=-49092.977454828375)"
7610,"_Line(m=85055.91733151354, b=-134353.35434175134)"
6749,"_Line(m=84578.63540086, b=-21161.17166795927)"
7393,"_Line(m=84589.27350306208, b=-0.0)"
7086,"_Line(m=84572.23821287103, b=-0.0)"
6352,"_Line(m=85782.22172670891, b=-306603.7047062831)"
7703,"_Line(m=86187.97740331257, b=-402832.7209696047)"
6980,"_Line(m=84529.91499733883, b=-9606.640768877096)"
6604,"_Line(m=84499.21404702222, b=-0.0)"
6668,"_Line(m=84946.42093156163, b=-108385.18812915601)"
7017,"_Line(m=84830.9553858193, b=-0.0)"
6926,"_Line(m=84547.0977347254, b=-13681.698767476379)"
7649,"_Line(m=84544.42939161677, b=-13048.874515829828)"
6687,"_Line(m=87719.6890118445, b=-766093.4460490418)"
6330,"_Line(m=84744.60559657059, b=-60522.663282677655)"
7185,"_Line(m=85828.96017812582, b=-317688.1958443185)"
7053,"_Line(m=84724.60457060787, b=-55779.21996536293)"
7366,"_Line(m=84730.0055261021, b=-57060.110570373705)"
7494,"_Line(m=84714.47109864632, b=-53375.9657549584)"
7409,"_Line(m=85493.49362757633, b=-238128.94871600298)"
7664,"_Line(m=85144.77588406201, b=-155427.04866414834)"
7552,"_Line(m=85204.94947120697, b=-169697.81659144379)"
7300,"_Line(m=85388.54135179437, b=-213238.46699155268)"
6658,"_Line(m=85031.22960592929, b=-128498.41334218992)"
7555,"_Line(m=84752.25149148115, b=-62335.96371966865)"
7100,"_Line(m=85058.36063855565, b=-134932.80903985538)"
6251,"_Line(m=84975.22410518989, b=-115216.14878683125)"
6734,"_Line(m=84749.70316806501, b=-61731.60333829705)"
7329,"_Line(m=85308.34297958597, b=-194218.6210386109)"
7448,"_Line(m=84701.2197443308, b=-50233.27456548587)"
7042,"_Line(m=84622.36920791576, b=-31533.08134930431)"
7134,"_Line(m=84641.27756256648, b=-36017.38673826412)"
6873,"_Line(m=86355.69490401086, b=-442608.6034352141)"
6320,"_Line(m=84707.19291945323, b=-51649.872777526674)"
7044,"_Line(m=87699.57587854336, b=-761323.4153553448)"
7048,"_Line(m=84629.98631730869, b=-33339.55501292834)"
7136,"_Line(m=85313.61016355982, b=-195467.78638984569)"
6696,"_Line(m=84988.0063871399, b=-118247.59477409814)"
6728,"_Line(m=84794.93586378438, b=-72458.98945510163)"
7320,"_Line(m=84605.15229974376, b=-27449.919407228215)"
6443,"_Line(m=84629.9863179429, b=-33339.55516333818)"
7293,"_Line(m=84778.09576122974, b=-68465.19073324771)"
7450,"_Line(m=84778.0730126727, b=-68459.7956854607)"
6513,"_Line(m=88237.12388560118, b=-0.0)"
6981,"_Line(m=84578.57506784858, b=-21146.863090968727)"
6817,"_Line(m=84685.44103746174, b=-46491.19644442666)"
6666,"_Line(m=84564.2441153002, b=-17748.134384592962)"
7676,"_Line(m=84732.71016921086, b=-57701.54373004775)"
6564,"_Line(m=84588.05149375269, b=-23394.29225838707)"
6333,"_Line(m=84606.29734076001, b=-27721.477334643358)"
6874,"_Line(m=84742.11335373721, b=-59931.60297231483)"
6830,"_Line(m=84534.85042108494, b=-10777.125864503321)"
6960,"_Line(m=84673.47246802102, b=-0.0)"
7202,"_Line(m=84630.69043097098, b=-33506.54260907934)"
7497,"_Line(m=84553.48263521699, b=-15195.941768061979)"
7671,"_Line(m=84631.42117314755, b=-33679.84542367311)"
6846,"_Line(m=84591.42176664164, b=-0.0)"
7071,"_Line(m=84964.45248079127, b=-112661.55034445632)"
6494,"_Line(m=85476.5668867149, b=-234114.6028533069)"
7507,"_Line(m=84807.61280006182, b=-75465.45166266082)"
7512,"_Line(m=84803.26688835466, b=-74434.77524219341)"
7282,"_Line(m=84779.71403545258, b=-68848.98064793352)"
7000,"_Line(m=84707.21363607688, b=-51654.785931990256)"
6736,"_Line(m=84619.20015559065, b=-30781.508899876702)"
7383,"_Line(m=84768.06054274518, b=-66085.23831745001)"
6717,"_Line(m=84605.16443928114, b=-27452.798419918774)"
7146,"_Line(m=84622.21475912465, b=-31496.45227400107)"
6921,"_Line(m=84506.66496287921, b=-4092.662596429268)"
7067,"_Line(m=84514.39452652764, b=-5925.805911292788)"
6363,"_Line(m=84506.66501777171, b=-4092.6756147386873)"
7598,"_Line(m=84809.61965918187, b=-75941.3983715741)"
7601,"_Line(m=84502.968673682, b=-3216.0506504207383)"
7604,"_Line(m=84645.49187147239, b=-37016.85223839197)"
7377,"_Line(m=98797.6366489659, b=-0.0)"
6505,"_Line(m=89270.65974544446, b=-1133921.665229609)"
6841,"_Line(m=84826.0530985375, b=-79838.7528491521)"
7464,"_Line(m=84506.46029836776, b=-4044.124360896018)"
6741,"_Line(m=84826.03885266108, b=-79835.37429710398)"
7280,"_Line(m=86805.10199294961, b=-549189.9886479299)"
7677,"_Line(m=85404.10102495871, b=-216928.59907920987)"
7528,"_Line(m=85950.53298769896, b=-346520.4033626828)"
7422,"_Line(m=85869.0630409363, b=-327198.9907884506)"
6923,"_Line(m=90056.51830556714, b=-0.0)"
7662,"_Line(m=86867.12453399389, b=-0.0)"
6982,"_Line(m=86399.39571026758, b=-0.0)"
6639,"_Line(m=84834.10052815541, b=-81747.28125733955)"
7292,"_Line(m=86177.60041686524, b=-0.0)"
7030,"_Line(m=85963.19211979519, b=-0.0)"
7488,"_Line(m=85390.42100099902, b=-0.0)"
7479,"_Line(m=84857.7281873105, b=-87350.81690255358)"
7283,"_Line(m=86066.58390538377, b=-374043.0390008138)"
6327,"_Line(m=84846.97697945924, b=-84801.06044855468)"
7443,"_Line(m=85034.84598066502, b=-129356.07277451275)"
6521,"_Line(m=85475.37483279566, b=-233831.89534581694)"
7290,"_Line(m=86137.8107638846, b=-390935.2007628702)"
7352,"_Line(m=84642.53500655245, b=-36315.60215397604)"
7545,"_Line(m=85598.00325364404, b=-262914.4516342215)"
6681,"_Line(m=84846.58055197481, b=-84707.04370634444)"
7441,"_Line(m=84704.91873470163, b=-51110.5271218387)"
7423,"_Line(m=84589.78129879356, b=-23804.532821881352)"
7284,"_Line(m=84572.79789134643, b=-19776.747911719143)"
7275,"_Line(m=84644.90544627486, b=-36877.77563854283)"
7573,"_Line(m=84572.84073520996, b=-19786.908762394338)"
7271,"_Line(m=85312.16029184418, b=-195123.93481376383)"
6965,"_Line(m=84589.91585695567, b=-23836.44463560683)"
7210,"_Line(m=85269.22465527878, b=-184941.3192459165)"
6664,"_Line(m=89654.62792565014, b=-1224983.5588471885)"
7324,"_Line(m=88405.37211527667, b=-928710.050859012)"
6968,"_Line(m=85582.8385301831, b=-0.0)"
6954,"_Line(m=84701.89247511658, b=-50392.81939864995)"
6953,"_Line(m=88541.77188822883, b=-961058.6210123514)"
7277,"_Line(m=95078.43604927816, b=-2511293.893446806)"
7269,"_Line(m=84528.62660950307, b=-9301.086709745929)"
7405,"_Line(m=86615.66957081469, b=-504264.1954144102)"
7674,"_Line(m=84701.85833684464, b=-50384.723166075724)"
7375,"_Line(m=88049.00504972147, b=-844194.0375919447)"
7020,"_Line(m=92287.65377311497, b=-1849431.968831945)"
6740,"_Line(m=89128.84405325899, b=-1100288.6556709018)"
6509,"_Line(m=85066.32910782352, b=-136822.61121142414)"
7085,"_Line(m=84686.90594837055, b=-46838.614715558935)"
6424,"_Line(m=84686.9121945645, b=-46840.09606291749)"
7440,"_Line(m=84605.24391562, b=-27471.647028440402)"
6663,"_Line(m=84722.95077582817, b=-55387.0059954078)"
7584,"_Line(m=84571.4566191115, b=-19458.651788485942)"
6329,"_Line(m=84705.76239572687, b=-51310.60977058377)"
7593,"_Line(m=84616.64518283166, b=-30175.571560356762)"
6763,"_Line(m=84572.13372597958, b=-19619.234453320263)"
7322,"_Line(m=84665.63851285183, b=-41794.829707942175)"
7482,"_Line(m=85595.37487881262, b=-262291.10625920276)"
6675,"_Line(m=84774.99442445037, b=-67729.67770264874)"
6762,"_Line(m=88845.6681629648, b=-1033130.6615287297)"
7110,"_Line(m=87591.29905349972, b=-735644.4835279954)"
7295,"_Line(m=87759.83006340993, b=-775613.2978383)"
7398,"_Line(m=84693.41082921388, b=-48381.31225636349)"
6450,"_Line(m=85055.14760228727, b=-134170.80535844766)"
6435,"_Line(m=84622.23035511201, b=-31500.15101836717)"
7408,"_Line(m=85231.16721098656, b=-175915.61575757456)"
6496,"_Line(m=87680.54176563682, b=-756809.2851384274)"
7680,"_Line(m=86661.49221641505, b=-515131.4940449965)"
6316,"_Line(m=84602.83987725589, b=-26901.505290009063)"
6767,"_Line(m=84927.67899499305, b=-103940.35045255125)"
7181,"_Line(m=86052.12126534831, b=-370613.0792900053)"
7557,"_Line(m=85463.55861448278, b=-231029.56101073744)"
7560,"_Line(m=86220.09718065393, b=-410450.2473638853)"
7558,"_Line(m=90655.54912026349, b=-0.0)"
7433,"_Line(m=84767.50218197238, b=-65952.81747657053)"
7663,"_Line(m=93525.57697616282, b=-0.0)"
7039,"_Line(m=94184.16259249432, b=-0.0)"
6631,"_Line(m=90417.12273956525, b=-0.0)"
6455,"_Line(m=90170.3965507649, b=-0.0)"
6425,"_Line(m=93360.83920101564, b=-0.0)"
7080,"_Line(m=89422.08257679023, b=-0.0)"
7689,"_Line(m=91176.0875734608, b=-0.0)"
7642,"_Line(m=94463.52098681513, b=-0.0)"
6974,"_Line(m=93651.86476199747, b=-0.0)"
6370,"_Line(m=93679.49174010371, b=-0.0)"
6580,"_Line(m=89355.3954555743, b=-0.0)"
7564,"_Line(m=89001.33553394953, b=-0.0)"
7634,"_Line(m=94096.87770238555, b=-2278507.515897756)"
6882,"_Line(m=88329.06487877751, b=-910613.0266508765)"
7342,"_Line(m=85034.5950315771, b=-129296.5576888267)"
