7307,"_Line(m=89921.30910137671, b=-1288229.6664825003)"
7242,"_Line(m=92187.36508847805, b=-0.0)"
7019,"_Line(m=85860.92189946324, b=-325268.23767670465)"
7568,"_Line(m=85336.82583538405, b=-200973.6151196827)"
6349,"_Line(m=86277.80360009306, b=-424135.90179806924)"
7508,"_Line(m=84829.62586693768, b=-80686.07060294031)"
6977,"_Line(m=84556.99105174831, b=-16027.997832627852)"
6659,"_Line(m=84567.12278659508, b=-18430.84006888745)"
6410,"_Line(m=84791.58429820296, b=-71664.13216181188)"
6602,"_Line(m=84561.66422041497, b=-17136.286513615807)"
7708,"_Line(m=84833.24636930521, b=-81544.70894442378)"
7113,"_Line(m=84646.72114105329, b=-37308.38581219393)"
6790,"_Line(m=84565.30646202274, b=-18000.080533310105)"
6878,"_Line(m=85539.35996367807, b=-249006.60898588996)"
6719,"_Line(m=84689.35443555597, b=-47419.29793645638)"
6522,"_Line(m=84608.74512671935, b=-28301.994252760906)"
7682,"_Line(m=84802.21378223615, b=-74185.02059512652)"
7641,"_Line(m=84611.80491168502, b=-29027.652855217202)"
7599,"_Line(m=86795.46753042057, b=-546905.0795145379)"
6498,"_Line(m=84568.0054195675, b=-18640.165304630125)"
7128,"_Line(m=84714.32699834068, b=-53341.79092647671)"
7572,"_Line(m=86077.20768556902, b=-376562.57470955054)"
7416,"_Line(m=84541.98619759963, b=-12469.446622733318)"
6966,"_Line(m=85107.88626485232, b=-146678.30657237573)"
6456,"_Line(m=84541.98612831855, b=-12469.430192026213)"
6924,"_Line(m=84970.09784188254, b=-114000.40418086224)"
6860,"_Line(m=84517.66980982201, b=-6702.572097385077)"
6888,"_Line(m=84549.55491902141, b=-14264.444595119323)"
6775,"_Line(m=89291.67288601841, b=-0.0)"
7577,"_Line(m=89245.69712336532, b=-0.0)"
6493,"_Line(m=89257.10610538478, b=-0.0)"
7332,"_Line(m=84799.48992920027, b=-73539.0316091351)"
6885,"_Line(m=85214.24826062957, b=-171903.1174909064)"
6540,"_Line(m=84707.9262663168, b=-51823.79331969057)"
6390,"_Line(m=84667.50363253224, b=-42237.1614913469)"
7581,"_Line(m=84613.66254101622, b=-29468.208227409013)"
6520,"_Line(m=84890.01391708835, b=-95007.70057667352)"
7376,"_Line(m=85243.94405362163, b=-178945.7717569023)"
6523,"_Line(m=84729.71641535759, b=-56991.54506620476)"
6490,"_Line(m=84813.55829640085, b=-76875.48557442824)"
7258,"_Line(m=85067.0780213211, b=-137000.2235365077)"
7656,"_Line(m=84613.64617679174, b=-29464.32728792862)"
7073,"_Line(m=94778.65827128723, b=-0.0)"
7197,"_Line(m=84635.3052093412, b=-34600.98344735711)"
6618,"_Line(m=84958.81232712574, b=-111323.9315011367)"
7131,"_Line(m=84635.18594397478, b=-34572.698473057746)"
6780,"_Line(m=84636.3865084255, b=-34857.424338190795)"
6834,"_Line(m=85008.06175254186, b=-123003.92523282695)"
7344,"_Line(m=85399.4531328713, b=-215826.3049917583)"
7137,"_Line(m=84769.31406510662, b=-66382.52368068832)"
6911,"_Line(m=84585.85115584255, b=-22872.460119623476)"
7415,"_Line(m=89758.45258474034, b=-1249606.6149970216)"
7473,"_Line(m=84585.85439416587, b=-22873.228120377356)"
7143,"_Line(m=84876.56086510855, b=-91817.17476914718)"
6317,"_Line(m=84654.81249651602, b=-39227.331673741945)"
7026,"_Line(m=84885.2384153636, b=-93875.14258763297)"
6543,"_Line(m=84744.72148235941, b=-60550.14675635509)"
7556,"_Line(m=84634.67026418298, b=-34450.39985363426)"
6854,"_Line(m=84829.57601496682, b=-80674.24770953166)"
7372,"_Line(m=84653.22091349281, b=-38849.87184395458)"
7367,"_Line(m=85581.73735773654, b=-259056.8317607951)"
7308,"_Line(m=84524.49565585282, b=-8321.389742056635)"
6554,"_Line(m=85035.94960201567, b=-129617.80761403819)"
7624,"_Line(m=84571.07373334139, b=-19367.846599240227)"
6801,"_Line(m=84546.04158021399, b=-13431.221163550445)"
6553,"_Line(m=84501.83474903673, b=-2947.1290815537627)"
7124,"_Line(m=84597.33580518582, b=-25596.159557865747)"
6485,"_Line(m=84493.43391834917, b=-954.7880756912456)"
7050,"_Line(m=88819.30860001824, b=-1026879.2275803277)"
6978,"_Line(m=84671.7585719491, b=-43246.26292344975)"
7570,"_Line(m=84671.73368955491, b=-43240.36181484218)"
7608,"_Line(m=84663.44220746956, b=-41273.953923481844)"
7694,"_Line(m=85251.19911973632, b=-180666.38323666845)"
7659,"_Line(m=86992.85060339181, b=-593716.4491003981)"
7510,"_Line(m=92875.41821195479, b=-1988826.1831471932)"
7541,"_Line(m=93054.35668943901, b=-2031263.2324673529)"
7535,"_Line(m=84836.39387247564, b=-82291.17079632673)"
6809,"_Line(m=84798.45455656892, b=-73293.482635884)"
6788,"_Line(m=84997.26250724804, b=-120442.77621894579)"
6547,"_Line(m=84586.08523501782, b=-22927.974336827527)"
6963,"_Line(m=84568.34191058927, b=-18719.967515350363)"
7223,"_Line(m=84565.0244659379, b=-17933.20234182915)"
7211,"_Line(m=84568.26797170755, b=-18702.432170162825)"
6810,"_Line(m=84598.06376305905, b=-25768.802047083253)"
6577,"_Line(m=84552.38061687081, b=-14934.587097079171)"
7129,"_Line(m=84567.79368343447, b=-18589.94996332029)"
6544,"_Line(m=84525.42469951657, b=-8541.721737352256)"
6680,"_Line(m=84567.97900136978, b=-18633.899964857905)"
7543,"_Line(m=84741.90649325629, b=-59882.543940659045)"
7421,"_Line(m=84756.74273369204, b=-63401.106722406235)"
7024,"_Line(m=84608.60207162658, b=-28268.067306960857)"
7442,"_Line(m=86147.26717923349, b=-393177.884227014)"
7022,"_Line(m=85349.04768402012, b=-203872.14874221035)"
7006,"_Line(m=84925.13363480805, b=-103336.69283107767)"
7096,"_Line(m=85267.91620116658, b=-184631.0062686643)"
7435,"_Line(m=84647.14127962194, b=-37408.02587513542)"
7521,"_Line(m=84696.42439440421, b=-49096.00937690126)"
6842,"_Line(m=84818.92715330249, b=-78148.76367721842)"
7075,"_Line(m=84741.09257520326, b=-59689.51513520551)"
7156,"_Line(m=84728.4407899467, b=-56689.01774376201)"
6751,"_Line(m=84800.39263363535, b=-73753.11699295766)"
6331,"_Line(m=84825.5382549638, b=-79716.65254721831)"
7695,"_Line(m=85054.75348296898, b=-134077.33602092048)"
7034,"_Line(m=84845.10674956361, b=-84357.51672650743)"
7489,"_Line(m=84611.70881692761, b=-29004.863022554913)"
6824,"_Line(m=85675.90494825515, b=-281389.6175281938)"
7702,"_Line(m=85133.90649224128, b=-152849.26369994233)"
7069,"_Line(m=84852.77675689108, b=-86176.53566428862)"
7412,"_Line(m=85291.49042400288, b=-190221.86895651926)"
7068,"_Line(m=84642.4314089958, b=-36291.03295744671)"
7567,"_Line(m=84619.6833512733, b=-30896.10358797552)"
7583,"_Line(m=84612.24904393627, b=-29132.983259928405)"
7699,"_Line(m=84526.53199564421, b=-8804.328086982092)"
6535,"_Line(m=85011.25662523293, b=-123761.6212402402)"
7035,"_Line(m=84526.45956653246, b=-8787.150798838245)"
7004,"_Line(m=84695.14061190776, b=-48791.54752004781)"
6507,"_Line(m=84635.2112359206, b=-34578.69671092549)"
7681,"_Line(m=84580.15023024267, b=-21520.428604351855)"
6589,"_Line(m=87766.03626662208, b=-777085.1609920907)"
7117,"_Line(m=84541.37605246186, b=-12324.744601854938)"
6838,"_Line(m=85112.24314015197, b=-147711.58311843866)"
6550,"_Line(m=85013.27363904464, b=-124239.97623582793)"
6813,"_Line(m=85258.50047589904, b=-182397.9728642181)"
6439,"_Line(m=84739.07084543187, b=-0.0)"
6979,"_Line(m=89580.5605802361, b=-0.0)"
7036,"_Line(m=84593.9119253255, b=-24784.152210194326)"
6967,"_Line(m=88785.71265440258, b=-0.0)"
7503,"_Line(m=84720.49232119626, b=-54803.95889490678)"
7265,"_Line(m=84619.5657163431, b=-30868.205287927805)"
6534,"_Line(m=84527.88344314792, b=-9124.837376961761)"
7654,"_Line(m=90324.58461724763, b=-0.0)"
6313,"_Line(m=87210.23976897675, b=-0.0)"
6561,"_Line(m=84968.21452833217, b=-0.0)"
7413,"_Line(m=85709.7349344614, b=-0.0)"
7184,"_Line(m=84630.74058771212, b=-33518.43778180455)"
7554,"_Line(m=84568.49651300628, b=-18756.633024569557)"
7437,"_Line(m=84662.94272581936, b=-41155.4968553171)"
7491,"_Line(m=84661.0603518732, b=-40709.073050245766)"
7196,"_Line(m=89453.5066466896, b=-0.0)"
7141,"_Line(m=87253.8676876038, b=-0.0)"
6724,"_Line(m=84655.9049164595, b=-39486.40998753753)"
6413,"_Line(m=84535.82767347356, b=-11008.891040989172)"
6784,"_Line(m=84560.4770881132, b=-16854.746216929336)"
7169,"_Line(m=88632.41005069132, b=-0.0)"
7317,"_Line(m=84523.19755022632, b=-8013.531011674566)"
7685,"_Line(m=84569.37328967963, b=-18964.569380419365)"
7635,"_Line(m=95610.67179105968, b=-0.0)"
7097,"_Line(m=96944.16715825556, b=-0.0)"
6601,"_Line(m=84536.65868801133, b=-11205.974448768355)"
7402,"_Line(m=84620.76440121452, b=-31152.485392032264)"
7403,"_Line(m=87983.4755140125, b=-0.0)"
6940,"_Line(m=85564.40208697827, b=-0.0)"
6857,"_Line(m=84570.4864012107, b=-19228.554911131894)"
6679,"_Line(m=84600.25797426372, b=-26289.181176384085)"
6761,"_Line(m=85863.39491771311, b=-325854.73868484393)"
6812,"_Line(m=85593.78181108422, b=-261913.29431673166)"
6922,"_Line(m=85185.76407140565, b=-165147.8071745627)"
7478,"_Line(m=85427.33591566638, b=-222438.98575943895)"
7511,"_Line(m=84651.24112506481, b=-38380.34522037085)"
6941,"_Line(m=85035.89281737777, b=-129604.34056930897)"
6880,"_Line(m=84839.80792306378, b=-83100.84703380572)"
7501,"_Line(m=84632.94359347901, b=-34040.902629482494)"
6789,"_Line(m=84816.30866132144, b=-77527.76211899664)"
7151,"_Line(m=85201.31125714497, b=-168834.97774450475)"
6432,"_Line(m=84925.23612333546, b=-103360.99901023642)"
7012,"_Line(m=85064.09645289023, b=-136293.11476744676)"
7304,"_Line(m=84821.92971477676, b=-78860.85115645679)"
7690,"_Line(m=84561.73884562826, b=-17153.98462919778)"
6447,"_Line(m=85210.41621136811, b=-170994.30868806038)"
6715,"_Line(m=84667.67597209247, b=-42278.03354145347)"
7208,"_Line(m=84736.2598847332, b=-58543.3942633238)"
6346,"_Line(m=85791.72619220737, b=-308857.7837438991)"
6336,"_Line(m=84665.84194204623, b=-41843.07497568321)"
6387,"_Line(m=84641.84902930612, b=-36152.91579023927)"
6385,"_Line(m=84642.21380890992, b=-36239.42692107675)"
7195,"_Line(m=84547.21311927079, b=-13709.063366258884)"
6900,"_Line(m=84698.19907981172, b=-49516.89376814331)"
6396,"_Line(m=84799.59655788445, b=-73564.31966787312)"
6750,"_Line(m=84837.8284005655, b=-82631.38347811298)"
7152,"_Line(m=85148.01351490142, b=-156194.8851940214)"
6372,"_Line(m=85682.11800214264, b=-282863.1053881468)"
6999,"_Line(m=84794.9959908787, b=-72473.24919679378)"
6799,"_Line(m=84522.58636256665, b=-7868.581746307107)"
7688,"_Line(m=84522.68879135567, b=-7892.873757912683)"
6576,"_Line(m=85265.37055567086, b=-184027.28098290076)"
6581,"_Line(m=87166.73388378872, b=-0.0)"
6332,"_Line(m=85303.72491908961, b=-0.0)"
6693,"_Line(m=84831.37801255222, b=-0.0)"
6826,"_Line(m=84969.1207855407, b=-113768.68549882932)"
6858,"_Line(m=85945.0006056461, b=-345208.34363502765)"
7354,"_Line(m=84852.64113380518, b=-86144.37129323764)"
6548,"_Line(m=84844.25076563825, b=-84154.51157876382)"
6683,"_Line(m=84624.58258921908, b=-32058.006859195433)"
7054,"_Line(m=85759.45394410988, b=-301204.09738509776)"
6787,"_Line(m=85090.97005427253, b=-142666.45807127186)"
7531,"_Line(m=84861.16321641479, b=-88165.46840493036)"
7532,"_Line(m=84884.27095812747, b=-93645.70042951226)"
7419,"_Line(m=84823.13756276631, b=-79147.30438565717)"
7504,"_Line(m=85445.26419096495, b=-226690.8555292438)"
6426,"_Line(m=84910.86244274785, b=-99952.13692207812)"
6952,"_Line(m=84992.11449250943, b=-119221.87304353347)"
6545,"_Line(m=85413.57463087291, b=-219175.35945781978)"
6714,"_Line(m=84888.38389275626, b=-94621.1240060746)"
7390,"_Line(m=84966.54391572389, b=-113157.55505307847)"
6546,"_Line(m=84867.50992669648, b=-89670.65421533879)"
6364,"_Line(m=84834.1433043048, b=-81757.42604892844)"
7106,"_Line(m=84978.94955197029, b=-116099.67574527497)"
7580,"_Line(m=84913.7705248341, b=-100641.81766965122)"
7652,"_Line(m=84913.6515740013, b=-100613.60729014935)"
7527,"_Line(m=87393.50230652315, b=-688735.0070150298)"
6488,"_Line(m=87490.41378558341, b=-711718.5333889644)"
6815,"_Line(m=84551.72180662162, b=-14778.343658381473)"
6722,"_Line(m=84683.58134444436, b=-46050.151648425875)"
7610,"_Line(m=85076.28697890285, b=-139184.21991659742)"
6749,"_Line(m=84551.72177963403, b=-14778.337258008063)"
7393,"_Line(m=84741.09526936461, b=-0.0)"
7086,"_Line(m=84774.44776175427, b=-0.0)"
6352,"_Line(m=85773.33471823142, b=-304496.0617757639)"
7703,"_Line(m=86084.26804095558, b=-378237.00859302393)"
6980,"_Line(m=84537.82950862372, b=-11483.646265202555)"
6604,"_Line(m=84694.90165742696, b=-48734.87707538214)"
6668,"_Line(m=84937.56831543944, b=-106285.7016896186)"
7017,"_Line(m=84919.26533982343, b=-0.0)"
6926,"_Line(m=84555.01721835267, b=-15559.883504520001)"
7649,"_Line(m=84778.53078353003, b=-68568.36062198134)"
6687,"_Line(m=87651.29018462566, b=-749871.9801858204)"
6330,"_Line(m=84757.10623328657, b=-63487.31428624035)"
7185,"_Line(m=85787.75618914075, b=-307916.2578166175)"
7053,"_Line(m=84761.2224596468, b=-64463.518529836176)"
7366,"_Line(m=84762.50896118897, b=-64768.62523557875)"
7494,"_Line(m=84692.72293736899, b=-48218.1718264305)"
7409,"_Line(m=85534.4491974017, b=-247841.9716557843)"
7664,"_Line(m=85062.26291183442, b=-135858.2721706492)"
7552,"_Line(m=85204.03355385487, b=-169480.59763221958)"
7300,"_Line(m=85379.95225982238, b=-211201.47793947672)"
6658,"_Line(m=85011.28987696016, b=-123769.50721986922)"
7555,"_Line(m=84757.4531769189, b=-63569.59543808701)"
7100,"_Line(m=85026.3574948206, b=-127342.94347164899)"
6251,"_Line(m=85029.35879247334, b=-128054.73122297727)"
6734,"_Line(m=84771.7638692252, b=-66963.51922544646)"
7329,"_Line(m=85307.65898023071, b=-194056.40375151287)"
7448,"_Line(m=84692.18975643467, b=-48091.722636044775)"
7042,"_Line(m=84712.70283088209, b=-52956.60337199855)"
7134,"_Line(m=84651.9631629894, b=-38551.58373456488)"
6873,"_Line(m=86336.16742896654, b=-437977.46745370206)"
6320,"_Line(m=84716.65199915093, b=-53893.188118637496)"
7044,"_Line(m=87763.11452135276, b=-776392.2398840224)"
7048,"_Line(m=84655.9954958096, b=-39507.891786206295)"
7136,"_Line(m=85087.92225994996, b=-141943.64316973253)"
6696,"_Line(m=84985.05336287718, b=-117547.25553994946)"
6728,"_Line(m=84780.46361834259, b=-69026.75172612541)"
7320,"_Line(m=90380.55890766488, b=-0.0)"
6443,"_Line(m=84655.99549420281, b=-39507.89140514182)"
7293,"_Line(m=84748.69750046634, b=-61493.09921059782)"
7450,"_Line(m=84748.66859570224, b=-61486.24415674545)"
6513,"_Line(m=91395.42093479823, b=-0.0)"
6981,"_Line(m=84573.11580995467, b=-19852.14548885101)"
6817,"_Line(m=84672.66159376633, b=-43460.4235776216)"
6666,"_Line(m=84550.82640530565, b=-14565.99028228891)"
7676,"_Line(m=84756.80914870603, b=-63416.85770712539)"
6564,"_Line(m=84583.48960504097, b=-22312.39473151432)"
6333,"_Line(m=84611.67231764822, b=-28996.206853450312)"
6874,"_Line(m=84716.86218442727, b=-53943.03565877255)"
6830,"_Line(m=84548.65503390641, b=-14051.027841244328)"
6960,"_Line(m=84531.56569088613, b=-9998.119250554668)"
7202,"_Line(m=84661.98886783773, b=-40929.279896398635)"
7497,"_Line(m=84559.14443505195, b=-16538.694216918386)"
7671,"_Line(m=84622.89904325931, b=-31658.737099379567)"
6846,"_Line(m=84539.07426107099, b=-11778.851755592017)"
7071,"_Line(m=85079.06640616794, b=-139843.3888867887)"
6494,"_Line(m=85502.18628256794, b=-240190.49877381275)"
7507,"_Line(m=84789.9832302298, b=-71284.4228813008)"
7512,"_Line(m=84872.97701525952, b=-90967.22893894707)"
7282,"_Line(m=84825.48552808889, b=-79704.14784155825)"
7000,"_Line(m=84716.78141546994, b=-53923.88049285253)"
6736,"_Line(m=84621.17573447779, b=-31250.037188750084)"
7383,"_Line(m=84753.12484481161, b=-62543.08819551929)"
6717,"_Line(m=84589.3080358152, b=-23692.29377393388)"
7146,"_Line(m=84629.30116922043, b=-33177.06529231584)"
6921,"_Line(m=84507.38095802216, b=-4262.468004536076)"
7067,"_Line(m=84583.2956796965, b=-22266.403396825724)"
6363,"_Line(m=84507.38101063178, b=-4262.480481432687)"
7598,"_Line(m=84805.58032236215, b=-74983.42925140455)"
7601,"_Line(m=84585.23537259483, b=-22726.420964589663)"
7604,"_Line(m=84683.35405972421, b=-45996.24880419309)"
6505,"_Line(m=89302.14535800483, b=-1141388.7931044213)"
6380,"_Line(m=99999.99999999999, b=-3678491.9999999967)"
6841,"_Line(m=84810.70445111992, b=-76198.66762760031)"
7464,"_Line(m=84508.7309185406, b=-4582.6246410897165)"
6741,"_Line(m=84810.68443494783, b=-76193.92059222767)"
7280,"_Line(m=86804.54101704949, b=-549056.9476034549)"
7677,"_Line(m=85392.44769841878, b=-214164.89615699835)"
7528,"_Line(m=85947.00413368516, b=-345683.5003447721)"
7422,"_Line(m=85918.92090591475, b=-339023.2820467413)"
6923,"_Line(m=90030.65567890416, b=-0.0)"
6982,"_Line(m=86801.63032142665, b=-0.0)"
6639,"_Line(m=84828.0092968241, b=-80302.68483480308)"
7292,"_Line(m=85667.20223749072, b=-0.0)"
7030,"_Line(m=85932.61003878679, b=-0.0)"
7488,"_Line(m=85420.86764823383, b=-0.0)"
7479,"_Line(m=84857.48257636747, b=-87292.567811307)"
7283,"_Line(m=86200.78561977942, b=-405870.3175868865)"
6327,"_Line(m=84865.37335380692, b=-89163.94458884934)"
7443,"_Line(m=85039.39501244179, b=-130434.92115069454)"
6521,"_Line(m=85457.98306355362, b=-229707.26335237408)"
7290,"_Line(m=86915.72975920879, b=-575426.4696939564)"
7352,"_Line(m=84648.37432278886, b=-37700.45439260417)"
7545,"_Line(m=85723.17834219335, b=-292600.97563457536)"
6681,"_Line(m=84577.70647521419, b=-20940.867661798275)"
7441,"_Line(m=84701.39002104873, b=-50273.6573919185)"
7423,"_Line(m=84594.02652304304, b=-24811.33020488805)"
7284,"_Line(m=84616.50259396345, b=-30141.75518437286)"
7275,"_Line(m=84655.64694514114, b=-39425.22950967329)"
7573,"_Line(m=84631.48403182559, b=-24205.36491221116)"
7271,"_Line(m=85371.24335407837, b=-209136.073853228)"
6965,"_Line(m=84587.56183403858, b=-23278.164560590656)"
7210,"_Line(m=85239.24558093614, b=-177831.48197481778)"
6664,"_Line(m=90007.71598916939, b=-1308721.9239914129)"
7324,"_Line(m=86820.77587586435, b=-552907.2067199878)"
6968,"_Line(m=85114.22181621083, b=-0.0)"
6954,"_Line(m=84747.99516426864, b=-61326.533157951766)"
6953,"_Line(m=89930.44749677992, b=-1290396.9283363237)"
7277,"_Line(m=97224.38115769747, b=-3020226.23535953)"
7269,"_Line(m=92611.24020015699, b=-0.0)"
7405,"_Line(m=86427.07836117556, b=-459537.9041363925)"
7674,"_Line(m=84747.96100741546, b=-61318.43251865081)"
7375,"_Line(m=90140.9184455733, b=-1340312.218552166)"
7020,"_Line(m=92185.08715753641, b=-1825107.2702813363)"
6740,"_Line(m=87718.34273312708, b=-765774.1625884157)"
6509,"_Line(m=89361.6682930082, b=-0.0)"
7085,"_Line(m=84677.01685041144, b=-44493.316243578534)"
6424,"_Line(m=84677.02280435542, b=-44494.728280933225)"
7440,"_Line(m=84545.13530430279, b=-13216.288768453389)"
6663,"_Line(m=84714.76405311795, b=-53445.442837454924)"
7584,"_Line(m=84571.17531932252, b=-19391.938730529728)"
6329,"_Line(m=84692.8238133959, b=-48242.09558496925)"
7593,"_Line(m=84597.92496749372, b=-25735.885290808765)"
6763,"_Line(m=84571.85231219056, b=-19552.494359112457)"
7322,"_Line(m=84642.84201377867, b=-36388.411987748244)"
7482,"_Line(m=85550.1535785321, b=-251566.42268467267)"
6675,"_Line(m=84768.50337387963, b=-66190.26014929164)"
6762,"_Line(m=88411.57291968053, b=-930180.6336314374)"
7110,"_Line(m=87572.17004591686, b=-731107.8480896438)"
7295,"_Line(m=86079.22545743748, b=-377041.10948587314)"
7398,"_Line(m=84648.61391662832, b=-37757.27646757445)"
6450,"_Line(m=85049.0745470433, b=-132730.51957678839)"
6435,"_Line(m=91017.8261980206, b=-0.0)"
7408,"_Line(m=85224.8387076595, b=-174414.74790852756)"
6496,"_Line(m=87794.1272362252, b=-783747.2153431702)"
7680,"_Line(m=85211.44568669537, b=-171238.4590566748)"
6316,"_Line(m=84599.11456713962, b=-26018.010742832466)"
6767,"_Line(m=84936.46719113353, b=-106024.55904922802)"
7181,"_Line(m=94304.03043366558, b=-0.0)"
7557,"_Line(m=89760.14768713266, b=-1250008.6254803832)"
7560,"_Line(m=86255.2038835782, b=-418776.1530294053)"
7558,"_Line(m=90540.05773495813, b=-0.0)"
7433,"_Line(m=87505.16530008202, b=-715217.0025674535)"
7039,"_Line(m=94105.43652658765, b=-0.0)"
6631,"_Line(m=90391.87712268661, b=-0.0)"
6455,"_Line(m=90161.16869309195, b=-0.0)"
6425,"_Line(m=93260.17803226916, b=-0.0)"
7080,"_Line(m=89253.85153202918, b=-0.0)"
7689,"_Line(m=89252.34688412455, b=-0.0)"
7642,"_Line(m=94465.11954027452, b=-0.0)"
6974,"_Line(m=89899.20167544413, b=-0.0)"
6370,"_Line(m=93641.98133174705, b=-0.0)"
6580,"_Line(m=88839.34324898921, b=-0.0)"
7564,"_Line(m=88985.51063762775, b=-0.0)"
7634,"_Line(m=93596.71987599049, b=-2159890.085789903)"
6882,"_Line(m=88543.16998976145, b=-961390.1947718255)"
7342,"_Line(m=85032.8314730432, b=-128878.31214692521)"
6641,"_Line(m=84946.65463510781, b=-108440.61326216962)"
6792,"_Line(m=84781.19991037523, b=-69201.37074459191)"
7675,"_Line(m=85612.41157170567, b=-266331.5283457163)"
7172,"_Line(m=84795.69592506607, b=-72639.24558866935)"
7684,"_Line(m=85052.73284983714, b=-133598.12266737822)"
