6517,73778.59555620668
6518,69895.01347401518
6519,69515.02252797136
6520,70642.78140060887
6522,67774.32310811561
6523,70913.98925264429
6524,71052.95113890556
6525,72935.7250529041
6526,65284.61818929658
6531,67663.80345685747
6533,70035.65221021762
6534,71129.67479312861
6535,68855.27924727072
6536,57230.182873107355
6538,58541.6519258984
6540,70905.9609104441
6541,69891.66865949794
6544,69239.28164609545
6545,65031.086062877475
6546,72097.5963944049
6547,69213.80481826953
6548,68156.38410485242
6550,69431.68034328215
6552,72752.64549561762
6553,51462.48326975494
6554,50780.25413899292
6558,70020.73306220169
6559,69040.95736355134
6561,69708.302808866
6562,73154.39774034548
6563,70873.9474855156
6564,73728.62743290712
6565,73728.93389931864
6567,71435.95943420856
6568,70437.64757729243
6569,66795.71160325794
6571,70826.28075913627
6574,68064.98470492539
6575,57350.98073246747
6576,68996.34558479258
6577,69753.51968029968
6580,69292.50175525447
6581,68950.115184932
6582,68824.60891867332
6583,65314.30590357526
6585,76323.19706735537
6586,76583.07864588859
6588,74835.00954808941
6590,73816.25610716373
6594,71037.69025048209
6597,74305.22880669116
6598,77732.78072720124
6599,74988.76688566463
6600,71613.86502959976
6601,71238.94121065183
6602,58220.42413492862
6603,68797.67385942556
6604,74907.03639184678
6607,73215.57444035936
6609,72307.93370322166
6616,79093.1922039077
6618,70787.00723468821
6619,68066.74255077443
6623,66336.03470836068
6624,56121.89226403181
6626,70338.47777259951
6629,73811.0085329504
6630,70344.42857358379
6631,67325.03394480879
6632,71003.16626184179
6633,53212.93762862511
6634,69307.33502951781
6635,71551.85400533318
6636,73124.29101226409
6637,54580.58568802812
6639,66298.49542342368
6641,67775.84719825127
6642,68868.37491806805
6643,73946.84509723344
6644,70899.64843067927
6647,70524.32760997866
6648,72583.91678083339
6649,76620.76713089713
6655,69566.40765135629
6658,60275.28500080302
6659,55913.31490991162
6660,72915.97026387855
6661,69919.8727511335
6662,69658.1739705023
6663,71580.69624968231
6664,77339.83192824946
6666,73659.0297204363
6668,74392.77330128214
6669,69042.13069685485
6670,73127.08612612168
6674,70855.36089646713
6675,72056.5608485238
6676,71303.57790800597
6679,70852.33066412239
6680,67015.28917886812
6681,72690.73621593321
6683,69610.22555331
6686,70558.7252103777
6687,74303.2631051455
6689,71585.72704599782
6692,74940.75469130317
6693,69891.14507485756
6695,72688.73831509399
6696,69382.94142533638
6714,70276.16540517945
6715,69248.85279785818
6716,71045.48036539527
6717,73942.01400009921
6718,61867.3765852153
6719,66890.97116987401
6722,62695.668791020966
6723,55016.339964689236
6724,66616.90655939515
6725,71303.14574713595
6726,71109.33845946577
6727,66240.63767320348
6728,71153.36670032307
6730,56926.138332687005
6731,72248.09452249022
6733,62702.83663445662
6734,64908.91369609018
6736,72837.82542234106
6737,71924.31087043275
6740,59668.51047362302
6741,69243.67852097569
6745,56053.879465902166
6746,57784.633285081814
6747,57333.31788299834
6749,61122.29914921059
6750,70365.51014175845
6751,66912.92857430816
6752,61853.488650691004
6753,55074.86551283257
6754,57527.16370736691
6755,55327.163815260086
6756,58303.822485598794
6757,52936.4236532649
6758,51660.08360341044
6759,58404.11741467324
6761,69085.51009996883
6762,68724.36182332144
6763,71314.60959210513
6764,64958.93717930295
6767,70313.75334106939
6768,70459.9242141681
6769,65361.07618389957
6773,64322.71661664464
6774,66464.3846239295
6775,74357.9285847833
6776,71645.05600628254
6777,62265.05562837624
6779,65162.211809225315
6783,73670.34728028283
6784,69372.76954723994
6785,57095.85279872667
6787,67335.45168305164
6788,70060.33555537452
6789,69552.99074438433
6792,61236.47901720979
6794,61065.28936968746
6797,73929.94573603578
6798,83418.04801532756
6799,69802.60093213478
6800,68035.47878236826
6801,58242.27997180328
6803,61088.98109251291
6804,72274.74654907153
6809,69117.22931289634
6810,69479.42592690342
6811,72316.56389063539
6812,68455.68232098635
6813,69837.95164911021
6815,66847.8120988407
6817,73648.00432827926
6818,67749.2659455499
6824,66932.3098878698
6826,67473.17864735636
6827,73710.38503291848
6829,68929.60115204363
6830,72905.98032318875
6831,78644.41785356036
6832,72680.98043221363
6833,73853.36551719792
6834,74693.5934783248
6835,75756.68531482703
6838,68540.10437430194
6839,55167.479705444
6841,69911.64945512687
6842,69535.89507324665
6844,67855.1198311309
6845,71598.72012493537
6846,74006.14751197296
6849,66672.82338107066
6851,64219.83126912778
6852,67492.3950429211
6853,60770.3093055499
6854,72175.46897373308
6856,70274.60032748619
6857,68193.57451231344
6858,68309.86074930317
6860,70422.19995854315
6861,70286.34127891508
6862,69782.20901439943
6863,69990.29049471402
6865,71577.35633998898
6866,70017.95410844081
6869,70532.6461909696
6870,70751.3089897193
6872,60971.5370650825
6873,69597.0770606103
6874,68477.49184642996
6875,70358.02175815629
6876,72528.44419431135
6877,70603.90460421788
6878,65707.3414717453
6879,71204.32404040018
6880,68842.00462812728
6881,60503.594011778936
6882,80944.6379540482
6883,65860.59872271177
6884,75050.29094854316
6885,71374.55893786029
6886,69825.99843525977
6887,65031.455958528255
6888,71356.99357898382
6891,61220.47997968732
6894,67308.45159792302
6896,69501.97717994619
6897,68665.73688177072
6898,69967.85341450694
6899,71414.46201007065
6900,69751.15726820818
6903,77945.44946499889
6904,61943.46836566341
6905,61203.39473163672
6906,72025.40450272462
6909,71041.85372775352
6911,71900.12431729851
6919,70229.1642699113
6921,73766.25118405964
6922,71943.2691354947
6923,70500.97203331118
6924,70516.1838463782
6925,73255.01825125073
6926,73528.16426590824
6927,77662.17746486049
6928,75755.79305807881
6929,69934.99681874276
6930,72832.79075992238
6931,61192.79338188024
6932,69297.77251710443
6933,67469.70325800286
6934,72801.75833818094
6935,73460.35386543276
6936,50878.17237514962
6937,70819.0434996069
6939,71201.05809798458
6940,70437.25279009256
6941,68190.22884916463
6942,65950.41546799656
6944,80872.69512936761
6948,74630.06108452096
6951,69495.56031588548
6952,65367.62466777475
6953,62627.35720640436
6954,62623.534285261194
6956,65140.559685127075
6957,72185.24128405387
6959,66576.29556521216
6960,76749.43706176702
6961,73695.78219678978
6962,73085.17505603761
6963,67667.94581465228
6965,69084.76827584684
6966,71471.75376401762
6967,69744.57489957089
6968,65840.59993453769
6969,70595.77772760483
6970,72094.2730608374
6971,71996.59187255417
6972,72310.80833795099
6973,72019.9089281199
6974,67297.51320408589
6977,58586.74025429323
6978,67878.49832361464
6985,71540.07445894624
6993,67289.52060327148
6994,82761.17906337618
6997,71293.63737106386
6999,70323.4298061411
7000,75504.12457565845
7003,72870.56121229457
7004,68997.0231539582
7005,71190.94303688072
7006,68351.1487687921
7007,69152.14632075757
7008,70896.46015491527
7009,82410.40313308888
7010,70043.74502263893
7011,68912.24715370731
7012,67063.2851465962
7013,69168.87130701866
7014,73019.69339799182
7016,71794.4353925781
7017,72977.91524284972
7018,56629.63368448635
7019,58960.551340702164
7020,72951.30695265086
7021,70579.1981228459
7022,68358.07192775668
7024,71679.2215412465
7025,70010.7333500273
7026,70607.98663288893
7027,70879.3047756317
7028,70686.25771089931
7030,68437.42882464512
7031,67635.65248739593
7032,60335.31142733304
7033,72618.05204857768
7034,68866.17403267499
7035,69205.38421539155
7036,70716.58786322342
7037,63526.351133667
7038,75626.58253872505
7039,69781.85833214657
7040,66456.81557289705
7042,76295.36801950466
7043,72511.06726667128
7047,90906.87603405684
7048,73459.61182140959
7049,66379.72130221543
7050,65628.32601545235
7052,68293.48068613153
7053,62934.7088233124
7054,68746.86186928173
7056,72571.67268824531
7060,73855.88147114814
7062,62162.1223416578
7063,64616.213317314774
7064,69510.58030004229
7065,70201.93697741353
7066,63888.77213001895
7067,74114.44897027088
7068,69427.64724393925
7069,69046.84025477935
7070,72778.48751684277
7072,61057.180169835214
7073,72884.52924074179
7075,64194.97263576011
7076,70592.84278391991
7077,68848.01696097954
7078,53886.03726856921
7079,71012.55459318298
7080,63975.051168867445
7081,74120.10215757662
7083,69688.60228611428
7084,63740.02948233241
7085,73402.7038501735
7086,75892.01546576803
7087,73841.04536090241
7090,75014.19909387277
7091,72595.36766701541
7092,75796.16494525032
7095,72629.02732076283
7096,69449.84918830675
7097,70061.72150019812
7098,64120.5472464313
7100,59156.60840988942
7101,71158.8121266249
7104,71261.566141455
7105,77670.17225315057
7106,71249.47454889579
7107,65504.64594943701
7108,71046.1162372447
7109,63974.62639586297
7110,71263.16645672357
7111,64596.2678870401
7112,70100.81345572864
7113,56226.29600365524
7115,69640.24929815612
7116,72648.1222322132
7117,67627.67496659541
7122,74100.78739997488
7124,56020.65028524958
7125,69786.97588607627
7126,62260.71694357613
7127,69015.11018462863
7131,68433.55072496417
7134,72306.83793567812
7135,71873.42191755793
7136,74353.19118505584
7137,71294.68627663555
7139,72874.20333119262
7140,68412.0199751923
7141,70160.38858671141
7144,75142.8376588684
7145,72638.37439453705
7146,72886.5174312175
7147,67869.48044085746
7149,72735.48056111368
7150,72463.10488196867
7151,69768.97626654692
7152,69696.3302760923
7155,71332.52994395675
7156,70047.05196118922
7157,71762.63874420937
7158,72770.11778339923
7159,81510.7540951027
7165,59521.49404012135
7168,61705.32051020834
7169,72706.10343115006
7170,65392.34853507389
7171,58589.95705942514
7172,58268.327620918324
7173,57475.12628079659
7174,72842.59362275698
7175,67918.20348383707
7178,82027.68493752813
7180,57707.7521658563
7182,69968.00504694831
7183,70453.74815591352
7184,65339.80594488068
7185,58211.420385560836
7186,61396.428847683994
7187,61725.82365020395
7188,68976.9852488838
7189,64015.86916744348
7190,62873.72628916709
7193,73040.82121688858
7195,72537.83305577956
7196,70856.99293923152
7197,68781.10305165556
7198,142077.87654808056
7199,73830.89428292378
7200,69102.84431900116
7201,68547.19952785398
7202,73222.20186671204
7205,71705.74990302269
7206,78023.78881219
7207,81781.41141729188
7208,70422.87892932001
7209,55930.80683174312
7210,69293.19087545355
7211,68376.22435092367
7213,69850.5925916638
7214,69267.01457140755
7216,69996.29942746749
7217,69841.69863641345
7219,55585.294345531904
7220,70369.45036183446
7221,69573.0667726586
7222,102201.10644790305
7223,67577.02663140529
7224,72903.39452244356
7225,70739.1532000285
7226,69828.53504789626
7227,71235.6358703325
7231,69692.2547255105
7234,56887.682932750344
7236,72747.71257048626
7238,73098.98858474848
7239,145720.42447493706
7240,71590.14151472207
7241,59027.62306582541
7242,54100.98451585187
7244,74876.99154738868
7248,71969.72253434481
7249,63479.1841602661
7250,63654.459787455344
7251,72248.98414628356
7253,72456.45850602807
7254,71296.48812311116
7256,75223.13332638398
7258,69571.04459040718
7261,69689.09940793816
7265,70387.82326343699
7266,67276.57843093252
7267,77193.1117064952
7268,68458.99536206207
7269,71517.45859509661
7271,71873.08337567994
7272,73255.17134553485
7274,67919.9910887578
7275,71344.35665840356
7276,74471.95150869897
7278,78853.62517148773
7279,71115.8098572238
7280,67168.91957544758
7281,70271.702961639
7282,71702.95499058191
7283,68696.75937356177
7284,70706.52612290085
7287,70076.88612562417
7288,69834.77478342249
7289,74174.00085047337
7290,68132.00248304385
7292,69839.74976020445
7293,75299.13776489683
7295,69235.0099757722
7296,68540.76324785965
6287,70522.90152265369
6249,70588.53038948475
7194,71904.80545651738
7246,71239.26158116825
7245,68106.44632151336
6918,73023.77297172493
7002,67532.47870381096
6782,59572.71523889528
6549,69865.96640622267
6892,68975.0468565071
6448,0
6491,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,57135.817629942554
