6456,73012.41143868511
6475,71216.87146839814
6476,69389.16956428574
6477,75060.25513887899
6480,75888.92661365395
6482,74977.5316113034
6485,51284.16776381876
6487,71354.29349588335
6488,69265.86191477095
6490,70110.53703155903
6492,77395.61513838283
6493,66644.99727985414
6494,70639.10248185632
6496,68806.1239772881
6498,70293.0399856185
6501,71556.29250129635
6503,65889.66603248486
6504,68179.63048380658
6505,72647.17488446482
6506,74108.47204025392
6507,69643.55369359364
6509,70493.57151003275
6510,72507.04619444889
6511,69603.8488151466
6512,70629.55064165952
6514,70159.6851048019
6515,71766.75154392599
6516,72432.91912343734
6517,72046.71183503245
6518,69775.48551780965
6519,69519.94690528556
6520,70788.40810395675
6522,68239.92972466578
6523,70922.28658933761
6524,72553.5077640043
6525,73360.51783873388
6526,65090.85606728826
6531,67410.87462793652
6533,70075.24678242524
6534,70932.89963658091
6535,68747.27931531948
6536,57007.607453086544
6538,56751.961452125215
6540,70886.01862267907
6541,69264.31039044366
6544,69024.04507455259
6545,65773.39799412143
6546,70375.42388051565
6547,68324.07159835711
6548,68059.6294820357
6550,69134.87593006557
6552,71773.80842049593
6553,51463.74559053175
6554,52213.28686429048
6558,70804.25822890476
6559,70481.72381583399
6560,70896.12249805749
6561,69786.27123076601
6562,72899.74127895353
6563,70295.31603327741
6564,73696.26988220523
6565,74704.8061045801
6567,70754.0496328948
6568,70934.81631522112
6569,67073.22611062971
6571,70671.45470950498
6574,67141.65358057522
6575,53712.31141031631
6576,68967.1544634875
6577,70109.88905693243
6580,67594.25888860374
6581,69959.53983157336
6582,68214.19016834476
6583,63881.64516641862
6585,72950.09117929291
6586,71866.18991697568
6588,74634.82894960973
6590,74103.3274578738
6594,71885.35495681729
6597,74287.1836895093
6598,78292.14612932815
6599,73717.95182069697
6600,70507.58382946996
6601,70782.65738787895
6602,59202.7299543908
6603,69760.02199727729
6604,73523.22233055792
6607,73550.06138647819
6609,71361.40072682434
6616,78602.6974800207
6618,70998.01871665248
6619,68638.41678667128
6623,65126.91514212725
6624,57035.85517604064
6626,69995.72273784709
6629,73655.22651444789
6630,69807.29639745351
6631,68098.7159695832
6632,70376.59529917761
6633,53072.654912446334
6634,69108.5894531105
6635,71505.54328402692
6636,73460.58616705524
6637,52856.83410609287
6639,65814.12580123731
6641,64661.39394759344
6642,68934.43034181847
6643,72901.24440233306
6644,70562.68750844544
6647,70448.9619161507
6648,73602.14367362409
6649,76787.28842632017
6655,69152.24392551785
6658,59970.44505295936
6659,59435.46045092582
6660,72852.86543173251
6661,70266.57158642643
6662,70269.38245142846
6663,71754.16883460029
6664,77792.5727168686
6666,73813.78409814031
6668,73088.28797610335
6669,69101.27241814623
6670,72156.05290855831
6674,70943.22611043195
6675,71574.4414365491
6676,70350.89154082285
6679,71108.45370815227
6680,67017.70334862788
6681,72251.77111415363
6683,69737.08370316363
6686,70908.18853484298
6687,72311.94209273634
6689,71772.11545421305
6692,76702.99124584782
6693,69722.13077832984
6695,72832.18118248896
6696,70364.30531961098
6714,70526.58714596884
6715,69213.56389871685
6716,70502.45148675522
6717,74157.91897472758
6718,61839.79168263805
6719,66358.02676332435
6722,63513.59600739832
6723,55405.28904207173
6724,66764.1613928237
6725,70880.65748292573
6726,71647.13774206382
6727,67616.5329383121
6728,71487.4083927765
6730,56750.66203751648
6731,71353.47282157649
6733,63523.87412409667
6734,64013.832082212415
6736,73057.89243213185
6737,72546.91888939383
6740,59178.54855455492
6741,68445.28643281959
6745,57280.049911616945
6746,57255.63642835056
6747,58044.4938919962
6749,61053.80787994818
6750,70082.8889057834
6751,66484.13220470425
6752,62676.852302696156
6753,54573.91726782098
6754,57365.4621186439
6755,54868.249879234325
6756,59328.260297844754
6757,56763.67590014638
6758,53086.02930891589
6759,57713.460075340074
6761,69009.8283558541
6762,69128.1076729591
6763,70909.55106843993
6764,64907.35911950752
6767,71218.33778585693
6768,70371.583762905
6769,65263.73447975928
6773,64891.7812885948
6774,66511.82197592821
6775,74409.71220673413
6776,70135.8082932003
6777,61454.15809620242
6779,65345.73016513393
6780,70147.31823596188
6783,72815.6924040912
6784,68815.26296113801
6785,55520.01415509105
6787,68434.65385182785
6788,69192.8586116804
6789,70258.6615194986
6792,61826.88223077755
6794,62032.45435807452
6797,72725.38532110564
6798,82315.27630871623
6799,70393.08575502102
6800,66902.04231442843
6801,59618.70677440497
6803,62151.737901219676
6804,72167.58603116125
6809,69717.33388928704
6810,68868.02831898586
6811,72035.62901623615
6812,67549.85126691703
6813,68826.93622263517
6815,65585.33470117
6817,73524.14969398484
6818,67898.63503606389
6824,67138.34776302901
6826,68415.22825994897
6827,73269.55854878027
6829,69389.20817003491
6830,72870.54796016986
6831,80667.39364403188
6832,75444.8633980469
6833,75816.52413164923
6834,74315.04232117337
6835,76219.79552626461
6838,68310.45128371571
6839,56503.08597559874
6841,69487.74127222983
6842,68275.85384584655
6844,69266.86161756684
6845,71557.34251595868
6846,73896.53529025723
6849,65875.27461912417
6851,64057.17094730089
6852,66215.54062256147
6853,61697.74945437651
6854,72025.9664405164
6856,69994.98882625879
6857,68090.86823810311
6858,67756.716763157
6860,71957.38895120322
6861,69981.65025381386
6862,69918.28615054631
6863,70480.14662715136
6865,71458.18671899219
6866,70430.65143039239
6868,63860.96365102882
6869,70650.64769605741
6870,70808.17606203948
6872,60660.39707211299
6873,69775.97527139231
6874,68262.81273675353
6875,68324.83195209022
6876,71048.58381027024
6877,71104.80637481257
6878,65408.05203320383
6879,70912.47223974194
6880,68821.51121775633
6881,60371.929049101476
6882,66830.50273722412
6883,67016.09424907637
6884,75645.9800714399
6885,69911.82932699521
6886,69811.230786419
6887,64626.96821284135
6888,72304.78956624994
6891,61490.037599246614
6894,66747.27505125098
6896,70399.84427793996
6897,69372.73626886103
6898,70211.11254793433
6899,73129.06670085703
6900,69799.89270829466
6903,78621.85053124593
6904,61636.858454122696
6905,61836.46236950879
6906,74938.71175584162
6909,71348.9442657097
6911,71631.48093030945
6918,73466.6617926109
6919,70069.26145534351
6921,73560.67940572144
6922,71665.4137132159
6923,67631.56034795532
6924,71487.44704741685
6925,73902.32549411732
6926,71802.37474119599
6927,77788.34084610215
6928,72279.40742094115
6929,69752.57797728539
6930,71188.23816315443
6931,61159.442042151146
6932,69256.58583988863
6933,67222.2251840931
6934,73599.64127867672
6935,73080.6180270283
6936,49990.27019300546
6937,71053.8408082918
6939,71747.34460404472
6940,70836.28967090299
6941,68846.89807610441
6942,65559.94867800082
6944,83723.43023488963
6948,73657.72582395925
6951,71317.04061250846
6952,66271.54347793732
6953,64783.62155547839
6954,65890.85057493502
6956,64792.63551232928
6957,71414.81911383165
6959,66550.18671272912
6960,76328.51343507342
6961,70284.75393312654
6962,69275.51723638548
6963,68361.39140496404
6965,69525.660282139
6966,73263.6651876872
6967,69839.28654258429
6968,68936.58912728899
6969,70819.11637638198
6970,72572.80008639435
6971,72351.52522279139
6972,73188.6580903262
6973,71202.38364896654
6974,67511.07653522503
6977,57794.9793224966
6978,69154.80770506167
6985,71540.1357122266
6993,66399.67778115634
6994,76918.70365820597
6997,73378.70186781045
6999,70062.05738117897
7000,75729.5795889923
7002,67026.48842408106
7003,72083.10225382993
7004,69209.57839007305
7005,70776.2148716549
7006,69133.03814106845
7007,69635.34147802173
7008,70643.30506517539
7009,80679.95408160936
7010,70183.53048037896
7011,69184.81576613078
7012,67046.6861765921
7013,68199.62482554195
7014,71572.22193117302
7016,70357.06032826303
7017,72792.41875330603
7018,57300.78032046437
7019,58399.26521825322
7020,73679.90545712273
7021,70396.6666831147
7022,67553.7420733878
7024,71735.3368088376
7025,70000.89324520945
7026,70643.04732004085
7027,70628.49425345598
7028,71679.99005540492
7030,69693.6543269926
7031,67943.43120904735
7032,64518.75410452107
7033,72161.89414201702
7034,67848.54460153845
7035,69248.4200176877
7036,70484.7171017412
7037,62909.260140067076
7038,76905.20344591349
7039,69630.32065084921
7040,66623.57806360188
7042,74142.8074908958
7043,73391.78255581851
7047,86074.12054422808
7048,73935.48486601136
7049,67380.67116529151
7050,65390.54385742242
7052,68971.62217436096
7053,62804.47901985987
7054,68655.68667433033
7056,72496.44317304905
7060,73687.21885018282
7062,62098.46595021547
7063,66666.0968215537
7064,68758.39201009933
7065,69410.48962252442
7066,63016.59748670101
7067,74093.93662057567
7068,69432.17265241932
7069,68480.22352512545
7070,74475.43660369689
7072,61594.19443248156
7073,72800.1269500051
7075,64646.77253076853
7076,69839.32604225527
7077,72953.46628997564
7078,51351.78249682541
7079,71123.14688187299
7080,67169.57423207784
7081,72663.33778499863
7083,69343.95495978155
7084,63431.48416484643
7085,72910.84258669632
7086,76266.4730866791
7087,76032.41014260908
7090,74675.7954886256
7091,72913.3822617325
7092,75731.96158999599
7095,72552.21517626374
7096,69681.21633015452
7097,71085.63123913886
7098,64438.82330003156
7100,58840.69570615021
7101,71128.57196848988
7104,70777.9235301391
7105,78168.82126383521
7106,70878.0094363259
7107,66177.47058502249
7108,70448.95414870585
7109,63498.2700696318
7110,69314.88390620334
7111,66157.73457518918
7112,70176.40545316463
7113,55565.617270096685
7115,69231.8035395024
7116,73042.95908895234
7117,67492.41697268505
7121,62382.43027672597
7122,74199.30377724637
7124,56463.83406302861
7125,69933.31101395938
7126,63071.297521753106
7127,67234.42580106742
7128,73787.04030949913
7129,69828.32982568574
7131,69515.66848348117
7134,72726.37882437072
7135,71238.95927214589
7136,74362.41033348479
7137,71238.70223231173
7139,72263.77000938579
7140,67702.1785024334
7141,70482.64160031898
7144,73674.22855531104
7145,69354.04065290713
7146,73310.86031509736
7147,67446.90609980622
7149,72423.55094285401
7150,72110.82570870782
7151,69241.89597489685
7152,68700.85261671727
7155,72436.46893320887
7156,69426.85675822993
7157,71634.70324208986
7158,71732.59105580271
7159,80961.20922907632
7165,59817.315724271226
7168,62624.397659824055
7169,72445.44190000652
7170,65231.725421926116
7171,58926.63442475968
7172,60102.616002867464
7173,56741.71304078805
7174,72210.26005072719
7175,69538.45273990555
7178,82098.26456055604
7180,57202.697132693494
7182,68976.60741453206
7183,70317.38113334464
7184,63948.698581843724
7185,58255.39988002871
7186,60989.96333677068
7187,62928.1326753079
7188,69168.51402561217
7189,63480.534420869204
7190,62592.107159107276
7193,71405.507075862
7195,72489.52403835139
7196,70720.4754306976
7197,69830.09806708875
7198,129023.00362623381
7199,73784.6475569284
7200,69252.15414004296
7201,68530.96237216928
7202,73257.1442084661
7205,71703.86016955216
7206,77240.74215172355
7207,114462.57593332673
7208,69859.92398111847
7209,56271.363523505286
7210,68898.2868022022
7211,68329.30516973104
7213,69132.63303018532
7214,68781.26997335731
7216,69974.47077320587
7217,70006.17252838003
7219,57146.17246618901
7220,69582.95844463064
7221,71519.67672207044
7222,100942.36857414719
7223,69314.62273428815
7224,71902.58958312041
7225,70235.49279913004
7226,69372.6635427276
7227,73500.98648237188
7231,69256.24641499612
7234,55448.654034574625
7236,72875.2343065855
7238,72897.1064396533
7239,143212.91714229438
7240,71756.7260890194
7241,60519.149710772275
7242,55716.581189324905
7244,74424.24286601294
7245,69104.60113487608
7246,70862.63731990843
7248,71967.5057155355
7249,63217.68136845818
7250,63684.14863537224
7251,71218.04958797616
7253,74522.63653029296
7254,70677.05451346554
7256,74699.25206012568
7258,69587.88468142769
7260,69820.97104693575
7261,70019.0906370473
7265,72832.21808583141
7266,67830.41269270741
7267,78036.12926987113
7268,68393.28486275222
7269,70851.78057458
7271,72111.53805414257
7272,73401.06184208779
7274,68174.67537584373
7275,73346.71879837124
7276,74865.31745085158
7278,83344.1591303577
7279,70371.40396407651
7280,68542.42290808196
7281,70448.3976783393
7282,72686.74904957476
7283,68802.36253170703
7287,70231.91666670368
7288,69600.12391492951
7289,71527.95592120233
7291,57929.4627383671
7292,70142.26571609815
7295,68385.44834184823
7296,69437.18814441335
6287,71254.41872837752
6249,70411.4401282983
7293,76088.19860492168
7089,77273.14272358459
6508,67534.6982919174
6437,77026.54058472905
6452,75364.67477644114
6782,63392.43571180073
6549,70660.45864027736
6892,69623.10831189774
6491,0
6448,0
6591,0
6949,0
7218,0
7212,0
7273,0
7192,57034.44169776818
