6360,69291.1286019297
6973,72112.742452142
6887,73776.0953419044
6953,63769.88085840746
7065,70716.84603065561
6454,75994.5805622278
6167,73110.71575308044
7011,71027.31228828963
6548,69189.00491329996
7089,75644.48476879552
6333,73511.56764492317
6643,73544.911754641
6873,69842.37558077722
6846,73728.99698858545
7034,69105.84233733676
6414,69548.79205180675
7064,69635.29636751542
6425,60711.01944880656
6516,72674.73671176484
6410,59526.28062485801
7076,69841.07429575684
7005,70631.2863439268
6345,72916.31540148308
7013,69175.22172411976
6515,72425.95708642107
6881,60962.329562408624
6535,68662.743567783
6718,61983.59075343477
6480,75323.43334869808
6870,70920.37615496058
6773,65478.061315603074
6456,71851.54498696071
6523,70907.98032535808
7000,75515.17174145162
7032,64692.33070196351
7151,69255.95155731945
6450,70601.4523853212
6977,57648.19425138912
6922,71962.65596141519
6737,71993.43921185951
6512,70510.42455446575
6372,67797.49807793745
6674,71078.65746098506
6630,69652.87998320766
7018,57427.243923723785
6879,71860.20099869154
6834,74446.8271242677
6660,72214.77179043196
7112,70148.61260757394
7081,73325.1289847302
6054,67069.8165195563
7172,57668.77778827548
6267,69718.10707408572
6687,74703.93348255071
6724,66441.38806484394
6298,61266.14623042187
7239,150411.25757206746
6424,70395.1682232399
7086,76105.76734566607
6695,72283.39810012504
7097,71208.17741701534
7267,77644.98272754176
6517,73260.96598406397
6792,62182.75975981283
6633,53202.41079900708
6367,66653.18655224322
6213,69652.17728483077
7096,70014.78935677702
7213,69947.27079300265
6553,52306.0845864292
6426,68477.92811450249
7207,80967.01418976313
6838,68449.53545061409
7121,61718.62065741713
6959,66664.79311621595
6647,70612.89539213695
7117,67537.58858581127
6696,70395.93597258639
6420,72489.71011637768
6540,71014.06027933939
7021,70696.40103502924
7242,55510.7256703426
6564,73696.76662117736
6689,71725.0331570526
7113,55307.16032402362
6452,75419.07909778286
6899,73293.45005256658
6398,83870.51873626029
6736,74807.37446352575
6841,69501.11095444838
6740,59032.867735526816
6395,71038.68608344125
6594,71542.34281298135
7070,73670.29547475907
7149,73061.929842117
6941,67982.81220754738
6501,71715.41781347699
6861,70793.35615338458
7129,69941.8742421917
6817,73836.90725885563
6526,65461.54815179051
7033,72091.92663125812
7073,72501.11486647962
6891,62780.395390527985
6727,65522.112388369664
6632,71333.54314111597
6635,70359.52641700406
6719,66940.60290247366
7253,73153.83051440757
6827,73305.75268076872
6330,62574.3431004501
6978,69124.17820141552
6520,70232.93724225232
7211,69934.15877000087
6818,66970.14606983119
6349,58950.531370793564
6248,64249.120411125245
6717,74597.7107467127
6810,69122.56108592077
6357,68610.22490509973
6906,75145.56023838563
6918,73524.92666282662
6985,70910.13143259952
6623,66426.79658075301
7236,72793.19039425663
6896,70517.29443326796
7156,69343.37529646947
6681,71755.19582242297
6952,65731.0060589933
6754,61401.67958607918
6969,69938.47516952638
7152,69113.70319155739
6246,69227.56340018638
6384,71538.3439013037
6954,65139.78658845124
7150,68947.80304915801
7042,74896.46668701382
7249,63210.79172549441
6609,72132.2942875103
6692,77371.59762971771
7241,59766.47087464696
6794,60901.46924220814
6965,69743.57454542303
6626,69978.66511743478
6509,70944.48062423551
6577,70542.09048114347
6642,69077.06401019549
7279,69887.28147173791
6251,62482.10977681361
7010,70836.80047355333
7198,137462.34796222055
6494,70658.4898872357
6325,69808.19967528245
7157,72380.26505286767
6972,72964.30939316604
7196,70763.94683996458
6655,69491.82667638366
6878,65584.68458106028
6826,68274.08760767609
7126,62202.03205009527
6961,74313.35757826938
6400,69608.06917001224
6334,73583.57925848442
6900,69568.05618674109
6583,64586.30157393844
6924,70853.94877280953
7193,72624.58254432325
6534,70810.12139251489
7067,73605.7223476494
7295,70183.750851915
6490,70814.78113433096
6585,75982.71985359362
6338,64961.779888860394
7006,68805.39736746147
6994,78189.80881412336
6406,74352.14520047967
6830,73031.14165793291
7014,73459.82815087201
7272,73796.17158085639
7091,72768.16095680177
6510,72931.61355882659
6728,70790.54073379742
6503,66001.98648043266
6853,60334.58145576981
6616,76887.6935632049
7080,67497.43615732109
6407,68185.29515817437
6434,71848.42795448784
6387,69479.55528265708
6993,69100.50833535213
6634,69798.41785555064
6380,57469.26537580593
6648,73202.33967417254
6762,68429.61220094554
7180,57450.028192327394
6618,71059.17028006878
7216,69830.27245880477
6519,70089.1184562248
7043,72315.60821258982
6928,72346.79979967687
6644,71298.23795955528
6851,63948.59351884266
6869,70242.81472679359
6602,59335.72407519455
6811,71554.03040465618
6120,69976.67732135594
6824,67445.55826132961
7202,73629.87684531223
7195,72223.31218533235
6619,68790.07264098122
6388,75205.80597645587
6666,73580.43017179762
6408,77242.46753226567
6552,72370.7938500343
6268,70012.02969934048
6331,67701.6922741125
6586,73110.169666349
6883,66521.53650440677
6829,69421.33972227275
6815,66289.63403232396
6730,58846.41935783915
7066,63653.73204063103
7084,63848.36895731458
6753,55203.71862140978
7283,68244.76363267952
7146,72929.50419406763
7288,69867.25926686835
6921,73406.92482210205
7122,74304.62377024443
6966,73051.81456087019
6775,74857.89748658946
7187,62189.16545011663
7140,67289.19507791327
6443,74578.07778963706
7170,65384.277329500066
6669,69192.45275816397
6716,70957.4517363533
6601,70941.93351948023
7222,93594.63199935561
6423,70518.66665378297
7069,68687.95523124542
6934,71998.3289918579
6094,73683.9040554534
6693,69918.19885387526
6960,76545.50881579873
6854,71783.94218167213
6686,70973.59535451661
6999,70327.60876086571
7049,64408.82044691084
7077,71770.16648756954
6865,71455.7679347327
6431,76753.07498577816
6563,70114.43911043328
6948,76011.4732511833
7208,70367.05129435804
6731,72365.23583129719
7296,69809.78407787227
7274,67976.6274815185
7050,56767.23600023983
7155,69104.63950564229
6715,69584.79827651734
7111,67182.40843288976
6876,71512.9437845288
7183,70551.064543975
6932,69754.44386753981
6482,73591.96937169309
6432,69738.6252163254
7030,69325.24042675053
7039,68859.91060614878
6565,74928.16808641923
7038,75591.27753561556
6752,63019.66718183097
7104,70812.70552803623
7256,76799.63760892158
6087,72262.48470772748
6297,69206.7716802172
7227,73075.94066034323
6447,68916.8065489953
7060,72650.16367040576
6903,78049.6693128414
6272,70965.21489547587
6863,70365.29496811332
7083,69615.41668097588
6888,72011.24365963315
6784,68894.63912211193
7165,60891.04306862437
6558,70166.68285992755
6607,73186.86874307797
6868,63558.61520460231
6884,76186.4978570535
6295,71069.14079494138
6787,67697.0407581445
6567,70823.42349903472
7144,74330.94885707118
6370,66667.71315315495
7016,69866.17073802705
6351,68343.26787638538
6940,70874.03423596227
6562,72282.60095213675
7190,62373.52702491053
7040,66523.04387991953
6320,73017.620979775
6714,70731.18972155564
7184,65070.41032786957
6232,76212.9048407021
7003,72638.60916717525
6641,62907.374115317856
7185,58174.4217201833
7136,74607.85467732427
7009,84111.15006535583
6435,71007.99010128395
6860,70514.65540060353
6877,70548.96655918245
6379,73053.72638777057
6931,60491.741977069185
6637,52997.65640260906
7210,69208.22407792424
7275,71345.9675164991
7223,69885.06236352836
6764,63989.40153209464
6962,72841.00218302743
6239,69038.93982694171
7035,69059.6442436319
6599,73332.57273661203
6363,76842.8005619509
7209,57142.98611589318
6942,65406.994041950624
7178,81645.30669113931
7206,76376.02198861989
7268,68403.48933742013
7174,72248.38326058512
6759,59039.13023472296
6725,70171.70962246822
6352,73844.77231929387
6436,71798.53308517889
6779,64353.913239924295
7292,70613.91104964621
6545,65246.862201779295
7199,73717.9483261685
6328,71688.75395278094
6675,71947.67373843299
7004,69007.34049162337
7024,73332.37371099625
7075,64178.7840141984
6904,62423.453171289344
6801,59707.24979925959
7291,54645.74657571809
6919,70384.5700938885
6852,67492.71771146428
7026,71166.96168987577
6524,71379.3896217462
6039,68946.40961393334
6390,70673.14839357848
7098,64066.71168935912
6455,68054.10820799571
6088,70440.304635872
6411,63888.676380444354
6629,73629.90972966257
6661,70046.50764293248
6788,68564.16509136156
7134,72208.76284305984
6930,72037.54616837978
7248,72807.37005436973
6898,69841.17351689017
6911,71909.58186494737
6679,72384.60071125574
6951,71335.80098327676
6668,76155.91662632326
7124,57141.14716016152
7101,72029.7455253694
6590,73233.9411207944
6522,68483.6076435291
6789,69891.25859205202
6445,70709.90487557872
6441,70725.19519595316
6872,60527.35018764974
7053,62540.832357197745
7085,73573.63447437584
7171,57969.522366589765
6518,69954.441277405
6734,63815.89101699566
6833,74980.83717478495
6418,74966.11068606927
6923,68980.41537764778
6925,73503.43865987261
7072,60164.87269627203
6926,74729.48563040323
7135,72408.5570873188
7214,68532.17927781785
6560,71802.3658222899
6750,70733.9584733397
6751,66710.30494962394
7145,68702.50790260512
6250,69699.35939698265
7078,50615.618783335674
6249,70463.23471381792
7087,75201.3611734955
7281,69066.51310171452
7100,59136.36908153625
7251,73368.48271351235
7186,60237.48502592877
6323,71755.09612719629
6393,68337.00075837284
6600,71452.71774089984
7027,70210.27136169637
6569,65468.38986358979
7260,70222.773082534
6604,75076.4493574625
6358,73809.05449640288
7197,70082.29535615636
6968,66322.07768462054
6316,71528.22068911784
7063,64134.32376696112
6082,71257.84680999444
7244,73344.18923962081
7220,70112.05828752951
6624,56778.78093405985
6857,68373.59201576724
6568,70749.09382752063
6758,54942.298647003896
6554,50942.230352136314
6561,69992.2850971903
6326,65351.71686297599
6639,62761.50555672642
6588,74645.90295795492
7019,58997.47322651331
6933,67513.27901359856
6670,72554.56399489744
6576,68237.3266299777
6603,69700.14756810847
6741,68749.85862483458
6437,76477.28471010526
7128,73579.33967645976
6546,70634.91680726354
6536,57447.41727218687
7025,70236.62621980927
6658,59827.63088041152
6597,74529.45876951606
7246,72376.93895413904
6392,90299.97675898603
6835,75777.62990568347
6777,61680.97471210857
6813,70462.50039170262
6476,69380.91274765121
6559,70805.27056523517
6366,69906.96750755607
6866,70650.19660490187
6812,67974.95590953092
6664,74791.81842663494
7173,56686.373366568514
6862,69803.69900170236
6101,77556.55649805408
7090,74913.04702651633
7234,57486.40963344225
6504,68219.3431618354
6072,70686.51489645659
7188,69409.16170846534
6798,80489.58339036822
6767,71422.31243286045
6313,70146.39746661094
6799,69895.74403656153
7141,70233.0058319376
6533,70672.8965629237
6266,75011.95297548277
6550,69909.85356767167
7106,70000.18237132888
6329,69154.02363426745
7031,67987.34821310417
7240,71607.64214150856
7008,70610.77659944251
7108,70080.36993175377
6858,68141.49923693763
6582,68233.85132307003
7056,72470.79777155779
7225,69692.61845415007
6511,70020.69336941258
6318,69171.8433612102
6839,57422.70531300776
6505,72407.72656992689
6346,66652.24599278295
6780,70255.77330157875
6043,72270.97207187826
6598,77253.10275584177
7107,66886.9448506783
6575,55029.49114848426
6747,61172.93251714665
6385,70066.21127999929
6875,70086.62860463644
6800,67577.22195891518
6636,73581.31488238786
6429,69296.44392189861
7054,68845.31087167012
7102,72283.92679829171
7293,75608.88512080463
6348,68391.84117017945
7226,69502.39057134288
7261,70002.98598968958
6287,70381.71584770884
7175,69604.17235419211
6782,58988.03453975956
6549,71328.15604273224
6448,0
6491,0
6892,69529.15958591895
6591,0
6949,0
7218,0
7212,0
7273,0
7192,56370.877558549866
