6715,69332.22523007441
7165,60302.05283418181
6480,75336.44610418846
7005,70868.8837077561
6891,62068.29679722579
6952,65533.346165207375
6567,70526.92961624805
7145,69855.75682366264
7225,69817.04740631908
6417,72944.97837186519
7036,70467.02822448498
7291,54369.0777499853
6887,74078.82299498185
6827,73251.8723845059
7231,68917.80191445256
6966,72265.89879945802
6676,70574.51248404312
7251,72653.86780558158
6510,73133.4157060854
6838,68240.35851670755
6642,68733.87392030502
6637,52058.59432992638
7130,62621.33998600572
6749,62187.29903140365
7021,71155.92328371193
6925,73141.33145709458
6358,73316.99432555176
7008,70636.47931790027
6402,70372.1081514868
7193,71687.1273264225
6954,65327.359740991385
6844,69646.55570518455
6846,73922.26394757045
6167,72072.0851888066
6873,69976.84072646829
6585,71234.86899158303
7109,63323.21641982427
6373,72611.27624290869
6753,55761.04778130108
7100,59218.25193265718
6863,70475.34731767754
6327,70051.86084037564
6636,72192.73054451417
6349,58730.73353074171
7031,68020.06418248666
7205,71194.44991858203
6921,73424.04588109371
6385,70169.22117256718
6345,72803.79217414731
6574,70853.68753513564
6849,63224.39633217872
6634,69105.31263674148
6418,74734.63563735098
6438,68821.28212892948
6999,69097.60462800135
6944,84633.3487117253
6487,72155.5642134337
7086,74198.74433416169
6853,60741.66632894655
7254,70553.5392806417
7267,77530.83512094746
6655,69296.69173007042
7043,71571.00179126729
6679,71229.99313453861
6367,66344.7474758475
6092,74419.66275380962
6299,64753.08322439598
7091,72446.59152701563
7268,68017.12836099492
6568,70717.46838359754
6509,70285.89387242388
6681,71931.84092869404
6393,66175.15868044503
6740,59398.12860719604
7214,68584.00343360887
6447,68942.71806838454
7042,74529.10886188298
7049,64761.22436092355
6544,68723.1869621564
6969,69897.88101565538
6372,67895.49453139499
6865,71337.30183972804
7241,59653.12811680679
6330,62476.012717880185
6809,69438.71527934972
6434,70355.36803723914
7245,69692.86920386937
7281,69154.75970738467
6545,65747.1974822759
7003,72136.98864787014
6780,70383.96356696368
7249,62040.559519473856
7112,70132.01919703664
7062,61511.25526539508
6674,70087.1577154934
6450,69267.84717325208
6666,73944.28260131786
7078,50429.76595101765
6504,68137.00596803361
7135,70445.22058375677
6436,71804.61919196461
6607,73448.57662971025
6072,71750.11490093938
6933,67798.91241968921
6082,71111.80403637396
6960,76636.04259541909
7209,57665.61358583698
6924,70403.24688690298
7063,62618.890539704604
6752,61927.29972494173
6937,71226.08982845409
6686,70853.31500983622
6101,77598.80621589367
6043,71547.91274164915
6734,64567.068884190645
7019,59083.917443028535
6546,70764.7122607308
6692,75922.8652452512
7073,72631.47057509604
6726,71438.23454483028
6267,69436.44718417339
7012,67024.78530685243
6928,72339.84150127602
6762,67978.58975480686
6395,72183.52810984054
7202,73391.16976446849
6948,75374.2343074447
6801,59609.53412792109
6304,70909.18777236457
7207,83076.6701105274
6291,62579.99396446529
6518,69909.67544725646
6423,70478.18157578092
6503,65097.65983339204
6454,75623.78760761318
6719,65891.97870649702
7104,70254.57255869274
7028,70600.95086977136
6559,70617.16365034963
6833,75064.4808404448
6869,69560.73828390556
6930,72771.00192053075
6338,64747.70699271875
6297,68262.31386609665
6878,66952.42816458116
6534,71064.6745727074
7156,69234.18449527545
6245,70468.92119419656
7027,73750.80686787375
7000,75436.44302834867
6832,73822.64171347259
7238,72697.27342686598
6725,70391.78439008626
7152,69198.4049662913
6857,68376.30851693483
6624,56928.033277280956
7287,70605.77739537446
7131,68745.08714920681
6250,69601.07490467952
7115,69306.16229250528
6868,64313.08921877714
6876,67210.5672103654
7124,57115.80362626079
6522,68586.0967616935
7134,72430.13830832054
6716,70721.10238462956
7067,74359.82320264658
6953,62350.527084594854
6723,56376.97907322269
6757,54988.574476295355
7018,57516.42037997227
6455,67630.23580044841
7187,63009.97109068781
6773,64619.09333625738
7196,69055.08084302943
6888,72087.08328912692
6332,69958.41968423763
6799,69422.1227299426
6363,77172.66612491896
7151,69692.10624565094
6648,73680.307871195
7289,72383.19488413501
6817,73490.68212862912
6324,64694.021189724735
6629,73394.74693041618
6320,72618.2721357407
6498,69788.38498201789
6431,77014.37836033128
6488,69376.32408390255
6696,70403.37993299201
6971,71792.03084106745
6746,60898.447766479374
6647,70505.77161582251
7128,73321.78273500585
6973,71584.34793181697
7242,54798.62630472134
6663,71952.65588112669
6087,72400.36143698014
6764,65751.97207719472
6664,77956.04287792605
6956,64537.72545087271
7170,65050.53882166199
6342,70127.46940029624
6875,71266.25866358292
6443,70841.79997057003
7077,66335.77686039115
6475,70478.7569423443
7075,64533.20518671626
6727,67116.60327410823
6768,70289.25684550074
7105,78123.9294125926
6326,65249.18870799812
6388,74932.53765216478
6576,68975.13554368207
6894,66765.51592055184
6870,71176.23952930557
7184,64750.04972040365
6514,70188.6620058405
6602,56726.73271979678
6540,71053.22178524123
7147,67451.02901054104
6094,73342.8100910335
6246,68464.84667693356
6565,74908.01081010005
7069,68266.06930145781
6769,65920.94577572415
6804,73230.03759119778
7246,71918.10795935143
7178,81853.09516095184
6776,70771.88537592541
7010,70120.03070597531
6831,79661.97371994292
6581,69784.4181148463
6561,69615.16955893721
6751,66741.49446033519
6670,72557.24027412671
7144,74600.88857194745
7016,69655.51366185272
7159,77682.33858180084
7136,74266.17591603602
6225,66052.4045248866
6239,69201.04887067938
7113,56928.024934023066
6899,73334.81240001206
6970,72927.45782412327
6506,74084.70213300508
6794,61263.729367086526
6439,71426.00690943614
7011,70775.84558602769
7293,75494.48835751589
6316,71077.7838535382
7129,70047.00758316417
6860,71189.29056272288
6842,70079.1503096185
6834,74116.34318518167
6935,78658.22031566755
6588,74175.8856463441
6492,76036.24703692853
6929,69804.61424023974
6426,68709.81658174575
6413,69974.33508872754
7155,70773.62731270424
6826,68395.26295853678
7210,69441.18734597958
7240,71441.20117793926
6524,71474.57962795778
6784,68567.691185845
6088,70177.28585921729
6788,69125.5726774071
6525,73184.2889932522
7200,69542.12780072985
6852,67533.28516800937
6392,97471.03590362794
6965,69897.92120870583
6601,71230.1592335072
6777,61807.52266800972
6410,59413.79029799962
7102,71898.29251528719
7030,69208.6262475106
6328,71435.32591290977
7022,67628.7537159566
7081,72525.25422806703
6977,58714.51123232048
6352,73021.3969850261
6918,73240.14037409065
6428,76577.77369972478
7026,70686.5280728746
7084,63205.14313917072
7137,71383.64580502988
6905,61038.568316326084
7173,56680.02553096244
6872,61129.11722624957
7276,74421.26096668767
6414,70110.05767528867
7089,75750.34011585714
6569,65359.89144898955
6879,71639.25921284947
6435,71268.01976714586
7208,69783.13876911164
6384,71589.72562826681
7117,67409.4530930519
6747,59437.440714811964
6858,68206.46358676474
6951,71304.54937553068
6400,69309.37295945318
7121,61636.62534515362
7258,69772.04313228032
6535,68467.23440768162
6597,74479.41588218759
6272,70599.54979180993
6575,55448.78634881317
7146,73143.28321568124
6346,66630.97439168976
6728,71638.36600689411
6884,75618.45953752709
7282,72398.04262023242
7079,71240.70250183396
6978,68810.32281457125
6427,71688.68323713291
7220,70066.541197942
6815,65918.83777665057
6800,65655.25136981149
7206,76601.37914586197
7168,61159.598046275125
6317,70422.73476250075
6787,67592.96691540055
6398,83574.2315441333
7048,73048.97374684419
7217,69899.6689024553
6934,70848.71722834099
6962,73386.11916594523
6661,70096.84341465608
6512,70715.12592394275
6364,71290.41741557459
6251,62930.982266517
7116,72804.10998034348
6619,67815.44631046636
7006,68713.76966277877
6775,75199.77983850239
7014,71884.5416518159
6485,51479.288097513236
7060,73004.1006732334
6054,67176.92480752134
7278,83733.5413676036
7261,69079.69885617055
6763,71694.708426131
7064,69498.46294701645
6967,70030.88100617385
6424,69948.13365664783
6689,71099.3249442331
6523,71079.9607552834
6911,71253.33092731955
6389,71928.15370577801
6963,68491.5930356836
6496,70026.37686252284
6333,73464.66980033768
7141,69767.16357376818
6604,74971.77354260613
6548,67982.95024567412
6599,73235.86178625326
6213,70237.11372104488
6861,70791.4771733728
6618,70760.1550653323
6318,70263.15325307289
7256,76682.71828802688
6755,57710.75710818307
6687,74799.700022878
6370,67552.58058874466
7139,72607.37795053466
6550,69317.60878306045
6862,69811.24357790875
6042,73712.24730248495
6904,62371.08044839102
6759,58660.42497954131
7034,68540.93301724647
6926,75114.63770630972
6957,71040.10501274644
6390,70658.16558988449
6737,71900.87345211193
7017,73711.89209290472
7072,59789.04501002517
6348,68722.55121611299
6507,69062.57180065144
6351,69116.17915285178
6906,74010.61101097638
7223,69401.36567494983
7195,72434.53053642261
6025,72400.36388809362
6659,55979.15698006606
7040,66347.98495446326
6880,68695.33450569461
7283,69133.25982557258
6779,64986.2579808124
6632,70400.25590111496
6630,69548.78632056108
6932,69687.5175803657
6323,69191.36783697619
6432,69270.9901432636
7122,74254.75733992683
6997,71293.0826975001
6287,70748.66294247849
6533,70419.12589125396
7097,71610.62295034117
7234,57002.93749868914
7106,70360.19471144989
6854,71701.24151872439
7070,73827.24459383066
6761,68865.50772979004
7279,69771.74143046247
7002,67232.75727319665
6452,75346.48669193355
6437,76853.22647443654
6549,71243.93874556936
6782,57147.0513258734
6448,0
6892,68958.34423137929
6491,0
6591,0
6949,0
7273,0
7192,56313.99009658634
7218,0
