6493,66176.37178347245
6494,68807.05603461294
6498,69019.22009355169
6501,72194.3970370237
6505,71900.11494295171
6506,73315.88304588954
6507,69425.27071023619
6509,70743.78491963824
6515,72102.7528324694
6516,72817.30674850993
6517,71207.81115193768
6518,71202.18927585357
6519,69942.23518361432
6520,70852.17415243712
6522,67418.49087946041
6525,72061.38955700868
6526,64640.78905558044
6531,67539.5705861126
6533,70313.93635382084
6534,70529.27469065503
6535,68538.96365357545
6536,57190.38888554306
6538,58370.575977607106
6541,69905.25869238174
6544,68474.17111973553
6545,65034.75525029645
6546,69977.50619579363
6547,69056.05222144212
6548,67952.2097125953
6550,69189.93105864487
6552,71684.11902577963
6553,51566.67557414172
6554,49846.405458174304
6558,70040.48293440003
6561,69778.74158966649
6562,73179.6236512875
6563,70608.93521642317
6564,73772.46347601469
6565,72251.28410691538
6567,70271.84898798021
6568,70875.01961923538
6569,66420.24076032631
6571,70658.33641492024
6575,54601.7146378494
6577,69940.6232662718
6580,68659.17876262896
6582,69661.54677589389
6586,68474.23233840654
6588,74727.60771274353
6594,70181.63683122185
6598,75605.27101098343
6602,57011.52766525941
6607,73292.43646431148
6609,72168.02271602275
6618,70299.05609401513
6619,69411.62845396691
6624,56591.81477382282
6631,66169.17999915348
6632,70990.50290446055
6634,68861.39830547902
6635,71634.27668881303
6636,67600.21456306874
6637,54985.55239591148
6639,65811.0528020603
6641,66678.01040902268
6643,73865.74165809048
6644,71015.33812936328
6647,70723.7177543275
6648,71521.07593467316
6649,73855.06996427217
6658,59659.69511419213
6659,56104.146575562765
6660,72639.77809697404
6661,70312.32428311216
6662,69432.35582998245
6663,71886.98920821515
6664,78050.89159367624
6666,73936.82579427015
6668,75229.87904221404
6670,73243.73058293926
6675,72204.88500214177
6679,70737.78009829276
6681,71894.77544853122
6686,70900.0294501602
6689,71776.25162270071
6692,73213.89880839633
6695,72736.78104669708
6696,69593.55941228697
6714,70320.00326258976
6715,69246.03282375982
6716,71122.60637451964
6723,55750.101080489985
6725,71339.46124781837
6726,71119.83830547472
6727,64807.857117375876
6728,70670.10311562952
6731,71679.42012369275
6733,62241.318098718
6734,64270.64927782952
6736,73036.20783693626
6741,69479.72753951895
6745,57218.76845822742
6747,57975.383232460525
6749,61265.87370930713
6750,69666.67700704756
6751,66759.56141627378
6752,59353.997746085035
6754,56885.057701569975
6756,59283.87223440837
6757,54095.123532134705
6758,54092.80705535361
6762,68518.53710251053
6767,71296.39610017104
6768,70512.26928368186
6769,64319.93689811751
6773,64788.8440809776
6774,66217.26131042259
6775,73952.26824909363
6776,71085.2299252
6779,64814.949537704124
6784,69045.32252764465
6785,55520.17975318735
6787,67464.54737515947
6788,69307.0931712406
6792,64210.53460491751
6794,60417.81512233716
6797,72406.78617190389
6799,70379.33108372572
6800,68123.13358854031
6801,58846.45089833355
6803,61388.00228115781
6804,72248.29529225847
6809,69144.89430284403
6810,69045.12644700611
6811,71076.37048150021
6812,68317.64336568136
6813,69764.28900281736
6818,68049.3982533501
6824,67032.01492200884
6826,67407.02325572688
6827,73678.92095524751
6829,68908.33383615712
6830,72929.38217972778
6831,78629.08091444739
6832,72803.5037668349
6833,74037.03275820882
6834,74480.48224394332
6835,75093.73809790288
6838,68528.00288117793
6839,55117.54059757809
6841,70059.29205491772
6844,68139.03950329771
6846,73813.47107042272
6849,65198.16804090542
6851,64323.20278351491
6852,68042.50188483261
6853,60569.57757370865
6856,70246.88830113738
6857,68369.11130988877
6858,68605.38550174581
6860,70095.66825124649
6861,70511.60903551179
6869,69934.0546640313
6870,70465.03040784597
6873,69346.32351531842
6874,68253.90701260864
6875,67628.96216594044
6876,72819.67588381066
6877,70984.70523224627
6878,65252.32799923854
6880,68845.30748103428
6881,59312.98687031652
6882,69232.42229725538
6883,66833.77324450813
6885,70738.69034234826
6886,69825.22674696591
6888,71774.25616704607
6891,57061.62001808075
6894,68218.74596488419
6896,70181.87225424452
6897,69857.08789883021
6898,70098.98582089889
6900,69640.42256987371
6904,61814.25220130214
6905,61087.708995038345
6906,73119.39475739276
6909,68154.51468447199
6911,71760.99081204429
6921,72581.41725634849
6922,72398.17006959111
6923,70249.26330138507
6925,72844.3160558757
6927,77655.0022590376
6928,72130.38075347977
6930,72810.42054573425
6931,60363.133538757815
6932,69777.79964526134
6933,65627.44807373788
6935,76292.22776382782
6936,50005.65814405357
6940,70484.94156857778
6941,68489.90724451111
6942,65766.03339095603
6944,86683.12388927837
6951,69642.80177242181
6952,64688.61133194278
6953,63386.54468935396
6954,64167.61593435284
6960,76655.15363950976
6961,72792.42325249224
6963,67830.50531400093
6965,69141.8589496504
6966,69078.29889940948
6969,70484.6344454257
6970,71601.09475821305
6971,72045.35189368868
6972,71592.91730184374
6973,68537.28850435257
6974,67426.64605313401
6977,58569.36859051011
6978,68730.06612615385
6994,78283.1932892746
6997,73715.44816212461
7002,67343.2201901302
7004,69132.6431582646
7006,69042.2477117263
7007,68960.83856759533
7010,68983.93940672076
7011,68525.65104045483
7014,70657.18506974385
7016,70959.22480443372
7017,72497.11451184365
7018,57417.563111048796
7020,74606.68235858271
7021,70668.20604252521
7022,68367.09602125977
7024,71705.12538474872
7025,70229.58115162604
7026,71145.44474246385
7027,71234.42368631523
7028,71295.54274580955
7030,70022.82995554917
7031,68085.36951799126
7032,60240.39215789108
7035,69161.40129571475
7036,70754.76527381684
7039,69793.65974074622
7042,76461.44907017805
7047,92830.40750087009
7049,67031.39015855937
7053,62772.36722256782
7054,68419.95497074611
7062,61860.11783290041
7063,63671.48194841377
7064,68165.53599306464
7066,63336.7330130611
7067,74224.39888952511
7068,69497.75354042464
7069,68804.62017912036
7072,61933.984790523304
7073,73092.09109205137
7075,64400.00142336673
7076,70451.6725213376
7078,57550.65544302224
7079,71086.76504905082
7080,63864.06095660767
7081,74267.78788277903
7083,69620.5858652621
7084,63661.53494310847
7086,75984.96387139034
7087,73213.79099880804
7090,74785.01708103006
7091,72281.074711994
7095,72641.47018912698
7096,69327.95436883107
7097,70757.74481231281
7098,64096.12974029172
7101,71515.63121950935
7104,71110.80037235176
7105,75784.16317987794
7106,71175.63918754827
7107,65785.65057966535
7109,64059.48365071224
7110,70211.65044755778
7111,65499.66571179755
7112,70186.37181643766
7113,56052.79924500491
7115,68158.19363000065
7116,72702.00645646894
7117,67855.36501001331
7122,74369.36701526096
7124,56586.115496405015
7125,70028.75747419219
7126,62361.74849945902
7127,68870.1431965166
7134,72012.63771001245
7136,75105.77917354836
7137,71216.89091059791
7139,72435.39316844194
7140,68529.60937626426
7141,70358.99336907407
7144,74862.3113412692
7146,72911.84364865968
7147,66852.908723239
7149,72802.76147841121
7150,72128.8363809625
7151,69803.77196601649
7152,69458.54276535116
7156,70321.75349189773
7157,70892.31486778158
7158,71222.50865896701
7165,60490.81513068038
7169,72762.6398710748
7170,65398.76784547363
7171,59263.66698147383
7173,57358.907965413346
7174,73631.93774575944
7175,67834.51298128907
7178,82449.3455454944
7180,57354.49540571619
7182,70126.93333266371
7183,70405.09090423716
7184,64048.08872713232
7185,58036.62686706174
7186,60580.09698949152
7187,60490.52810414367
7189,63496.48103264993
7190,62422.34498420077
7193,72940.11929848659
7195,71177.69953574748
7196,70804.28736553587
7198,126684.65229190838
7200,69157.8433905673
7201,68020.7629072315
7202,73451.44216483922
7205,71120.57395112318
7206,75565.78273292561
7207,82305.60132571396
7208,70444.03107072425
7209,56705.69111272327
7210,68624.30885533377
7216,70844.04616527713
7217,69688.62236324548
7222,113844.16068618049
7223,67873.65114168653
7225,69891.89499520457
7226,70240.80682269676
7227,70839.05787925363
7231,69593.25564798136
7234,55219.42547017088
7238,72822.95408507566
7239,144492.65681092764
7244,74826.12706568191
7245,69658.71511370686
7246,71215.72933347896
7248,72642.21505019894
7249,63440.58132084949
7250,63637.621972623754
7251,71643.61665703995
7258,69687.5550354497
7266,67648.52520035506
7267,77187.9202657616
7268,68490.51468664245
7272,73054.21025519971
7274,67473.69701637275
7278,83602.02913363591
7280,69087.97875457391
7283,69958.63193887696
7284,70626.38104473618
7287,70269.87066677642
7288,69505.9915904995
7289,74525.36363875665
7290,67615.3789396748
7292,69422.1379621257
7293,75994.36311434643
7295,68936.71962061018
6287,70375.98541217152
6249,70411.4141184709
6082,71122.92534845271
6101,78117.3762213635
6248,64180.660310954096
6250,69353.65873718314
6254,71823.41520172599
6268,70070.56303798062
6304,69807.61664449242
6317,70209.09051678488
6318,68458.66583552017
6320,72955.88466426975
6324,65051.2824881954
6326,68643.93248865336
6328,71930.17738974023
6330,62241.49902898222
6336,72797.93548404769
6348,68632.36447791674
6349,59411.621074160554
6350,69324.18917289459
6351,70053.80517776549
6352,74282.35428368584
6372,67786.6815586289
6373,73387.93095157089
6374,70651.06901480006
6379,70601.41721403606
6380,54005.10378981945
6382,73067.21791242527
6388,72931.09654854616
6389,69581.02256148153
6395,71623.64489673133
6408,76868.91023304364
6417,72482.91848626992
6420,71676.98952456295
6447,68971.62430061311
6451,71992.8841862016
6453,71712.97887351843
6477,72911.9152783833
6485,50864.22454924012
6488,68305.88699149057
6496,69620.60954771203
6503,63284.04569172657
6504,67053.37409408212
6510,73753.64951315394
6511,70126.02709306282
6512,70488.0441019884
6514,70165.76626233576
6523,70945.0789662967
6524,66133.73266442746
6540,70934.20299106899
6559,69472.23244350121
6574,68454.27503878967
6576,68861.23378441489
6581,69142.63587697754
6583,64275.85233754006
6585,66741.92402264632
6590,73623.8988084477
6597,72859.74978791238
6599,74632.979049997
6600,70825.37538076285
6601,71294.84249076054
6603,68609.14298829295
6604,74990.85492368281
6616,78295.86248948638
6623,66563.21908512538
6626,70342.5595653881
6629,73540.52783613885
6630,70380.94444074927
6633,52997.126084546115
6642,68825.58335681484
6655,69348.08880210227
6669,69309.41222652076
6674,71021.29367949128
6676,70496.60868506634
6680,67046.10519479206
6683,69515.7480317625
6687,74026.30304566547
6693,69797.56148530063
6717,74980.66533827792
6718,61339.004663496875
6719,66621.191673954
6722,63189.18150098996
6724,66137.20098901383
6730,57634.88579469771
6737,73022.73625746128
6740,59761.2361970987
6746,55693.75982386554
6753,55048.406738123056
6755,56317.99540321632
6759,59715.16527317386
6761,69287.72435740335
6763,70733.69988540412
6764,64183.901090492254
6777,62714.82758652153
6783,70533.11995116078
6789,69703.37463109335
6798,84571.55890915499
6815,67077.82794220591
6817,73822.91874590835
6842,70021.51032522398
6845,72035.2706319821
6854,71902.11129931992
6862,69937.16787207831
6863,70101.15001046476
6865,71375.17500418614
6866,70105.89837340105
6872,60748.53219506944
6879,71413.5882398429
6884,75003.35630781976
6887,65337.52344194508
6899,72446.44120494505
6903,77874.58900526406
6918,72352.75806379155
6919,70636.35643261319
6924,69022.04853386081
6926,73899.93928302934
6929,69817.93689963005
6937,70911.19729284747
6939,71218.78389949919
6948,75056.87400813938
6956,65269.74871320871
6957,71121.66957855596
6959,66686.73250597731
6962,73414.7951798128
6967,69531.93781789936
6968,67110.72932730269
6985,71890.41504009248
6993,66619.8435716119
6999,70389.47730150918
7000,75666.10691821284
7003,72918.32067005179
7005,70933.21045834135
7008,70898.07330947465
7009,82800.56696609296
7012,67637.24762304865
7013,68872.71590206576
7019,58810.69256774688
7033,72546.55528860976
7034,68778.16910681818
7037,63667.846004480256
7038,75005.43412155221
7040,65844.57047654725
7043,72533.45498768694
7048,73543.52439102122
7050,65533.42148394813
7052,67843.60926379162
7056,72775.09979018499
7060,73782.43517609895
7065,69047.56672072932
7070,73352.29026122777
7077,71692.49548337702
7085,73671.26381114252
7092,75528.67437900628
7100,59469.55127744538
7108,70494.88687513774
7131,68668.31195579677
7135,71802.87749736194
7145,71446.28970228332
7155,71976.47082672668
7159,76616.99158417998
7168,61700.54738480536
7172,58893.10646276857
7188,68993.34138961803
7197,68920.7743676862
7199,72510.99094546077
7211,68434.55141975786
7213,70170.07727737931
7214,67998.31609094747
7219,55654.17305087815
7220,70160.3831638279
7221,66605.29176187381
7224,71109.52258973311
7236,72818.98019793809
7240,71175.12215355739
7241,58077.2955144362
7242,54238.19376743374
7253,72587.92686457536
7254,71159.60782683772
7256,75022.82174704708
7261,69505.46521676469
7265,70313.71984736735
7269,66595.62201252504
7271,73100.46518992094
7275,71450.24609497943
7276,74660.80968774093
7279,70333.09590259314
7281,71255.43595357952
7282,72165.45675217618
7296,70025.74447590696
6508,68750.50091423726
6437,77227.74961567741
6452,75765.54856246122
6934,72526.17381161933
6782,59365.14020780803
6549,68716.64623425534
6892,69826.83593434878
6448,0
6491,0
6591,0
6949,0
7212,0
7273,0
7218,0
7192,56562.750758244314
