6333,73345.51076589545
6616,81525.79562384405
6885,71096.05898918191
7035,68959.05003946996
7072,61445.42004720742
6350,68360.25847799782
7116,73055.55465848892
6715,70197.61020566516
6997,73378.8009414045
7013,68530.36933589123
6911,71747.38343242145
6245,70550.71651333846
6927,77668.005687822
7012,66888.9911103012
6439,71456.3156451271
6043,71704.95224516341
7005,70345.26199557331
7140,67329.14964419472
6773,65147.44044978433
6488,68825.22225632647
6758,54158.07473610358
7275,71577.77428915164
7155,70756.81554742233
6900,69833.0091189627
6960,76258.78966155957
6564,73446.67160721555
7117,67532.47225247581
6385,69979.41056739542
6380,52957.52378417722
6779,65771.39531538267
6918,73153.93519227079
6687,73360.9209426392
6624,56875.55763726867
6686,71147.13748366277
6865,71394.234740473
7245,70608.91771721552
6774,65058.24184865918
6763,71314.7696508869
6803,62218.588955348816
7202,73009.00285048618
6731,72478.5558935755
6307,68645.13096518627
6951,71248.99818755387
6856,69995.28769426739
6787,68072.75793854537
7173,56996.71398609724
7010,69873.66402422481
6783,72868.5830487267
6634,69051.74400639598
6042,73780.20332248285
7025,70249.2485699289
7017,72306.79464682014
7258,69658.38227836571
6266,74621.16687941957
6839,57650.79962278291
6716,70885.78964860448
7269,70198.86291880246
6598,75849.77731612753
7141,70353.4986634097
7079,71024.81870354159
7105,78525.62252613471
6878,65788.65573483477
7268,68351.56651411818
6629,73975.3772791208
6817,73650.56789775527
7039,69356.14038372644
7106,70088.1452594449
6692,75793.50651415595
7189,63015.85200535868
7089,74827.56726842231
7178,81543.90116037909
7096,68996.40033896951
6331,66085.14580845312
6879,71549.39960201258
6414,70185.65500999033
6287,68644.43087462922
6352,73366.0719169234
6534,70880.75424771123
6829,69111.1930095048
6503,65506.955924005524
6400,69572.84869536536
7131,69920.3907572724
6899,73147.22048510789
6725,68659.77195480755
6858,67891.81548424567
7147,67567.35397677372
6632,70309.15821624147
7000,75356.99139756533
6267,69405.50973912027
6726,71341.2256365213
6392,95521.26190853705
7038,76875.02209459296
6875,67641.4561203814
6494,70478.70195283623
6225,66026.69955195233
6366,69877.98651904745
6670,72287.83231103704
6547,69059.19282412772
6801,59719.57247432556
6330,62407.678363480416
6860,71396.0868383996
7109,63099.182235812244
6929,69762.33740849393
7078,50765.6291825506
6660,72380.10507283745
6630,70107.88322802995
6967,70068.01701196005
7130,62532.878457430954
7065,72115.01321348808
6897,69692.24151433616
6328,71424.19959529821
7239,140865.94341866544
7190,63064.55455356025
6516,72715.44764930294
7188,69270.98157402598
6853,61020.388701535914
6842,69863.51715193912
6395,71414.28569109672
7054,68798.07693496332
7063,63170.54211151004
7098,63904.94497192946
7211,69410.8001810161
6388,75683.76236150331
6746,61267.76939116003
6937,71358.36490472018
6623,66405.94607550638
6602,57631.6385201686
6524,68202.07227023665
6753,55362.71290896195
6429,69113.7232738376
6826,67482.676537693
7111,66486.78765136082
7053,62462.0850279016
6854,72046.15249676665
6546,70060.14274676837
6520,70458.38191561199
7126,63245.537880935495
6904,62456.85733171301
6374,70482.46858752676
7157,71797.4133880875
6586,71160.42974845244
6785,55955.02987754166
7260,70254.8278188444
6971,71302.15272774175
7085,73840.16736477672
6581,70277.94434063594
7066,63351.50757951042
6740,58872.57005522458
6563,69652.55207993147
6437,76677.83637879357
7208,70430.16189155029
7198,137889.18313857997
7251,72173.9750494452
7020,74808.7615538249
6431,76849.39585080443
6430,102074.46218542597
7032,66173.64998970844
6898,69679.49141819226
7271,72520.97621142244
7137,70913.11703275533
7042,74691.61887536883
7249,63198.244434212495
7156,69867.83996008664
7107,65301.611880635006
7129,69994.74952691908
7037,64245.72158289777
6435,71304.68131020697
6963,69115.55643575128
7083,69483.78568427316
6332,70156.83473881856
7149,72373.59572944991
6668,74904.41067062302
7139,72335.69091988297
7217,70426.75851193786
7081,73514.07916606076
6788,69207.46689270035
6582,69807.09285066629
6336,72942.37691124243
6411,60361.11919279258
7040,66343.41036078749
7060,74012.34481428577
6304,69756.56636880523
6565,74921.6185253968
6780,70172.78296912703
6432,69811.73109779501
6417,72255.18069283574
6558,70016.70266321852
6659,56629.37678031618
6985,71254.91776752187
7240,70882.68539079749
6357,68449.70786642047
6727,66792.36765979773
7033,71905.48996817955
6588,74747.28414031769
6540,70981.57132876273
7158,72176.42268462425
6413,71214.25135856256
7159,78496.86594528059
6655,69367.64327078551
7121,61929.64213670443
7064,68820.04622703316
7187,62116.19445099242
6476,69270.31046271324
6452,75195.20705702812
6663,71877.15099484213
7021,70484.55613111143
6482,73812.2268921682
6299,61097.20278872208
6512,70527.39702736065
6327,70026.71693349352
6434,70514.57475257471
7080,66304.45732229682
7242,53769.155834688856
6445,70528.6840606666
6649,75570.97100971374
6571,70480.01384023594
7135,71519.26796457778
6487,72301.99264506265
6695,72817.49018585568
7250,63458.848618982265
6869,71063.44478362726
6754,60230.83880620977
6360,69786.62891672581
6320,72606.53445536578
7018,57336.80276560516
6767,71147.25346863107
7197,70028.94087578464
7151,69067.46785328383
6507,69249.746968588
6811,74012.72597269497
6978,69429.52535636091
6396,70903.65096308498
6522,68126.59378844283
6768,70397.37286384669
7030,70179.89764478315
6249,70185.23554929659
6382,72220.83303839849
6884,75398.47093890293
6525,72243.87516896124
6977,58661.147530076094
6873,69322.96896262658
6948,76417.09726132877
6054,67872.85680816534
6666,73499.5511415525
6737,72036.37876112678
6741,68300.25035102003
6393,70119.04050432498
6574,68934.33926292922
6039,68574.44974520463
6633,53401.763213268925
6451,71487.3479052507
6919,70470.8394856842
7207,73453.96445074947
6552,72591.51166264803
6577,70563.65993706044
6639,66346.27582395556
7011,69956.53011172413
6239,68888.80138162522
6718,61759.17597163355
7201,68526.79171345166
6554,53098.620009135695
6590,74737.75036777598
6082,71089.52469192243
6298,61136.82089223865
6025,73027.23674089035
6232,76626.52099813045
6857,68210.01619945826
6092,74645.08338045383
6680,67646.0159719512
6724,66618.45608584434
6755,57291.87713604771
7210,69032.05572677535
6585,74091.26581705375
6775,73518.33437098408
7070,74176.9513059491
7102,71889.11360296363
7265,73116.60744636341
6835,74614.65681537335
6722,63839.3541821034
6538,57128.387089639655
7113,57766.831181174646
6450,69978.0464219097
6379,71477.76843858474
6896,70490.81051443744
6553,51736.205458479504
6517,72201.365977528
6797,72878.16161426573
7028,70472.49181982703
6580,68286.72476088925
6941,67977.77600647733
6922,71626.30790401914
6515,72801.17512037013
6874,68457.42723751681
6799,70180.01690773192
6846,73671.96874485844
7101,71829.00835819487
6994,80092.58032597025
6736,72470.87638919882
6567,70591.64153839352
6815,67090.21328879533
6438,68769.74834974519
6087,72608.2446070412
7248,73304.20052459776
7276,75444.03521144413
7231,69283.24521870898
6604,74179.2631362868
7246,71544.79214559632
7048,73909.9960479327
7224,73526.31672720311
6966,72279.9496605721
7092,75902.6418503523
6933,67052.5668392087
7283,68685.55340660972
6824,67458.57468832021
6877,70431.3263407285
6372,67654.07751781671
6317,70448.74312649178
6501,71244.51111727688
7186,60608.77848553467
6993,66889.89472052094
6329,68543.05285949333
7062,61568.4434212249
6428,76711.70588471534
7047,95343.14738989664
6619,69450.80805992664
6297,69100.02959252197
6962,73379.29915877957
6480,74747.90241971376
6334,73443.19940356909
6213,69675.14897563889
6420,73029.14339583428
6818,68632.47438016046
7227,73295.51234801848
7110,67985.79325521701
6631,70413.33223058142
6316,71505.03746705408
6674,70440.32834182044
7223,70290.6663084107
6291,62878.15878477877
6883,66547.0314520697
6475,70994.50301432454
7036,70933.5332258114
7073,72852.56042058206
6443,74745.93871280864
7292,70734.88049379995
7022,67839.05848167457
6641,65661.02496270654
6830,72602.03987825659
6363,77458.29951937006
7165,59451.35644641768
7009,84229.41710299964
6648,73190.49347530433
6676,70720.58327592579
7200,68445.5282859275
7145,69905.46583358874
7274,68544.75648140113
6642,69343.90640489534
6576,68713.91623309415
6662,70865.97799049041
7124,56330.744277925936
6548,69087.11815178662
6693,69988.09286016392
7014,73905.28736033331
7090,74837.17901105485
6961,74232.34928321018
6456,71956.7726445338
6934,71888.29478094415
7084,62914.351139159495
6870,70739.86582688295
6272,70697.93623222766
6800,67392.15914537621
6862,69834.46451184138
6999,69169.85927197558
6957,71243.65377330326
7016,69904.5147310991
7236,72945.10133695601
7144,74558.79543146421
6935,72344.16761318801
6410,59274.37103678059
7049,67535.03201583154
7056,72374.56434437925
7256,75314.13431869725
6894,67671.51047811194
6930,72358.51780636089
6728,71105.36786347555
6601,71157.33241280331
6526,66533.05816698076
6384,71327.80371554368
6969,70505.72556855978
7234,57269.28494894031
6246,68652.2788685805
6909,72875.48637123931
6541,70938.26253393006
7087,76322.88786190425
7050,55406.12070336062
6250,69835.22153616665
6794,60441.65161577283
6954,63493.82748283872
7122,73925.63255987168
6644,70651.96436125408
6370,68254.08032236343
6852,67398.2582414815
7002,67310.21180410185
6827,73035.30114596643
6953,60643.1650731608
6345,72386.4924903822
6841,69625.19062943634
6358,74471.61505867173
7086,75956.6073584497
7031,67746.72546920697
7291,55146.92782325318
6088,70512.18240456232
6455,67123.8682277425
7034,68873.81112179196
7288,69635.4954930075
7019,58872.6199231084
7185,57886.49478744886
6251,62334.95605751314
7026,71123.92897527874
6531,66920.69613745123
6970,72606.70991913487
6750,70457.50243861583
6519,69976.59490070908
6784,69087.4426207238
6535,68153.15033625207
6560,71681.1987450423
6545,65275.274572997216
6510,73705.68918002634
6407,66275.17962306693
6759,59354.62437686538
6923,67400.53095681097
6342,70079.3551868211
6956,64657.81211283426
6973,73052.61891169997
6568,71100.35362126373
6764,64326.221150988946
6968,66555.41889050431
6752,62719.51634175835
7213,70154.29633547981
7008,70715.12160519432
7193,72560.070926646
6928,72867.89594544625
6872,61062.279345875315
7214,68456.41014567872
7206,76007.23796214553
6426,68445.12987811421
7195,72681.19543272813
6248,64279.10961316861
6518,69542.77789484084
7067,73780.09803793592
6367,67235.20187689246
6599,71737.53847892089
6492,76782.5384762698
6936,51030.04071629684
6831,78344.5481922363
6965,69557.08539673945
6509,70689.07529123806
6600,71220.94805125384
7068,68210.25127164935
7027,69793.94857127675
7127,67247.68895962603
6681,71875.46347038666
6751,66921.33577875035
7150,71031.4111166849
6635,70616.56218514299
6477,74588.6824985169
6485,51199.81230180543
6925,73754.0015849474
6747,60433.833373409594
6696,71092.8606368448
6398,83644.4602204703
6583,64054.30468165396
6313,70636.53377280783
6714,69675.3650514538
6454,75473.76451343115
7281,67966.33081546916
6664,78274.99012717258
7253,73046.31752034495
6887,65819.93133986012
6798,82135.2832552404
6072,71188.76289758987
6942,65276.45212336728
6952,66376.82436861652
6845,70970.29513529291
7077,77055.33253305298
6636,71236.21657081714
7175,69496.77190917202
6851,63869.901303036844
7267,77515.3801301422
6544,69010.08197876759
7219,49552.08144238131
6536,57446.850694117624
6689,71139.9917450025
6346,67038.02690365673
6749,62598.55373498099
7226,69731.94600443495
7183,70530.58934167473
7043,71653.66153721609
6776,67109.60326540505
6254,71837.77718589878
7196,70759.44496583175
7282,70725.20842031154
6493,65954.40179959752
6792,62677.364081335574
7024,72840.39282017638
7221,69665.58837881182
6427,72725.59032804146
7136,74528.88881862581
6669,69900.72696226813
6661,70116.97462154119
7184,64572.04376313409
7007,69487.93698632206
6761,69544.48916195161
6730,57668.100138777125
7075,64024.80951620551
6906,75109.01190370125
7128,73317.79314433874
6268,69985.07551425489
6349,59278.79408519069
6762,68614.94572973375
6325,69674.68302613226
6523,70823.35298149493
6603,69512.43214900336
6094,73790.34040652204
6607,73768.86032822453
6813,69849.42164575262
7069,69107.27895281556
6940,70758.49818979569
6390,70751.56588111153
6782,59389.66926723441
6549,69491.62488664944
6892,69441.25768354296
6491,0
6448,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,54784.34800782034
