7098,63921.94631343747
6755,54795.3846191673
6877,70633.11771675147
7104,70364.59757860424
6870,70805.40857015425
6745,57974.820005038
7013,68003.92205512675
7072,61230.94761326041
6888,72177.1335736407
7105,78081.37386313769
7210,69117.56848968878
7293,76043.70059878487
6830,72769.27789256573
6973,72282.4601772766
6655,69684.14093144191
6923,67503.3576217077
6759,58185.86116497819
6846,73884.58636559822
7238,72692.18904122624
6849,64237.854570375435
7250,63140.79809718705
7019,58726.595758400406
6569,68441.39588987023
6900,69433.62447974621
7260,71197.63474138695
6357,68092.7620230736
6526,65915.49381922786
6452,74737.70766840127
6777,62665.86959378393
6626,70145.65077229314
7283,69688.849318374
6944,85929.6503715294
7248,72919.54955480642
6560,71337.557927835
6724,67324.20931052329
7147,65102.44199780446
6635,70837.68201221089
7205,71865.16555159465
6965,69932.72152961376
6558,71104.24469455384
6909,70903.1022864069
6752,61062.503578401505
6437,75767.66664683112
7028,70585.82249122452
6894,67413.95412378227
6456,72616.0616536547
7146,73096.92222404086
6438,68716.22253951973
7282,70362.76928207022
6839,57629.82123872815
6441,71516.06204093834
7159,78987.33710383505
7251,71913.50823110435
6553,53576.9227908421
6594,72507.32290892489
6603,69395.96535284635
6719,66881.55921114652
6789,69546.48971197197
6561,69922.05883231718
7078,50398.89050508932
7187,61371.53009869621
7140,67258.4520942356
6669,69113.85465986785
6043,72391.07075545209
6749,62587.14706413605
6896,70114.35403069733
6834,74000.35378389846
6963,67018.02274760915
6380,56071.28166753613
6951,71456.22998266347
6648,73547.08235304535
7065,71186.80275462235
6679,72011.23116491587
6563,70612.5086560969
7152,68969.44958388635
6866,69887.12508482448
6392,94971.83590142125
6769,65186.33746736516
7038,76662.69957804725
6393,70370.39070249184
6810,69441.99011518393
6493,65784.68144562312
7200,69505.22537627134
6225,66005.06053186554
6999,69408.0369341416
6967,69694.44128887223
6879,71536.54935429493
6776,70711.41534543225
6799,69831.0735038126
6363,74965.91310953409
6736,72990.33374269714
7095,72665.45778322355
6873,69535.4104765178
7024,73380.06518463547
6245,69734.0598416648
6577,67931.04066040742
7224,71947.66772364768
6906,78953.60831152425
7295,68225.04631042118
6508,69565.60580413043
6549,70575.71273147789
6782,59621.85601276359
6892,69808.49515280749
6491,0
6448,0
6591,0
6949,0
7212,0
7218,0
7192,57580.74309967179
7273,0
