6523,70708.16952578365
6524,68579.1911313715
6525,74210.42432069726
6526,64998.92882987468
6531,67483.42303878577
6533,70625.86972307223
6534,70439.9632600832
6535,68458.54637521102
6536,57053.874963166694
6538,57184.0836096632
6540,70889.54545234074
6541,69045.47982068121
6544,68448.39192080876
6545,65762.20622279478
6546,70325.9289056217
6547,69143.33585649144
6548,68584.71866707943
6550,69134.7593739042
6552,71592.67186368146
6553,51730.30986264349
6554,48174.43721181736
6558,70865.63424783309
6559,69985.75930799334
6560,71120.61270098585
6561,69820.52190370816
6562,72856.6803383582
6563,70554.60238941798
6564,73800.1113302427
6565,74371.77274400435
6567,70404.38479208323
6568,71021.56078292972
6569,61987.22415419832
6571,70292.32696350577
6574,68545.76158499258
6575,56029.13235607645
6576,69267.27018642335
6577,70186.51702746387
6580,68455.25754004988
6581,69472.43460402759
6582,67084.84485811161
6583,64066.17101324805
6585,74584.57978833762
6586,69985.31432682888
6588,74752.46574749224
6590,74456.17124810033
6594,71758.5127975034
6597,74855.57917965142
6598,76901.05881948605
6599,73857.5221522405
6600,71242.22997808189
6601,70748.90834573467
6602,56535.59457188025
6603,68783.40301857138
6604,72305.6990386553
6607,73837.430792057
6609,71701.15852652767
6616,79790.47414200554
6618,70671.92756476122
6619,68085.46217300136
6623,66661.48620053778
6624,56762.60961338152
6626,70313.81765808568
6629,73351.12834765534
6630,69527.34912227759
6631,67627.53039881418
6632,70396.44942488073
6633,53159.88932912063
6634,69517.39263054807
6635,70929.12181210381
6636,73583.43243018947
6637,53845.89565465942
6639,65413.50367287536
6641,64444.14942996217
6642,68967.51558771361
6643,74258.69384112545
6644,71263.16780120957
6647,70059.4447474489
6648,72335.67599937141
6649,74548.24697191661
6655,69362.15745522446
6658,60265.80116587347
6659,60905.24669466557
6660,74271.23821158153
6661,70312.24310519866
6662,70185.2856287742
6663,71517.80646641388
6664,77044.76734247278
6666,73906.26350498603
6668,72770.90517426906
6669,69686.17799667682
6670,73112.4429339298
6674,70744.93086386555
6675,71411.65781632434
6676,70605.53155937608
6679,70655.03894470475
6680,67450.47567257995
6681,72381.84412498593
6683,69686.9237277566
6686,70844.14245841595
6687,72529.27884347527
6689,72100.42109773135
6692,75651.83847443042
6693,70348.36676748937
6695,72584.26784621236
6696,71268.8241931815
6714,70222.98353279472
6715,70051.69874867323
6716,70485.40790433243
6717,73797.67153220095
6718,61906.5015420771
6719,66884.08210678837
6722,62891.98603395485
6723,55077.90245098963
6724,65177.97818609736
6725,71166.68291762237
6726,71401.60709096031
6727,66237.63729971864
6728,70703.87746368747
6730,57154.09885662469
6731,72087.64053158095
6733,63250.1556001483
6734,63960.456522993554
6736,74137.01497928133
6737,72447.85689093969
6740,59228.178464639575
6741,69001.28078396869
6745,56549.07478383625
6746,55391.322828713994
6747,56483.82263677593
6749,62480.21973982549
6750,70646.42572074746
6751,66043.04767226194
6752,64347.657331946306
6753,55166.69410361153
6754,56374.42050865628
6755,53414.07262107367
6756,59887.58419595317
6757,56072.43252780013
6758,53263.050825880746
6759,56357.704175279236
6761,69354.60851988343
6762,67881.73190327818
6763,71310.38132524375
6764,65150.86077938766
6767,69815.49033609775
6768,70435.1529292698
6769,65774.6410860275
6773,64903.926270542914
6774,66616.98963060995
6775,73837.47104506721
6776,70753.44234083935
6777,62471.41763447458
6779,65151.46290359246
6780,70336.12193710073
6783,73200.5711207312
6784,69234.62495439217
6785,55569.75237611986
6787,68246.65151217741
6788,69186.5250352068
6789,69667.79216530027
6792,61750.48497135262
6794,60641.945074730174
6797,72591.62077350373
6798,83295.95904558605
6799,70201.29613118176
6800,67632.08883877877
6801,60129.56875060932
6803,62158.92959789676
6804,73094.4833895652
6809,69154.23708816955
6810,69001.77529642118
6811,72025.89436218797
6812,67558.72504792604
6813,69460.78608243972
6815,66549.52219077585
6817,73635.76758549812
6818,68719.50994431399
6824,67084.23545405029
6826,68353.9683570955
6827,73327.19570986916
6829,69505.19232505004
6830,72920.8281814481
6831,80476.2616674032
6832,74220.09373603245
6833,75039.23191195146
6834,73826.07598286116
6835,74756.94228027307
6838,67829.51600427258
6839,55736.57816553425
6841,69478.77349493721
6842,68204.03770593806
6844,68917.53341811415
6845,72072.41723693017
6846,73490.39182135151
6849,66142.53542367432
6851,64156.36434844131
6852,65563.05197341062
6853,61336.116386718946
6854,72156.1404232987
6856,70341.05253628187
6857,68269.64855136305
6858,68063.49977094162
6860,71271.91932406145
6861,69764.43635911569
6862,69660.9760627891
6863,70473.87528174504
6865,71548.0192189274
6866,69797.03819244039
6868,63936.70177746553
6869,70725.44250807505
6870,70613.60186559231
6872,60982.38050193629
6873,69541.74482745837
6874,67961.97398710636
6875,71092.82880876254
6876,69757.67064764211
6877,70970.47646724642
6878,65193.61619564658
6879,71437.6403504227
6880,68944.13767564415
6881,60831.63408650342
6882,69297.6832978973
6883,67172.53757529552
6884,75587.22919891342
6885,70667.72145807918
6886,69841.07879778557
6887,65743.67162729538
6888,72138.00565446168
6891,61996.391179044695
6894,67454.2384511041
6896,70075.75712953752
6897,68953.0144728642
6898,69835.5889679637
6899,73317.51008657485
6900,69839.3003618036
6903,78005.5656422871
6904,61884.211974989536
6905,62926.543989412196
6906,73825.81211394806
6909,72023.80844079616
6911,72084.04426342978
6918,73290.5439121862
6919,70692.94188054794
6921,73771.0161789228
6922,71570.95144377626
6923,69953.49545950886
6924,71809.55577765683
6925,72975.56984854194
6926,71641.82843378485
6927,78078.84630042854
6928,73753.99717974273
6929,69832.55689347487
6930,72515.5134200497
6931,61098.05249937617
6932,69110.57328802886
6933,67017.74881747684
6934,72792.45591755796
6935,70990.63186631352
6936,50624.755883891834
6937,70731.36321492401
6939,70286.06609667577
6940,70589.42425046433
6941,67901.80635769981
6942,66236.79168029792
6944,84083.252172035
6948,74705.72548502193
6951,71359.2313719889
6952,63073.12673609078
6953,63629.811290190126
6954,64396.318088472224
6956,64379.34681247941
6957,72374.01873927847
6959,66348.14072771253
6960,76374.62141269972
6961,71383.85114433413
6962,71406.26890888753
6963,68481.61286952376
6965,69300.30907634737
6966,73472.31532262555
6967,69339.87682432737
6968,68995.19731347756
6969,69527.88913692979
6970,72372.66426698248
6971,70609.21204016928
6972,73249.27579545324
6973,71583.89502696338
6974,68010.32422101292
6977,58248.375041257714
6978,69096.23662690097
6985,72310.78178331062
6993,67329.11208137109
6994,74005.06992902119
6997,72463.41093676831
6999,70289.49180967335
7000,75843.96149436288
7003,72044.91788286915
7004,69183.38856631175
7005,71202.87712587508
7006,68942.04598528404
7007,69794.88140426579
7008,69898.75873249331
7009,82776.60840927054
7010,70265.32306697355
7011,69550.86153169473
7012,66972.50380003396
7013,68297.7023218376
7014,73361.38550888619
7016,70453.56295626129
7017,72204.8847504998
7018,57523.24046411675
7020,74171.77628592512
7021,70417.15421797788
7022,67619.93559771185
7024,71902.57592939863
7025,69826.75505382997
7026,70655.21790662539
7027,69435.05706163886
7028,70802.66945215745
7030,69977.08088113449
7031,67891.54119681072
7032,64029.70713214158
7033,72231.19336297487
7034,68822.2475851524
7035,68890.16360137016
7036,70527.87121957864
7037,62969.85799465538
7038,76531.98613463779
7039,69920.52921426576
7040,65320.58871818788
7042,76188.68897340153
7043,73169.81802108977
7047,90626.51620934528
7048,73108.0988599174
7049,68002.03605980832
7050,64682.94286295409
7052,68428.42428659955
7053,62722.333578785176
7054,68420.21657912001
7056,72639.66736935025
7060,73871.66527279216
7062,61275.59789417056
7063,61721.809738392796
7064,66966.12906414764
7065,70736.65005634043
7066,63900.87844592835
7067,73978.23823177829
7068,69192.09671722799
7069,68424.43194560666
7070,73739.44715504299
7072,61720.71700296559
7073,72699.23442743054
7075,62996.55185720611
7076,70270.98750892526
7077,69861.3893012985
7078,51164.212981541845
7079,71221.13547980216
7080,67524.73747872723
7081,72293.63098400134
7083,70231.31956495334
7084,63895.07293913636
7085,73318.91408598212
7086,74144.70955208561
7087,75707.98972222279
7090,74683.73963941794
7091,72928.86628732776
7092,75904.4078654494
7095,70901.8669865182
7096,69243.54588251172
7097,70797.98161639826
7098,62067.76124620467
7100,58562.77419757738
7101,71263.8296188083
7104,71091.24499649099
7105,77199.27760938335
7106,69889.47123663482
7107,66065.31818605185
7108,70939.3150657864
7109,63383.39814094971
7110,71017.10061444879
7111,67363.91540341222
7112,70098.01814439677
7113,58031.15402235238
7115,71342.70751176937
7116,73872.53264048106
7117,67729.8928094415
7121,61939.673996182195
7122,74191.77575844878
7124,56983.64284099891
7125,69898.82274634812
7126,63983.51384933018
7127,68340.20717314215
7128,73581.20411985148
7129,70066.82229566788
7131,68652.66557499395
7134,71913.76989912434
7135,71626.43996319456
7136,73020.54289557801
7137,71177.90198844933
7139,71903.82322032287
7140,64984.52147075517
7141,70166.5329343369
7144,73652.98967903467
7145,66526.70870851734
7146,73274.24045284462
7147,67717.57843706793
7149,72575.89100871392
7150,71796.84530689038
7151,69050.65971810823
7152,69493.12265742863
7155,71295.21364053272
7156,69124.1976016691
7157,71227.88869863648
7158,71284.80362080253
7159,82006.83601818327
7165,59863.17059906242
7168,62042.78872124306
7169,72385.69574500372
7170,65245.466217175504
7171,59195.57862218801
7172,60109.270620607975
7173,56735.125413260794
7174,71403.72504453771
7175,68874.45360148339
7178,82078.42041624211
7180,56420.52507646242
7182,68783.49273431014
7183,69912.39125953804
7184,65071.96403671015
7185,57803.98155494886
7186,60861.53421334489
7187,62504.81000601735
7188,69148.9062621287
7189,63203.50563638382
7190,62368.195904404565
7193,71193.16617149986
7195,72719.85836768265
7196,70544.67516423482
7197,69456.45327433477
7198,129418.81015208045
7199,73395.51034271947
7200,69454.19315591354
7201,68186.46226655676
7202,73096.3325890029
7205,71273.73608788893
7206,77638.09041985878
7207,81047.84181495772
7208,70204.18004725095
7209,56766.26319103212
7210,69168.24896077861
7211,69035.24598873446
7213,70516.57190114372
7214,67799.90897215666
7216,70394.17891614276
7217,69964.69020954154
7219,55487.36595011843
7220,69613.36859081265
7221,70823.82071068647
7222,89476.3337201338
7223,69193.0745441628
7224,71946.27494934999
7225,69830.50731092639
7226,70518.43300039264
7227,72409.58659375424
7231,69323.35739782311
7234,56952.98944791866
7236,72827.6332619786
7238,72562.34565744718
7239,148060.25310086895
7240,71285.11329292784
7241,60359.27600314521
7242,55549.62316538995
7244,74338.96567228808
7245,69599.19696632672
7246,71569.685820311
7248,72354.30620721224
7249,61730.72026635475
7250,63674.33232221827
7251,71073.87750757327
7253,73636.9199487188
7254,71049.31470471667
7256,75622.5775691735
7258,69215.47731725291
7260,69935.65428555607
7261,69501.47008909368
7265,72787.889387946
7266,67509.15894456224
7267,77167.17187712523
7268,68195.50513270994
7269,70162.66264182176
7271,73292.74169941207
7272,73438.99356695129
7274,67479.89295563426
7275,73530.27916106409
7276,75827.55612376319
7278,83313.11207629311
7279,71116.00555843643
7280,68803.63096650633
7281,70905.12928941747
7282,71922.63719456669
7283,68590.71169448891
7287,69946.03075482266
7288,69451.18988216211
7289,71548.13470950679
7291,57588.423244704616
7292,69850.24146048768
7293,74886.67895747065
7295,68098.45860651543
7296,69996.57897454752
6287,70700.42765672943
6249,70412.52238675664
6380,55487.39301389968
6437,77343.5187252958
6452,76410.48752344366
7002,67112.87990596407
6549,70588.31535620315
7019,54427.478782429185
6782,60020.77822660037
6448,0
6892,69637.12843988795
6491,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,56532.556963523355
