6512,70826.50077693418
6668,75817.8199441173
6935,75573.02006238121
6900,69001.97562137427
6960,76559.88529535443
7205,70965.93452497598
7069,68393.0812706264
6554,51229.17283692
6887,72356.21718526947
6952,65762.14190178688
7098,63927.029902308845
7050,57097.75088262336
7089,73076.3352516397
7214,69043.43171976351
7239,150261.43427446095
6832,73785.01951612724
7004,68559.7917804447
7287,70172.41964765552
6505,72353.64906325864
7274,67093.90036112751
7020,74443.25430398068
6598,77300.74241917026
7064,68809.68693281082
6550,69683.84754172101
6971,70901.45785213704
6948,76005.8293503781
7151,69078.63456389864
6039,68379.81560822179
6624,56580.92345845331
6881,60753.123329912574
6267,69605.56380499444
6875,70728.302967579
6287,71467.12559109635
6764,64004.07733209528
7141,70369.56248126586
7042,74678.63165775957
7187,61379.121638585806
7010,70951.84992239623
6758,54573.47446975229
7043,71590.36540141428
7035,68524.97559584978
7000,75701.65632641739
6504,67271.73263959466
7014,73845.81162529023
6297,68402.91731090436
6515,71859.20166417914
7136,74966.74481224068
6600,70867.08583994237
6398,83926.31644476972
7147,67525.42725636743
7040,66507.32677265181
6636,73716.85749991387
6642,68885.4281805453
6329,68954.69476732255
6839,57661.583324167084
7081,72491.82233224514
7186,60062.52649248333
7022,67131.78835215753
6576,68189.10937775197
6647,70565.2697423296
6734,63906.50675531231
6585,71204.99711826378
6733,63395.880294047674
6759,58645.302188231
7283,68049.1752413015
7195,72439.96264863646
6844,69597.98996419474
7105,78299.60666800424
6552,72151.04077618303
6897,69270.4941361656
6564,73352.45830669205
7190,63239.49512604225
7127,67281.92900428959
7206,76321.31053138374
7224,73169.26584380527
6934,71377.06045286583
6716,70544.52692813505
6899,72756.1071895155
6801,59132.28803935152
6623,66430.82397910026
7110,69251.6306220071
6482,73558.62936317374
7101,71971.63180693421
6788,69147.56112379074
6932,69375.04504058728
6402,70595.8563575422
6268,68332.75132945763
6525,72992.2083117256
6531,67282.04413766609
7019,58907.86574312725
7028,70756.86786083582
7261,69223.0483037104
6509,70472.0737733978
7129,70031.4539908311
6299,64810.95035435679
7246,71556.7399702206
7111,67127.06613958633
7279,69787.87337565456
7112,69865.79844763079
6724,67059.924689696
6547,67815.33909206567
7251,72335.65710970793
7038,75862.36718865646
6496,69640.41188411418
6245,70641.15849832818
6406,73960.84928523494
6574,70291.96802581006
7130,62374.05716035436
7197,69893.96298719163
6506,74350.54916251887
6826,67835.73150842011
6120,69919.28786209914
7172,57693.07431388304
6834,74236.15011402206
7100,59160.97899715135
6490,70833.16445776593
6438,70202.42606484923
6246,68444.63345580823
7083,69624.81441928269
6634,69735.4701921231
6649,77427.66042499337
6272,71089.97286495192
6367,66116.73061078554
6616,77156.23447148559
7135,73057.62504356005
6885,70973.19104241763
6582,67836.78729884184
6313,70109.36177479927
6250,69376.02176462986
7107,66054.4630373198
7047,93312.80683871725
6931,61271.12217613897
6817,73829.92905825123
6883,66701.75895002326
6427,72288.39786449335
6695,72242.0750886601
6384,71731.9799845238
6485,50774.60676482564
6872,59568.38327157696
6054,67517.36735205006
6487,72157.75873548663
6978,68744.89780380377
6841,69579.47266184945
7006,67965.38046035817
6853,60116.21342886718
7007,68363.75464407828
6784,68862.23681326852
7209,57721.36997452115
6351,69131.70227467915
6599,73837.86565953847
6792,62573.38189385133
6803,62404.520333368935
7113,54387.406286246725
7216,69078.34605545831
7217,68476.2205377947
7267,77595.39368827576
6659,55022.558272409486
6571,70261.19203130012
6370,67522.86560445736
7121,61535.05359335227
7201,68170.62164346078
6999,69375.50801870857
6813,70273.10990070077
6854,71856.83566123513
7269,72712.70576514091
6167,71977.82491816866
6785,57077.54998803296
6087,71792.23121097349
6626,69846.75439091906
7087,75883.7688958866
6658,59935.818702865596
6717,74072.14147105765
6719,65675.40667514296
6390,70357.87033229401
6750,70257.7807705295
7231,69179.77000493003
7238,72380.64737345422
7049,64270.55511437155
6746,60569.60458780114
7018,57017.35665566258
6783,74224.37934862201
6911,71849.42225416932
6379,73008.89197752537
7198,128556.31912878843
7033,72147.85041008327
6535,68476.51590708201
6686,70789.63287173446
6249,70386.35973161637
6873,69817.85852525766
6225,66036.10397909606
6648,73828.6389497038
6660,72306.58606851455
6400,69566.45927222472
7131,68717.02263777865
6857,68354.13339176931
6456,71874.27711973888
7144,74719.47589160159
6452,75017.60120936549
6516,71886.01547652976
6392,89986.51253290757
6618,70543.37867285436
7128,72711.25581399929
6888,72214.77613892064
6345,72892.63140535967
6393,69867.82133208278
6631,67566.61227025965
6730,59495.51683230887
7168,60823.494992806394
7095,74252.69522294578
6411,64137.54115276055
7106,70622.35523946851
6692,76406.1871117814
6082,70384.99498576767
6518,69725.122158317
7091,72504.00338498104
6799,69507.57650919132
7140,67285.61726351589
6388,76042.87153027706
6641,62782.73290349068
6374,70266.68949948129
7272,73677.37315114745
6664,75592.35266837777
6762,68123.11767216698
7080,66762.5115159131
7117,67373.63058112025
6348,68199.24651269263
7223,68599.87113150595
6768,70526.5064893249
7011,70647.68416374203
6324,64918.68002825622
6333,73423.55384675428
7009,83476.35712881277
6696,70329.38917665888
6332,70490.94862733819
6533,70579.36846728766
6565,74973.88250232562
7085,74022.14350375158
6715,69383.86697756598
6408,77364.7503922072
6812,67983.93105545355
6601,70971.63448437066
6973,71764.39241265427
6586,72074.16089947037
7250,63887.91438811494
7175,67788.3027719937
7211,68273.85714682435
6447,68755.56334025691
6432,69208.862504425
6511,69629.56103243196
6387,68593.48498077941
6320,73133.07054665405
6588,74764.45800015616
6926,74709.71697532528
7227,72975.58611692814
7032,65654.53751247247
6318,69976.03460719385
7036,70229.33140774674
7062,62057.55684832673
6884,76106.00011539059
6752,62556.55593291189
7222,111280.90362728032
6714,70656.36198978452
7027,73380.7313071656
6877,70510.84215331533
6815,66902.63954278849
6363,74993.53341632326
6951,71322.4242276049
7108,69891.84843745021
7171,58409.94496732991
6966,72326.158113657
6025,72408.2360421844
7115,68909.94145875842
7256,76496.29421040922
6580,68800.26817954825
6413,70441.80558881798
6775,74943.66070258156
6609,72043.02160414291
6266,74706.74144103819
6437,76683.9575481188
6763,70787.0968377257
6575,57066.22604693959
6953,61910.434582593785
6316,71405.16286073357
6661,69950.58761942542
6863,69879.49868489285
7280,69199.88849287243
6334,73509.47020614085
6590,74440.12520287045
6503,66382.02074094283
6993,68831.88204612865
6905,61495.94979050565
6526,66444.83693909041
7265,72904.87065969278
6675,71949.63078975749
7159,78279.16037528815
6350,68625.66136161564
7003,72391.65133936888
6676,70266.7808555538
7165,60289.761482095906
6874,68465.281003578
6754,59466.687387007645
7210,69135.69950615762
6541,71191.39409004411
6441,72680.7165035138
6508,68139.37400098037
6967,70069.90443465645
7079,71279.08545127384
6904,62104.54367578328
6492,76699.24103592431
7086,71725.3211707885
7013,68227.34189680222
6930,72731.51994363597
7183,70941.26491147898
6918,73324.1007375558
6970,72449.68606270145
7002,67191.55640710199
7245,70078.378876441
6969,69913.33253752209
6972,72181.5179441894
6782,59356.81992165889
6549,72304.45039454575
6448,0
6491,0
6892,69336.25306357701
6591,0
6949,0
7273,0
7218,0
7192,56313.80214755527
