6501,71870.75248111761
6872,61002.14642044178
6903,76614.04865522141
7245,68978.96390816792
6971,72317.52961572076
6838,68410.1987534988
6693,70083.66731638425
7220,70086.93029390577
7202,73290.702718996
7047,92703.492489809
6618,71002.4005146545
6680,66568.36628945085
6623,66552.6827508302
6326,65352.58361420612
6407,66511.93450257892
6906,75750.39642764229
6585,70761.03289808093
6348,68906.11867586542
6925,72511.87364922083
6554,51268.9615398231
7097,71290.16251519592
7207,112236.74832925624
6564,73610.7122049099
6813,69683.33629252749
7127,68712.94555158024
6439,71662.07121485812
6522,68351.61920357568
6846,73332.29408789048
7152,68944.11249758044
7006,68908.38844570835
6863,70452.01378560164
6833,75088.08377826156
6727,67404.76552163651
6445,70413.92374646262
7291,57219.90226124711
7066,64157.66650036744
6299,63247.914249553425
6254,71282.28000338166
6753,54808.97916601911
6332,70155.88343322733
7043,71061.95508647563
7171,59028.73272812904
7205,71830.08673642328
7070,74400.9502292027
6333,73425.22611496379
6728,71653.5602351724
6396,71004.23870763031
7223,69352.87955185
6268,69927.51281939854
6436,71297.4349270321
6580,66190.13932502946
7139,72284.55632930252
7185,57952.121750318154
6967,69904.98029728934
6514,69991.10398477994
7268,68899.0249254421
6072,71197.6872573812
6817,73645.80821144186
6853,61338.6110882459
7054,68800.57771075361
6370,65800.62160654976
6272,70737.1087318248
7098,64727.9120770811
6884,74908.39535132027
6520,70581.42475065582
6800,67044.9754936083
7293,76682.57731217553
6695,72845.68520502782
7090,74647.74580258637
6878,66150.3641552104
6388,74801.04696113282
6944,85693.99629198186
6750,70361.5564638649
6531,67335.53765593818
6999,70273.92753275287
6515,73045.18237007964
6963,68675.87720409411
6599,72395.5578416455
7236,72875.90450204563
6602,56833.80855868948
7141,70818.73263851457
7038,73792.14919902878
6632,70835.51643226585
6435,72185.70689689915
6931,58332.40673192341
6918,72524.8104329847
7128,73641.88788614364
6384,71554.3486839967
6239,69206.92478267029
7189,63634.188184668135
6352,74394.59762696644
6087,72954.43408721033
6092,74212.22919155407
6722,64050.53162627476
6400,69312.49502194345
6830,73284.46327568093
6636,71418.5666806615
6952,67836.02372279626
7085,73426.58895377588
7144,74742.85458740266
6904,61881.083596830715
6420,71296.03474270167
6818,66862.96614797424
6351,68851.83113337506
6714,71098.52113934502
7244,74290.25475428364
6763,70752.03001216812
7034,68978.81846692208
6550,69251.05032219505
7276,74152.95104771103
7295,69531.18976022734
6519,69896.8163898521
6349,57355.07125669469
6455,63967.58025865028
6443,74125.1813105628
7288,69556.01995818081
7242,54720.672752705534
7121,62552.532130838474
7258,69501.94882674044
7086,76219.05716895273
6668,74341.25457695367
6517,71153.13192444625
6507,69662.39402381874
6427,70721.01395202316
6482,73793.94182859473
7111,67853.91224838789
7159,81011.60409462386
6789,69808.94098913048
7116,72835.8661170614
7108,69215.58880400729
6692,75213.32091387965
7101,71734.29452073225
7032,64100.33146746887
6869,70637.9615224508
6845,71619.68667765256
6737,72893.76178527034
6600,70887.2506523588
7140,68401.72081536667
6852,66171.86503387467
6583,64405.60428745221
6357,68564.55719796277
7091,71987.77731155959
6633,53075.32882078627
6648,73585.54901287767
6655,69314.01668129858
6576,68692.1711858442
6450,69797.04945608981
7030,68344.77114899461
7072,61030.443310395676
7125,69960.1492367899
7021,70710.0499285027
6423,70749.59023169943
6535,68782.92752275012
7151,69720.85880744965
6426,68686.38541474579
7092,75376.02420003887
6553,51409.72935296696
6736,74196.68586361216
6410,59643.03241390314
7188,68995.39881410827
6741,68660.02522213956
6454,74930.18047245561
7246,71205.75489860008
7150,68926.9981475898
6905,60528.07296352596
6860,71987.42117645999
6777,63049.986975420616
6641,62546.01363507172
6663,72112.05283856187
7112,70076.4485176623
6475,71119.65742180153
6799,70306.00973515358
6941,68479.91918303509
7206,75584.79731996526
6897,69409.00808915666
6619,69891.06030163911
7134,72704.29498710291
6496,69430.54790289603
6930,71677.86578479325
7216,69872.59129701428
6586,70920.5000384919
6812,68028.18861203187
6571,70568.79353007859
6498,69919.90397314564
6291,62716.14258455364
6424,69815.5915791143
6815,67028.9108286936
7280,69167.7203354402
6797,70182.6322925478
6624,57076.673511335
7031,67753.43804643792
6779,65052.18215183136
6245,69468.55069498297
6962,69914.10465057187
7115,69282.7261436043
6225,65758.52546078678
7018,57482.77812505705
6574,70610.00983740725
6635,71479.18102290094
6767,71170.21083796443
7147,67538.767815051
6335,67166.77362269504
6552,72740.89882058353
7254,70639.72576149867
6493,66062.28968135381
6533,70267.26266725315
6546,70786.10248605422
6562,73176.75555463025
7238,71945.20505832789
6385,70017.45014406744
7183,70464.69221493295
6503,64733.17966151745
6730,57233.19092213074
6025,72677.42272350361
6637,53157.571528679815
6873,69907.05762174765
6643,71935.46284360345
7169,72515.5887068131
7184,64965.88469368777
7221,71457.68908312988
6660,70763.80369943015
6582,68563.45062153458
6569,65940.30902264181
6547,68459.32405422175
6942,65003.92302587021
6438,68695.95832310127
6603,68979.18538857304
6402,69670.92561642479
7016,70181.89074844125
7210,69204.8785447932
7266,67695.04223268227
6841,68578.78428847763
6788,69155.93290334035
6716,71013.90910503821
7279,71283.42172049082
6960,76274.1284009413
6851,64261.96841322108
7056,72504.13400598895
6959,66409.50602055501
7039,66589.57570522376
6754,57514.36938640165
6316,71012.18483884493
6758,53742.48680682261
6548,68558.96256838378
6432,70059.96206969679
7149,72562.92839449954
6687,72312.63481432066
7106,70426.88373415447
6883,67178.45739168942
6328,71481.53644449801
7287,70488.29755603925
6213,70029.16118503294
6776,68745.30673430703
7052,68381.53097528809
7035,69279.74174927452
6338,66195.38453123387
6876,69504.7469610347
6480,75568.6276303931
7113,54842.70135175039
7260,69568.03730444571
6717,74435.60038018484
6683,69654.37061434137
7124,56130.544919840904
7278,83647.57683235608
6411,62251.54761098483
7096,69962.11612880781
6681,72218.7583203199
7036,70815.61907628892
6379,69183.04550630487
6801,58997.03670457583
6510,72396.2095389185
7077,71713.77380115516
6373,72031.93358919692
7009,81123.9616928779
7010,68775.1350384826
6924,71707.602343123
7174,72185.50791899436
6525,73389.82310959612
6331,66825.409110967
7296,69858.21337126916
6644,71039.43053947363
6886,69880.99651771465
6616,78300.1594056792
6751,66893.97786936998
6719,66813.91813334728
6965,69348.32768346494
6865,71570.3865543715
6581,70394.50736429419
7020,72931.53293758654
6367,65467.95616570905
7234,57104.221270925256
6395,70895.94040599666
6452,74252.48737342937
6437,74416.1119530364
6782,58305.35235366934
6549,71185.3336626098
6892,71168.59348978358
6448,0
6491,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,56562.34970351351
