6406,73620.7526035355
6675,71435.2388111435
6824,67187.65299412851
7007,68960.27481615258
6740,58939.929250691144
7214,67824.95465491057
6447,69011.33637179348
7042,75205.68705976622
6616,77036.55033778377
6736,74205.70867532154
6959,66440.32517443656
6536,57268.91406584883
7271,72843.72701240616
6923,70568.45464167897
7149,72376.16765920674
6582,69301.57569016142
6727,67662.12075302041
6768,71160.27365951557
7105,78066.34760495061
6552,72295.28473691114
6295,72834.72302204197
6505,71288.25698826725
7197,68786.63078298581
7050,65235.15455923202
6594,72105.49781205652
6812,67763.94188645763
6317,70291.60690968952
6787,66687.30923143546
6398,84660.6110315724
7048,73963.62806168725
6668,74102.64546015962
7111,66804.28829127384
6754,56536.687635264694
6925,73136.15230523645
6358,73305.14943306721
7008,70912.89416125092
6402,69394.30100262782
7193,73086.26999703575
6884,75414.27012458663
7282,71893.47117842082
7136,74815.68729819072
6225,64976.63049522803
6239,69204.64631375576
7113,56508.05666703264
7127,68497.21824858525
6940,70182.30466715545
6722,62779.16310719152
6443,73958.79046871421
7077,71815.58826937794
6475,70464.80785018373
7075,64202.672344177816
6764,64732.42320797188
6664,78164.25187873369
6870,70495.51957176242
7184,64888.95232558159
6514,69772.2407043221
6602,59111.91328925908
6540,70905.84746432079
6338,65540.09652917628
6297,68107.4073289697
6878,65724.62279688881
6534,70539.92627982123
6379,71684.54369493248
7175,69558.46620845953
7260,69266.10968470582
6993,67876.64343991343
7199,73080.24077484016
7182,68366.39332567886
6504,67698.76430733484
7135,70223.9762576691
6436,71515.45964620271
6607,73757.47036967862
7245,69269.71705509916
7281,70604.8871926664
6545,65551.47646969972
7003,72628.71364350106
6588,74608.9813866378
6249,70439.63713882574
7037,63911.01781943182
7186,60099.07697894227
7188,69174.76425285159
6898,70533.83521362586
6874,68191.61341618994
7072,61291.658570086794
6348,68047.55897753597
6507,68769.7001390566
6351,69219.25807776686
6373,73959.77195480646
6753,54173.33393484862
7100,59335.6228366836
6531,66857.94208869655
7004,68968.60274586665
7087,76262.17189369361
7110,68959.65079456249
6407,68534.55166525477
7227,73466.81750244818
7248,72173.96564612494
7174,71322.42682495643
7226,69848.9884350217
6900,69650.43388411765
6839,56352.44117011026
6544,67550.80503583988
7222,97842.80514848305
6897,69497.53902402343
6716,70469.68811083034
7067,74815.41613163604
6953,62573.64082824524
6723,55516.548285193814
6644,71499.19527202126
6731,70830.28529133213
6526,65099.61724491725
6598,78335.84689042132
6968,67655.49639176989
6906,76061.91843608125
7223,67238.19437907997
7195,72445.6277465215
6025,72939.97426386339
6659,57821.93120457523
7040,65077.889132113836
6880,68495.62072996507
7283,69885.64522467407
6558,70882.94133920029
7098,63638.4714049749
6408,77446.4248585981
7090,74927.05060682408
6366,69804.22550248768
6392,100206.51258658561
6965,69789.96735104539
6396,70567.94191260642
7115,69580.04313759637
6876,65486.73841121439
7124,57124.926037134865
6522,67994.32946653171
7134,72895.19420228044
7043,71263.2808328598
6679,72047.07052031919
6367,67497.97364204572
7171,58539.34760516978
6851,64111.94032644914
7066,62803.709238447234
6515,71699.37884359622
6553,50582.68083544954
6307,68207.49987263863
6903,78568.23663423397
7288,69414.27732314874
6400,69182.65012910377
7121,61896.596371019725
7258,69727.16873825165
6535,68418.68601811718
6541,68539.2256857049
6626,69634.18933998558
7117,67697.52343876178
6747,56937.88850533509
6886,70103.63130343401
6858,68076.1102974663
6951,71405.97646971438
6757,52699.21531670581
7018,57482.059487406616
6455,67138.39041437485
7187,62951.65540951426
6773,64699.6057865631
7196,70410.44088886752
6944,84397.71220421158
6487,71902.5397729719
7086,76326.2049456856
6853,61049.451943249434
6810,68208.46274887545
6942,64843.80008015573
6715,69238.69444837417
7165,58282.31385043831
7205,71606.63918055242
6921,73269.80048078424
6385,69425.10531740612
6345,72333.25938168501
6445,70429.25372483704
6985,71545.70596244432
6803,61741.73919741935
6883,67133.41485913396
6590,74599.75882729009
7289,71098.22702871538
6817,73762.25464950896
6324,64505.05602308812
6629,73974.72429014787
6320,72109.90556740566
6498,71023.57368063452
6431,77336.48387663258
6488,68940.12404839101
6395,71263.56457759367
7202,73323.78075439399
7070,74654.82876647457
6761,69270.5487329325
7279,71197.9274614802
7107,65362.300767055414
6631,68501.93966916465
6724,65895.25704271508
6905,61833.381706895205
7173,56657.55397105495
6872,60286.89959710591
7276,74647.99159141832
6492,77846.01765679217
6929,69925.75231892047
7026,69586.9636469508
7084,64034.29037732701
7137,71184.41948177491
7079,70455.71178697422
6313,70620.76205694691
6683,69533.26578226441
7056,72526.50915833274
6325,69604.77360069587
6438,68255.18965085421
6999,69158.88875826767
7089,75855.38766543848
6569,66752.82098869735
6879,71121.81978129169
6435,71107.58260852877
7208,68877.93964107116
6384,71279.78388904096
6092,74653.17070020273
7190,62287.061616481995
6429,67433.76328612937
6922,71674.28728546911
7033,72053.61297099879
6966,72707.16850205326
7053,62977.77551877414
6813,68441.11434087667
7032,64808.53762695888
6357,67666.00646927925
7275,74197.30909009333
7169,72668.21689952441
7147,67531.30421801425
6094,73627.9369420931
6246,68521.5408309333
6565,74634.99829281453
7069,67746.39852424551
6451,70818.03527410705
6563,70167.69092955602
6547,67616.4905707733
6797,73023.54623346019
7287,70075.10656395399
6939,70225.46258162451
7131,68492.59675491211
6250,69584.74815838627
6888,72689.26655233256
6332,69618.36643947163
6642,68841.5179649115
6637,52828.96380375972
6387,69281.59962416938
6571,70759.3794394894
6441,71779.83652368755
6733,62987.89308539404
6517,72770.71383517885
6961,73767.05443247576
6936,50716.66864554542
7211,68231.37300213678
6948,73161.43517955203
6801,59108.92663321319
6692,75747.35525250084
7073,72766.96814828018
6726,71942.3819737181
6899,73241.345461245
6970,72442.04905678316
7145,69362.03229932988
7225,69804.3969111408
6417,71669.98781502376
6538,56221.63457460479
7158,74429.36283221829
6972,73375.68513316195
6658,60494.88379340096
6519,69955.90644760714
6331,66187.16210068577
6603,68162.82976672609
6680,65549.42323372468
6881,60619.437787928306
7274,67684.4730637146
6856,68845.25118011348
6717,74666.75145206251
7024,69205.70990809187
6941,68394.46366031148
7017,72094.69301001419
6696,69999.04398332226
6971,71892.72546068681
6370,67988.62162534457
7139,70460.82893130899
6550,69068.48114802099
6862,69974.11305010306
6426,68450.33287864292
6413,69547.88962603152
6574,68218.35940846073
6849,66303.49594583172
6634,69243.18775583924
6418,73443.44476426727
6834,74378.72451798184
6935,73187.53815971655
7269,70329.44321378996
7035,68912.42218209422
6756,59054.162155681115
7085,73186.2194866597
7155,68871.51262111742
6042,74211.45262408325
6904,61819.054761308864
6759,57529.21548263649
7034,68953.63668691723
6326,63925.62698121528
6388,75607.81172823478
6576,68576.409855751
6894,65163.24305192093
6779,66077.82123528229
6632,70407.50127898381
6630,68466.69219145962
6932,68569.5874016888
6323,66489.91988154706
6432,69612.82741854739
6689,71571.88889505564
6523,70698.77974156999
6911,71556.87863861195
6389,71799.57480643516
6963,66927.38736113817
6267,68348.75992212379
7012,66935.59538383206
6928,71825.57040975199
6762,68643.65812085204
7016,70378.16764245115
7159,80835.39801943381
6841,69281.4455500189
6660,72353.38695113322
6368,67685.17785729351
6835,75687.44460189166
6382,71879.83700232516
6476,69242.21599897783
7038,76795.09443597528
6785,56095.37718087962
6635,70672.08332708619
6789,69694.14310417956
7080,65385.78769098035
6564,73323.99368135833
7239,143214.11362195495
6769,66829.72199045506
6804,73805.01179998026
7246,70865.72597492028
7178,80937.76383261585
6746,56165.65154181668
6647,70339.14783113157
7128,74024.30553435184
6973,72731.8104818247
7242,54292.76062385491
6663,71885.8466735757
6087,72183.64917176796
7280,68476.61336038457
6580,67235.14478744526
6783,75042.24984113507
6562,72157.27719249167
6927,77831.57401562129
7268,67745.56233933724
6568,70714.60118210441
6509,70973.40432933687
6681,72299.86164215718
6393,70914.67076463063
7122,74237.12982442591
6997,72769.57020918497
6287,70719.41368098868
6533,70304.10123566956
7097,70414.37352112892
7234,56067.04228936712
7106,71295.95242637944
6854,72228.95725172388
6496,68443.49666656092
6333,73229.69947167646
7141,69860.22898672866
6604,72509.64812704512
6548,68111.32286232889
6599,72547.03318200789
7036,70697.59411106187
7291,54985.41448251716
6887,64785.436258966154
6827,73469.13395220976
7231,67899.80790502173
7052,68367.58345261334
6818,68381.40647892485
6767,71111.70477834661
7013,68226.31726076166
6414,68359.72585851375
6845,71669.2029618149
6453,70382.369120392
6639,62033.02031239096
6969,70344.7011662139
6865,71530.19857382467
7241,60087.08518109491
6330,61682.350658417294
6809,68868.33483601807
6434,73280.06418578481
6798,82617.38434481648
6695,72535.5460436567
6554,50045.21889986184
6425,60713.039662420706
6520,70632.68230291101
7150,69201.34327774041
7096,69950.74423023914
6623,66479.68922838008
7219,56423.29616864283
6268,69959.51209054343
6482,73586.25843811978
6082,70990.56234355106
6960,76454.71938141336
6518,70079.20536023157
6423,70312.75936013747
6952,66801.86845710738
6567,70006.38958761578
7254,70504.22828919927
7267,77757.88201814529
6655,69165.95391374317
6676,70213.42967784913
7251,72134.05958112383
6510,72520.77094909143
6838,68369.40418005628
6750,69620.82150701509
6334,73539.39840547991
6641,64558.587732168606
6506,73670.83701871295
6794,61611.47656774026
6503,65172.99014859439
6454,75762.6975290635
6719,66819.10038961594
7104,75932.2854386321
7028,71289.68730769558
6559,70532.38267315997
6833,75279.47988818429
6869,69675.94950849238
6930,70982.66955244714
6586,71555.35938899545
7292,70100.34639480073
6420,72673.6656428427
6718,61988.62457648996
7216,70028.93468541681
6669,68918.13520444953
6335,66747.42844987333
7272,73228.72449715345
7185,56690.51421207794
6714,71090.23652447568
7250,63521.71379960905
6494,69856.06066847124
6561,69676.63370138468
6751,65791.26751565188
6670,72471.0511516184
7144,73991.45371325762
7101,71645.8810251467
6725,71171.41989023398
6329,68578.94789193347
6248,63526.17884712525
7296,69247.78491460148
6577,67394.36210584405
7020,72743.4175171246
6643,73447.45793767543
6245,68151.85507466964
7027,70701.34357699666
7000,75258.77015159851
6832,75252.59199227538
7238,73246.88608716894
7236,72089.92433789663
6232,77842.9492406217
6926,71654.17372800398
6957,72861.30428472723
6390,70806.19377168942
6737,72188.7804767552
7156,69406.51031818864
6826,67499.71502719959
7210,68519.0661394923
7240,71550.4756170581
6524,69571.8313431927
6490,70444.13232328846
7083,68266.76651830752
7125,69886.57933584854
6633,53146.84743056925
6456,73028.96973434597
7244,74175.29746162774
6863,69217.31359726255
6327,68344.83088964738
6636,73648.61134082061
6349,58359.184679378064
7031,67360.9003971965
7213,68523.03281001953
6799,70030.43272888343
6363,74683.93577351041
7151,69226.28374191665
6648,73411.99805247171
6346,67107.88868351211
6728,70705.93055483588
6755,53427.51700399115
6687,71927.03640503291
7295,68299.2706308775
6909,72947.16296932015
6994,78099.88275492223
7129,67071.57196500819
6860,72144.2455803157
6842,67769.604194185
6780,70185.46718886407
7249,61395.64056072982
7112,70101.82854064224
7062,61530.78908695473
6674,69055.92589661127
6450,69627.17813237003
6120,69742.11045248035
7126,63046.4766230027
7076,69768.44380432914
6649,77506.21387121033
6784,68258.47307090256
6088,70515.72707303948
6788,67867.85305778105
6525,75050.40920973959
7200,69731.41052087455
6852,64596.023325817274
6560,71308.0427306706
7068,68653.28439303384
7180,56483.667707626955
7065,69491.4918633044
6931,60387.26296363957
6251,61932.27793017583
7116,69113.12464622506
6619,69142.99921990276
7006,67728.73580256676
6072,70903.56604634628
7172,60279.46922942622
6411,62005.39243770385
7183,71061.82347416667
7265,72839.73321826635
6974,67672.2648073083
6213,68470.47291032907
7081,71913.23518768864
6977,56919.414213622025
6352,74394.55003123464
6918,73524.68239044574
6428,76628.39151026662
7224,71917.37286527269
7209,56758.33097750063
6924,72040.68210480605
7063,66333.28029879188
6752,62785.26214078062
7092,75670.99571785214
6774,66654.34482609756
7047,92969.10859586252
6609,71131.2051925836
7221,71546.9983367736
7095,73171.20202530731
7157,72199.88688547697
6304,69076.1488174388
7207,111915.41069364815
6291,62311.153203272246
6745,56226.82542377416
6933,66522.86215943047
6846,73161.69912017112
6167,73485.0079047561
6873,69822.42679829922
6585,71151.45324158226
7109,63514.95104810617
6776,68979.41222324435
7010,70238.31173305545
6831,80472.11954492926
6581,69992.29791150423
6749,60457.05803406627
7021,70766.45966470095
6978,69132.66586723081
6427,71946.97059073405
7220,69288.41363574329
6693,69914.82365557435
6336,72796.53782404448
6298,61227.29985921745
6954,63638.68395654557
6844,68698.68471383044
6430,102629.94397817286
6380,55842.25997660966
7002,67454.59598221382
6437,76951.4898191583
6452,75255.28673498906
6782,58976.27920864898
6549,72024.30700022513
6892,68538.79688609866
6448,0
6491,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,41244.933843073435
