6598,76860.40906567035
6599,73723.71393567971
6600,71409.49582849655
6601,70933.51449465497
6602,56571.55963350632
6603,69265.45600894972
6604,72334.07703521219
6607,73587.51947850776
6609,71915.8633877662
6616,77938.33328455137
6618,71176.94691092004
6619,69699.61786541673
6623,66834.47504157136
6624,56516.639663932474
6626,70371.54918465624
6629,73636.43492104133
6630,69520.65508023485
6631,67983.04597935839
6632,71123.86571160574
6633,53056.56099192443
6634,69185.40991298314
6635,71451.8172070313
6636,73281.4233785177
6637,53224.753748023024
6639,64451.1160739826
6641,64347.84493685542
6642,68997.47913607601
6643,73538.12250953588
6644,71133.67887268387
6647,70542.18116776437
6648,72909.62880881432
6649,75392.39086480445
6655,69491.54044365586
6658,60413.582750342684
6659,60883.446863510515
6660,73456.80655832603
6661,70347.47870534427
6662,69586.13480559427
6663,71551.15371281358
6664,76700.7913644301
6666,73892.95988061241
6668,72564.79904038648
6669,68174.20578175837
6670,73373.6411891618
6674,70935.82400023236
6675,71510.4398670592
6676,70569.44643771129
6679,70968.35049679327
6680,67313.94970054843
6681,72333.91445646797
6683,69657.48673331205
6686,70313.88600729141
6687,71807.9610450106
6689,72139.09208153129
6692,75952.45130274999
6693,69990.93034498538
6695,72793.47071083174
6696,71295.07849919597
6714,70941.00424427784
6715,70132.52560812085
6716,70563.11852987454
6717,73661.92647560101
6718,62030.49219212433
6719,66901.21427313445
6722,63563.59360215553
6723,51931.506045468544
6724,65041.27460163985
6725,71026.06881232731
6726,70777.49836479117
6727,66525.6145005313
6728,70793.3299905522
6730,57183.94152682201
6731,72096.3091029533
6733,63216.372103242815
6734,63733.28150962579
6736,75437.93523615347
6737,72568.21427500108
6740,59102.159279323154
6741,68792.80774024506
6745,56302.751990721415
6746,55317.74690572384
6747,56455.10042623543
6749,62487.90498996448
6750,70173.91717185943
6751,66427.36469465336
6752,63529.00037655408
6753,55120.64888696862
6754,56454.2986207271
6755,52438.000151783184
6756,58191.13051582628
6757,56843.91587005974
6758,52479.724209274355
6759,56646.25534316489
6761,69313.86704748092
6762,68606.17924069417
6763,71030.12473617033
6764,65058.57149780346
6767,70639.30931557264
6768,70706.88944869435
6769,65794.89362825292
6773,64980.2074557508
6774,66501.37999419267
6775,73805.71449659321
6776,70736.59129008107
6777,62253.74285395158
6779,65255.87372864298
6780,70045.42549624231
6783,73754.34879528011
6784,68875.58342681806
6785,57578.30343989153
6787,68414.90301399655
6788,68409.01268837096
6789,70301.6913085756
6792,62497.220377758546
6794,60835.63356359197
6797,72541.54315284989
6798,81104.62225928553
6799,70346.19231467757
6800,68268.2222548031
6801,60198.510553445914
6803,62237.92067479499
6804,73085.81967138058
6809,69236.00828038278
6810,68390.79017990491
6811,72209.68940504201
6812,67492.06626385011
6813,69524.56404001628
6815,66667.50079409995
6817,73627.53186832387
6818,68883.11400160876
6824,67024.66286913103
6826,68618.16190368596
6827,73259.76031626208
6829,69414.93662530616
6830,72908.51616437205
6831,80108.48547739044
6832,74041.52886925425
6833,75330.09072885527
6834,74342.52801998032
6835,75111.42526788011
6838,67742.62381260439
6839,55546.592224846376
6841,69509.44202333904
6842,70064.53208921627
6844,69420.68317208735
6845,72743.51993255666
6846,73402.42439106462
6849,66618.11296379662
6851,64026.04891516597
6852,65985.99521235607
6853,61168.80922480438
6854,72089.77602360315
6856,70308.70447075328
6857,68396.39982075537
6858,68028.7326227315
6860,71341.48443170205
6861,69829.32946076604
6862,69978.39462605781
6863,70491.08361543152
6865,71539.39273585223
6866,69893.33431264288
6869,70690.5601775177
6870,70847.02566279247
6872,61088.25589310395
6873,69815.739046348
6874,68110.75719802987
6875,71513.79707280731
6876,67670.55172819486
6877,70980.31796513949
6878,65174.23052125646
6879,71520.83219412436
6880,68853.56421899953
6881,60936.98448479462
6882,69362.23739739484
6883,67236.27311519053
6884,75610.13831197067
6885,70587.75039697545
6886,70355.43638816189
6887,64623.70216541596
6888,72172.47299687588
6891,61931.56403161392
6894,67519.40566500564
6896,70148.30552513839
6897,69210.81691768572
6898,69937.39221353398
6899,73359.63070795979
6900,70017.7307186651
6903,78086.19344255318
6904,61599.64297987589
6905,62457.14088166065
6906,74249.18094253047
6909,72386.49042769562
6911,72065.62798144606
6918,73552.06007166307
6919,71385.4395408239
6921,73494.6860531968
6922,71745.07588497235
6923,69856.61181581019
6924,71317.29647317638
6925,73005.92034481514
6926,71709.07659663518
6927,77805.53160904892
6928,73775.05524631655
6929,69829.7033619465
6930,72451.42113172988
6931,60220.63091216195
6932,69134.20940080534
6933,67364.99539891085
6934,72975.28328896627
6935,72597.5266396448
6936,50468.87304573094
6937,70891.50962174342
6939,71118.48677938766
6940,70519.14833240157
6941,68919.68750946924
6942,65820.90081520427
6944,84447.65627297299
6948,74669.19094185345
6951,71379.90515809893
6952,63033.553122597834
6953,64128.37416638628
6954,63826.11126140045
6956,64574.73869718145
6957,71755.60476309275
6959,66336.06124271468
6960,76553.41403223897
6961,72671.02479624876
6962,70926.71291077827
6963,68475.5505784427
6965,69468.63127940775
6966,73366.65419858746
6967,69534.93749811575
6968,68252.97521006677
6969,70175.44315688725
6970,72827.34158116607
6971,71334.00547135757
6972,72314.3258816333
6973,71791.53026460011
6974,68048.77198213297
6977,58300.349152911454
6978,69211.69391955748
6985,71708.54780027596
6993,68152.42084517809
6994,77970.7398185518
6997,74417.15275792392
6999,69757.04270957073
7000,76623.15938259511
7003,72437.10550622856
7004,69255.67930915141
7005,71113.94682475415
7006,68829.34786760918
7007,69223.79223561754
7008,70491.23533094369
7009,82689.19671548535
7010,70249.17917849144
7011,69591.78816151025
7012,67237.41097871265
7013,68308.23812013328
7014,71238.7935239705
7016,70337.29155954914
7017,71628.78437287269
7018,57487.53180216919
7020,73946.96607924186
7021,70494.56407722658
7022,67690.2851269725
7024,71594.87928336076
7025,69886.72364601136
7026,71195.60761424419
7027,69811.98438984671
7028,70732.74667611612
7030,70041.437301541
7031,67944.16869109967
7032,60196.559629435484
7033,72409.47520590908
7034,68923.35907906684
7035,69213.00526157136
7036,70737.68281279718
7037,64342.11276960033
7038,76795.40557089938
7039,69441.75629704072
7040,65003.43778860568
7042,76057.79694167811
7043,73849.4231090169
7047,90709.46188344643
7048,73466.8965022704
7049,65060.979452394466
7050,65319.00852823719
7052,68544.01246332172
7053,62888.91904103417
7054,68434.50349405555
7056,72638.8884613383
7060,73705.81093990941
7062,61786.26622493751
7063,66437.61925718492
7064,67863.08422869384
7065,69666.50665058615
7066,63884.3948107257
7067,74106.91392136575
7068,69512.95672130863
7069,69486.91941597317
7070,73886.58424176158
7072,61873.9460677756
7073,72896.64992130818
7075,63316.42983320497
7076,70458.44330306332
7077,75553.05419951206
7078,52305.67857797609
7079,71202.91811446798
7080,67562.91927938566
7081,72493.0320833819
7083,69660.45821495295
7084,63911.181341036194
7085,73421.75982922515
7086,74996.15864345967
7087,75886.0280770642
7090,74551.31658563453
7091,72292.52119489964
7092,76180.18732279037
7095,73032.82669248934
7096,68488.74541133743
7097,70770.46114183121
7098,63757.00734761891
7100,59205.89909474302
7101,70945.69784305208
7104,70994.46075685104
7105,76572.22375762176
7106,70003.08450590108
7107,65916.6727013394
7108,70988.5980178975
7109,64197.6910995356
7110,71156.47903850183
7111,68381.93537551345
7112,70135.83054260937
7113,56938.464617964
7115,71361.43915789566
7116,73272.07256156529
7117,67784.26507244774
7121,62505.966279621396
7122,74080.57014055687
7124,57281.439321648686
7125,69974.67046506084
7126,63362.50659742893
7127,68664.23007062083
7128,72964.32188808308
7129,69818.04629908164
7131,68760.69362071923
7134,72419.6787449611
7135,71621.52999624066
7136,74557.15803890795
7137,71225.85906875486
7139,73027.55139953739
7140,67156.97422390364
7141,70352.56521136948
7144,74439.00863021555
7145,67876.2872082694
7146,73184.40558515296
7147,67149.14717942696
7149,72443.3127318428
7150,70288.42265614832
7151,68992.90686839784
7152,69450.46136318483
7155,71873.29364307648
7156,69990.98326488074
7157,71631.16629381513
7158,71522.78828221718
7159,82296.5776184284
7165,59322.06268036675
7168,61838.445769398255
7169,72284.87763668239
7170,65164.44429197006
7171,59095.35602415765
7172,60207.55129723962
7173,56673.35559921586
7174,72340.22498926462
7175,68850.21071674221
7178,81541.14490113342
7180,56379.155673607005
7182,69786.8124919022
7183,70328.62552166858
7184,64926.03170851195
7185,57777.87030819123
7186,60971.78877284227
7187,62441.25507727339
7188,69291.66573920827
7189,63340.00948897767
7190,62606.77474919651
7193,69880.62687082874
7195,71961.86631621109
7196,71285.2208277739
7197,69119.70106203464
7198,129701.36144646903
7199,73474.94838782397
7200,69402.20087967247
7201,68099.95084742029
7202,73076.82418374797
7205,71596.030809654
7206,77107.51941579656
7207,80236.71920104348
7208,69847.7375410203
7209,56730.981454484565
7210,69141.73624889982
7211,69009.02771249246
7213,69324.85429896746
7214,67471.97480179313
7216,70409.45979122588
7217,69847.80181698076
7219,56195.10855517071
7220,70039.23017086604
7221,70064.630586349
7222,100368.00640414069
7223,69379.41661219281
7224,72597.6572021814
7225,70039.57023935963
7226,70429.88396609023
7227,72413.06698282088
7231,69800.25564915148
7234,56622.45878464859
7236,72967.23121870022
7238,72775.76238076595
7239,134215.07890174366
7240,71235.75270874523
7241,60327.44767259797
7242,55830.78952075947
7244,74299.09698398456
7245,69717.45636775324
7246,71121.07535127812
7248,72090.19339990825
7249,62967.293057159164
7250,63829.94346636721
7251,71125.1580892505
7253,74212.02891394834
7254,70954.53547400456
7256,75619.28775568095
7258,69725.61313211005
7260,59695.32891363082
7261,69700.97690945746
7265,72879.87042618854
7266,67799.38986735223
7267,77697.55325515226
7268,68745.47674187276
7269,68914.72952149915
7271,72914.22401089633
7272,73185.42480115808
7274,67281.49671854918
7275,73442.16397065717
7276,75750.94389851317
7278,83179.06007074763
7279,70466.49509839482
7280,68852.41851113565
7281,70680.52683348244
7282,72034.48905462956
7283,68668.43097486804
7287,70019.00022602956
7288,69455.41132116095
7289,71491.66437831458
7291,59323.178180432995
7292,69770.75497819252
7293,75389.78681977275
7295,67931.18085086466
7296,69775.65158882181
6287,70823.86079109293
6249,70409.8698395464
6410,56254.27903976257
6508,69362.65362982596
6380,56130.71797505576
6437,77215.27080906242
6452,76382.14486902264
7002,67300.21550801219
7019,55012.67222123251
6549,70528.89684744873
6782,59819.28159586337
6892,70308.08245645517
6491,0
6448,0
6591,0
6949,0
7218,0
7212,0
7273,0
7192,56744.831041586396
