6562,72705.66625436311
6564,73888.05387686101
6567,71123.42125004585
6569,66279.83926875929
6571,70714.23733345036
6574,67122.09481793465
6576,69023.40253789077
6577,70038.10024361139
6581,69152.27836630068
6582,69440.79409883129
6583,64730.50042816101
6585,71609.43561920426
6586,70522.16755529451
6588,74782.44357779254
6590,74001.15599773466
6597,73298.80658073773
6598,76527.98321197683
6599,74768.43316254397
6601,70834.34427894022
6602,58914.23957685295
6603,68954.71234591561
6604,74955.34490771985
6607,73039.40746049935
6609,72305.75906247296
6623,66521.62468489492
6626,70194.4080664774
6632,70910.2203678822
6633,53105.8346838804
6634,69027.30358062002
6635,71594.39922565341
6639,66272.48652384373
6641,67484.11972223168
6642,68997.84031709876
6643,73367.4857803652
6644,70812.73693042528
6648,72866.8844033405
6649,75800.17133725126
6655,69543.63848366804
6658,59682.25154331354
6660,72690.2050888168
6661,70420.38794123768
6662,69849.27384886396
6663,71545.4179547099
6664,78065.07417586748
6666,73664.70598377736
6668,75373.05953347645
6669,69123.3442359209
6675,71974.0462413706
6676,70583.73707577516
6679,71123.36997968334
6680,67020.61158644782
6681,72862.53229369062
6683,69626.38559548686
6686,70976.346935237
6687,74088.8327190581
6692,74491.71367282007
6693,69923.52051278677
6695,73120.06077802005
6715,69423.53420742606
6716,71221.218605034
6717,74408.5707040354
6719,66713.73774348194
6722,62538.994378936586
6726,71065.95473674893
6727,65989.6827284047
6728,71255.50605668567
6730,57832.530559610146
6731,72094.82782798968
6733,62180.66393853327
6734,64184.087086274514
6736,74560.40812352927
6737,72498.32244401365
6740,59705.68099066547
6745,57063.127790370905
6747,57429.02809204885
6749,61122.893221653896
6750,70098.45965055532
6751,66840.50108220032
6755,56675.38572487467
6756,59058.268520224614
6758,53325.85699859181
6762,67877.61699878462
6763,71387.51981910443
6764,64721.32786524335
6767,71257.02358961002
6769,64374.72435956016
6773,64880.30518346838
6774,65893.98883007815
6776,70835.52540828113
6779,65453.08099717292
6784,69370.38907792514
6785,57805.77883058321
6788,69356.80439952543
6789,69664.43475707358
6797,72414.8092456798
6798,83586.62337905132
6799,69595.77627392983
6800,68137.17239759343
6801,59210.442781848855
6803,61704.52868580785
6809,68406.3875228164
6810,69484.94308509883
6815,66988.71959613185
6817,73661.57251133151
6818,67848.16345483717
6824,66947.14243912353
6826,67313.84666081202
6827,73746.8702037336
6830,73145.26306894032
6831,78866.59695387934
6832,72280.93323888413
6834,74452.46306235563
6841,67922.69888071364
6842,69850.48392735294
6844,67893.54167076322
6845,72538.69153466342
6846,73610.4744033014
6849,66049.87909770464
6851,64414.633513979294
6852,68028.86355250556
6853,60518.76177889235
6854,71999.15286814881
6857,68225.89778471462
6858,68540.03332255759
6860,70131.95816702765
6861,71679.26347472021
6862,69826.76916551734
6865,71547.1889934377
6866,70107.18350181488
6870,70594.58764854836
6872,60492.87661776611
6873,69501.07534802622
6874,68168.07584802494
6875,70832.43780067681
6876,72595.24487009551
6877,71416.0274146027
6878,65427.53997635085
6881,60176.76212333244
6882,69532.95784849503
6883,66814.84526493648
6884,75114.04253341057
6885,70696.43033331222
6886,69743.48917893735
6887,63830.06453461643
6891,61949.43952732607
6896,69765.91481919422
6897,68975.29887896909
6898,69881.49945629334
6899,73373.45588672135
6900,69261.43836715148
6903,77488.4514306784
6904,62100.36168353826
6905,61120.37581259989
6906,72695.615956148
6909,68949.62122753706
6918,72773.28330922447
6919,70846.47749550059
6921,73624.85308458703
6923,70483.77667275473
6925,73144.13556194448
6927,77575.0146816013
6928,72526.20750250015
6929,70041.67529513506
6930,72655.17187914695
6931,61316.53573404359
6932,69327.88286831498
6935,77641.440434497
6940,70588.4216273527
6941,68411.31022110606
6944,81329.04493251767
6948,74682.97219520094
6951,69501.8779633614
6952,65039.45458591619
6953,62554.797997557616
6954,65044.26364447535
6956,65316.321344053606
6957,72222.76044967574
6959,66964.76421335676
6961,73029.89432423023
6962,73578.10523385475
6963,67654.51212692045
6965,69280.18366313669
6966,69462.59936904552
6967,69830.5075397336
6969,70502.97288585173
6970,71968.04132980522
6978,68576.14607784466
6985,70806.24189629962
6993,68032.03131802964
6994,77540.19171204811
6997,74294.84777297154
6999,69849.48223201813
7000,75535.13110223801
7002,67318.88822508755
7004,69181.64605541948
7005,71200.52720491696
7006,69149.9134971113
7008,70795.71015622221
7009,83155.15606217083
7014,71030.18726185575
7016,71394.6760224447
7018,57191.64125525012
7019,58404.02298886195
7020,74539.38977447715
7021,70737.6154807746
7022,68376.71482010258
7024,71931.06839617975
7025,70045.63873618343
7026,70188.97712443788
7027,70419.03581847507
7028,70467.8576301527
7030,69441.41728951201
7031,67685.04047798565
7032,60434.71636587091
7033,72514.20925961813
7034,69517.98423472268
7037,62829.86085967209
7038,75952.698412024
7039,69495.03757852544
7040,65743.13626113237
7042,76436.6734887592
7043,71597.14574762658
7049,66670.51951029335
7050,65906.4586294236
7052,68341.2635501629
7053,62665.10925883295
7054,68234.49402693236
7056,72858.53574614189
7062,61987.224537239315
7063,63808.09231810354
7064,69459.78716786626
7065,69194.87728761767
7066,63445.39326768648
7067,74184.67595982245
7068,69500.26902020884
7069,68857.17178064809
7070,72844.24290250307
7072,61432.28158584058
7073,72872.31475929734
7077,69951.78387372578
7079,71130.63638271097
7081,74005.49799419251
7090,74665.44317435769
7091,72423.16149370799
7092,75456.0269941156
7095,72736.42050790905
7097,70247.34339571305
7100,59779.644887205795
7101,71015.04947097541
7104,71212.55316651116
7106,70981.45378164652
7108,70352.10862702504
7112,70123.78714643142
7113,55841.58859319587
7115,69886.05972163053
7116,72551.0223875678
7122,74046.85842370038
7125,70120.95957042731
7126,62294.7629725181
7131,68669.18448452557
7135,71925.34010426374
7136,74440.34990525153
7140,68381.00502935903
7141,70846.11012973795
7144,75302.74228481685
7145,71907.30997845135
7146,72807.9960505777
7149,72802.30833855903
7150,72553.65944049032
7151,69697.14435813378
7152,69435.7254000185
7156,69877.17078165959
7157,71640.70649269325
7159,80289.03151801217
7165,59541.813924048096
7170,65389.86475073681
7172,58049.33145565249
7174,73146.7937418524
7175,68435.84489377243
7183,71098.9597737158
7184,65207.23699222994
7185,57908.116302646216
7188,68717.8197537773
7189,63136.69445476239
7190,62824.990268281465
7193,73080.10154508727
7195,72450.16510139148
7196,70913.42403317947
7197,68913.93575215542
7201,67698.79387417583
7202,73047.82839313011
7205,71166.02548823362
7206,77698.92451704977
7207,81522.68381403401
7208,70199.05886006412
7209,56235.35932511955
7210,69190.59187884923
7214,68224.5343386172
7216,69402.1964983897
7217,70127.61639556855
7219,56638.18778186993
7221,67400.57573535838
7223,67825.60765050375
7224,71916.84138262027
7225,70548.397993091
7227,71224.62424896266
7234,56573.18921919573
7236,74138.54234730334
7238,72698.96183015195
7239,145561.44926657926
7240,71463.75028995657
7241,60371.45661594829
7242,54208.51649319341
7244,74698.68635255305
7248,72437.42920040914
7249,63247.51536638011
7250,63545.26915063185
7253,72445.26071863441
7254,71021.63587139513
7256,74450.98352370733
7258,69827.15022672716
7261,69678.58344270768
7265,70420.47047720145
7268,69335.30795168346
7269,74706.32109687572
7272,72949.58051964769
7274,67358.72362028221
7275,71384.14579340437
7276,74505.32018798502
7278,82043.96357274108
7279,71219.70335969156
7280,69263.41587956445
7281,69528.99493028807
7282,72087.46535112064
7283,68614.74724678393
7284,70731.60540349696
7287,70651.02009190155
7288,69802.89763466132
7290,68117.08323894032
7295,68808.02285191602
7296,69956.28015113724
6249,70585.62819842815
6054,67379.64936034541
6101,78642.41497432838
6232,77172.53306115045
6239,69415.28473860498
6298,61560.71872946344
6326,65735.2852248531
6330,62257.97589253015
6333,73393.02318521337
6338,64723.62624378349
6348,68379.26107328116
6357,69404.01802945041
6358,78074.98065554151
6364,71739.63383110503
6380,54026.11728810107
6384,71474.38564381938
6390,70474.56764265108
6408,77694.67921124579
6417,72242.47398614383
6418,70357.1631318431
6424,70471.88817408167
6429,66697.3380503398
6431,77006.33007735138
6434,71575.05233039366
6441,71597.82108748861
6447,68906.00287253689
6451,71930.30946454404
6456,71469.12522425562
6488,68272.89584226858
6492,78625.34712893251
6493,66796.27442217954
6496,69195.63535335721
6503,64508.08115095102
6511,70199.98192862017
6517,72688.37750766017
6519,69828.477815544
6522,67710.88876017602
6523,70948.08749300343
6525,72811.85457574214
6533,69834.79414763839
6535,68643.09404388632
6545,65322.69338363824
6558,70059.20707222748
6563,71042.4905678591
6565,73585.49222662018
6568,70327.66748776584
6575,56928.05705464809
6580,68837.38147257411
6594,69881.99105736043
6600,70633.19418350299
6616,78840.41182974275
6618,70713.16151394369
6619,69103.61086977053
6624,53996.693751084575
6629,73534.19289794008
6630,70228.70640109885
6631,66687.9029409978
6636,72765.81583590878
6637,54665.95590713016
6647,70463.2887700552
6659,57456.03020648763
6670,73610.72672052821
6674,71497.05441583648
6689,71727.42988854717
6696,69324.27598775
6714,70380.14556682382
6718,61677.800975450074
6723,54703.723100463474
6724,65510.095166463645
6725,71194.21121775736
6741,69605.94764534054
6746,55850.2071844123
6752,59951.56163541355
6753,55281.1812417719
6754,57722.897129939876
6757,55108.903109338484
6759,59357.65613630073
6761,69392.35186490764
6768,70616.64586943017
6775,74392.08035755574
6777,62277.69896483413
6783,73520.72296817522
6787,67502.5084220183
6792,62568.27949631818
6794,60127.27704530109
6804,71603.57402479686
6811,72230.35452353209
6812,68666.35466803318
6813,69729.28945453583
6829,68751.70467502822
6833,73861.13864496697
6835,75444.09624067732
6838,68763.18260150474
6839,55016.12040933302
6856,70265.88026489523
6863,70492.99541371173
6869,70479.32393150245
6879,71237.01535823467
6880,69021.39828191756
6888,71480.75126727979
6894,67545.2429048764
6911,71621.95145664364
6922,71899.68901194732
6924,70651.79163321685
6926,74481.6899643017
6933,67408.97397067634
6936,49834.56376113759
6937,70873.25282465536
6939,71237.45820137473
6942,65641.8940533673
6960,76572.01536204175
6968,66584.80780197341
6971,72396.67027026108
6972,72147.02710460042
6973,67987.44998553609
6974,67624.6538967775
6977,58610.26113518433
7003,73180.27039335054
7007,69417.31799787049
7010,70048.55356101727
7011,68884.1487550202
7012,67565.60038813515
7013,68994.46675122992
7017,72271.10702033534
7035,69093.8706094312
7036,70710.64734950045
7047,90710.49581367613
7048,73766.93800958809
7060,73790.21875972624
7075,63731.24513058381
7076,70524.18576362201
7078,55412.597300188696
7080,64096.14925381517
7083,69595.10425968701
7084,63679.47140478325
7085,73348.40062129777
7086,72685.91025732897
7087,73392.39780331163
7096,69324.7652306507
7098,64135.75423110287
7105,76824.06544795523
7107,65543.01303118092
7109,64083.365369162566
7110,68858.84051701393
7111,66472.78378975122
7117,67925.51941606464
7124,56557.90515905255
7127,68877.29382027674
7134,72514.1321684587
7137,71039.69675231572
7139,72541.10376096478
7147,67665.72865845876
7155,72041.71324240457
7158,72113.33252886796
7168,61752.08813581093
7169,72821.33386632393
7171,59212.50321324643
7173,57603.6413199338
7178,82953.18600320071
7180,57652.98075455404
7182,70146.53345262574
7186,60298.46075631162
7187,62423.4587730087
7198,142476.78347688934
7199,72360.88693359977
7200,69009.56130653698
7211,68306.70854461848
7213,68911.27535898879
7220,70407.98309266653
7222,144263.3519868404
7226,70278.11730194364
7231,68952.30401989033
7245,70089.11479679639
7246,71290.1602387225
7251,71630.3380691842
7266,67645.41421826594
7267,77188.52669312972
7271,72493.77801800666
7289,74781.58660471106
7292,69827.209633892
7293,75417.69310939567
6287,70386.15888113537
6934,72837.18680104183
7194,71921.15720578424
6437,76973.29664036122
6452,75685.56474996435
6782,59322.87641388945
6549,70155.84565479388
6491,0
6892,68955.51982865355
6448,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,57320.808110720594
