6505,71085.68976540494
6506,74573.77997708571
6507,69457.79829315074
6509,70030.50008505634
6510,72794.14943313082
6511,69797.8792228428
6512,70684.47011668795
6514,70364.4839646037
6515,72727.34616315775
6516,72908.56518780132
6517,73306.29458883761
6518,71445.52701943318
6519,69896.75052893283
6520,70738.67388346567
6522,68416.56353987294
6523,70101.17249615838
6524,68782.09128068862
6525,74052.58139834889
6526,67308.65361947108
6531,67168.39309537622
6533,71167.77386587337
6534,71050.14378877426
6535,68634.18338188597
6536,57705.6001455887
6538,57072.642078336896
6540,70850.44320650757
6541,69169.02201226586
6544,66852.68020347471
6545,65993.80338738988
6546,70496.48356797786
6547,66846.37246215326
6548,69019.911472701
6550,69095.75236523384
6552,71756.18153632876
6553,51620.95035672493
6554,51240.0886564497
6558,70776.47832547507
6559,70112.22143913404
6560,71121.78561847915
6561,69907.99246113132
6562,73186.15343241196
6563,70976.72452390284
6564,73276.52748945878
6565,74610.13271592309
6567,70652.41858494769
6568,70682.09337147966
6569,66836.85678888152
6571,70744.70085429188
6574,70263.91088963438
6575,56918.17884716211
6576,69278.1923482653
6577,67181.24736790064
6580,67988.39245511986
6581,70428.55463047653
6582,68014.77444327014
6583,65130.21157136424
6585,74298.09457570831
6586,69295.60942783805
6588,74802.1836964182
6590,73985.69846185093
6594,71963.48680666895
6597,74156.80156303303
6598,77086.31918538272
6599,74307.63804691893
6600,70895.58145856785
6601,70880.86879375858
6602,56756.93557757049
6603,69029.91053480875
6604,73385.63102567499
6607,73573.8602114346
6609,72285.09987975808
6616,79577.48208582513
6618,70830.35140076239
6619,70077.88505623763
6623,66388.62223626774
6624,56717.708963076686
6626,70320.43860185101
6629,73741.12127452603
6630,70011.57565893717
6631,67502.03178369535
6632,70998.93094827973
6634,69450.11493456463
6635,71179.97102648292
6636,72791.14935654469
6637,53448.74561044183
6639,66348.28918334794
6641,64502.857540001685
6642,68876.64501163266
6643,73692.92098131686
6644,71265.26604109241
6647,70376.82442749791
6648,70907.67133021442
6649,75253.44703609007
6655,69315.0418388989
6658,60106.49931651738
6659,54981.142518847526
6660,71501.4308333637
6661,70251.16637179958
6662,70403.08879310591
6663,68579.23504446885
6664,79177.68972012265
6666,73849.54345037893
6668,73371.86824739104
6669,68951.01877509351
6670,73395.22653289008
6674,71025.3240546827
6675,70924.64704587926
6676,70347.87845345805
6679,71425.517792932
6680,66337.68598678395
6681,72233.53307132897
6683,69893.25174577547
6686,70765.0244850139
6687,73366.61114561537
6689,71681.32853655996
6692,75539.83354640439
6693,70476.53796096817
6695,72833.56429268337
6696,70492.05147245311
6714,71144.32036490037
6715,69406.72098977365
6716,70780.73827467483
6717,73811.98796151315
6718,61949.779851162704
6719,67049.00194493539
6722,64660.228286342855
6723,55243.931941579176
6724,66378.54542383776
6725,73903.29613744904
6726,71185.17839494313
6727,65548.47529361224
6728,70787.7374048167
6730,57458.26254997787
6731,71642.34692043638
6733,63166.19622353695
6734,64149.79484451504
6736,73681.13294179089
6737,72747.57990919237
6740,58905.002965893465
6741,68335.13763408788
6745,56864.31280885739
6746,56571.91027255422
6747,56578.6847935246
6749,62461.06395597171
6750,70003.11101797633
6751,66137.70883227182
6752,64320.307094049596
6753,55417.918421160546
6754,56680.20823006812
6755,54795.35099449334
6756,59594.462048198344
6757,56100.35047862643
6758,53480.83930173634
6759,56572.727248314135
6761,69249.55936448288
6762,67801.46472969167
6763,69838.76861465705
6764,65249.05734481648
6767,71723.79192668013
6768,70578.18451273553
6769,65882.6986593359
6773,65132.66699277048
6774,66165.55741720465
6775,73436.58376943684
6776,70275.20436441294
6777,66842.85188901603
6779,65707.59775095661
6780,70016.7798508972
6783,73796.2309455878
6784,69126.57041995556
6785,56832.00766871881
6787,67473.82014643424
6788,69729.763545813
6789,70050.354042309
6792,62327.86706706564
6794,61308.346014680064
6797,71644.07962315905
6798,83096.71702650479
6799,70559.33975252487
6800,67704.03272996692
6801,59540.52283790717
6803,62171.26608415361
6804,73046.60762851145
6809,66322.7364601158
6810,69256.97908536543
6811,71817.62827325493
6812,67531.21500237712
6813,70449.41638781737
6815,67166.5148741584
6817,73703.16505109493
6818,68723.21217124187
6824,66920.05780676841
6826,68362.57961463337
6827,73370.69625743867
6829,68486.93200064621
6830,72935.88103174038
6831,79890.37595228112
6832,74142.59439337875
6833,75180.11127564832
6834,74219.59491422716
6835,75612.28595444745
6838,67660.6619491608
6839,55407.28327035237
6841,69885.56068145875
6842,69591.04859345837
6844,67603.85225897773
6845,72467.38102541155
6846,73577.97828742821
6849,65058.00460024882
6851,64203.06911082771
6852,67356.29912250048
6853,61737.99434784532
6854,72052.56741476392
6856,68960.81323921969
6857,68462.7833986139
6858,67759.35768246457
6860,71254.14896006629
6861,69554.14574246717
6862,69970.5561913632
6863,70475.05324631835
6865,71498.6677070698
6866,69909.07739580907
6868,64074.63231163574
6869,70659.46543833216
6870,71222.35020248686
6872,61167.05465508772
6873,69707.14865594979
6874,68242.50383528999
6875,71133.73311032189
6876,72732.09530735777
6877,70737.05988982176
6878,65290.164608273684
6879,71267.45100882284
6880,68971.66981846587
6881,61072.002674178984
6882,68494.31717307324
6883,67338.55584640645
6884,75604.60187982781
6885,70522.94630219725
6886,69938.54843390564
6887,65417.56741953291
6888,72335.487572816
6891,61581.30994986274
6894,67799.22396210357
6896,69714.36808555941
6897,68446.877250921
6898,69730.64628684834
6899,73139.24187986868
6900,69497.01100261953
6903,78413.86369665414
6904,61697.30980182059
6905,61610.32534032578
6906,74662.4213369267
6909,71988.20108086398
6911,71810.80885234108
6918,72993.46438989992
6919,71540.70972120625
6921,73671.39300838241
6922,71809.69463144263
6923,70394.19361063118
6924,71566.64396337097
6925,73072.45472672266
6926,71505.75131931661
6927,78094.4125153349
6928,73872.8042841008
6929,69793.1620788816
6930,72870.79440026093
6931,60145.8447455216
6932,69112.06793940616
6933,68118.28614238769
6934,72849.72847004925
6935,70830.42048959332
6936,50766.318455517314
6937,71111.1937224503
6939,71219.31674178892
6940,70590.62470118914
6941,68459.69903804323
6942,65886.6837003767
6944,83540.92159372603
6948,74241.24121344145
6951,71408.1595669312
6952,65930.36758122042
6953,62569.36426933213
6954,65209.210739573195
6956,65543.23561221099
6957,72566.8253116422
6959,66453.416685839
6960,76333.39979305217
6961,72900.60693371265
6962,71838.93585791717
6963,67548.4494902651
6965,69353.89197605956
6966,72847.28227212586
6967,69520.21633996615
6968,67598.67202594038
6969,70510.66652450323
6970,72159.22081178968
6971,72399.22755453656
6972,72304.66880082097
6973,71246.36074454278
6974,67557.53668256485
6977,58760.98226232579
6978,69170.5333904166
6985,71442.33905606401
6993,66406.06323764875
6994,77419.3053582549
6997,72827.14371307289
6999,70273.10276096422
7000,75826.4508785378
7003,72675.8229276342
7004,69294.38359859337
7005,71636.66703549738
7006,68949.35118064003
7007,69988.4120874929
7008,70800.60216963464
7009,83726.85795943077
7010,70226.39465639112
7011,69298.14665325375
7012,67668.93813717269
7013,68565.62573219617
7014,72489.8973825213
7016,70448.95070655331
7017,72095.7946142602
7018,57207.72492631981
7020,74195.55418704465
7021,70611.20345541416
7022,68477.47138356813
7024,70656.2625122363
7025,69942.5799839535
7026,70728.49431230665
7027,69778.22330741245
7028,71680.75746063587
7030,69998.66842174991
7031,67918.13998755613
7032,64442.77174399353
7033,72180.50546820131
7034,69093.97957755187
7035,69176.89286830154
7036,70752.98381287554
7037,63859.73359641739
7038,76188.08721727601
7039,69768.65330147541
7040,66124.805171966
7042,76348.07676256773
7043,73137.65406556813
7047,91124.42132736996
7048,73810.39407602628
7049,67052.4529336996
7050,65126.314532158045
7052,67881.48148855363
7053,62898.9042274556
7054,68586.42294295611
7056,72380.26845124655
7060,73508.5263899452
7062,61710.14362001689
7063,65462.9010153008
7064,68133.58520565719
7065,69843.56664763708
7066,63515.3846650403
7067,73989.21086401175
7068,69644.66304417502
7069,69448.72399514135
7070,73853.63726842019
7072,61667.963385079594
7073,71180.58582051995
7075,64411.87849067122
7076,70489.01349308374
7077,69488.05538349444
7078,50585.06793875979
7079,70901.58845333045
7080,66345.14769517224
7081,73316.77421816842
7083,70050.53136224122
7084,63901.09354314832
7085,73184.92222876586
7086,76569.35290642487
7087,75665.80623670541
7090,74773.59997446278
7091,73045.30403282226
7092,75421.81045003147
7095,72802.10770866286
7096,69663.9215368695
7097,70834.93169745375
7098,64051.876015444475
7100,59329.36737247428
7101,71587.30365291171
7104,70442.95505558352
7105,75787.10229361834
7106,70093.29381853674
7107,66717.84615597704
7108,70621.07618232962
7109,64010.46988018575
7110,70918.02795419772
7111,66860.25856564441
7112,70195.51262429058
7113,55060.45816176716
7115,69171.80866151514
7116,72590.87888628874
7117,67811.91436475026
7121,62676.42893501355
7122,74127.04128520972
7124,57029.27361764206
7125,69861.76881897543
7126,63024.930741287644
7127,68836.0585782654
7128,73410.21967889705
7129,67163.38331731394
7131,68792.30436820525
7134,72743.39646805933
7135,71540.92932704765
7136,74436.57683847743
7137,70758.35024804412
7139,72963.86759361286
7140,67083.50175705153
7141,69935.89813436754
7144,74830.91717740806
7145,73195.95564284589
7146,73037.47540766816
7147,68203.15072795055
7149,72575.65257813263
7150,72814.7263101849
7151,69828.02452066873
7152,69610.26930304624
7155,71639.8381759696
7156,69191.98438600225
7157,71738.89304364026
7158,72557.74452193435
7159,81773.9351767862
7165,59862.30496583577
7168,61815.38376876302
7169,72499.49098136931
7170,64999.561840198425
7171,58513.61044536853
7172,58457.51080253749
7173,56845.93249466722
7174,72385.88416214655
7175,69551.73900620727
7178,81901.88835634009
7180,56410.72380782441
7182,69725.69370939986
7183,70865.73148661097
7184,64950.98935348491
7185,57939.02670380535
7186,61180.476395096695
7187,63328.15301082092
7188,69935.03597782372
7189,64194.128680782174
7190,62601.10777978861
7193,73354.88140900273
7195,72688.99753647763
7196,71131.1322837741
7197,69039.30592193801
7198,137236.49459299093
7199,72376.7541656223
7200,69273.81234973778
7201,69492.6780858807
7202,73100.30375986327
7205,71906.60280644323
7206,77236.53324032378
7207,79113.27603835314
7208,70209.15444869337
7209,57161.556703006405
7210,68939.97833855335
7211,67597.47722263543
7213,70466.50667239536
7214,69010.82977187268
7216,70118.43444760641
7217,69201.53164663797
7219,55803.399461462286
7220,70065.31311188434
7221,70779.43075763418
7222,93569.9513907746
7223,66236.18608001778
7224,73081.81296522213
7225,70003.87750193573
7226,69873.25558856626
7227,71082.5987760645
7231,69536.2532110344
7234,57169.21926415496
7236,72822.58522655796
7238,72838.42846449782
7239,146867.25782479788
7240,71865.29248233781
7241,60032.96855728588
7242,50926.598510641525
7244,74360.18455846093
7245,68844.03532061278
7246,71021.36939433946
7248,72607.41207163216
7249,61649.53747168585
7250,63591.06025620815
7251,72453.00599202784
7253,73722.17834969574
7254,70708.75650548475
7256,75797.95673983076
7258,69309.55745380092
7260,67330.14334479294
7261,69571.80466027393
7265,72858.92159474746
7266,67591.56885013286
7267,77643.54842616234
7268,69081.90876836237
7269,69702.30489239348
7271,72715.3137978418
7272,73168.12336588994
7274,68218.54234064567
7275,73366.33603131156
7276,74744.87668667373
7278,83027.40875760608
7279,70607.33913693484
7280,66330.22500906499
7281,69646.70114096193
7282,71982.38562210437
7283,68609.56731688582
7287,70126.2609284752
7288,69464.49107172959
7289,71553.14651459776
7291,56753.560894564616
7292,69860.3651750802
7293,75777.06324733945
7295,68495.41049430563
7296,68696.43301591284
6287,71254.11384927572
6249,70552.11377546797
6633,52938.43286098593
7002,67315.53346706588
6782,59578.01154913536
7019,54887.496343977
6549,70670.15605787799
6892,69624.20697753642
6448,0
6491,0
6591,0
6949,0
7212,0
7218,0
7273,0
7192,56575.735312346245
